id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
8368,2013-04-17,22012,OKC,37.0,0.41600000000000004,3.0,0.14300000000000002,12.0,0.857,13.0,31.0,16.0,8.0,14.0,89,MIL,36.0,0.424,10.0,0.37,13.0,0.722,17.0,36.0,18.0,12.0,11.0,95,0.4614218187111386
8367,2013-04-17,22012,MEM,34.0,0.405,4.0,0.308,14.0,0.7,19.0,38.0,22.0,11.0,24.0,86,UTA,25.0,0.321,3.0,0.273,17.0,0.654,17.0,30.0,15.0,14.0,18.0,70,0.6196043817155384
8366,2013-04-17,22012,TOR,40.0,0.5,12.0,0.5710000000000001,22.0,0.7859999999999999,9.0,37.0,26.0,11.0,14.0,114,BOS,37.0,0.44,7.0,0.412,9.0,0.6920000000000001,9.0,29.0,19.0,13.0,22.0,90,0.6365083946717986
8365,2013-04-17,22012,DEN,49.0,0.527,4.0,0.25,16.0,0.8,15.0,39.0,28.0,16.0,13.0,118,PHX,40.0,0.385,7.0,0.28,11.0,0.647,20.0,27.0,29.0,13.0,18.0,98,0.6082946853213407
8364,2013-04-17,22012,SAC,40.0,0.449,9.0,0.34600000000000003,19.0,0.76,12.0,32.0,23.0,11.0,20.0,108,LAC,44.0,0.5,12.0,0.5,12.0,0.667,11.0,33.0,25.0,13.0,20.0,112,0.47846550072582594
8363,2013-04-17,22012,DAL,42.0,0.512,6.0,0.375,9.0,0.818,7.0,30.0,24.0,11.0,23.0,99,NOH,31.0,0.369,4.0,0.364,21.0,0.75,25.0,33.0,11.0,21.0,17.0,87,0.5759652216727112
8362,2013-04-17,22012,IND,36.0,0.45,6.0,0.231,17.0,0.63,13.0,29.0,17.0,16.0,14.0,95,PHI,43.0,0.506,8.0,0.421,11.0,0.7859999999999999,10.0,32.0,16.0,16.0,23.0,105,0.44097702478437156
8361,2013-04-17,22012,POR,35.0,0.42700000000000005,6.0,0.5,12.0,0.857,6.0,36.0,18.0,14.0,13.0,88,GSW,40.0,0.43,9.0,0.429,10.0,0.769,14.0,38.0,21.0,12.0,17.0,99,0.43066320834703053
8360,2013-04-17,22012,MIA,42.0,0.5379999999999999,12.0,0.414,9.0,0.474,6.0,28.0,31.0,12.0,18.0,105,ORL,40.0,0.519,2.0,0.14300000000000002,11.0,0.44,8.0,33.0,23.0,15.0,22.0,93,0.5714146510410365
8359,2013-04-17,22012,BKN,39.0,0.48100000000000004,8.0,0.333,17.0,0.7390000000000001,11.0,27.0,28.0,24.0,24.0,103,DET,37.0,0.474,1.0,0.077,24.0,0.75,10.0,29.0,17.0,24.0,24.0,99,0.5234511953406683
8358,2013-04-17,22012,NYK,39.0,0.429,9.0,0.375,11.0,0.688,16.0,34.0,21.0,12.0,16.0,98,ATL,37.0,0.41100000000000003,2.0,0.095,16.0,0.941,15.0,38.0,14.0,13.0,15.0,92,0.5373637165651354
8357,2013-04-17,22012,CHI,37.0,0.474,7.0,0.389,14.0,0.737,12.0,33.0,26.0,15.0,22.0,95,WAS,36.0,0.424,7.0,0.438,13.0,0.765,7.0,30.0,17.0,9.0,17.0,92,0.519003168524002
8356,2013-04-17,22012,LAL,33.0,0.36700000000000005,10.0,0.313,23.0,0.6759999999999999,17.0,40.0,27.0,13.0,17.0,99,HOU,35.0,0.41700000000000004,8.0,0.242,17.0,0.708,9.0,37.0,21.0,14.0,28.0,95,0.5244170155166333
8355,2013-04-17,22012,SAS,33.0,0.418,7.0,0.389,22.0,1.0,4.0,36.0,20.0,18.0,22.0,95,MIN,42.0,0.462,12.0,0.414,12.0,0.75,8.0,37.0,26.0,12.0,17.0,108,0.42458903681352217
8353,2013-04-16,22012,LAC,37.0,0.46799999999999997,7.0,0.259,12.0,0.8,14.0,37.0,30.0,16.0,12.0,93,POR,30.0,0.41100000000000003,7.0,0.333,10.0,0.667,5.0,28.0,18.0,14.0,16.0,77,0.6100308625492865
8334,2013-04-14,22012,PHI,38.0,0.442,8.0,0.381,7.0,0.636,10.0,29.0,27.0,12.0,12.0,91,CLE,31.0,0.365,5.0,0.313,10.0,0.667,13.0,36.0,22.0,19.0,12.0,77,0.5977065653043238
8333,2013-04-13,22012,CHA,37.0,0.46299999999999997,4.0,0.444,17.0,0.708,11.0,41.0,23.0,16.0,18.0,95,MIL,34.0,0.391,9.0,0.31,8.0,0.667,9.0,27.0,23.0,12.0,20.0,85,0.5655222131012686
8332,2013-04-13,22012,MEM,34.0,0.41,6.0,0.462,13.0,0.65,12.0,31.0,19.0,11.0,20.0,87,LAC,37.0,0.46299999999999997,6.0,0.375,11.0,0.611,12.0,33.0,18.0,8.0,20.0,91,0.47339146442128793
8311,2013-04-10,22012,SAC,47.0,0.5529999999999999,10.0,0.5,17.0,0.7390000000000001,9.0,28.0,26.0,12.0,28.0,121,NOH,38.0,0.48700000000000004,6.0,0.333,28.0,0.8,13.0,28.0,19.0,19.0,18.0,110,0.5562323840988862
8310,2013-04-10,22012,DAL,34.0,0.4,6.0,0.353,17.0,0.81,14.0,36.0,21.0,13.0,17.0,91,PHX,37.0,0.41600000000000004,12.0,0.444,16.0,0.941,12.0,36.0,25.0,10.0,17.0,102,0.4327969831609585
7756,2013-01-22,22012,MIL,41.0,0.519,7.0,0.438,21.0,0.636,12.0,26.0,24.0,15.0,13.0,110,PHI,42.0,0.442,8.0,0.5,10.0,0.769,19.0,27.0,29.0,16.0,22.0,102,0.5446192140363083
8308,2013-04-10,22012,CLE,40.0,0.488,3.0,0.2,21.0,0.8079999999999999,13.0,36.0,21.0,13.0,28.0,104,DET,40.0,0.5,4.0,0.25,27.0,0.643,5.0,28.0,20.0,5.0,20.0,111,0.4614814349097433
8307,2013-04-10,22012,ORL,51.0,0.46799999999999997,8.0,0.5329999999999999,3.0,0.375,18.0,44.0,27.0,17.0,19.0,113,MIL,39.0,0.386,8.0,0.28600000000000003,17.0,0.654,15.0,41.0,26.0,13.0,16.0,103,0.5546807860400528
8306,2013-04-10,22012,LAC,44.0,0.5710000000000001,11.0,0.524,12.0,0.75,10.0,38.0,34.0,20.0,19.0,111,MIN,35.0,0.389,6.0,0.261,19.0,0.8640000000000001,13.0,25.0,23.0,11.0,14.0,95,0.591192752711101
8305,2013-04-10,22012,BOS,37.0,0.457,6.0,0.375,13.0,0.765,10.0,27.0,20.0,13.0,21.0,93,BKN,34.0,0.45899999999999996,8.0,0.421,25.0,0.893,9.0,30.0,19.0,14.0,21.0,101,0.4512615463608887
8304,2013-04-10,22012,PHI,37.0,0.42,7.0,0.333,20.0,0.909,12.0,29.0,21.0,15.0,17.0,101,ATL,49.0,0.5379999999999999,8.0,0.364,18.0,0.9470000000000001,9.0,35.0,34.0,10.0,17.0,124,0.38078168714782906
8303,2013-04-09,22012,MEM,39.0,0.47600000000000003,3.0,0.231,13.0,0.65,12.0,36.0,17.0,7.0,16.0,94,CHA,30.0,0.375,2.0,0.14300000000000002,13.0,0.722,11.0,33.0,13.0,12.0,17.0,75,0.6306862142251387
8302,2013-04-09,22012,IND,32.0,0.405,4.0,0.25,31.0,0.674,18.0,27.0,13.0,14.0,14.0,99,CLE,39.0,0.45899999999999996,3.0,0.3,13.0,0.867,14.0,25.0,18.0,17.0,29.0,94,0.5306678076463688
8301,2013-04-09,22012,UTA,31.0,0.392,7.0,0.28,11.0,0.7859999999999999,6.0,37.0,22.0,17.0,19.0,80,OKC,32.0,0.395,9.0,0.429,17.0,0.9440000000000001,10.0,36.0,18.0,11.0,19.0,90,0.4306632083470305
8300,2013-04-09,22012,MIA,38.0,0.43200000000000005,8.0,0.229,10.0,1.0,14.0,35.0,22.0,18.0,13.0,94,MIL,33.0,0.44,9.0,0.36,8.0,0.5710000000000001,5.0,32.0,19.0,20.0,15.0,83,0.5732091048015961
8299,2013-04-09,22012,HOU,37.0,0.43,6.0,0.2,21.0,0.875,15.0,29.0,19.0,18.0,16.0,101,PHX,38.0,0.442,7.0,0.583,15.0,0.789,11.0,30.0,24.0,19.0,20.0,98,0.5178580757861964
8298,2013-04-09,22012,BKN,42.0,0.452,5.0,0.25,15.0,0.652,24.0,43.0,16.0,10.0,16.0,104,PHI,30.0,0.375,7.0,0.5,16.0,0.8,8.0,26.0,16.0,7.0,17.0,83,0.6305446767651459
8297,2013-04-09,22012,NYK,45.0,0.563,20.0,0.556,10.0,0.7140000000000001,5.0,34.0,26.0,13.0,24.0,120,WAS,35.0,0.455,8.0,0.4,21.0,0.7,11.0,27.0,18.0,13.0,14.0,99,0.6120461705766796
8312,2013-04-10,22012,DEN,39.0,0.45299999999999996,6.0,0.4,12.0,0.5710000000000001,16.0,37.0,26.0,17.0,16.0,96,SAS,35.0,0.402,4.0,0.19,12.0,0.706,12.0,31.0,24.0,15.0,17.0,86,0.5648088810187697
8313,2013-04-10,22012,WAS,36.0,0.45,11.0,0.478,15.0,0.7140000000000001,9.0,25.0,19.0,16.0,20.0,98,MIA,33.0,0.44,17.0,0.415,20.0,0.87,12.0,35.0,19.0,25.0,18.0,103,0.4705504312279649
8314,2013-04-11,22012,GSW,37.0,0.44,7.0,0.438,16.0,0.615,7.0,32.0,16.0,16.0,19.0,97,OKC,42.0,0.506,12.0,0.444,20.0,0.87,10.0,36.0,30.0,18.0,21.0,116,0.3955734354573757
8315,2013-04-11,22012,CHI,39.0,0.44799999999999995,10.0,0.37,30.0,0.8109999999999999,10.0,43.0,23.0,9.0,21.0,118,NYK,42.0,0.40399999999999997,10.0,0.333,17.0,0.773,12.0,40.0,18.0,7.0,28.0,111,0.5361706997418695
8331,2013-04-13,22012,MIN,41.0,0.494,6.0,0.4,17.0,0.895,11.0,25.0,19.0,18.0,14.0,105,PHX,37.0,0.507,9.0,0.45,10.0,0.7140000000000001,5.0,29.0,28.0,28.0,22.0,93,0.5714146510410365
8330,2013-04-13,22012,ORL,35.0,0.42200000000000004,5.0,0.35700000000000004,13.0,0.867,12.0,28.0,23.0,20.0,16.0,88,BOS,48.0,0.593,10.0,0.625,14.0,0.737,7.0,31.0,27.0,13.0,15.0,120,0.32408375607014295
8329,2013-04-12,22012,TOR,34.0,0.47200000000000003,2.0,0.25,27.0,0.818,11.0,27.0,22.0,15.0,13.0,97,CHI,34.0,0.442,9.0,0.5,11.0,0.7859999999999999,10.0,29.0,22.0,18.0,24.0,88,0.5574394925347314
8328,2013-04-12,22012,WAS,36.0,0.414,1.0,0.077,13.0,0.619,13.0,34.0,21.0,17.0,13.0,86,PHI,40.0,0.43,7.0,0.318,10.0,0.909,11.0,36.0,29.0,13.0,13.0,97,0.42916421945506406
8327,2013-04-12,22012,NOH,35.0,0.42200000000000004,6.0,0.316,17.0,0.531,19.0,29.0,21.0,13.0,23.0,93,LAC,35.0,0.449,7.0,0.269,19.0,0.679,10.0,31.0,28.0,13.0,24.0,96,0.48119776649653695
8326,2013-04-12,22012,ATL,43.0,0.506,6.0,0.3,17.0,0.68,8.0,38.0,26.0,17.0,13.0,109,MIL,38.0,0.413,17.0,0.515,11.0,0.688,13.0,35.0,27.0,19.0,19.0,104,0.5277933332931778
8325,2013-04-12,22012,DAL,43.0,0.45299999999999996,11.0,0.478,11.0,0.579,15.0,37.0,29.0,21.0,16.0,108,DEN,41.0,0.441,8.0,0.333,15.0,0.7140000000000001,13.0,33.0,22.0,20.0,18.0,105,0.5166850471766787
8295,2013-04-09,22012,LAL,40.0,0.506,7.0,0.28,17.0,0.773,9.0,33.0,26.0,16.0,16.0,104,NOH,37.0,0.44,5.0,0.25,17.0,0.9440000000000001,8.0,28.0,23.0,16.0,24.0,96,0.5472835914861213
8324,2013-04-12,22012,IND,40.0,0.5,8.0,0.421,21.0,0.8079999999999999,12.0,23.0,25.0,16.0,24.0,109,BKN,42.0,0.512,12.0,0.48,21.0,0.8079999999999999,12.0,27.0,24.0,14.0,24.0,117,0.45813382028674465
8322,2013-04-12,22012,POR,36.0,0.409,6.0,0.3,12.0,0.667,10.0,26.0,20.0,11.0,15.0,90,OKC,40.0,0.519,9.0,0.409,17.0,0.81,7.0,33.0,16.0,14.0,17.0,106,0.4042466002183693
8321,2013-04-12,22012,DET,43.0,0.518,12.0,0.667,15.0,0.75,15.0,30.0,31.0,22.0,20.0,113,CHA,35.0,0.449,9.0,0.375,14.0,0.8240000000000001,9.0,24.0,18.0,24.0,17.0,93,0.6134051332880363
8320,2013-04-12,22012,MIA,39.0,0.5489999999999999,12.0,0.522,19.0,0.679,5.0,32.0,28.0,17.0,14.0,109,BOS,41.0,0.48200000000000004,6.0,0.261,13.0,1.0,9.0,25.0,15.0,13.0,18.0,101,0.5450422745173115
8319,2013-04-12,22012,HOU,23.0,0.311,11.0,0.344,21.0,0.75,15.0,36.0,18.0,20.0,26.0,78,MEM,29.0,0.349,5.0,0.294,19.0,0.679,12.0,32.0,18.0,7.0,22.0,82,0.4704034656320315
8318,2013-04-12,22012,CLE,34.0,0.43,6.0,0.273,17.0,0.708,16.0,30.0,17.0,14.0,16.0,91,NYK,40.0,0.506,10.0,0.35700000000000004,11.0,0.647,11.0,33.0,15.0,15.0,21.0,101,0.4385377622547268
8317,2013-04-12,22012,LAL,34.0,0.515,12.0,0.48,38.0,0.76,3.0,33.0,22.0,12.0,17.0,118,GSW,46.0,0.474,11.0,0.423,13.0,0.813,15.0,29.0,25.0,8.0,33.0,116,0.5101270666158794
8316,2013-04-12,22012,SAS,42.0,0.545,6.0,0.353,18.0,0.857,4.0,37.0,28.0,18.0,14.0,108,SAC,39.0,0.43799999999999994,11.0,0.55,12.0,0.8,9.0,25.0,26.0,14.0,16.0,101,0.5396206038467685
8323,2013-04-12,22012,UTA,42.0,0.583,8.0,0.615,15.0,0.882,6.0,30.0,23.0,18.0,19.0,107,MIN,36.0,0.462,8.0,0.364,20.0,0.9520000000000001,9.0,22.0,21.0,11.0,18.0,100,0.5400020733463557
8218,2013-03-29,22012,CLE,37.0,0.43,4.0,0.222,9.0,0.6,11.0,29.0,24.0,10.0,15.0,87,PHI,42.0,0.488,7.0,0.389,6.0,0.6,12.0,31.0,26.0,9.0,13.0,97,0.43588915712911536
8217,2013-03-29,22012,ORL,37.0,0.43,5.0,0.333,18.0,0.818,13.0,28.0,23.0,9.0,21.0,97,WAS,30.0,0.37,4.0,0.2,28.0,0.875,18.0,37.0,15.0,14.0,18.0,92,0.531315479799125
8216,2013-03-29,22012,BOS,45.0,0.542,11.0,0.478,17.0,0.81,9.0,28.0,25.0,13.0,20.0,118,ATL,40.0,0.455,8.0,0.4,19.0,0.792,10.0,30.0,28.0,13.0,15.0,107,0.5577210714424852
8118,2013-03-15,22012,OKC,42.0,0.5529999999999999,4.0,0.308,29.0,0.674,8.0,44.0,21.0,18.0,16.0,117,ORL,40.0,0.435,7.0,0.259,17.0,0.81,7.0,26.0,12.0,10.0,23.0,104,0.5693367916529695
8117,2013-03-15,22012,TOR,33.0,0.485,3.0,0.3,23.0,0.852,10.0,36.0,16.0,20.0,23.0,92,CHA,26.0,0.325,6.0,0.273,20.0,0.69,15.0,21.0,14.0,13.0,18.0,78,0.5965809297179755
8116,2013-03-15,22012,WAS,36.0,0.5,9.0,0.45,15.0,0.789,9.0,30.0,23.0,12.0,18.0,96,NOH,35.0,0.43799999999999994,3.0,0.158,14.0,0.737,11.0,29.0,15.0,11.0,21.0,87,0.5580626180499393
8115,2013-03-15,22012,DEN,35.0,0.455,1.0,0.083,16.0,0.727,13.0,29.0,18.0,17.0,17.0,87,MEM,30.0,0.353,4.0,0.333,16.0,0.8420000000000001,20.0,27.0,16.0,17.0,22.0,80,0.5495367411230574
8114,2013-03-15,22012,ATL,41.0,0.488,12.0,0.522,13.0,0.813,8.0,33.0,27.0,20.0,19.0,107,PHX,35.0,0.44299999999999995,3.0,0.158,21.0,0.677,11.0,35.0,20.0,24.0,24.0,94,0.5761517776100086
8113,2013-03-15,22012,DAL,41.0,0.5,7.0,0.333,7.0,0.636,8.0,38.0,25.0,16.0,19.0,96,CLE,34.0,0.436,7.0,0.438,11.0,0.611,7.0,32.0,18.0,18.0,12.0,86,0.5648088810187697
8112,2013-03-15,22012,IND,37.0,0.374,12.0,0.444,7.0,0.778,17.0,37.0,17.0,16.0,26.0,93,LAL,33.0,0.423,13.0,0.5,20.0,0.667,7.0,41.0,27.0,15.0,17.0,99,0.4630243148016764
8111,2013-03-15,22012,MIL,33.0,0.371,9.0,0.36,19.0,0.905,19.0,29.0,18.0,10.0,16.0,94,MIA,41.0,0.519,7.0,0.467,18.0,0.818,8.0,33.0,24.0,12.0,13.0,107,0.4238482223899915
8110,2013-03-15,22012,HOU,36.0,0.486,11.0,0.355,25.0,0.8059999999999999,12.0,32.0,25.0,18.0,20.0,108,MIN,39.0,0.48100000000000004,6.0,0.25,16.0,0.8,9.0,27.0,25.0,13.0,25.0,100,0.5454734158104106
8109,2013-03-15,22012,GSW,34.0,0.447,3.0,0.214,24.0,0.8,7.0,27.0,16.0,12.0,17.0,95,CHI,43.0,0.518,8.0,0.5,19.0,0.8640000000000001,11.0,32.0,28.0,16.0,22.0,113,0.3986194090552822
8108,2013-03-14,22012,POR,40.0,0.513,10.0,0.35700000000000004,15.0,0.7140000000000001,9.0,35.0,24.0,14.0,16.0,105,NYK,36.0,0.439,7.0,0.28,11.0,0.647,11.0,29.0,20.0,12.0,21.0,90,0.5903317814395314
8107,2013-03-14,22012,SAS,37.0,0.44,5.0,0.385,13.0,0.765,11.0,38.0,31.0,16.0,10.0,92,DAL,37.0,0.446,8.0,0.421,9.0,0.9,6.0,29.0,21.0,13.0,23.0,91,0.5064751122771691
8106,2013-03-13,22012,OKC,37.0,0.536,7.0,0.438,29.0,0.879,11.0,37.0,20.0,25.0,27.0,110,UTA,28.0,0.35,5.0,0.333,26.0,0.7879999999999999,13.0,22.0,21.0,20.0,25.0,87,0.635511740935857
8105,2013-03-13,22012,WAS,43.0,0.5,8.0,0.5,12.0,0.5,13.0,35.0,25.0,13.0,17.0,106,MIL,39.0,0.45899999999999996,6.0,0.333,9.0,0.75,11.0,33.0,23.0,15.0,22.0,93,0.5769071933891508
8104,2013-03-13,22012,DEN,41.0,0.488,9.0,0.429,26.0,0.703,18.0,35.0,22.0,15.0,18.0,117,NYK,34.0,0.43,11.0,0.393,15.0,0.682,7.0,26.0,22.0,19.0,25.0,94,0.6268539290807924
8119,2013-03-16,22012,PHI,39.0,0.494,6.0,0.462,14.0,0.737,9.0,32.0,28.0,14.0,21.0,98,IND,34.0,0.386,6.0,0.375,17.0,0.81,18.0,29.0,25.0,14.0,20.0,91,0.5437964453998967
8103,2013-03-13,22012,SAC,45.0,0.542,9.0,0.391,22.0,0.846,7.0,33.0,17.0,5.0,16.0,121,CHI,32.0,0.386,2.0,0.095,13.0,0.867,12.0,27.0,19.0,17.0,19.0,79,0.73310471957433
8120,2013-03-16,22012,SAS,45.0,0.5770000000000001,6.0,0.353,23.0,0.7929999999999999,11.0,32.0,32.0,18.0,21.0,119,CLE,43.0,0.506,7.0,0.467,20.0,0.645,9.0,20.0,22.0,11.0,27.0,113,0.5306150409352237
8122,2013-03-16,22012,POR,41.0,0.47700000000000004,7.0,0.368,23.0,0.958,12.0,33.0,25.0,11.0,20.0,112,DET,40.0,0.526,5.0,0.294,16.0,0.667,7.0,26.0,19.0,13.0,22.0,101,0.5609471004516021
8137,2013-03-18,22012,CLE,35.0,0.38,6.0,0.25,14.0,0.667,16.0,29.0,21.0,11.0,21.0,90,IND,39.0,0.44299999999999995,8.0,0.364,25.0,0.862,15.0,42.0,29.0,14.0,16.0,111,0.3782370821905686
8136,2013-03-18,22012,BOS,39.0,0.542,10.0,0.476,15.0,0.625,4.0,29.0,24.0,21.0,26.0,103,MIA,42.0,0.494,7.0,0.35,14.0,0.667,10.0,29.0,25.0,16.0,18.0,105,0.48860739022484806
8135,2013-03-18,22012,PHX,42.0,0.483,8.0,0.4,7.0,0.467,14.0,41.0,21.0,16.0,16.0,99,LAL,29.0,0.33299999999999996,5.0,0.227,13.0,0.813,14.0,31.0,15.0,18.0,13.0,76,0.6517172218526729
8134,2013-03-18,22012,CHI,47.0,0.49,8.0,0.381,16.0,0.8420000000000001,12.0,30.0,29.0,14.0,21.0,118,DEN,46.0,0.46,7.0,0.35,20.0,0.741,20.0,33.0,26.0,16.0,19.0,119,0.4950001369902926
8133,2013-03-18,22012,PHI,43.0,0.5,5.0,0.313,10.0,0.769,8.0,35.0,31.0,14.0,15.0,101,POR,38.0,0.42200000000000004,12.0,0.429,12.0,0.857,12.0,34.0,26.0,13.0,14.0,100,0.5058952978232559
8132,2013-03-17,22012,TOR,39.0,0.415,2.0,0.1,11.0,0.917,24.0,27.0,15.0,16.0,21.0,91,MIA,39.0,0.5820000000000001,10.0,0.455,20.0,0.69,2.0,24.0,31.0,12.0,14.0,108,0.39989227610169603
8131,2013-03-17,22012,MIN,36.0,0.563,5.0,0.333,20.0,0.741,7.0,20.0,18.0,18.0,19.0,97,NOH,39.0,0.45899999999999996,5.0,0.385,12.0,0.75,20.0,21.0,20.0,20.0,26.0,95,0.5123416891030831
8130,2013-03-17,22012,DAL,38.0,0.45799999999999996,9.0,0.429,16.0,1.0,8.0,26.0,18.0,16.0,20.0,101,OKC,39.0,0.488,5.0,0.238,24.0,0.8,12.0,34.0,17.0,16.0,17.0,107,0.4658610212962836
8129,2013-03-17,22012,MIL,40.0,0.444,12.0,0.444,23.0,0.885,13.0,33.0,25.0,14.0,13.0,115,ORL,47.0,0.505,5.0,0.238,10.0,0.667,11.0,33.0,21.0,13.0,21.0,109,0.5317060652714425
8128,2013-03-17,22012,HOU,28.0,0.326,9.0,0.257,13.0,0.813,12.0,36.0,16.0,17.0,15.0,78,GSW,44.0,0.45799999999999996,13.0,0.5,7.0,0.778,8.0,42.0,27.0,10.0,17.0,108,0.3162085327418957
8127,2013-03-17,22012,LAC,34.0,0.45299999999999996,8.0,0.28600000000000003,17.0,0.5479999999999999,12.0,39.0,20.0,12.0,18.0,93,NYK,29.0,0.358,12.0,0.462,10.0,0.7140000000000001,7.0,32.0,21.0,9.0,27.0,80,0.5882795534247379
8126,2013-03-17,22012,BKN,36.0,0.419,8.0,0.348,13.0,0.813,17.0,33.0,17.0,16.0,14.0,93,ATL,44.0,0.524,8.0,0.381,9.0,0.6920000000000001,9.0,29.0,30.0,11.0,20.0,105,0.42858534895896344
8125,2013-03-17,22012,LAL,41.0,0.569,12.0,0.429,19.0,0.655,6.0,37.0,28.0,15.0,12.0,113,SAC,42.0,0.43799999999999994,10.0,0.32299999999999995,8.0,1.0,7.0,26.0,21.0,6.0,22.0,102,0.5603847189675063
8124,2013-03-16,22012,WAS,48.0,0.516,14.0,0.667,17.0,0.85,15.0,27.0,30.0,10.0,18.0,127,PHX,42.0,0.47700000000000004,6.0,0.28600000000000003,15.0,0.75,17.0,31.0,19.0,15.0,15.0,105,0.6108383065338637
8123,2013-03-16,22012,UTA,31.0,0.43700000000000006,5.0,0.313,23.0,0.742,7.0,31.0,18.0,6.0,21.0,90,MEM,33.0,0.429,4.0,0.333,14.0,0.636,11.0,31.0,14.0,12.0,22.0,84,0.5407874405872581
8121,2013-03-16,22012,BOS,41.0,0.519,10.0,0.667,13.0,0.65,10.0,32.0,28.0,13.0,21.0,105,CHA,34.0,0.447,7.0,0.35,13.0,0.619,6.0,29.0,23.0,14.0,17.0,88,0.6031476621882266
8102,2013-03-13,22012,ATL,37.0,0.46799999999999997,8.0,0.364,14.0,0.667,9.0,43.0,22.0,13.0,17.0,96,LAL,36.0,0.391,8.0,0.276,12.0,0.75,12.0,33.0,17.0,8.0,21.0,92,0.525195213806193
8101,2013-03-13,22012,IND,41.0,0.5,9.0,0.36,16.0,0.615,15.0,34.0,22.0,12.0,26.0,107,MIN,35.0,0.43799999999999994,6.0,0.316,15.0,0.833,10.0,26.0,19.0,12.0,26.0,91,0.5948055107537983
8100,2013-03-13,22012,HOU,39.0,0.513,10.0,0.476,23.0,0.767,11.0,35.0,26.0,23.0,12.0,111,PHX,34.0,0.42,6.0,0.28600000000000003,7.0,0.7,5.0,24.0,20.0,22.0,20.0,81,0.6784684008259905
8079,2013-03-10,22012,MIN,32.0,0.364,2.0,0.111,11.0,0.7859999999999999,8.0,32.0,21.0,9.0,18.0,77,DAL,42.0,0.457,8.0,0.381,8.0,0.8,15.0,44.0,27.0,12.0,15.0,100,0.34991007854307543
8078,2013-03-10,22012,SAC,44.0,0.46799999999999997,6.0,0.273,19.0,0.76,10.0,33.0,23.0,10.0,25.0,113,MIL,40.0,0.46,7.0,0.368,28.0,0.737,11.0,33.0,22.0,9.0,24.0,115,0.48960649393095723
8077,2013-03-10,22012,MIA,38.0,0.5589999999999999,7.0,0.5,22.0,0.71,4.0,24.0,20.0,12.0,29.0,105,IND,26.0,0.413,10.0,0.37,29.0,0.853,6.0,27.0,14.0,18.0,23.0,91,0.5839837899229764
8076,2013-03-10,22012,ORL,41.0,0.494,12.0,0.444,5.0,0.7140000000000001,5.0,36.0,28.0,16.0,14.0,99,PHI,40.0,0.465,5.0,0.417,6.0,0.6,8.0,30.0,26.0,12.0,13.0,91,0.5497590022169841
8075,2013-03-10,22012,LAC,50.0,0.625,14.0,0.5,15.0,0.6,6.0,29.0,37.0,14.0,28.0,129,DET,30.0,0.469,11.0,0.478,26.0,0.619,9.0,19.0,25.0,17.0,21.0,97,0.6627761569841646
8074,2013-03-10,22012,LAL,39.0,0.45299999999999996,5.0,0.192,7.0,0.5,19.0,31.0,21.0,13.0,16.0,90,CHI,33.0,0.371,4.0,0.25,11.0,0.917,18.0,28.0,17.0,13.0,17.0,81,0.562103747756204
8073,2013-03-09,22012,MEM,38.0,0.469,4.0,0.308,16.0,0.8,14.0,29.0,21.0,10.0,16.0,96,NOH,34.0,0.43,2.0,0.16699999999999998,15.0,0.882,11.0,31.0,17.0,12.0,19.0,85,0.5716097039186705
8072,2013-03-09,22012,WAS,35.0,0.5,10.0,0.556,24.0,0.75,9.0,36.0,23.0,16.0,26.0,104,CHA,32.0,0.405,5.0,0.333,18.0,0.7829999999999999,7.0,25.0,19.0,13.0,21.0,87,0.6042019021294811
8071,2013-03-09,22012,DEN,42.0,0.5379999999999999,9.0,0.529,18.0,0.818,6.0,37.0,23.0,19.0,21.0,111,MIN,35.0,0.41700000000000004,5.0,0.278,13.0,0.684,10.0,30.0,23.0,23.0,21.0,88,0.6342048023377655
8070,2013-03-09,22012,ATL,32.0,0.41600000000000004,5.0,0.278,11.0,0.688,13.0,31.0,20.0,17.0,20.0,80,BKN,36.0,0.434,6.0,0.261,15.0,0.682,9.0,34.0,20.0,9.0,15.0,93,0.411720446575262
8069,2013-03-09,22012,PHX,37.0,0.451,8.0,0.444,25.0,0.6409999999999999,17.0,30.0,18.0,17.0,20.0,107,HOU,37.0,0.43,19.0,0.463,12.0,0.667,15.0,24.0,22.0,21.0,24.0,105,0.5111777143142836
8068,2013-03-09,22012,NYK,38.0,0.507,13.0,0.406,24.0,0.8,8.0,31.0,21.0,12.0,19.0,113,UTA,30.0,0.385,8.0,0.308,16.0,0.762,11.0,29.0,13.0,20.0,23.0,84,0.6688245154074052
8067,2013-03-09,22012,GSW,37.0,0.451,6.0,0.4,13.0,0.65,12.0,35.0,21.0,17.0,21.0,93,MIL,38.0,0.48700000000000004,13.0,0.464,14.0,0.737,6.0,36.0,29.0,15.0,20.0,103,0.4397819854077095
