id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
12645,2017-01-04,22016,LAC,37.0,0.507,9.0,0.391,32.0,0.711,8.0,37.0,23.0,13.0,23.0,115,MEM,38.0,0.43200000000000005,11.0,0.393,19.0,0.76,12.0,31.0,30.0,9.0,31.0,106,0.5481350859103206
12644,2017-01-04,22016,NYK,42.0,0.447,13.0,0.464,7.0,0.583,15.0,31.0,26.0,13.0,19.0,104,MIL,37.0,0.474,9.0,0.321,22.0,0.71,7.0,35.0,20.0,13.0,15.0,105,0.4943303432932202
12643,2017-01-04,22016,GSW,44.0,0.506,13.0,0.361,24.0,0.828,8.0,31.0,31.0,15.0,20.0,125,POR,40.0,0.449,12.0,0.462,25.0,0.893,11.0,33.0,23.0,17.0,26.0,117,0.5391077893646268
12642,2017-01-03,22016,DEN,41.0,0.5,18.0,0.474,13.0,1.0,4.0,28.0,29.0,14.0,18.0,113,SAC,46.0,0.523,11.0,0.379,17.0,0.9440000000000001,5.0,28.0,26.0,8.0,13.0,120,0.46444851910755075
12641,2017-01-03,22016,DAL,37.0,0.474,17.0,0.531,22.0,0.917,2.0,40.0,20.0,15.0,21.0,113,WAS,41.0,0.446,11.0,0.3670000000000001,12.0,0.857,5.0,33.0,27.0,10.0,19.0,105,0.5433963123864756
12640,2017-01-03,22016,DET,48.0,0.495,10.0,0.345,10.0,0.833,16.0,26.0,31.0,10.0,19.0,116,IND,43.0,0.581,9.0,0.563,26.0,0.867,6.0,28.0,26.0,11.0,8.0,121,0.47501711174653616
12639,2017-01-03,22016,BOS,41.0,0.5539999999999999,17.0,0.5479999999999999,16.0,0.941,4.0,28.0,31.0,14.0,22.0,115,UTA,38.0,0.46299999999999997,11.0,0.423,17.0,0.81,8.0,27.0,27.0,11.0,17.0,104,0.5592904076471963
12638,2017-01-03,22016,PHX,36.0,0.46799999999999997,9.0,0.391,18.0,0.818,13.0,36.0,21.0,18.0,23.0,99,MIA,36.0,0.396,6.0,0.261,12.0,0.75,15.0,28.0,18.0,13.0,23.0,90,0.5562323840988862
12637,2017-01-03,22016,LAL,42.0,0.512,17.0,0.515,15.0,0.536,9.0,34.0,34.0,10.0,23.0,116,MEM,30.0,0.39,10.0,0.32299999999999995,32.0,0.914,5.0,34.0,18.0,10.0,16.0,102,0.5756211591043957
12636,2017-01-03,22016,SAS,43.0,0.551,13.0,0.542,11.0,0.733,6.0,37.0,32.0,15.0,18.0,110,TOR,31.0,0.373,4.0,0.222,16.0,0.727,14.0,29.0,8.0,14.0,17.0,82,0.6673478002978734
12634,2017-01-02,22016,MIL,38.0,0.48100000000000004,7.0,0.368,15.0,0.625,7.0,32.0,21.0,12.0,17.0,98,OKC,36.0,0.462,9.0,0.333,13.0,0.684,8.0,32.0,20.0,11.0,20.0,94,0.5246710216564098
12615,2016-12-30,22016,NOP,38.0,0.447,12.0,0.414,16.0,0.941,2.0,40.0,22.0,13.0,12.0,104,NYK,35.0,0.376,7.0,0.304,15.0,0.938,10.0,40.0,18.0,14.0,18.0,92,0.5721350614697462
12614,2016-12-30,22016,WAS,47.0,0.5660000000000001,11.0,0.5,13.0,0.929,8.0,36.0,28.0,20.0,21.0,118,BKN,32.0,0.43200000000000005,10.0,0.4,21.0,0.84,6.0,26.0,18.0,21.0,16.0,95,0.6257048991589863
12613,2016-12-30,22016,DEN,39.0,0.46399999999999997,11.0,0.407,33.0,0.805,11.0,34.0,29.0,11.0,26.0,122,PHI,38.0,0.43700000000000006,16.0,0.485,32.0,0.8,15.0,29.0,25.0,11.0,33.0,124,0.49036683356576166
12592,2016-12-28,22016,CHI,35.0,0.39799999999999996,3.0,0.231,28.0,0.966,17.0,37.0,20.0,18.0,17.0,101,BKN,37.0,0.43,13.0,0.406,12.0,0.75,9.0,28.0,21.0,16.0,22.0,99,0.5118481766247663
12591,2016-12-28,22016,SAS,47.0,0.54,5.0,0.294,20.0,0.8,16.0,30.0,20.0,16.0,20.0,119,PHX,36.0,0.486,7.0,0.438,19.0,0.792,7.0,26.0,20.0,22.0,25.0,98,0.6130497014027807
12590,2016-12-28,22016,GSW,46.0,0.568,14.0,0.609,15.0,0.833,9.0,42.0,33.0,20.0,16.0,121,TOR,40.0,0.38799999999999996,13.0,0.371,18.0,0.818,19.0,26.0,24.0,7.0,18.0,111,0.5509319877118226
12589,2016-12-27,22016,DAL,36.0,0.414,15.0,0.395,20.0,0.8,12.0,26.0,22.0,10.0,18.0,107,HOU,41.0,0.526,17.0,0.531,24.0,0.857,10.0,37.0,23.0,17.0,22.0,123,0.4181743006147476
12588,2016-12-27,22016,MIA,36.0,0.439,7.0,0.318,15.0,0.7140000000000001,9.0,23.0,14.0,13.0,23.0,94,OKC,42.0,0.512,5.0,0.263,17.0,0.68,14.0,32.0,21.0,17.0,21.0,106,0.4292915923639632
12587,2016-12-27,22016,BOS,41.0,0.48200000000000004,12.0,0.387,19.0,0.905,14.0,33.0,30.0,18.0,24.0,113,MEM,37.0,0.42,9.0,0.3,20.0,0.69,13.0,24.0,22.0,11.0,18.0,103,0.5546807860400528
12586,2016-12-27,22016,LAL,39.0,0.47,4.0,0.25,18.0,0.818,15.0,25.0,19.0,16.0,21.0,100,UTA,38.0,0.507,9.0,0.34600000000000003,17.0,0.708,14.0,25.0,19.0,20.0,18.0,102,0.48826909648845257
12585,2016-12-26,22016,NOP,37.0,0.529,12.0,0.48,25.0,0.833,5.0,36.0,24.0,11.0,19.0,111,DAL,37.0,0.493,13.0,0.406,17.0,0.773,4.0,28.0,27.0,11.0,22.0,104,0.5385185650902568
12584,2016-12-26,22016,WAS,40.0,0.506,12.0,0.414,15.0,0.75,7.0,33.0,29.0,17.0,16.0,107,MIL,40.0,0.46,6.0,0.3,16.0,0.696,12.0,30.0,27.0,14.0,19.0,102,0.5283243357984968
12583,2016-12-26,22016,MIN,37.0,0.451,15.0,0.484,15.0,0.833,11.0,29.0,26.0,15.0,19.0,104,ATL,35.0,0.42200000000000004,8.0,0.25,12.0,0.706,17.0,29.0,20.0,19.0,19.0,90,0.5848359196624082
12582,2016-12-26,22016,SAC,39.0,0.44799999999999995,7.0,0.28,17.0,0.81,13.0,29.0,24.0,19.0,19.0,102,PHI,39.0,0.494,9.0,0.36,13.0,0.722,8.0,30.0,20.0,22.0,23.0,100,0.5117309035115475
12581,2016-12-26,22016,POR,35.0,0.42200000000000004,8.0,0.348,13.0,0.722,11.0,43.0,22.0,18.0,22.0,91,TOR,32.0,0.337,12.0,0.353,19.0,0.792,14.0,38.0,17.0,12.0,12.0,95,0.474534253200007
12580,2016-12-26,22016,DET,41.0,0.446,16.0,0.5710000000000001,8.0,0.5329999999999999,10.0,35.0,25.0,12.0,19.0,106,CLE,30.0,0.38,11.0,0.393,19.0,0.826,10.0,37.0,19.0,22.0,23.0,90,0.5957533997816307
12579,2016-12-26,22016,HOU,46.0,0.5,15.0,0.349,24.0,0.8,10.0,37.0,28.0,20.0,22.0,131,PHX,43.0,0.426,7.0,0.233,22.0,0.815,16.0,37.0,17.0,19.0,25.0,115,0.5765748749759256
12578,2016-12-26,22016,ORL,44.0,0.512,13.0,0.5,11.0,0.688,8.0,35.0,23.0,9.0,21.0,112,MEM,35.0,0.461,10.0,0.4,22.0,0.7859999999999999,3.0,32.0,17.0,6.0,19.0,102,0.5551884157102638
12593,2016-12-28,22016,ORL,42.0,0.488,9.0,0.265,8.0,0.8,9.0,24.0,25.0,13.0,15.0,101,CHA,46.0,0.5479999999999999,10.0,0.417,18.0,0.9470000000000001,10.0,36.0,25.0,14.0,13.0,120,0.399267097080406
12594,2016-12-28,22016,DET,39.0,0.44299999999999995,6.0,0.25,10.0,0.625,11.0,33.0,28.0,11.0,12.0,94,MIL,48.0,0.5710000000000001,11.0,0.5,12.0,0.75,3.0,35.0,36.0,7.0,14.0,119,0.36379876603603944
12595,2016-12-28,22016,POR,35.0,0.473,12.0,0.48,20.0,0.909,5.0,40.0,19.0,16.0,16.0,102,SAC,31.0,0.392,9.0,0.321,18.0,0.7829999999999999,6.0,33.0,20.0,11.0,20.0,89,0.5800837909669472
12596,2016-12-28,22016,ATL,37.0,0.366,7.0,0.259,21.0,0.778,17.0,38.0,19.0,15.0,19.0,102,NYK,35.0,0.376,7.0,0.259,21.0,0.8079999999999999,14.0,41.0,20.0,18.0,23.0,98,0.523685420199797
12612,2016-12-30,22016,MIN,43.0,0.5579999999999999,13.0,0.52,17.0,0.81,8.0,26.0,30.0,11.0,17.0,116,MIL,40.0,0.541,8.0,0.444,11.0,0.647,7.0,22.0,22.0,14.0,19.0,99,0.5928053345123139
12611,2016-12-30,22016,ATL,39.0,0.44299999999999995,8.0,0.308,19.0,0.76,12.0,32.0,29.0,15.0,21.0,105,DET,35.0,0.41700000000000004,9.0,0.29,19.0,0.905,14.0,29.0,22.0,18.0,24.0,98,0.5407874405872581
12610,2016-12-30,22016,IND,39.0,0.48100000000000004,7.0,0.368,26.0,0.867,8.0,34.0,26.0,11.0,22.0,111,CHI,35.0,0.41700000000000004,6.0,0.261,25.0,0.8059999999999999,15.0,32.0,17.0,13.0,23.0,101,0.5557055260167459
12609,2016-12-30,22016,HOU,45.0,0.556,14.0,0.35,36.0,0.8370000000000001,9.0,36.0,29.0,13.0,17.0,140,LAC,45.0,0.469,13.0,0.394,13.0,0.813,11.0,27.0,22.0,15.0,25.0,116,0.6096125273288114
12608,2016-12-30,22016,BOS,38.0,0.514,17.0,0.531,24.0,0.828,5.0,25.0,28.0,14.0,11.0,117,MIA,48.0,0.5329999999999999,11.0,0.393,7.0,0.7,9.0,30.0,35.0,12.0,20.0,114,0.5153856168795677
12607,2016-12-30,22016,SAS,39.0,0.5,11.0,0.5,21.0,0.84,11.0,37.0,22.0,17.0,18.0,110,POR,35.0,0.455,6.0,0.3,18.0,0.857,2.0,23.0,19.0,11.0,23.0,94,0.5920701335304382
12606,2016-12-30,22016,GSW,42.0,0.5,11.0,0.333,13.0,0.867,4.0,39.0,31.0,13.0,12.0,108,DAL,39.0,0.419,8.0,0.25,13.0,0.867,11.0,29.0,22.0,10.0,12.0,99,0.5513723172510174
12652,2017-01-05,22016,POR,43.0,0.531,12.0,0.364,20.0,0.667,8.0,39.0,29.0,13.0,21.0,118,LAL,36.0,0.419,10.0,0.32299999999999995,27.0,0.818,10.0,30.0,15.0,11.0,25.0,109,0.5468690149618718
12605,2016-12-29,22016,MEM,43.0,0.524,13.0,0.591,15.0,0.75,11.0,28.0,24.0,14.0,27.0,114,OKC,25.0,0.33799999999999997,4.0,0.182,26.0,0.684,14.0,25.0,9.0,19.0,18.0,80,0.6983361372331247
12603,2016-12-29,22016,UTA,35.0,0.479,15.0,0.5770000000000001,15.0,0.536,9.0,34.0,21.0,15.0,11.0,100,PHI,35.0,0.402,6.0,0.25,7.0,0.875,13.0,28.0,16.0,16.0,16.0,83,0.6086404747023669
12602,2016-12-29,22016,CLE,43.0,0.518,14.0,0.368,24.0,0.727,13.0,33.0,29.0,18.0,16.0,124,BOS,43.0,0.506,12.0,0.324,20.0,0.9520000000000001,6.0,23.0,26.0,11.0,23.0,118,0.5293523991301161
12601,2016-12-29,22016,PHX,37.0,0.446,9.0,0.429,16.0,0.696,12.0,35.0,20.0,20.0,28.0,99,TOR,30.0,0.4,7.0,0.259,24.0,0.828,9.0,34.0,10.0,19.0,24.0,91,0.5497590022169841
12600,2016-12-29,22016,LAL,32.0,0.47100000000000003,7.0,0.368,18.0,0.72,7.0,27.0,15.0,15.0,18.0,89,DAL,38.0,0.494,14.0,0.452,11.0,0.7859999999999999,10.0,32.0,24.0,17.0,17.0,101,0.42561433817233385
12599,2016-12-28,22016,NOP,40.0,0.46,10.0,0.345,12.0,0.5710000000000001,8.0,37.0,23.0,7.0,16.0,102,LAC,37.0,0.39399999999999996,11.0,0.297,13.0,0.722,16.0,42.0,15.0,13.0,20.0,98,0.523685420199797
12598,2016-12-28,22016,WAS,38.0,0.48700000000000004,8.0,0.364,27.0,0.73,15.0,39.0,21.0,18.0,27.0,111,IND,35.0,0.44299999999999995,11.0,0.393,24.0,0.828,5.0,29.0,24.0,13.0,29.0,105,0.5328776285755426
12597,2016-12-28,22016,DEN,42.0,0.519,10.0,0.35700000000000004,11.0,0.7859999999999999,8.0,30.0,29.0,15.0,17.0,105,MIN,42.0,0.447,7.0,0.28,12.0,0.706,16.0,27.0,29.0,8.0,15.0,103,0.511392609775152
12604,2016-12-29,22016,CHA,36.0,0.387,5.0,0.192,14.0,0.778,11.0,43.0,18.0,9.0,11.0,91,MIA,33.0,0.402,10.0,0.35700000000000004,6.0,0.462,4.0,42.0,26.0,17.0,19.0,82,0.5613917725719028
12653,2017-01-05,22016,IND,48.0,0.516,10.0,0.455,15.0,0.789,7.0,37.0,23.0,6.0,12.0,121,BKN,41.0,0.456,17.0,0.447,10.0,0.769,8.0,37.0,22.0,13.0,17.0,109,0.5615682380403142
12654,2017-01-05,22016,DAL,36.0,0.456,9.0,0.31,14.0,0.8240000000000001,7.0,24.0,18.0,11.0,20.0,95,PHX,38.0,0.447,7.0,0.412,19.0,0.8640000000000001,18.0,35.0,15.0,16.0,21.0,102,0.4579750481512184
12655,2017-01-05,22016,DEN,39.0,0.45299999999999996,7.0,0.28,14.0,0.8240000000000001,11.0,27.0,25.0,13.0,17.0,99,SAS,51.0,0.5670000000000001,12.0,0.5,13.0,0.765,7.0,34.0,34.0,8.0,15.0,127,0.35656846671386744
12709,2017-01-13,22016,UTA,43.0,0.5379999999999999,16.0,0.516,8.0,0.615,7.0,40.0,22.0,13.0,14.0,110,DET,30.0,0.395,6.0,0.353,11.0,0.688,3.0,32.0,15.0,13.0,16.0,77,0.6995844046227785
12708,2017-01-13,22016,POR,39.0,0.402,10.0,0.294,21.0,0.84,12.0,31.0,19.0,10.0,20.0,109,ORL,41.0,0.494,10.0,0.556,23.0,0.885,9.0,36.0,21.0,15.0,19.0,115,0.46829393472855757
12707,2017-01-13,22016,HOU,33.0,0.402,10.0,0.244,29.0,0.8059999999999999,10.0,21.0,19.0,12.0,20.0,105,MEM,41.0,0.539,10.0,0.37,18.0,0.667,8.0,37.0,25.0,22.0,29.0,110,0.4724647773495953
12706,2017-01-13,22016,PHI,36.0,0.474,14.0,0.368,16.0,0.8,10.0,28.0,26.0,23.0,27.0,102,CHA,28.0,0.32899999999999996,6.0,0.261,31.0,0.9690000000000001,16.0,25.0,11.0,19.0,19.0,93,0.5545136381826679
12705,2017-01-12,22016,DEN,52.0,0.578,15.0,0.469,21.0,0.9129999999999999,12.0,35.0,37.0,15.0,16.0,140,IND,44.0,0.46799999999999997,12.0,0.414,12.0,0.9229999999999999,12.0,22.0,26.0,16.0,15.0,112,0.6292149033463672
12704,2017-01-12,22016,BKN,40.0,0.41200000000000003,9.0,0.214,6.0,0.545,7.0,43.0,22.0,16.0,20.0,95,NOP,38.0,0.42200000000000004,11.0,0.344,17.0,0.68,9.0,41.0,16.0,17.0,16.0,104,0.44657516914800927
12703,2017-01-12,22016,PHX,38.0,0.48700000000000004,10.0,0.556,22.0,0.815,13.0,34.0,15.0,20.0,23.0,108,DAL,43.0,0.483,15.0,0.441,12.0,0.706,8.0,24.0,29.0,10.0,20.0,113,0.4732111468220131
12702,2017-01-12,22016,NYK,44.0,0.478,7.0,0.304,9.0,0.818,17.0,31.0,21.0,12.0,17.0,104,CHI,35.0,0.39299999999999996,3.0,0.16699999999999998,16.0,0.762,14.0,29.0,20.0,13.0,12.0,89,0.5912507291539847
12701,2017-01-12,22016,SAS,49.0,0.605,10.0,0.476,26.0,0.897,7.0,39.0,32.0,12.0,20.0,134,LAL,35.0,0.41200000000000003,6.0,0.3,18.0,0.72,9.0,20.0,23.0,9.0,25.0,94,0.6985224343720476
12700,2017-01-12,22016,GSW,50.0,0.562,15.0,0.517,12.0,0.667,6.0,31.0,39.0,18.0,14.0,127,DET,43.0,0.489,6.0,0.214,15.0,0.75,9.0,31.0,20.0,20.0,19.0,107,0.6001569375212468
12699,2017-01-11,22016,OKC,36.0,0.444,8.0,0.308,23.0,0.7929999999999999,11.0,42.0,21.0,16.0,18.0,103,MEM,38.0,0.413,7.0,0.292,12.0,0.5710000000000001,13.0,26.0,18.0,10.0,26.0,95,0.5477588224836969
12698,2017-01-11,22016,MIN,44.0,0.5429999999999999,8.0,0.348,23.0,0.92,9.0,40.0,31.0,18.0,19.0,119,HOU,36.0,0.414,15.0,0.35700000000000004,18.0,0.818,7.0,25.0,23.0,16.0,23.0,105,0.5736201125206223
12697,2017-01-11,22016,POR,40.0,0.43,10.0,0.333,12.0,0.75,13.0,38.0,29.0,12.0,17.0,102,CLE,28.0,0.341,9.0,0.3,21.0,0.75,13.0,35.0,14.0,16.0,20.0,86,0.5997401400332295
12696,2017-01-11,22016,LAC,39.0,0.513,9.0,0.34600000000000003,18.0,0.6920000000000001,9.0,40.0,23.0,21.0,20.0,105,ORL,39.0,0.424,6.0,0.222,12.0,0.667,6.0,29.0,21.0,13.0,21.0,96,0.5528965258239491
12695,2017-01-11,22016,BOS,43.0,0.506,17.0,0.415,14.0,0.778,10.0,35.0,20.0,14.0,10.0,117,WAS,45.0,0.429,10.0,0.385,8.0,0.667,16.0,28.0,28.0,8.0,13.0,108,0.5472835914861213
12710,2017-01-13,22016,MIL,40.0,0.5,9.0,0.6,27.0,0.871,13.0,33.0,28.0,13.0,18.0,116,MIA,41.0,0.494,12.0,0.375,14.0,0.778,4.0,23.0,33.0,8.0,21.0,108,0.5422385271072196
12711,2017-01-13,22016,ATL,36.0,0.429,11.0,0.3670000000000001,18.0,0.857,12.0,31.0,22.0,12.0,17.0,101,BOS,36.0,0.434,17.0,0.386,14.0,0.737,9.0,34.0,22.0,12.0,16.0,103,0.4883840711593689
12712,2017-01-13,22016,SAC,42.0,0.525,9.0,0.36,15.0,0.789,11.0,31.0,23.0,21.0,22.0,108,CLE,44.0,0.506,15.0,0.405,17.0,0.773,10.0,29.0,27.0,12.0,20.0,120,0.4378962522437961
12713,2017-01-13,22016,MIN,39.0,0.45299999999999996,5.0,0.278,13.0,0.929,9.0,33.0,21.0,16.0,22.0,96,OKC,33.0,0.38799999999999996,3.0,0.15,17.0,0.81,16.0,31.0,19.0,19.0,21.0,86,0.5648088810187697
12728,2017-01-16,22016,NYK,42.0,0.494,8.0,0.308,15.0,0.652,15.0,38.0,21.0,18.0,22.0,107,ATL,40.0,0.46,12.0,0.375,16.0,0.696,8.0,28.0,26.0,10.0,15.0,108,0.494488555584845
12422,2016-12-05,22016,BKN,40.0,0.494,11.0,0.407,22.0,0.733,13.0,37.0,25.0,22.0,15.0,113,WAS,45.0,0.489,14.0,0.412,14.0,0.778,8.0,27.0,26.0,10.0,22.0,118,0.4743691287009829
12727,2017-01-16,22016,GSW,46.0,0.505,15.0,0.441,19.0,0.792,11.0,47.0,37.0,17.0,22.0,126,CLE,31.0,0.35200000000000004,9.0,0.265,20.0,0.741,7.0,28.0,11.0,15.0,21.0,91,0.6837914672581042
12726,2017-01-15,22016,MEM,40.0,0.42100000000000004,11.0,0.344,13.0,1.0,13.0,37.0,24.0,10.0,22.0,104,CHI,40.0,0.513,4.0,0.235,24.0,0.6859999999999999,6.0,41.0,18.0,12.0,14.0,108,0.4776537518018551
12725,2017-01-15,22016,TOR,44.0,0.494,8.0,0.364,20.0,0.87,10.0,32.0,21.0,11.0,20.0,116,NYK,35.0,0.41700000000000004,12.0,0.414,19.0,0.7040000000000001,11.0,30.0,21.0,16.0,16.0,101,0.5813148044651485
12724,2017-01-15,22016,SAC,37.0,0.457,9.0,0.36,35.0,0.875,14.0,30.0,24.0,22.0,29.0,118,OKC,40.0,0.444,9.0,0.321,33.0,0.805,17.0,27.0,20.0,19.0,28.0,122,0.4802584390818056
12723,2017-01-15,22016,ATL,42.0,0.525,13.0,0.5,14.0,0.778,14.0,23.0,29.0,19.0,20.0,111,MIL,39.0,0.494,6.0,0.316,14.0,0.778,13.0,23.0,25.0,17.0,25.0,98,0.5732720396064549
12694,2017-01-11,22016,PHI,37.0,0.389,7.0,0.25,17.0,0.81,18.0,29.0,27.0,14.0,12.0,98,NYK,42.0,0.488,4.0,0.182,9.0,0.9,8.0,32.0,20.0,15.0,22.0,97,0.506076677139328
12722,2017-01-15,22016,DAL,36.0,0.46799999999999997,12.0,0.414,14.0,0.737,6.0,35.0,21.0,11.0,18.0,98,MIN,35.0,0.43799999999999994,5.0,0.238,12.0,0.667,10.0,34.0,20.0,12.0,16.0,87,0.5700783153194924
12720,2017-01-15,22016,LAL,36.0,0.434,6.0,0.231,19.0,0.792,9.0,41.0,19.0,15.0,18.0,97,DET,41.0,0.43200000000000005,9.0,0.36,11.0,0.688,10.0,36.0,24.0,7.0,22.0,102,0.47025502727612284
12719,2017-01-14,22016,WAS,44.0,0.484,8.0,0.471,13.0,0.722,12.0,38.0,18.0,11.0,18.0,109,PHI,36.0,0.414,10.0,0.32299999999999995,11.0,0.524,15.0,34.0,20.0,16.0,19.0,93,0.5929643926496677
12718,2017-01-14,22016,UTA,41.0,0.494,7.0,0.269,25.0,0.6940000000000001,9.0,35.0,28.0,13.0,20.0,114,ORL,38.0,0.46299999999999997,12.0,0.353,19.0,0.7040000000000001,7.0,33.0,23.0,15.0,28.0,107,0.5374760807130415
12717,2017-01-14,22016,LAC,48.0,0.522,10.0,0.35700000000000004,7.0,0.875,7.0,35.0,28.0,8.0,24.0,113,LAL,36.0,0.45,10.0,0.476,15.0,0.556,6.0,34.0,21.0,15.0,20.0,97,0.5894867679866053
12716,2017-01-14,22016,PHX,39.0,0.45899999999999996,8.0,0.381,22.0,0.917,15.0,30.0,18.0,15.0,30.0,108,SAS,36.0,0.507,9.0,0.45,24.0,0.706,6.0,27.0,15.0,16.0,18.0,105,0.5166850471766787
12715,2017-01-14,22016,CHI,43.0,0.426,8.0,0.4,13.0,0.565,21.0,42.0,22.0,10.0,20.0,107,NOP,39.0,0.46399999999999997,7.0,0.304,14.0,0.667,6.0,36.0,27.0,11.0,19.0,99,0.5459128711221545
12714,2017-01-13,22016,TOR,52.0,0.536,11.0,0.393,17.0,0.81,13.0,36.0,21.0,8.0,17.0,132,BKN,40.0,0.465,17.0,0.472,16.0,0.8,4.0,31.0,26.0,12.0,16.0,113,0.5910557307277241
12721,2017-01-15,22016,BKN,41.0,0.441,15.0,0.341,15.0,0.789,9.0,29.0,29.0,18.0,25.0,112,HOU,46.0,0.5,21.0,0.477,24.0,0.75,13.0,39.0,30.0,14.0,21.0,137,0.3828396911914445
12577,2016-12-26,22016,LAC,39.0,0.46399999999999997,9.0,0.36,15.0,0.75,4.0,34.0,22.0,13.0,19.0,102,DEN,36.0,0.439,11.0,0.355,23.0,0.821,11.0,40.0,22.0,16.0,18.0,106,0.477224500494558
12693,2017-01-10,22016,TOR,41.0,0.47100000000000003,10.0,0.455,22.0,0.815,17.0,33.0,17.0,18.0,21.0,114,BOS,40.0,0.47100000000000003,9.0,0.333,17.0,0.85,6.0,27.0,21.0,15.0,20.0,106,0.5430034097440043
12691,2017-01-10,22016,SAC,32.0,0.43799999999999994,13.0,0.565,23.0,0.7929999999999999,12.0,33.0,21.0,17.0,17.0,100,DET,36.0,0.439,12.0,0.444,10.0,0.625,8.0,27.0,14.0,12.0,24.0,94,0.5365956188037803
12670,2017-01-07,22016,DAL,32.0,0.39,9.0,0.25,9.0,0.9,6.0,35.0,18.0,14.0,25.0,82,ATL,30.0,0.405,11.0,0.5,26.0,0.813,6.0,41.0,19.0,10.0,15.0,97,0.4017592099212071
12669,2017-01-07,22016,IND,43.0,0.5,11.0,0.458,26.0,0.929,12.0,41.0,25.0,20.0,23.0,123,NYK,40.0,0.46,12.0,0.387,17.0,0.708,6.0,26.0,25.0,17.0,24.0,109,0.5711102649201028
12668,2017-01-07,22016,BOS,40.0,0.43,18.0,0.5,19.0,0.905,15.0,32.0,26.0,10.0,22.0,117,NOP,40.0,0.47100000000000003,10.0,0.32299999999999995,18.0,0.7829999999999999,9.0,33.0,22.0,12.0,20.0,108,0.5472835914861213
12667,2017-01-07,22016,CHI,38.0,0.392,11.0,0.393,36.0,0.9229999999999999,17.0,43.0,25.0,14.0,27.0,123,TOR,37.0,0.435,8.0,0.258,36.0,0.8370000000000001,6.0,35.0,20.0,11.0,22.0,118,0.5245687880754597
12666,2017-01-07,22016,SAS,36.0,0.40399999999999997,13.0,0.382,17.0,0.85,9.0,34.0,29.0,7.0,21.0,102,CHA,30.0,0.4,4.0,0.19,21.0,0.84,8.0,40.0,18.0,16.0,14.0,85,0.6063755161446598
12665,2017-01-06,22016,WAS,46.0,0.5820000000000001,12.0,0.545,8.0,0.889,5.0,28.0,31.0,13.0,18.0,112,MIN,42.0,0.47700000000000004,7.0,0.389,14.0,0.8240000000000001,12.0,26.0,22.0,10.0,15.0,105,0.5381646955190079
12664,2017-01-06,22016,SAC,36.0,0.414,9.0,0.3,17.0,0.773,12.0,38.0,23.0,7.0,18.0,98,LAC,39.0,0.46399999999999997,13.0,0.419,15.0,0.7140000000000001,8.0,37.0,28.0,8.0,13.0,106,0.4536391173023065
12663,2017-01-06,22016,MIL,39.0,0.5,12.0,0.545,21.0,0.75,6.0,29.0,24.0,15.0,19.0,111,NYK,41.0,0.494,13.0,0.565,21.0,0.778,11.0,29.0,29.0,16.0,21.0,116,0.47391815142754495
12662,2017-01-06,22016,ORL,38.0,0.418,8.0,0.348,9.0,0.6920000000000001,19.0,30.0,18.0,15.0,14.0,93,HOU,39.0,0.45299999999999996,15.0,0.306,7.0,0.583,12.0,33.0,26.0,16.0,15.0,100,0.4571075474252225
12661,2017-01-06,22016,BOS,35.0,0.402,19.0,0.475,21.0,0.84,12.0,30.0,28.0,18.0,22.0,110,PHI,37.0,0.46799999999999997,9.0,0.321,23.0,0.885,4.0,37.0,30.0,15.0,23.0,106,0.5219328694419664
12660,2017-01-06,22016,BKN,41.0,0.451,9.0,0.3,17.0,0.895,10.0,42.0,21.0,19.0,34.0,108,CLE,38.0,0.43200000000000005,9.0,0.273,31.0,0.721,5.0,41.0,19.0,12.0,16.0,116,0.45776147289278035
12659,2017-01-06,22016,LAL,48.0,0.5,10.0,0.35700000000000004,21.0,0.7240000000000001,18.0,44.0,22.0,13.0,22.0,127,MIA,38.0,0.413,8.0,0.25,16.0,0.593,11.0,30.0,17.0,10.0,23.0,100,0.6379482602371696
12658,2017-01-06,22016,GSW,41.0,0.494,8.0,0.267,29.0,0.7440000000000001,7.0,37.0,23.0,16.0,21.0,119,MEM,50.0,0.485,13.0,0.394,15.0,0.789,14.0,33.0,29.0,12.0,28.0,128,0.4569098933688282
12657,2017-01-05,22016,NOP,34.0,0.366,15.0,0.429,11.0,0.7859999999999999,15.0,37.0,19.0,15.0,18.0,94,ATL,38.0,0.42200000000000004,9.0,0.391,14.0,0.8240000000000001,12.0,43.0,23.0,15.0,14.0,99,0.46933219235363116
12656,2017-01-05,22016,TOR,36.0,0.396,8.0,0.381,21.0,0.75,21.0,24.0,14.0,4.0,19.0,101,UTA,34.0,0.466,7.0,0.35,18.0,0.857,12.0,34.0,16.0,19.0,22.0,93,0.5487384536391113
