id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
8474,2013-11-11,22013,POR,42.0,0.512,11.0,0.478,14.0,0.9329999999999999,13.0,31.0,23.0,17.0,16.0,109,DET,42.0,0.462,3.0,0.214,16.0,0.762,18.0,24.0,20.0,9.0,13.0,103,0.5334964480957959
8473,2013-11-11,22013,HOU,37.0,0.44,7.0,0.269,29.0,0.617,13.0,46.0,21.0,23.0,30.0,110,TOR,38.0,0.33299999999999996,8.0,0.32,20.0,0.741,20.0,31.0,10.0,13.0,38.0,104,0.5331841571439331
8472,2013-11-11,22013,LAC,44.0,0.55,4.0,0.25,17.0,0.607,6.0,37.0,30.0,14.0,17.0,109,MIN,40.0,0.41700000000000004,11.0,0.379,16.0,0.889,16.0,29.0,27.0,13.0,25.0,107,0.5109707747341742
8471,2013-11-11,22013,BOS,51.0,0.6,5.0,0.417,13.0,0.867,8.0,28.0,28.0,15.0,19.0,120,ORL,39.0,0.45899999999999996,7.0,0.389,20.0,0.87,14.0,23.0,27.0,19.0,18.0,105,0.5784635778521735
8529,2013-11-19,22013,MIA,41.0,0.506,10.0,0.476,12.0,0.632,10.0,27.0,26.0,16.0,17.0,104,ATL,33.0,0.446,11.0,0.458,11.0,0.733,13.0,26.0,22.0,24.0,21.0,88,0.5977065653043238
8690,2013-12-10,22013,TOR,38.0,0.45799999999999996,10.0,0.435,17.0,0.895,11.0,27.0,23.0,19.0,18.0,103,SAS,45.0,0.5489999999999999,13.0,0.565,13.0,0.813,8.0,28.0,30.0,14.0,18.0,116,0.43003679022079083
8383,2013-10-30,22013,SAC,33.0,0.40700000000000003,8.0,0.381,16.0,0.696,11.0,30.0,13.0,14.0,26.0,90,DEN,34.0,0.43,5.0,0.333,15.0,0.882,8.0,33.0,19.0,19.0,21.0,88,0.5133120203917618
8692,2013-12-11,22013,NYK,31.0,0.408,5.0,0.263,16.0,0.8420000000000001,10.0,29.0,17.0,16.0,21.0,83,CHI,24.0,0.33299999999999996,6.0,0.28600000000000003,24.0,0.828,16.0,32.0,12.0,23.0,19.0,78,0.5367467053013941
8909,2014-01-08,22013,POR,45.0,0.474,9.0,0.3,11.0,0.846,11.0,36.0,27.0,7.0,16.0,110,ORL,33.0,0.39799999999999996,7.0,0.35,21.0,0.778,10.0,32.0,21.0,10.0,12.0,94,0.5920701335304382
8908,2014-01-08,22013,HOU,39.0,0.45299999999999996,7.0,0.25,28.0,0.56,16.0,36.0,18.0,10.0,19.0,113,LAL,36.0,0.409,7.0,0.292,20.0,0.8,14.0,33.0,20.0,18.0,32.0,99,0.5777332626656663
8907,2014-01-08,22013,LAC,36.0,0.456,11.0,0.3670000000000001,28.0,0.718,7.0,30.0,26.0,13.0,23.0,111,BOS,39.0,0.47,5.0,0.294,22.0,0.733,10.0,35.0,25.0,19.0,30.0,105,0.5328776285755426
8906,2014-01-08,22013,BKN,34.0,0.442,5.0,0.263,29.0,0.8290000000000001,10.0,31.0,13.0,15.0,20.0,102,GSW,36.0,0.462,9.0,0.34600000000000003,17.0,0.7390000000000001,6.0,34.0,19.0,18.0,27.0,98,0.523685420199797
8905,2014-01-08,22013,SAS,40.0,0.526,9.0,0.45,23.0,0.885,12.0,43.0,25.0,17.0,10.0,112,DAL,39.0,0.419,7.0,0.368,5.0,0.625,9.0,23.0,20.0,8.0,19.0,90,0.6267486211116221
8904,2014-01-07,22013,CHA,31.0,0.431,6.0,0.375,15.0,0.625,3.0,35.0,19.0,13.0,13.0,83,WAS,40.0,0.47100000000000003,5.0,0.294,12.0,0.8,8.0,38.0,20.0,7.0,20.0,97,0.4086829225830806
8903,2014-01-07,22013,CHA,31.0,0.431,6.0,0.375,15.0,0.625,3.0,35.0,19.0,13.0,13.0,83,WAS,40.0,0.47100000000000003,5.0,0.294,12.0,0.8,8.0,38.0,20.0,7.0,20.0,97,0.4086829225830806
8910,2014-01-08,22013,ATL,34.0,0.45299999999999996,10.0,0.435,19.0,0.8640000000000001,6.0,28.0,27.0,11.0,14.0,97,IND,35.0,0.402,9.0,0.333,8.0,0.889,14.0,32.0,19.0,20.0,21.0,87,0.5641108428708846
8902,2014-01-07,22013,MEM,46.0,0.465,6.0,0.353,10.0,0.667,12.0,28.0,22.0,11.0,24.0,108,SAS,43.0,0.518,7.0,0.292,17.0,0.68,9.0,35.0,24.0,18.0,16.0,110,0.48912984838390894
8900,2014-01-07,22013,SAC,40.0,0.47100000000000003,7.0,0.467,36.0,0.72,12.0,36.0,20.0,9.0,25.0,123,POR,39.0,0.433,10.0,0.37,31.0,0.861,14.0,37.0,24.0,16.0,37.0,119,0.5195785452247405
8899,2014-01-07,22013,DAL,48.0,0.5329999999999999,5.0,0.294,9.0,0.6,6.0,34.0,32.0,12.0,17.0,110,LAL,34.0,0.42,11.0,0.355,18.0,0.6920000000000001,11.0,35.0,21.0,20.0,16.0,97,0.573971487723727
8898,2014-01-07,22013,IND,32.0,0.42700000000000005,1.0,0.091,21.0,0.8079999999999999,11.0,42.0,17.0,16.0,19.0,86,TOR,30.0,0.37,5.0,0.263,14.0,0.778,5.0,31.0,18.0,9.0,25.0,79,0.5501338904872642
8897,2014-01-07,22013,UTA,40.0,0.588,8.0,0.444,24.0,0.774,3.0,37.0,22.0,20.0,20.0,112,OKC,35.0,0.39299999999999996,6.0,0.17600000000000002,25.0,0.8059999999999999,15.0,25.0,18.0,10.0,27.0,101,0.5609471004516021
8896,2014-01-07,22013,MIL,31.0,0.38799999999999996,5.0,0.333,13.0,0.722,10.0,26.0,20.0,11.0,19.0,80,GSW,39.0,0.45899999999999996,10.0,0.313,13.0,0.65,16.0,40.0,21.0,17.0,22.0,101,0.36530023458592986
8895,2014-01-07,22013,MIA,40.0,0.513,9.0,0.333,18.0,0.7829999999999999,9.0,30.0,24.0,12.0,18.0,107,NOP,36.0,0.46799999999999997,3.0,0.333,13.0,0.765,12.0,29.0,18.0,16.0,22.0,88,0.61380054880992
8894,2014-01-07,22013,CLE,44.0,0.494,13.0,0.464,10.0,0.556,14.0,44.0,29.0,18.0,27.0,111,PHI,34.0,0.395,4.0,0.211,21.0,0.778,8.0,30.0,21.0,10.0,18.0,93,0.6033219032913215
8901,2014-01-07,22013,DEN,43.0,0.518,14.0,0.452,29.0,0.763,14.0,42.0,30.0,21.0,28.0,129,BOS,35.0,0.385,4.0,0.222,24.0,0.75,10.0,25.0,22.0,14.0,28.0,98,0.657321932346541
8893,2014-01-07,22013,NYK,33.0,0.40700000000000003,9.0,0.34600000000000003,14.0,0.7,9.0,29.0,24.0,14.0,22.0,89,DET,32.0,0.37200000000000005,3.0,0.158,18.0,0.7829999999999999,16.0,38.0,19.0,17.0,20.0,85,0.5272192431646604
8911,2014-01-08,22013,MIN,34.0,0.395,6.0,0.375,29.0,0.8290000000000001,12.0,39.0,19.0,12.0,18.0,103,PHX,38.0,0.413,11.0,0.379,17.0,0.7390000000000001,15.0,35.0,19.0,12.0,30.0,104,0.49427556791729094
8913,2014-01-08,22013,NOP,35.0,0.449,4.0,0.308,22.0,0.815,8.0,29.0,23.0,11.0,24.0,96,WAS,38.0,0.475,10.0,0.476,16.0,0.615,13.0,33.0,24.0,12.0,23.0,102,0.4641415789278181
8929,2014-01-11,22013,PHI,36.0,0.462,5.0,0.263,15.0,0.7140000000000001,9.0,29.0,22.0,15.0,20.0,92,NYK,39.0,0.47600000000000003,6.0,0.333,18.0,0.7829999999999999,10.0,29.0,26.0,13.0,20.0,102,0.4391662088519407
8928,2014-01-10,22013,NOP,36.0,0.45,3.0,0.429,15.0,0.789,15.0,23.0,15.0,18.0,17.0,90,DAL,41.0,0.526,14.0,0.5,11.0,0.688,11.0,28.0,32.0,13.0,17.0,107,0.3988988327914172
8927,2014-01-10,22013,MEM,42.0,0.488,6.0,0.4,14.0,0.609,14.0,39.0,24.0,9.0,11.0,104,PHX,38.0,0.413,11.0,0.3670000000000001,12.0,0.75,14.0,30.0,19.0,6.0,23.0,99,0.5291599691293999
8926,2014-01-10,22013,MIN,48.0,0.545,9.0,0.474,14.0,0.737,12.0,42.0,31.0,14.0,16.0,119,CHA,37.0,0.44,8.0,0.421,10.0,0.7140000000000001,4.0,29.0,23.0,11.0,17.0,92,0.6479142836716724
8925,2014-01-10,22013,SAC,41.0,0.513,3.0,0.214,18.0,0.9470000000000001,11.0,43.0,23.0,14.0,22.0,103,ORL,26.0,0.33299999999999996,8.0,0.29600000000000004,23.0,0.7929999999999999,11.0,26.0,15.0,13.0,19.0,83,0.6251944730647109
8924,2014-01-10,22013,ATL,32.0,0.37200000000000005,9.0,0.281,10.0,0.909,13.0,27.0,25.0,14.0,17.0,83,HOU,29.0,0.414,6.0,0.316,16.0,0.727,10.0,34.0,15.0,18.0,18.0,80,0.521798452602542
8923,2014-01-10,22013,IND,37.0,0.446,6.0,0.462,13.0,0.591,11.0,50.0,25.0,15.0,22.0,93,WAS,26.0,0.321,5.0,0.35700000000000004,9.0,0.391,8.0,33.0,13.0,14.0,25.0,66,0.6927013887999466
8912,2014-01-08,22013,TOR,35.0,0.40700000000000003,11.0,0.355,31.0,0.912,12.0,43.0,25.0,14.0,30.0,112,DET,34.0,0.395,4.0,0.25,19.0,0.5429999999999999,11.0,36.0,20.0,16.0,26.0,91,0.6206022603741344
8922,2014-01-10,22013,MIL,28.0,0.318,7.0,0.333,9.0,0.75,16.0,32.0,15.0,12.0,29.0,72,CHI,24.0,0.387,6.0,0.375,27.0,0.6920000000000001,8.0,36.0,18.0,12.0,19.0,81,0.43066320834703053
8920,2014-01-10,22013,LAC,45.0,0.489,7.0,0.304,26.0,0.743,13.0,43.0,24.0,10.0,23.0,123,LAL,29.0,0.345,4.0,0.25,25.0,0.893,11.0,36.0,18.0,21.0,26.0,87,0.6943795373914331
8919,2014-01-10,22013,BKN,40.0,0.465,7.0,0.35,17.0,0.81,13.0,36.0,21.0,14.0,22.0,104,MIA,34.0,0.425,6.0,0.261,21.0,0.778,11.0,28.0,19.0,14.0,24.0,95,0.5534248308519908
8918,2014-01-10,22013,GSW,38.0,0.413,8.0,0.308,15.0,0.7140000000000001,14.0,32.0,23.0,11.0,18.0,99,BOS,38.0,0.447,7.0,0.368,14.0,0.875,12.0,37.0,19.0,17.0,25.0,97,0.5120898994436257
8917,2014-01-10,22013,PHI,41.0,0.43200000000000005,8.0,0.333,14.0,0.7,13.0,29.0,23.0,16.0,19.0,104,DET,40.0,0.426,11.0,0.3670000000000001,23.0,0.6970000000000001,25.0,37.0,24.0,18.0,19.0,114,0.44581762049316503
8916,2014-01-09,22013,DEN,37.0,0.41100000000000003,14.0,0.452,13.0,0.722,12.0,41.0,24.0,13.0,26.0,101,OKC,30.0,0.353,6.0,0.25,22.0,0.815,8.0,38.0,11.0,12.0,20.0,88,0.5809190635241791
8915,2014-01-09,22013,NYK,44.0,0.537,9.0,0.375,5.0,0.5,10.0,33.0,25.0,10.0,19.0,102,MIA,37.0,0.544,7.0,0.333,11.0,0.524,4.0,28.0,20.0,15.0,13.0,92,0.5608337911480593
8914,2014-01-08,22013,NOP,35.0,0.449,4.0,0.308,22.0,0.815,8.0,29.0,23.0,11.0,24.0,96,WAS,38.0,0.475,10.0,0.476,16.0,0.615,13.0,33.0,24.0,12.0,23.0,102,0.4641415789278181
8921,2014-01-10,22013,UTA,39.0,0.48100000000000004,9.0,0.45,15.0,0.556,8.0,26.0,22.0,11.0,17.0,102,CLE,45.0,0.542,7.0,0.5,16.0,0.8,8.0,37.0,19.0,9.0,20.0,113,0.4396152810324937
8930,2014-01-11,22013,CHI,38.0,0.469,6.0,0.429,21.0,0.8079999999999999,12.0,34.0,26.0,11.0,19.0,103,CHA,37.0,0.46799999999999997,4.0,0.364,19.0,0.95,6.0,28.0,18.0,9.0,23.0,97,0.5355008336306044
8892,2014-01-07,22013,CHI,36.0,0.439,6.0,0.429,14.0,0.609,14.0,36.0,26.0,15.0,18.0,92,PHX,33.0,0.402,6.0,0.261,15.0,0.789,9.0,32.0,12.0,12.0,21.0,87,0.533060863200892
8890,2014-01-06,22013,BKN,33.0,0.413,8.0,0.29600000000000004,17.0,0.654,15.0,28.0,17.0,12.0,25.0,91,ATL,27.0,0.386,8.0,0.333,24.0,0.9229999999999999,10.0,29.0,21.0,18.0,23.0,86,0.5334335211395416
8869,2014-01-03,22013,DEN,43.0,0.5379999999999999,9.0,0.409,16.0,0.762,11.0,30.0,27.0,16.0,28.0,111,MEM,37.0,0.48700000000000004,5.0,0.417,29.0,0.763,10.0,25.0,23.0,13.0,21.0,108,0.5162281902535781
8868,2014-01-03,22013,ATL,37.0,0.46299999999999997,10.0,0.32299999999999995,16.0,0.8420000000000001,7.0,34.0,23.0,20.0,19.0,100,GSW,39.0,0.44799999999999995,6.0,0.222,17.0,0.68,13.0,34.0,30.0,21.0,17.0,101,0.49410470217674396
8867,2014-01-03,22013,DAL,45.0,0.511,12.0,0.429,10.0,0.7140000000000001,11.0,28.0,29.0,12.0,25.0,112,LAC,40.0,0.488,9.0,0.391,30.0,0.789,13.0,33.0,21.0,10.0,16.0,119,0.46414157892781804
8866,2014-01-03,22013,HOU,34.0,0.45899999999999996,10.0,0.385,24.0,0.857,10.0,34.0,16.0,15.0,19.0,102,NYK,37.0,0.41600000000000004,9.0,0.375,17.0,0.708,17.0,27.0,20.0,9.0,22.0,100,0.5117309035115475
8865,2014-01-03,22013,BOS,31.0,0.348,7.0,0.241,23.0,0.821,22.0,27.0,22.0,11.0,21.0,92,NOP,38.0,0.494,2.0,0.333,17.0,0.773,12.0,33.0,23.0,15.0,19.0,95,0.48099683147599803
8864,2014-01-03,22013,LAL,42.0,0.519,10.0,0.417,16.0,0.762,10.0,36.0,33.0,11.0,25.0,110,UTA,38.0,0.442,8.0,0.308,15.0,0.652,12.0,29.0,28.0,10.0,20.0,99,0.562103747756204
8863,2014-01-02,22013,OKC,34.0,0.5,9.0,0.409,16.0,0.8420000000000001,6.0,27.0,20.0,21.0,23.0,93,BKN,31.0,0.44299999999999995,9.0,0.375,24.0,0.774,9.0,25.0,16.0,19.0,20.0,95,0.4873958122666531
8870,2014-01-03,22013,WAS,34.0,0.415,4.0,0.333,16.0,0.941,16.0,26.0,19.0,18.0,14.0,88,TOR,40.0,0.506,11.0,0.5,10.0,0.769,10.0,23.0,29.0,13.0,20.0,101,0.4190809364758209
8862,2014-01-02,22013,SAC,35.0,0.42200000000000004,7.0,0.304,27.0,0.73,16.0,35.0,14.0,23.0,27.0,104,PHI,42.0,0.467,5.0,0.263,24.0,0.774,13.0,34.0,23.0,12.0,31.0,113,0.4509822726234151
8860,2014-01-02,22013,POR,54.0,0.581,21.0,0.636,5.0,0.7140000000000001,12.0,40.0,34.0,17.0,25.0,134,CHA,34.0,0.43,7.0,0.438,29.0,0.8059999999999999,6.0,24.0,15.0,9.0,10.0,104,0.645810467625035
8859,2014-01-02,22013,MIA,40.0,0.513,8.0,0.444,26.0,0.8390000000000001,5.0,26.0,20.0,15.0,19.0,114,GSW,46.0,0.561,15.0,0.517,16.0,0.8420000000000001,6.0,34.0,29.0,20.0,24.0,123,0.4550996322469046
8858,2014-01-02,22013,CLE,33.0,0.344,4.0,0.211,17.0,0.708,17.0,42.0,22.0,12.0,21.0,87,ORL,32.0,0.381,7.0,0.28,10.0,0.556,8.0,41.0,21.0,15.0,20.0,81,0.5422385271072196
8857,2014-01-02,22013,PHX,37.0,0.41100000000000003,8.0,0.267,9.0,0.563,13.0,27.0,18.0,13.0,14.0,91,MEM,44.0,0.478,3.0,0.214,8.0,0.5710000000000001,19.0,40.0,20.0,15.0,16.0,99,0.4502409977830159
8856,2014-01-02,22013,CHI,35.0,0.41700000000000004,2.0,0.133,22.0,0.7859999999999999,12.0,29.0,26.0,13.0,19.0,94,BOS,32.0,0.395,2.0,0.16699999999999998,16.0,0.696,13.0,35.0,15.0,20.0,26.0,82,0.5802218122462984
8855,2014-01-02,22013,SAS,37.0,0.48100000000000004,14.0,0.438,13.0,0.684,9.0,25.0,29.0,14.0,16.0,101,NYK,39.0,0.513,9.0,0.529,18.0,0.9,9.0,31.0,19.0,14.0,23.0,105,0.4770036343488899
8854,2014-01-01,22013,WAS,33.0,0.375,5.0,0.208,7.0,0.7,15.0,31.0,17.0,19.0,21.0,78,DAL,30.0,0.385,6.0,0.25,21.0,0.9129999999999999,12.0,32.0,18.0,15.0,12.0,87,0.43565814674655323
8861,2014-01-02,22013,UTA,36.0,0.444,7.0,0.438,17.0,1.0,9.0,34.0,15.0,13.0,15.0,96,MIL,36.0,0.474,4.0,0.182,11.0,0.7859999999999999,6.0,28.0,21.0,13.0,19.0,87,0.5580626180499393
8891,2014-01-06,22013,LAC,35.0,0.42200000000000004,11.0,0.355,20.0,0.833,13.0,38.0,30.0,14.0,17.0,101,ORL,30.0,0.35700000000000004,7.0,0.368,14.0,0.667,15.0,35.0,15.0,18.0,20.0,81,0.6278469257366699
8871,2014-01-04,22013,SAS,50.0,0.556,4.0,0.222,12.0,0.75,11.0,31.0,34.0,13.0,20.0,116,LAC,37.0,0.46799999999999997,3.0,0.2,15.0,0.7140000000000001,7.0,26.0,21.0,18.0,24.0,92,0.633989373312738
8873,2014-01-04,22013,PHX,41.0,0.48200000000000004,12.0,0.444,22.0,0.88,9.0,27.0,20.0,11.0,21.0,116,MIL,37.0,0.544,10.0,0.476,16.0,0.8,5.0,31.0,18.0,26.0,20.0,100,0.5870431969617949
8889,2014-01-06,22013,PHI,38.0,0.475,8.0,0.444,11.0,0.688,4.0,36.0,26.0,23.0,22.0,95,MIN,46.0,0.46,16.0,0.615,18.0,0.7829999999999999,14.0,39.0,28.0,13.0,14.0,126,0.33865362567012774
8888,2014-01-05,22013,OKC,43.0,0.518,9.0,0.474,24.0,0.774,12.0,31.0,28.0,9.0,16.0,119,BOS,35.0,0.43799999999999994,11.0,0.478,15.0,0.625,12.0,25.0,23.0,16.0,26.0,96,0.6245761170742704
8887,2014-01-05,22013,WAS,37.0,0.43,6.0,0.3,16.0,1.0,9.0,33.0,23.0,13.0,17.0,96,GSW,43.0,0.506,9.0,0.409,17.0,0.85,8.0,37.0,24.0,14.0,15.0,112,0.40966821856046864
8886,2014-01-05,22013,WAS,37.0,0.43,6.0,0.3,16.0,1.0,9.0,33.0,23.0,13.0,17.0,96,GSW,43.0,0.506,9.0,0.409,17.0,0.85,8.0,37.0,24.0,14.0,15.0,112,0.40966821856046864
8885,2014-01-05,22013,DAL,32.0,0.41,6.0,0.231,10.0,0.556,7.0,27.0,13.0,11.0,17.0,80,NYK,37.0,0.48700000000000004,5.0,0.385,13.0,0.813,9.0,38.0,20.0,17.0,18.0,92,0.4179399635636366
8884,2014-01-05,22013,DET,35.0,0.40700000000000003,4.0,0.235,10.0,0.5,12.0,31.0,23.0,11.0,20.0,84,MEM,43.0,0.467,8.0,0.5329999999999999,18.0,0.818,19.0,40.0,31.0,12.0,15.0,112,0.3358582272367797
8883,2014-01-05,22013,MIA,38.0,0.469,3.0,0.273,23.0,0.852,14.0,28.0,17.0,11.0,24.0,102,TOR,39.0,0.506,7.0,0.318,12.0,0.5710000000000001,7.0,27.0,24.0,13.0,23.0,97,0.5297449727238772
8872,2014-01-04,22013,CHI,33.0,0.40700000000000003,6.0,0.353,19.0,0.792,20.0,32.0,19.0,15.0,15.0,91,ATL,32.0,0.37200000000000005,8.0,0.28600000000000003,12.0,0.857,17.0,26.0,21.0,16.0,20.0,84,0.5472835914861213
8882,2014-01-05,22013,CLE,27.0,0.342,6.0,0.3,18.0,0.9,16.0,33.0,14.0,18.0,25.0,78,IND,28.0,0.364,8.0,0.333,18.0,0.818,10.0,32.0,17.0,16.0,19.0,82,0.4704034656320315
8880,2014-01-04,22013,MIN,43.0,0.457,7.0,0.35,18.0,0.621,9.0,31.0,25.0,15.0,24.0,111,OKC,40.0,0.48200000000000004,8.0,0.333,27.0,0.9640000000000001,10.0,35.0,22.0,22.0,29.0,115,0.47903665464807854
8879,2014-01-04,22013,SAC,42.0,0.457,6.0,0.353,13.0,0.684,17.0,35.0,17.0,15.0,23.0,103,CHA,45.0,0.542,9.0,0.6,14.0,0.609,6.0,32.0,22.0,12.0,19.0,113,0.44531921395994717
8878,2014-01-04,22013,IND,39.0,0.47,7.0,0.318,14.0,0.737,14.0,31.0,20.0,15.0,23.0,99,NOP,31.0,0.456,3.0,0.333,17.0,0.654,5.0,28.0,15.0,17.0,18.0,82,0.6098089995831931
8877,2014-01-04,22013,POR,36.0,0.364,3.0,0.136,24.0,0.8,19.0,40.0,26.0,18.0,20.0,99,PHI,40.0,0.455,4.0,0.28600000000000003,17.0,0.708,6.0,37.0,18.0,14.0,25.0,101,0.4881518233752337
8876,2014-01-04,22013,ORL,33.0,0.413,8.0,0.308,20.0,0.833,12.0,29.0,16.0,16.0,24.0,94,MIA,40.0,0.541,6.0,0.375,24.0,0.774,7.0,33.0,23.0,15.0,16.0,110,0.40792986646956175
8875,2014-01-04,22013,BKN,31.0,0.43700000000000006,8.0,0.333,19.0,0.8640000000000001,6.0,27.0,24.0,9.0,18.0,89,CLE,29.0,0.36700000000000005,10.0,0.455,14.0,0.7,14.0,31.0,14.0,14.0,22.0,82,0.5483840173366367
8874,2014-01-04,22013,BKN,31.0,0.43700000000000006,8.0,0.333,19.0,0.8640000000000001,6.0,27.0,24.0,9.0,18.0,89,CLE,29.0,0.36700000000000005,10.0,0.455,14.0,0.7,14.0,31.0,14.0,14.0,22.0,82,0.5483840173366367
8881,2014-01-05,22013,LAL,42.0,0.47200000000000003,3.0,0.14300000000000002,28.0,0.778,9.0,29.0,26.0,15.0,18.0,115,DEN,53.0,0.535,12.0,0.414,19.0,0.792,17.0,41.0,32.0,15.0,25.0,137,0.3977460054237831
8931,2014-01-11,22013,DET,44.0,0.46799999999999997,3.0,0.17600000000000002,19.0,0.7040000000000001,20.0,39.0,32.0,16.0,19.0,110,PHX,37.0,0.39399999999999996,13.0,0.371,21.0,0.84,16.0,29.0,24.0,12.0,23.0,108,0.5108701516160911
8932,2014-01-11,22013,POR,40.0,0.43,10.0,0.476,22.0,0.846,20.0,29.0,29.0,12.0,14.0,112,BOS,44.0,0.46299999999999997,4.0,0.28600000000000003,12.0,0.706,20.0,26.0,25.0,9.0,22.0,104,0.5437964453998966
8933,2014-01-11,22013,DAL,30.0,0.44799999999999995,11.0,0.407,39.0,0.867,5.0,25.0,20.0,14.0,23.0,110,NOP,37.0,0.48100000000000004,8.0,0.421,25.0,0.8059999999999999,13.0,35.0,22.0,19.0,33.0,107,0.5163776712706148
8990,2014-01-19,22013,PHX,46.0,0.505,8.0,0.421,17.0,0.654,14.0,34.0,23.0,10.0,20.0,117,DEN,36.0,0.439,9.0,0.321,22.0,0.733,10.0,32.0,18.0,11.0,23.0,103,0.5749422413101574
8989,2014-01-19,22013,SAS,43.0,0.5660000000000001,11.0,0.611,13.0,0.619,7.0,48.0,28.0,15.0,16.0,110,MIL,33.0,0.375,6.0,0.28600000000000003,10.0,0.588,10.0,27.0,19.0,8.0,18.0,82,0.6673478002978734
8988,2014-01-18,22013,CHA,36.0,0.48,7.0,0.412,17.0,0.7390000000000001,4.0,30.0,31.0,15.0,23.0,96,MIA,39.0,0.494,7.0,0.333,19.0,0.655,8.0,35.0,16.0,13.0,23.0,104,0.4527164085138788
8987,2014-01-18,22013,NOP,32.0,0.386,2.0,0.182,21.0,0.75,15.0,32.0,18.0,13.0,17.0,87,GSW,37.0,0.44,6.0,0.273,17.0,0.895,10.0,33.0,17.0,8.0,20.0,97,0.43588915712911536
8986,2014-01-18,22013,WAS,37.0,0.48700000000000004,8.0,0.381,16.0,0.552,6.0,29.0,22.0,19.0,26.0,98,DET,40.0,0.494,6.0,0.28600000000000003,18.0,0.581,11.0,33.0,17.0,15.0,24.0,104,0.4648497019833328
8985,2014-01-18,22013,MIN,36.0,0.434,6.0,0.353,20.0,0.588,14.0,46.0,25.0,15.0,24.0,98,UTA,21.0,0.28800000000000003,7.0,0.28,23.0,0.7929999999999999,7.0,35.0,12.0,16.0,25.0,72,0.6749532086019864
8984,2014-01-18,22013,DAL,42.0,0.467,7.0,0.389,20.0,0.8,4.0,26.0,15.0,8.0,23.0,111,POR,46.0,0.511,9.0,0.34600000000000003,26.0,0.929,14.0,41.0,26.0,15.0,20.0,127,0.42088612636061923
8991,2014-01-19,22013,ORL,30.0,0.423,4.0,0.267,29.0,0.8059999999999999,11.0,38.0,20.0,17.0,18.0,93,BOS,33.0,0.36700000000000005,3.0,0.231,22.0,0.917,15.0,31.0,16.0,10.0,25.0,91,0.5128780932533267
8983,2014-01-18,22013,IND,38.0,0.45799999999999996,9.0,0.474,21.0,0.955,13.0,35.0,17.0,12.0,25.0,106,LAC,33.0,0.39799999999999996,5.0,0.25,21.0,0.875,9.0,30.0,17.0,13.0,18.0,92,0.5831484751588759
8981,2014-01-18,22013,CHI,40.0,0.488,6.0,0.3,17.0,0.85,11.0,41.0,27.0,17.0,15.0,103,PHI,34.0,0.35100000000000003,2.0,0.105,8.0,0.667,16.0,26.0,17.0,17.0,20.0,78,0.6590149943579671
8980,2014-01-17,22013,MEM,36.0,0.462,6.0,0.353,13.0,0.722,4.0,33.0,18.0,10.0,23.0,91,SAC,33.0,0.40700000000000003,5.0,0.455,19.0,0.826,10.0,33.0,17.0,15.0,16.0,90,0.5065466537941816
8979,2014-01-17,22013,OKC,47.0,0.58,9.0,0.409,24.0,0.727,12.0,29.0,23.0,18.0,26.0,127,GSW,43.0,0.524,16.0,0.593,19.0,0.5589999999999999,12.0,21.0,22.0,17.0,29.0,121,0.5286435543543966
8978,2014-01-17,22013,TOR,34.0,0.436,11.0,0.458,15.0,0.75,12.0,31.0,26.0,11.0,21.0,94,MIN,36.0,0.439,3.0,0.16699999999999998,14.0,0.7,12.0,32.0,16.0,10.0,21.0,89,0.5323398981603281
9012,2014-01-22,22013,NYK,37.0,0.451,15.0,0.455,17.0,0.708,8.0,31.0,24.0,13.0,24.0,106,PHI,42.0,0.47700000000000004,9.0,0.643,17.0,0.708,17.0,37.0,28.0,14.0,24.0,110,0.4780671305580336
8976,2014-01-17,22013,DEN,40.0,0.435,14.0,0.378,15.0,0.789,13.0,28.0,28.0,13.0,28.0,109,CLE,42.0,0.47700000000000004,5.0,0.313,28.0,0.8,16.0,33.0,21.0,12.0,19.0,117,0.45813382028674465
8975,2014-01-17,22013,DET,32.0,0.43200000000000005,4.0,0.25,21.0,0.677,8.0,24.0,15.0,16.0,19.0,89,UTA,43.0,0.544,9.0,0.409,15.0,0.789,10.0,33.0,27.0,18.0,22.0,110,0.3770542709943361
8982,2014-01-18,22013,HOU,41.0,0.48200000000000004,7.0,0.259,25.0,0.6759999999999999,13.0,33.0,20.0,12.0,19.0,114,MIL,40.0,0.5,11.0,0.478,13.0,0.619,11.0,29.0,23.0,20.0,24.0,104,0.5541823795068349
8974,2014-01-17,22013,ORL,38.0,0.46299999999999997,10.0,0.4,15.0,0.7140000000000001,6.0,32.0,25.0,16.0,22.0,101,CHA,39.0,0.527,7.0,0.467,26.0,0.743,4.0,32.0,25.0,12.0,15.0,111,0.4442944739832541
