id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
6245,2012-01-05,22011,POR,41.0,0.461,5.0,0.417,20.0,0.769,10.0,29.0,20.0,4.0,20.0,107,LAL,37.0,0.46799999999999997,0.0,0.0,22.0,0.815,13.0,34.0,15.0,14.0,20.0,96,0.563923058970546
6398,2012-01-23,22011,DAL,33.0,0.40700000000000003,8.0,0.32,19.0,0.655,12.0,30.0,23.0,12.0,17.0,93,PHX,31.0,0.373,6.0,0.3,19.0,0.8640000000000001,17.0,35.0,22.0,19.0,19.0,87,0.5394325798247724
6555,2012-02-11,22011,SAC,27.0,0.35100000000000003,8.0,0.381,22.0,0.7859999999999999,16.0,26.0,16.0,16.0,24.0,84,PHX,39.0,0.5,8.0,0.348,12.0,0.8,7.0,31.0,27.0,17.0,20.0,98,0.40966821856046864
6556,2012-02-11,22011,MIN,37.0,0.44,6.0,0.316,18.0,0.9470000000000001,10.0,36.0,18.0,23.0,21.0,98,NYK,40.0,0.47600000000000003,7.0,0.368,13.0,0.591,7.0,31.0,20.0,20.0,22.0,100,0.48803218221304784
6557,2012-02-11,22011,CHA,26.0,0.35100000000000003,1.0,0.071,33.0,0.767,9.0,23.0,18.0,6.0,20.0,86,LAC,41.0,0.526,8.0,0.4,21.0,0.875,11.0,37.0,29.0,9.0,28.0,111,0.35325007185482943
6558,2012-02-12,22011,GSW,40.0,0.506,13.0,0.542,13.0,0.722,6.0,29.0,24.0,15.0,19.0,106,HOU,31.0,0.413,11.0,0.379,24.0,0.727,13.0,34.0,22.0,19.0,17.0,97,0.5523785354886364
6559,2012-02-12,22011,BOS,37.0,0.493,3.0,0.231,18.0,0.6920000000000001,8.0,36.0,24.0,19.0,23.0,95,CHI,34.0,0.386,6.0,0.3,17.0,0.708,15.0,27.0,20.0,13.0,18.0,91,0.525465746799993
6560,2012-02-12,22011,DET,29.0,0.326,1.0,0.091,18.0,0.9470000000000001,15.0,27.0,17.0,19.0,18.0,77,WAS,37.0,0.46799999999999997,6.0,0.4,18.0,0.857,8.0,39.0,23.0,21.0,18.0,98,0.3608783076204495
6561,2012-02-12,22011,ATL,35.0,0.389,11.0,0.407,6.0,0.857,12.0,26.0,26.0,13.0,19.0,87,MIA,38.0,0.45799999999999996,5.0,0.417,26.0,0.8390000000000001,13.0,39.0,18.0,9.0,14.0,107,0.3797988485814294
6562,2012-02-12,22011,TOR,37.0,0.474,6.0,0.545,12.0,0.706,7.0,32.0,20.0,14.0,19.0,92,LAL,35.0,0.43200000000000005,10.0,0.435,14.0,0.7,12.0,29.0,19.0,15.0,14.0,94,0.48726033133091406
6563,2012-02-12,22011,MEM,34.0,0.436,2.0,0.2,18.0,0.7829999999999999,18.0,24.0,17.0,19.0,19.0,88,UTA,42.0,0.506,5.0,0.385,9.0,0.6920000000000001,13.0,26.0,26.0,14.0,22.0,98,0.4365723857413016
6564,2012-02-13,22011,GSW,39.0,0.45299999999999996,7.0,0.389,17.0,0.81,15.0,29.0,17.0,10.0,13.0,102,PHX,38.0,0.46299999999999997,5.0,0.2,15.0,0.789,11.0,31.0,29.0,14.0,19.0,96,0.535858421072182
6565,2012-02-13,22011,ORL,36.0,0.424,12.0,0.4,18.0,0.818,8.0,35.0,20.0,9.0,19.0,102,MIN,33.0,0.413,6.0,0.28600000000000003,17.0,0.68,13.0,37.0,14.0,18.0,17.0,89,0.5800837909669472
6566,2012-02-13,22011,MIL,33.0,0.39299999999999996,9.0,0.391,21.0,0.84,14.0,21.0,21.0,14.0,21.0,96,MIA,43.0,0.518,7.0,0.5,21.0,0.84,14.0,34.0,19.0,16.0,22.0,114,0.39956327940980796
6567,2012-02-13,22011,DAL,35.0,0.44299999999999995,6.0,0.333,20.0,0.7140000000000001,8.0,28.0,21.0,11.0,21.0,96,LAC,33.0,0.446,10.0,0.37,16.0,0.64,11.0,39.0,22.0,21.0,21.0,92,0.525195213806193
6568,2012-02-13,22011,NOH,32.0,0.42700000000000005,3.0,0.273,19.0,0.679,13.0,24.0,23.0,13.0,19.0,86,UTA,30.0,0.41100000000000003,4.0,0.28600000000000003,16.0,0.696,18.0,27.0,17.0,20.0,22.0,80,0.5427453955181808
6569,2012-02-13,22011,CHA,30.0,0.41100000000000003,7.0,0.412,22.0,0.733,4.0,33.0,18.0,15.0,18.0,89,PHI,36.0,0.434,6.0,0.333,20.0,0.833,9.0,31.0,21.0,7.0,25.0,98,0.44317044790888427
6570,2012-02-14,22011,LAL,37.0,0.44,8.0,0.471,4.0,0.444,14.0,38.0,20.0,17.0,13.0,86,ATL,31.0,0.344,7.0,0.259,9.0,0.643,17.0,30.0,14.0,11.0,15.0,78,0.5575940213091914
6571,2012-02-14,22011,CHI,44.0,0.524,9.0,0.474,24.0,0.9229999999999999,9.0,31.0,33.0,13.0,22.0,121,SAC,42.0,0.47200000000000003,9.0,0.529,22.0,0.7859999999999999,17.0,29.0,21.0,14.0,21.0,115,0.5300971819883651
6572,2012-02-14,22011,DET,39.0,0.46399999999999997,3.0,0.231,14.0,0.56,11.0,32.0,22.0,14.0,24.0,95,SAS,36.0,0.434,6.0,0.429,21.0,0.6559999999999999,12.0,30.0,23.0,13.0,25.0,99,0.4755829844833667
6573,2012-02-14,22011,POR,40.0,0.47100000000000003,7.0,0.304,22.0,0.815,12.0,19.0,26.0,11.0,15.0,109,WAS,48.0,0.6,9.0,0.529,19.0,0.826,12.0,31.0,21.0,16.0,25.0,124,0.4241957271289826
6574,2012-02-14,22011,IND,33.0,0.434,2.0,0.133,22.0,0.759,6.0,26.0,15.0,17.0,27.0,90,MIA,35.0,0.5,5.0,0.385,30.0,0.857,11.0,35.0,17.0,19.0,22.0,105,0.40966821856046864
6575,2012-02-14,22011,DEN,40.0,0.513,4.0,0.28600000000000003,25.0,0.735,10.0,38.0,19.0,26.0,22.0,109,PHX,33.0,0.33299999999999996,9.0,0.375,17.0,0.895,18.0,28.0,20.0,21.0,26.0,92,0.5991333949755561
6576,2012-02-14,22011,TOR,37.0,0.507,4.0,0.267,9.0,0.6,10.0,30.0,22.0,19.0,28.0,87,NYK,33.0,0.413,6.0,0.353,18.0,0.667,11.0,23.0,23.0,16.0,18.0,90,0.4799241296002924
6577,2012-02-14,22011,OKC,42.0,0.545,5.0,0.35700000000000004,22.0,0.647,14.0,35.0,24.0,15.0,21.0,111,UTA,32.0,0.35600000000000004,3.0,0.231,18.0,0.75,19.0,23.0,17.0,13.0,21.0,85,0.6530568154902671
6578,2012-02-14,22011,MEM,35.0,0.479,5.0,0.556,18.0,0.857,9.0,27.0,15.0,17.0,24.0,93,HOU,30.0,0.385,3.0,0.3,20.0,0.833,15.0,20.0,14.0,18.0,20.0,83,0.5669968040749602
6579,2012-02-15,22011,GSW,36.0,0.474,7.0,0.368,12.0,0.75,9.0,30.0,24.0,13.0,17.0,91,POR,34.0,0.405,10.0,0.455,15.0,0.882,13.0,28.0,23.0,14.0,17.0,93,0.4871219067466734
6580,2012-02-15,22011,NYK,39.0,0.506,7.0,0.292,15.0,0.882,7.0,41.0,25.0,19.0,16.0,100,SAC,33.0,0.379,4.0,0.222,15.0,0.75,8.0,27.0,15.0,10.0,19.0,85,0.5951194033859749
6581,2012-02-15,22011,PHX,37.0,0.536,6.0,0.353,19.0,0.7040000000000001,5.0,33.0,23.0,20.0,17.0,99,ATL,38.0,0.475,10.0,0.476,15.0,0.833,6.0,27.0,22.0,14.0,21.0,101,0.4881518233752337
6554,2012-02-11,22011,DAL,39.0,0.46399999999999997,6.0,0.316,13.0,0.684,10.0,47.0,21.0,23.0,24.0,97,POR,36.0,0.371,3.0,0.15,19.0,0.905,12.0,34.0,11.0,15.0,24.0,94,0.5186055017030932
6582,2012-02-15,22011,NJN,37.0,0.514,11.0,0.407,15.0,1.0,10.0,25.0,28.0,20.0,16.0,100,MEM,41.0,0.466,6.0,0.4,17.0,0.85,19.0,22.0,23.0,11.0,18.0,105,0.4711239954543948
6553,2012-02-11,22011,IND,42.0,0.532,8.0,0.364,17.0,0.773,6.0,25.0,22.0,20.0,28.0,109,DEN,43.0,0.494,5.0,0.294,22.0,0.667,14.0,25.0,14.0,12.0,22.0,113,0.47865931059502154
6551,2012-02-11,22011,CLE,31.0,0.369,3.0,0.214,19.0,0.76,14.0,38.0,19.0,11.0,19.0,84,PHI,35.0,0.44299999999999995,6.0,0.429,23.0,0.767,7.0,33.0,21.0,6.0,16.0,99,0.40386217259364093
6524,2012-02-08,22011,NJN,33.0,0.423,10.0,0.37,16.0,0.8,13.0,23.0,19.0,14.0,19.0,92,DET,39.0,0.534,2.0,0.222,19.0,0.655,12.0,29.0,29.0,13.0,21.0,99,0.45666025464129156
6525,2012-02-08,22011,ORL,35.0,0.42200000000000004,17.0,0.405,15.0,0.7140000000000001,17.0,31.0,24.0,16.0,17.0,102,MIA,36.0,0.474,5.0,0.333,12.0,0.706,9.0,29.0,20.0,13.0,17.0,89,0.5800837909669472
6526,2012-02-08,22011,CLE,36.0,0.507,7.0,0.389,20.0,0.769,10.0,26.0,24.0,16.0,23.0,99,LAC,32.0,0.41,3.0,0.2,25.0,0.862,15.0,23.0,20.0,14.0,26.0,92,0.5433397453587084
6527,2012-02-08,22011,POR,35.0,0.473,7.0,0.389,19.0,0.8640000000000001,6.0,23.0,22.0,19.0,22.0,96,HOU,41.0,0.526,10.0,0.435,11.0,0.579,9.0,30.0,26.0,23.0,22.0,103,0.458395796273042
6528,2012-02-08,22011,ATL,35.0,0.461,9.0,0.429,18.0,0.75,13.0,32.0,24.0,15.0,20.0,97,IND,33.0,0.44,5.0,0.35700000000000004,16.0,0.696,7.0,26.0,18.0,13.0,17.0,87,0.5641108428708846
6529,2012-02-08,22011,DEN,33.0,0.45799999999999996,9.0,0.34600000000000003,20.0,0.741,8.0,30.0,25.0,17.0,17.0,95,DAL,44.0,0.489,9.0,0.321,8.0,0.889,11.0,35.0,30.0,13.0,22.0,105,0.44097702478437156
6530,2012-02-08,22011,WAS,38.0,0.45799999999999996,2.0,0.118,15.0,0.789,11.0,31.0,12.0,14.0,28.0,93,NYK,37.0,0.457,7.0,0.25,26.0,0.7879999999999999,11.0,31.0,18.0,8.0,16.0,107,0.41767051354036755
6531,2012-02-08,22011,NOH,28.0,0.373,1.0,0.333,10.0,0.588,10.0,29.0,19.0,19.0,12.0,67,CHI,39.0,0.45899999999999996,4.0,0.25,8.0,0.667,12.0,37.0,29.0,12.0,13.0,90,0.3319391904683108
6532,2012-02-08,22011,TOR,37.0,0.41100000000000003,9.0,0.375,16.0,0.941,12.0,29.0,27.0,14.0,24.0,99,MIL,33.0,0.45799999999999996,12.0,0.48,27.0,0.73,12.0,35.0,20.0,19.0,15.0,105,0.4651933920541327
6533,2012-02-08,22011,MEM,35.0,0.37200000000000005,4.0,0.364,11.0,0.733,21.0,38.0,18.0,17.0,19.0,85,MIN,31.0,0.392,4.0,0.211,14.0,0.737,10.0,37.0,16.0,16.0,15.0,80,0.535858421072182
6534,2012-02-09,22011,PHX,35.0,0.473,9.0,0.333,10.0,0.625,5.0,26.0,25.0,13.0,13.0,89,HOU,42.0,0.488,8.0,0.5,4.0,0.667,12.0,32.0,26.0,12.0,12.0,96,0.45526072286039526
6535,2012-02-09,22011,BOS,38.0,0.392,6.0,0.316,5.0,1.0,12.0,33.0,22.0,10.0,21.0,87,LAL,36.0,0.396,1.0,0.067,15.0,0.75,15.0,40.0,13.0,12.0,12.0,88,0.4932289116879194
6536,2012-02-09,22011,DEN,37.0,0.435,9.0,0.375,18.0,0.667,8.0,31.0,28.0,13.0,20.0,101,GSW,41.0,0.519,13.0,0.52,14.0,0.636,6.0,35.0,22.0,17.0,23.0,109,0.4549577254826884
6537,2012-02-09,22011,SAC,40.0,0.40399999999999997,7.0,0.35,19.0,0.731,17.0,29.0,21.0,12.0,19.0,106,OKC,37.0,0.48100000000000004,7.0,0.389,20.0,0.769,12.0,28.0,13.0,23.0,24.0,101,0.5285975122813372
6538,2012-02-10,22011,PHI,29.0,0.408,4.0,0.267,15.0,0.652,9.0,31.0,19.0,11.0,15.0,77,LAC,33.0,0.38799999999999996,2.0,0.105,10.0,0.667,15.0,31.0,14.0,7.0,23.0,78,0.4923553284013312
6539,2012-02-10,22011,NYK,33.0,0.429,5.0,0.238,21.0,0.618,8.0,33.0,16.0,14.0,17.0,92,LAL,30.0,0.375,6.0,0.25,19.0,0.826,12.0,36.0,13.0,17.0,29.0,85,0.5467518932526232
6540,2012-02-10,22011,ORL,35.0,0.42200000000000004,9.0,0.375,8.0,0.5710000000000001,10.0,42.0,14.0,17.0,21.0,87,ATL,36.0,0.439,6.0,0.353,11.0,0.611,6.0,37.0,23.0,11.0,17.0,89,0.4865367664229461
6541,2012-02-10,22011,CLE,43.0,0.489,8.0,0.471,18.0,0.563,11.0,37.0,33.0,17.0,26.0,112,MIL,40.0,0.408,8.0,0.333,25.0,0.8059999999999999,16.0,35.0,26.0,14.0,25.0,113,0.4947334934313244
6542,2012-02-10,22011,DET,43.0,0.544,4.0,0.4,19.0,0.76,15.0,32.0,25.0,20.0,25.0,109,NJN,31.0,0.419,5.0,0.263,25.0,0.8059999999999999,10.0,21.0,18.0,19.0,22.0,92,0.5991333949755561
6543,2012-02-10,22011,UTA,38.0,0.475,3.0,0.333,8.0,0.615,6.0,26.0,27.0,15.0,21.0,87,OKC,35.0,0.473,4.0,0.2,27.0,0.8440000000000001,10.0,36.0,12.0,17.0,20.0,101,0.41250161317208556
6544,2012-02-10,22011,MIN,32.0,0.405,6.0,0.261,27.0,0.871,13.0,34.0,20.0,28.0,21.0,97,DAL,39.0,0.433,9.0,0.429,17.0,0.7390000000000001,8.0,30.0,25.0,18.0,28.0,104,0.45880821860976606
6545,2012-02-10,22011,NOH,33.0,0.44,3.0,0.188,17.0,0.68,14.0,23.0,20.0,19.0,27.0,86,POR,35.0,0.515,4.0,0.235,20.0,0.8,8.0,25.0,24.0,16.0,21.0,94,0.44749291742116704
6546,2012-02-10,22011,WAS,34.0,0.382,4.0,0.19,17.0,0.607,15.0,28.0,21.0,18.0,20.0,89,MIA,40.0,0.494,5.0,0.333,21.0,0.9129999999999999,8.0,38.0,22.0,15.0,21.0,106,0.39788571425613983
6547,2012-02-10,22011,TOR,33.0,0.44,5.0,0.263,15.0,0.75,13.0,29.0,26.0,12.0,18.0,86,BOS,29.0,0.446,3.0,0.3,13.0,0.722,7.0,27.0,18.0,17.0,13.0,74,0.5881126983691822
6548,2012-02-10,22011,MEM,34.0,0.466,1.0,0.111,29.0,0.784,5.0,32.0,19.0,10.0,26.0,98,IND,30.0,0.385,6.0,0.375,26.0,0.703,16.0,32.0,14.0,15.0,29.0,92,0.5373637165651354
6549,2012-02-10,22011,CHA,25.0,0.32899999999999996,1.0,0.125,13.0,0.684,10.0,34.0,17.0,16.0,18.0,64,CHI,39.0,0.433,6.0,0.4,11.0,0.55,18.0,35.0,22.0,10.0,15.0,95,0.28168164941567925
6550,2012-02-11,22011,NJN,35.0,0.402,7.0,0.292,12.0,0.8,13.0,26.0,19.0,14.0,12.0,89,SAS,42.0,0.525,7.0,0.318,12.0,0.706,10.0,33.0,25.0,13.0,17.0,103,0.41429462717394894
6552,2012-02-11,22011,MIL,39.0,0.419,9.0,0.409,7.0,1.0,17.0,32.0,26.0,11.0,16.0,94,ORL,35.0,0.43200000000000005,15.0,0.405,14.0,0.667,9.0,34.0,22.0,11.0,13.0,99,0.46933219235363116
6523,2012-02-08,22011,PHI,38.0,0.409,7.0,0.5,7.0,0.636,18.0,37.0,23.0,10.0,20.0,90,SAS,37.0,0.44,5.0,0.333,21.0,0.8079999999999999,11.0,37.0,23.0,7.0,14.0,100,0.4378962522437961
6583,2012-02-15,22011,BOS,34.0,0.442,1.0,0.16699999999999998,19.0,0.594,8.0,25.0,16.0,7.0,20.0,88,DET,35.0,0.473,4.0,0.333,24.0,0.828,11.0,33.0,16.0,13.0,23.0,98,0.4365723857413016
6585,2012-02-15,22011,ORL,40.0,0.5329999999999999,15.0,0.6,8.0,0.615,5.0,34.0,27.0,15.0,14.0,103,PHI,36.0,0.424,6.0,0.333,9.0,0.75,11.0,28.0,27.0,14.0,18.0,87,0.5987129979614884
6618,2012-02-19,22011,MIN,33.0,0.38799999999999996,3.0,0.188,23.0,0.885,14.0,34.0,13.0,10.0,12.0,92,PHI,40.0,0.444,3.0,0.273,8.0,0.8,14.0,34.0,14.0,8.0,21.0,91,0.5064751122771691
6619,2012-02-19,22011,OKC,46.0,0.489,9.0,0.321,23.0,0.821,17.0,27.0,20.0,14.0,19.0,124,DEN,49.0,0.485,6.0,0.273,14.0,0.778,18.0,33.0,26.0,16.0,22.0,118,0.5293523991301161
6620,2012-02-20,22011,GSW,38.0,0.45799999999999996,9.0,0.391,19.0,0.792,13.0,25.0,22.0,10.0,18.0,104,LAC,33.0,0.429,11.0,0.423,20.0,0.741,17.0,29.0,14.0,18.0,19.0,97,0.541191781390234
6621,2012-02-20,22011,LAL,38.0,0.45799999999999996,8.0,0.421,19.0,0.8640000000000001,14.0,37.0,23.0,15.0,18.0,103,POR,32.0,0.41,12.0,0.522,16.0,0.727,10.0,27.0,24.0,16.0,20.0,92,0.5665205032340282
6622,2012-02-20,22011,CHI,34.0,0.386,8.0,0.4,14.0,0.737,15.0,36.0,18.0,13.0,16.0,90,ATL,30.0,0.405,9.0,0.36,10.0,0.47600000000000003,8.0,33.0,19.0,14.0,17.0,79,0.5766307803680577
6623,2012-02-20,22011,NYK,34.0,0.4,5.0,0.238,19.0,0.731,11.0,31.0,23.0,16.0,25.0,92,NJN,32.0,0.39,15.0,0.484,21.0,0.7240000000000001,12.0,34.0,19.0,19.0,25.0,100,0.45075654488529643
6624,2012-02-20,22011,PHX,37.0,0.46799999999999997,7.0,0.333,23.0,0.7929999999999999,8.0,35.0,20.0,14.0,17.0,104,WAS,36.0,0.429,5.0,0.25,11.0,0.579,11.0,33.0,16.0,17.0,23.0,88,0.5977065653043238
6625,2012-02-20,22011,HOU,35.0,0.473,7.0,0.318,20.0,0.8,10.0,26.0,21.0,14.0,20.0,97,MEM,38.0,0.48100000000000004,3.0,0.231,14.0,0.778,11.0,27.0,17.0,13.0,24.0,93,0.5249303644689577
6626,2012-02-20,22011,UTA,40.0,0.47600000000000003,3.0,0.375,19.0,0.826,9.0,32.0,17.0,17.0,24.0,102,SAS,36.0,0.462,10.0,0.476,24.0,0.8,7.0,26.0,22.0,15.0,17.0,106,0.477224500494558
6627,2012-02-20,22011,MIL,37.0,0.40700000000000003,5.0,0.227,11.0,0.846,21.0,23.0,17.0,12.0,19.0,90,ORL,33.0,0.434,8.0,0.364,19.0,0.76,16.0,33.0,18.0,15.0,18.0,93,0.4805818014229061
6628,2012-02-20,22011,DAL,36.0,0.40399999999999997,7.0,0.28,10.0,0.7140000000000001,12.0,39.0,26.0,10.0,15.0,89,BOS,29.0,0.392,7.0,0.292,8.0,0.727,5.0,39.0,17.0,17.0,18.0,73,0.6153078531040105
6629,2012-02-20,22011,DEN,37.0,0.402,5.0,0.227,24.0,0.6859999999999999,17.0,40.0,23.0,16.0,22.0,103,MIN,36.0,0.364,6.0,0.222,23.0,0.958,16.0,34.0,23.0,15.0,24.0,101,0.5116159288406311
6630,2012-02-20,22011,OKC,36.0,0.45,8.0,0.308,21.0,0.875,10.0,38.0,15.0,19.0,19.0,101,NOH,33.0,0.363,7.0,0.5,20.0,0.87,16.0,31.0,17.0,16.0,17.0,93,0.5487384536391113
6631,2012-02-21,22011,CLE,34.0,0.436,9.0,0.5,24.0,0.75,15.0,34.0,23.0,18.0,18.0,101,DET,37.0,0.389,7.0,0.412,19.0,0.792,16.0,28.0,22.0,12.0,23.0,100,0.5058952978232559
6632,2012-02-21,22011,MIA,45.0,0.556,10.0,0.435,20.0,0.87,9.0,31.0,28.0,13.0,18.0,120,SAC,40.0,0.449,13.0,0.481,15.0,0.789,15.0,26.0,24.0,16.0,18.0,108,0.562103747756204
6633,2012-02-21,22011,POR,51.0,0.593,15.0,0.536,20.0,0.833,7.0,40.0,31.0,11.0,21.0,137,SAS,32.0,0.381,8.0,0.4,25.0,0.7809999999999999,11.0,22.0,13.0,13.0,14.0,97,0.6938731862963562
6634,2012-02-21,22011,IND,44.0,0.5,7.0,0.368,22.0,0.71,13.0,31.0,18.0,12.0,20.0,117,NOH,42.0,0.532,9.0,0.429,15.0,0.652,7.0,31.0,26.0,17.0,24.0,108,0.5472835914861213
6635,2012-02-21,22011,MEM,31.0,0.397,6.0,0.5,21.0,0.7240000000000001,11.0,36.0,25.0,15.0,14.0,89,PHI,31.0,0.365,8.0,0.5329999999999999,6.0,0.75,8.0,28.0,19.0,14.0,18.0,76,0.5924807421736141
6636,2012-02-22,22011,CHI,43.0,0.544,6.0,0.462,18.0,0.75,14.0,35.0,32.0,20.0,13.0,110,MIL,37.0,0.42,2.0,0.154,15.0,0.789,12.0,17.0,20.0,9.0,20.0,91,0.6104969106889482
6637,2012-02-22,22011,NYK,38.0,0.475,8.0,0.364,15.0,0.625,14.0,33.0,23.0,21.0,16.0,99,ATL,32.0,0.395,8.0,0.276,10.0,0.556,12.0,28.0,16.0,25.0,23.0,82,0.6098089995831931
6638,2012-02-22,22011,PHX,43.0,0.478,4.0,0.211,14.0,0.7,20.0,31.0,23.0,10.0,17.0,104,GSW,39.0,0.46399999999999997,9.0,0.45,19.0,0.8640000000000001,13.0,27.0,19.0,8.0,18.0,106,0.48871586083848
6639,2012-02-22,22011,NJN,38.0,0.469,9.0,0.375,6.0,0.667,9.0,28.0,16.0,12.0,15.0,91,ORL,45.0,0.536,13.0,0.448,5.0,0.33299999999999996,16.0,30.0,32.0,14.0,10.0,108,0.39989227610169603
6640,2012-02-22,22011,LAC,38.0,0.442,7.0,0.259,20.0,0.7140000000000001,17.0,31.0,22.0,11.0,25.0,103,DEN,33.0,0.402,6.0,0.261,23.0,0.742,14.0,30.0,21.0,12.0,24.0,95,0.5477588224836969
6641,2012-02-22,22011,CLE,27.0,0.318,6.0,0.222,24.0,0.649,22.0,26.0,20.0,12.0,23.0,84,NOH,36.0,0.40399999999999997,2.0,0.2,15.0,0.75,20.0,36.0,22.0,14.0,26.0,89,0.46579541162557453
6642,2012-02-22,22011,HOU,36.0,0.462,5.0,0.278,16.0,0.8,4.0,34.0,16.0,14.0,21.0,93,PHI,33.0,0.402,0.0,0.0,21.0,0.778,10.0,30.0,12.0,13.0,18.0,87,0.5394325798247724
6397,2012-01-23,22011,MIL,37.0,0.402,5.0,0.294,13.0,0.765,13.0,35.0,25.0,13.0,17.0,92,ATL,38.0,0.45799999999999996,3.0,0.273,18.0,0.857,7.0,38.0,19.0,12.0,18.0,97,0.46868452020087503
6643,2012-02-22,22011,DAL,36.0,0.4,8.0,0.25,11.0,0.688,21.0,29.0,22.0,13.0,20.0,91,LAL,35.0,0.461,8.0,0.4,18.0,0.581,17.0,32.0,21.0,17.0,17.0,96,0.46835032745966987
6617,2012-02-19,22011,IND,39.0,0.5,6.0,0.375,24.0,0.75,15.0,40.0,22.0,17.0,27.0,108,CHA,28.0,0.373,4.0,0.235,13.0,0.591,5.0,26.0,19.0,19.0,24.0,73,0.7167225769369083
6584,2012-02-15,22011,LAC,35.0,0.42200000000000004,11.0,0.524,21.0,0.75,19.0,32.0,21.0,13.0,22.0,102,WAS,30.0,0.395,5.0,0.227,19.0,0.679,10.0,26.0,16.0,14.0,28.0,84,0.6130497014027807
6616,2012-02-19,22011,DET,31.0,0.37799999999999995,5.0,0.556,29.0,0.63,16.0,27.0,14.0,15.0,19.0,96,BOS,32.0,0.444,6.0,0.375,11.0,0.733,8.0,32.0,22.0,24.0,31.0,81,0.5993267578210706
6614,2012-02-19,22011,HOU,37.0,0.514,10.0,0.526,17.0,0.708,10.0,28.0,18.0,14.0,20.0,101,UTA,32.0,0.395,5.0,0.35700000000000004,16.0,0.8,15.0,26.0,16.0,12.0,23.0,85,0.6007886294060313
6586,2012-02-15,22011,CLE,36.0,0.46799999999999997,10.0,0.37,16.0,0.696,11.0,35.0,24.0,13.0,25.0,98,IND,32.0,0.368,5.0,0.313,18.0,0.667,18.0,26.0,9.0,10.0,22.0,87,0.5700783153194924
6587,2012-02-15,22011,HOU,37.0,0.425,8.0,0.444,14.0,0.778,11.0,30.0,20.0,14.0,19.0,96,OKC,36.0,0.434,7.0,0.304,16.0,0.889,11.0,34.0,17.0,22.0,20.0,95,0.5062039267671312
6588,2012-02-15,22011,MIL,33.0,0.384,7.0,0.389,16.0,0.889,16.0,24.0,18.0,14.0,18.0,89,NOH,36.0,0.45,7.0,0.467,13.0,0.765,15.0,33.0,20.0,18.0,20.0,92,0.4803674160428015
6589,2012-02-15,22011,DAL,37.0,0.46299999999999997,10.0,0.385,18.0,0.818,13.0,32.0,28.0,13.0,23.0,102,DEN,30.0,0.35700000000000004,6.0,0.222,18.0,0.581,19.0,30.0,15.0,15.0,21.0,84,0.6130497014027807
6590,2012-02-15,22011,MIN,43.0,0.506,4.0,0.25,12.0,0.75,11.0,35.0,26.0,13.0,15.0,102,CHA,38.0,0.447,7.0,0.389,7.0,0.467,14.0,27.0,17.0,16.0,20.0,90,0.5736201125206223
6591,2012-02-15,22011,TOR,47.0,0.547,3.0,0.273,9.0,0.643,6.0,29.0,29.0,15.0,26.0,106,SAS,41.0,0.539,8.0,0.421,23.0,0.92,5.0,32.0,23.0,16.0,11.0,113,0.46218274142449145
6592,2012-02-16,22011,CHI,30.0,0.395,10.0,0.476,19.0,0.679,16.0,36.0,27.0,17.0,20.0,89,BOS,31.0,0.397,3.0,0.2,15.0,0.833,6.0,31.0,15.0,9.0,21.0,80,0.5628323568929087
6593,2012-02-16,22011,POR,27.0,0.38,6.0,0.429,11.0,0.611,8.0,27.0,13.0,17.0,17.0,71,LAC,30.0,0.385,2.0,0.118,12.0,0.632,14.0,33.0,11.0,17.0,22.0,74,0.47549889853733185
6594,2012-02-16,22011,IND,32.0,0.395,7.0,0.368,22.0,0.846,16.0,24.0,16.0,12.0,20.0,93,NJN,35.0,0.467,4.0,0.235,14.0,0.875,10.0,29.0,13.0,20.0,23.0,88,0.5326964114737565
6596,2012-02-17,22011,LAL,44.0,0.53,5.0,0.455,18.0,0.75,9.0,43.0,26.0,20.0,11.0,111,PHX,41.0,0.456,8.0,0.308,9.0,0.6920000000000001,6.0,30.0,32.0,17.0,23.0,99,0.5673758280538462
6597,2012-02-17,22011,NYK,31.0,0.413,4.0,0.16699999999999998,19.0,0.655,15.0,32.0,13.0,21.0,17.0,85,NOH,32.0,0.42700000000000005,7.0,0.583,18.0,0.7829999999999999,9.0,28.0,23.0,18.0,25.0,89,0.47278075683533966
6598,2012-02-17,22011,ORL,33.0,0.434,9.0,0.31,19.0,0.731,11.0,40.0,20.0,17.0,18.0,94,MIL,33.0,0.36700000000000005,6.0,0.28600000000000003,13.0,0.765,12.0,30.0,18.0,13.0,28.0,85,0.5593501652263827
6599,2012-02-17,22011,CLE,30.0,0.395,6.0,0.375,21.0,0.677,12.0,23.0,16.0,13.0,21.0,87,MIA,40.0,0.506,14.0,0.667,17.0,0.85,13.0,31.0,28.0,17.0,25.0,111,0.3595346797579424
