id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
2988,2009-01-09,22008,ORL,40.0,0.488,16.0,0.5710000000000001,25.0,0.7809999999999999,14.0,40.0,28.0,11.0,22.0,121,ATL,28.0,0.35,8.0,0.4,23.0,0.6970000000000001,10.0,28.0,16.0,10.0,25.0,87,0.6860725241457074
2987,2009-01-08,22008,DAL,38.0,0.469,10.0,0.37,13.0,0.684,11.0,32.0,24.0,17.0,14.0,99,NYK,37.0,0.41600000000000004,10.0,0.32299999999999995,10.0,0.769,12.0,32.0,15.0,19.0,16.0,94,0.5306678076463688
2986,2009-01-08,22008,SAS,44.0,0.512,11.0,0.379,7.0,0.875,8.0,31.0,29.0,11.0,14.0,106,LAC,35.0,0.44299999999999995,6.0,0.462,8.0,0.667,11.0,23.0,16.0,15.0,12.0,84,0.6344405900553379
2985,2009-01-07,22008,MIN,48.0,0.522,12.0,0.429,21.0,0.677,18.0,39.0,23.0,13.0,14.0,129,OKC,35.0,0.39799999999999996,3.0,0.273,14.0,0.875,7.0,31.0,23.0,16.0,19.0,87,0.7177955877140846
2984,2009-01-07,22008,GSW,45.0,0.484,5.0,0.313,11.0,0.647,10.0,33.0,25.0,17.0,23.0,106,LAL,41.0,0.451,5.0,0.263,27.0,0.9309999999999999,15.0,36.0,22.0,16.0,16.0,114,0.45699659025599587
2983,2009-01-07,22008,WAS,39.0,0.46399999999999997,5.0,0.278,10.0,0.556,10.0,18.0,24.0,12.0,19.0,93,TOR,37.0,0.544,8.0,0.5329999999999999,17.0,0.85,7.0,32.0,18.0,20.0,19.0,99,0.4630243148016764
2982,2009-01-07,22008,PHX,37.0,0.425,7.0,0.35,29.0,0.7440000000000001,18.0,32.0,20.0,19.0,17.0,110,IND,46.0,0.495,10.0,0.333,11.0,0.733,7.0,33.0,30.0,16.0,28.0,113,0.4840627347819784
2981,2009-01-07,22008,UTA,40.0,0.519,5.0,0.455,31.0,0.705,15.0,40.0,27.0,11.0,23.0,116,NOH,32.0,0.43799999999999994,8.0,0.348,18.0,0.857,2.0,24.0,15.0,11.0,29.0,90,0.6459902222322208
2979,2009-01-07,22008,NJN,37.0,0.544,5.0,0.313,21.0,0.9129999999999999,3.0,34.0,28.0,18.0,23.0,100,MEM,35.0,0.473,4.0,0.267,15.0,0.682,8.0,25.0,18.0,18.0,18.0,89,0.5686107142312118
2960,2009-01-04,22008,MEM,39.0,0.47600000000000003,7.0,0.467,17.0,0.9440000000000001,12.0,31.0,18.0,9.0,20.0,102,DAL,32.0,0.42100000000000004,5.0,0.278,13.0,0.765,10.0,24.0,15.0,12.0,18.0,82,0.6265070624239072
2959,2009-01-04,22008,NYK,34.0,0.415,9.0,0.409,23.0,0.821,12.0,34.0,18.0,10.0,19.0,100,BOS,32.0,0.4,6.0,0.24,18.0,0.9470000000000001,12.0,33.0,17.0,14.0,21.0,88,0.57516719733523
2958,2009-01-04,22008,TOR,41.0,0.539,3.0,0.25,23.0,0.958,5.0,34.0,20.0,10.0,20.0,108,ORL,35.0,0.461,15.0,0.441,17.0,0.708,8.0,23.0,27.0,12.0,19.0,102,0.53381466525428
2937,2009-01-02,22008,DET,40.0,0.488,0.0,0.0,18.0,0.75,10.0,35.0,13.0,15.0,26.0,98,SAC,28.0,0.337,3.0,0.214,33.0,0.971,19.0,30.0,15.0,17.0,24.0,92,0.5373637165651354
2936,2009-01-02,22008,BOS,41.0,0.5539999999999999,12.0,0.6,14.0,0.778,11.0,36.0,31.0,18.0,22.0,108,WAS,31.0,0.38299999999999995,2.0,0.16699999999999998,19.0,0.679,14.0,21.0,22.0,8.0,18.0,83,0.6511274586977681
2935,2009-01-02,22008,LAL,39.0,0.45899999999999996,3.0,0.17600000000000002,32.0,0.762,12.0,34.0,22.0,10.0,18.0,113,UTA,39.0,0.424,2.0,0.14300000000000002,20.0,0.8,19.0,32.0,28.0,14.0,27.0,100,0.5719118624283599
2934,2009-01-02,22008,ORL,29.0,0.382,8.0,0.29600000000000004,20.0,0.667,17.0,37.0,19.0,15.0,13.0,86,MIA,32.0,0.405,3.0,0.188,9.0,0.9,7.0,34.0,15.0,12.0,20.0,76,0.572721877081822
2933,2009-01-02,22008,CLE,40.0,0.506,7.0,0.467,30.0,0.75,14.0,37.0,25.0,15.0,26.0,117,CHI,30.0,0.366,5.0,0.278,27.0,0.818,14.0,28.0,16.0,16.0,22.0,92,0.6386970174957569
2932,2008-12-31,22008,OKC,41.0,0.48200000000000004,3.0,0.375,22.0,0.815,14.0,31.0,18.0,16.0,22.0,107,GSW,35.0,0.461,9.0,0.429,21.0,0.8079999999999999,9.0,26.0,20.0,20.0,24.0,100,0.5400020733463557
2931,2008-12-31,22008,LAC,32.0,0.405,4.0,0.222,24.0,0.889,17.0,24.0,18.0,18.0,22.0,92,PHI,37.0,0.46299999999999997,1.0,0.111,25.0,0.7809999999999999,11.0,26.0,26.0,12.0,24.0,100,0.45075654488529643
2930,2008-12-31,22008,DET,33.0,0.47100000000000003,3.0,0.25,14.0,0.636,10.0,32.0,18.0,18.0,21.0,83,NJN,28.0,0.373,3.0,0.17600000000000002,16.0,0.762,10.0,26.0,15.0,10.0,20.0,75,0.5597642690558325
2929,2008-12-31,22008,HOU,30.0,0.41100000000000003,4.0,0.211,21.0,0.7240000000000001,7.0,33.0,18.0,12.0,16.0,85,MIL,32.0,0.451,6.0,0.333,11.0,0.7859999999999999,5.0,29.0,19.0,17.0,25.0,81,0.5285287257888757
2928,2008-12-31,22008,TOR,38.0,0.469,10.0,0.417,21.0,0.875,10.0,32.0,24.0,12.0,22.0,107,DEN,42.0,0.512,8.0,0.444,22.0,0.7859999999999999,11.0,30.0,23.0,10.0,20.0,114,0.46252391928695846
2927,2008-12-31,22008,CHI,34.0,0.42,6.0,0.4,20.0,0.833,7.0,31.0,19.0,14.0,19.0,94,ORL,43.0,0.494,11.0,0.3670000000000001,16.0,0.762,14.0,34.0,24.0,12.0,25.0,113,0.39262283910041773
2926,2008-12-30,22008,SAC,32.0,0.381,4.0,0.364,24.0,0.774,18.0,34.0,16.0,16.0,20.0,92,LAC,30.0,0.35700000000000004,5.0,0.333,25.0,0.9259999999999999,16.0,30.0,15.0,13.0,24.0,90,0.513019558458439
2925,2008-12-30,22008,NOH,33.0,0.45799999999999996,10.0,0.35700000000000004,21.0,0.8079999999999999,8.0,32.0,26.0,8.0,19.0,97,WAS,36.0,0.456,1.0,0.111,12.0,0.667,9.0,28.0,19.0,9.0,24.0,85,0.5776128541811908
2924,2008-12-30,22008,DAL,40.0,0.47100000000000003,10.0,0.417,17.0,0.708,17.0,25.0,26.0,8.0,7.0,107,MIN,40.0,0.494,9.0,0.643,11.0,0.846,11.0,30.0,20.0,14.0,15.0,100,0.5400020733463557
2923,2008-12-30,22008,IND,37.0,0.425,7.0,0.333,23.0,0.7929999999999999,11.0,30.0,20.0,10.0,25.0,104,ATL,38.0,0.46299999999999997,6.0,0.261,28.0,0.757,12.0,36.0,18.0,10.0,21.0,110,0.4668158428560669
2938,2009-01-02,22008,PHX,41.0,0.5539999999999999,7.0,0.583,17.0,0.586,9.0,28.0,25.0,15.0,21.0,106,LAC,35.0,0.41700000000000004,6.0,0.353,22.0,0.71,17.0,27.0,14.0,12.0,22.0,98,0.5463608826976935
2939,2009-01-02,22008,TOR,40.0,0.48200000000000004,4.0,0.444,10.0,0.588,12.0,28.0,20.0,14.0,20.0,94,HOU,28.0,0.341,7.0,0.259,10.0,0.7140000000000001,13.0,33.0,19.0,22.0,17.0,73,0.6454777789772398
2940,2009-01-02,22008,DAL,36.0,0.456,8.0,0.364,16.0,0.889,8.0,32.0,27.0,11.0,17.0,96,PHI,35.0,0.449,5.0,0.35700000000000004,11.0,0.688,8.0,31.0,16.0,14.0,18.0,86,0.5648088810187697
2941,2009-01-02,22008,OKC,45.0,0.584,8.0,0.615,22.0,0.846,7.0,23.0,25.0,16.0,26.0,120,DEN,41.0,0.547,10.0,0.5,30.0,0.769,9.0,26.0,23.0,14.0,24.0,122,0.49020764087175284
2957,2009-01-04,22008,WAS,32.0,0.41,2.0,0.2,14.0,0.737,19.0,33.0,12.0,19.0,25.0,80,CLE,28.0,0.39399999999999996,7.0,0.269,14.0,0.609,9.0,26.0,13.0,17.0,19.0,77,0.5226305960785287
2956,2009-01-04,22008,LAC,28.0,0.41200000000000003,4.0,0.5,27.0,0.75,6.0,35.0,19.0,11.0,13.0,87,DET,35.0,0.39299999999999996,5.0,0.294,13.0,0.813,15.0,32.0,20.0,8.0,24.0,88,0.4932289116879194
2955,2009-01-04,22008,LAL,33.0,0.493,8.0,0.4,26.0,0.7879999999999999,7.0,34.0,18.0,14.0,24.0,100,POR,32.0,0.39,9.0,0.321,13.0,0.591,15.0,25.0,25.0,13.0,23.0,86,0.5884230713360947
2954,2009-01-03,22008,SAS,42.0,0.532,15.0,0.5770000000000001,9.0,0.643,10.0,22.0,27.0,13.0,18.0,108,PHI,43.0,0.544,4.0,0.333,16.0,0.8420000000000001,11.0,29.0,19.0,9.0,15.0,106,0.5110732779067916
2953,2009-01-03,22008,CHA,33.0,0.47100000000000003,7.0,0.389,29.0,0.879,6.0,26.0,22.0,16.0,24.0,102,MIL,34.0,0.5,3.0,0.273,21.0,0.7240000000000001,9.0,26.0,15.0,17.0,23.0,92,0.5608337911480593
2952,2009-01-03,22008,IND,43.0,0.5,6.0,0.333,30.0,0.857,13.0,33.0,19.0,15.0,26.0,122,SAC,40.0,0.47100000000000003,14.0,0.56,23.0,0.7929999999999999,9.0,27.0,24.0,13.0,29.0,117,0.5247741090276432
2951,2009-01-03,22008,MIA,31.0,0.408,9.0,0.391,30.0,0.769,10.0,35.0,21.0,12.0,28.0,101,NJN,35.0,0.39799999999999996,7.0,0.35,19.0,0.826,14.0,33.0,17.0,16.0,29.0,96,0.5300463570749294
2996,2009-01-09,22008,SAC,37.0,0.41600000000000004,8.0,0.364,33.0,0.805,10.0,36.0,23.0,20.0,29.0,115,MIA,40.0,0.449,7.0,0.389,32.0,0.7440000000000001,13.0,36.0,19.0,15.0,30.0,119,0.4797526945567101
2950,2009-01-03,22008,ATL,43.0,0.589,4.0,0.4,13.0,0.929,4.0,25.0,27.0,12.0,21.0,103,HOU,37.0,0.48100000000000004,9.0,0.429,17.0,0.85,12.0,26.0,22.0,15.0,14.0,100,0.5175064313470283
2948,2009-01-03,22008,DEN,36.0,0.5,6.0,0.4,27.0,0.711,8.0,25.0,28.0,12.0,22.0,105,NOH,37.0,0.5,7.0,0.318,19.0,0.792,8.0,26.0,22.0,19.0,28.0,100,0.5288760045456051
2947,2009-01-02,22008,MIL,36.0,0.474,8.0,0.444,23.0,0.7929999999999999,12.0,32.0,21.0,13.0,15.0,103,CHA,29.0,0.377,4.0,0.222,13.0,0.765,16.0,26.0,20.0,25.0,25.0,75,0.6795840388222862
2946,2009-01-02,22008,MEM,31.0,0.397,2.0,0.14300000000000002,16.0,0.762,13.0,25.0,11.0,17.0,16.0,80,SAS,34.0,0.479,6.0,0.273,17.0,0.81,5.0,31.0,22.0,14.0,19.0,91,0.4242540860966958
2945,2009-01-02,22008,MIN,41.0,0.451,3.0,0.231,30.0,0.769,17.0,33.0,23.0,15.0,27.0,115,GSW,38.0,0.475,7.0,0.35,25.0,0.735,10.0,29.0,21.0,16.0,26.0,108,0.5371409945625075
2944,2009-01-02,22008,POR,29.0,0.397,4.0,0.235,15.0,0.833,11.0,19.0,16.0,14.0,16.0,77,NOH,39.0,0.513,8.0,0.471,6.0,0.857,9.0,25.0,20.0,13.0,20.0,92,0.3960813036358689
2943,2009-01-02,22008,NJN,35.0,0.38,14.0,0.467,9.0,0.75,15.0,37.0,24.0,20.0,17.0,93,ATL,36.0,0.444,9.0,0.429,10.0,0.5,7.0,35.0,24.0,17.0,19.0,91,0.5128780932533267
2942,2009-01-02,22008,NYK,38.0,0.43200000000000005,8.0,0.333,19.0,0.731,12.0,34.0,17.0,21.0,21.0,103,IND,37.0,0.446,9.0,0.409,22.0,0.846,9.0,36.0,20.0,19.0,21.0,105,0.48860739022484806
2949,2009-01-03,22008,CHI,35.0,0.39299999999999996,8.0,0.364,14.0,0.737,11.0,30.0,24.0,13.0,25.0,92,MIN,37.0,0.41600000000000004,5.0,0.278,23.0,0.852,17.0,34.0,16.0,17.0,20.0,102,0.4391662088519407
2922,2008-12-30,22008,SAS,36.0,0.48,10.0,0.625,16.0,0.696,3.0,26.0,27.0,12.0,19.0,98,MIL,41.0,0.513,5.0,0.417,13.0,0.813,10.0,33.0,20.0,11.0,20.0,100,0.48803218221304784
2997,2009-01-09,22008,NOH,40.0,0.513,11.0,0.524,16.0,0.727,9.0,29.0,25.0,8.0,15.0,107,LAC,33.0,0.47100000000000003,7.0,0.35,7.0,0.583,6.0,29.0,17.0,18.0,17.0,80,0.6657892091660768
2999,2009-01-09,22008,PHI,37.0,0.48100000000000004,3.0,0.375,16.0,0.8,15.0,23.0,19.0,13.0,20.0,93,CHA,35.0,0.486,5.0,0.313,12.0,0.667,13.0,24.0,26.0,17.0,20.0,87,0.5394325798247724
3053,2009-01-17,22008,NYK,35.0,0.461,10.0,0.435,17.0,0.895,8.0,28.0,21.0,20.0,21.0,97,PHI,43.0,0.506,6.0,0.4,15.0,0.556,13.0,30.0,22.0,13.0,19.0,107,0.4421257292967923
3052,2009-01-17,22008,DAL,43.0,0.506,6.0,0.333,23.0,0.885,15.0,27.0,27.0,14.0,20.0,115,UTA,39.0,0.513,8.0,0.444,22.0,0.917,6.0,24.0,21.0,15.0,22.0,108,0.5371409945625075
3051,2009-01-17,22008,DEN,31.0,0.365,5.0,0.313,21.0,0.7,16.0,31.0,19.0,17.0,26.0,88,ORL,37.0,0.46299999999999997,11.0,0.423,21.0,0.7,7.0,34.0,16.0,11.0,20.0,106,0.39148784908563594
3050,2009-01-17,22008,CHI,38.0,0.447,3.0,0.3,8.0,0.8,9.0,35.0,18.0,12.0,20.0,87,SAS,35.0,0.41200000000000003,7.0,0.304,15.0,0.789,10.0,35.0,20.0,9.0,17.0,92,0.4669391367991081
3049,2009-01-16,22008,GSW,41.0,0.506,9.0,0.563,28.0,0.8240000000000001,10.0,37.0,20.0,13.0,21.0,119,ATL,41.0,0.451,9.0,0.31,23.0,0.742,12.0,27.0,22.0,10.0,27.0,114,0.5254111767518397
3048,2009-01-16,22008,IND,38.0,0.452,9.0,0.333,26.0,0.813,5.0,33.0,28.0,10.0,28.0,111,TOR,34.0,0.41,7.0,0.318,29.0,0.763,12.0,37.0,17.0,20.0,29.0,104,0.5385185650902568
3047,2009-01-16,22008,OKC,35.0,0.42700000000000005,4.0,0.444,15.0,0.75,14.0,38.0,24.0,14.0,15.0,89,DET,37.0,0.46299999999999997,2.0,0.25,3.0,0.375,5.0,30.0,15.0,11.0,20.0,79,0.5701533361185673
3046,2009-01-16,22008,PHX,42.0,0.5,2.0,0.14300000000000002,17.0,0.81,9.0,34.0,20.0,14.0,18.0,103,MIN,42.0,0.433,7.0,0.304,14.0,0.737,19.0,31.0,15.0,9.0,16.0,105,0.48860739022484806
3045,2009-01-16,22008,PHI,43.0,0.5,8.0,0.5710000000000001,15.0,0.789,12.0,39.0,22.0,14.0,18.0,109,SAS,31.0,0.365,7.0,0.333,18.0,0.9,14.0,26.0,19.0,13.0,19.0,87,0.6304836511177023
3044,2009-01-16,22008,WAS,37.0,0.446,7.0,0.583,15.0,0.833,10.0,32.0,25.0,13.0,19.0,96,NYK,32.0,0.37200000000000005,12.0,0.316,13.0,0.765,15.0,34.0,19.0,16.0,18.0,89,0.5447392771396047
3043,2009-01-16,22008,MEM,32.0,0.42700000000000005,3.0,0.25,24.0,0.828,13.0,22.0,15.0,17.0,24.0,91,UTA,37.0,0.521,7.0,0.368,20.0,0.741,7.0,26.0,23.0,16.0,22.0,101,0.4385377622547268
3042,2009-01-16,22008,SAC,35.0,0.515,9.0,0.375,43.0,0.843,8.0,26.0,15.0,20.0,25.0,122,MIL,45.0,0.5,10.0,0.588,29.0,0.879,14.0,22.0,29.0,11.0,33.0,129,0.466991697378031
3041,2009-01-16,22008,CLE,32.0,0.42700000000000005,10.0,0.455,18.0,0.818,8.0,34.0,15.0,9.0,24.0,92,NOH,25.0,0.373,5.0,0.278,23.0,0.821,9.0,31.0,11.0,13.0,19.0,78,0.5965809297179755
3040,2009-01-16,22008,LAL,37.0,0.39799999999999996,9.0,0.34600000000000003,20.0,0.741,12.0,28.0,19.0,11.0,24.0,103,ORL,37.0,0.446,12.0,0.429,23.0,0.6759999999999999,15.0,39.0,19.0,16.0,23.0,109,0.4665035519042042
3039,2009-01-15,22008,NJN,39.0,0.513,9.0,0.391,12.0,0.706,6.0,28.0,22.0,10.0,27.0,99,POR,37.0,0.48100000000000004,5.0,0.35700000000000004,26.0,0.7879999999999999,12.0,33.0,18.0,8.0,17.0,105,0.4651933920541327
3054,2009-01-17,22008,CHA,38.0,0.45799999999999996,4.0,0.308,22.0,0.71,12.0,40.0,21.0,12.0,25.0,102,POR,38.0,0.442,5.0,0.294,16.0,0.516,11.0,32.0,14.0,11.0,27.0,97,0.5297449727238772
3038,2009-01-15,22008,DEN,41.0,0.436,6.0,0.25,31.0,0.721,15.0,33.0,27.0,17.0,28.0,119,PHX,39.0,0.44299999999999995,7.0,0.259,28.0,0.903,11.0,36.0,27.0,23.0,30.0,113,0.5306150409352237
3055,2009-01-17,22008,NJN,30.0,0.405,6.0,0.353,19.0,0.679,10.0,26.0,17.0,16.0,19.0,85,BOS,36.0,0.522,10.0,0.417,23.0,0.92,5.0,32.0,28.0,19.0,23.0,105,0.37735208464512865
3057,2009-01-17,22008,LAC,42.0,0.545,4.0,0.364,13.0,0.684,13.0,35.0,24.0,18.0,21.0,101,MIL,31.0,0.38799999999999996,9.0,0.409,21.0,0.778,11.0,19.0,21.0,11.0,20.0,92,0.5550747990164709
2767,2008-12-09,22008,POR,40.0,0.519,5.0,0.263,23.0,0.821,11.0,33.0,24.0,12.0,20.0,108,ORL,39.0,0.506,14.0,0.519,17.0,0.708,5.0,24.0,26.0,7.0,22.0,109,0.494539348971961
3071,2009-01-19,22008,LAC,34.0,0.415,6.0,0.3,12.0,0.706,18.0,24.0,22.0,16.0,17.0,86,MIN,39.0,0.419,4.0,0.222,12.0,0.8,17.0,29.0,21.0,8.0,17.0,94,0.44749291742116704
3070,2009-01-19,22008,NOH,32.0,0.451,12.0,0.462,27.0,0.794,5.0,30.0,20.0,15.0,22.0,103,IND,37.0,0.43,8.0,0.421,18.0,0.818,10.0,30.0,22.0,13.0,26.0,100,0.5175064313470283
3069,2009-01-19,22008,ATL,33.0,0.418,7.0,0.269,14.0,0.7,6.0,34.0,17.0,13.0,17.0,87,TOR,35.0,0.41700000000000004,2.0,0.111,12.0,0.8,12.0,37.0,20.0,14.0,17.0,84,0.5207796312407375
3068,2009-01-19,22008,CHA,29.0,0.363,5.0,0.35700000000000004,21.0,0.75,14.0,32.0,19.0,9.0,26.0,84,SAS,29.0,0.408,5.0,0.238,23.0,0.6759999999999999,10.0,29.0,20.0,8.0,22.0,86,0.4860617924037169
3067,2009-01-19,22008,GSW,44.0,0.53,13.0,0.619,18.0,0.818,14.0,27.0,28.0,13.0,22.0,119,WAS,40.0,0.444,5.0,0.278,13.0,0.684,14.0,24.0,20.0,13.0,21.0,98,0.6130497014027807
3066,2009-01-19,22008,MEM,32.0,0.41,2.0,0.25,13.0,0.765,14.0,32.0,14.0,13.0,20.0,79,DET,36.0,0.48,1.0,0.091,14.0,0.636,9.0,33.0,18.0,10.0,17.0,87,0.44309491214196206
3065,2009-01-19,22008,POR,37.0,0.46299999999999997,4.0,0.25,24.0,0.706,19.0,39.0,23.0,17.0,20.0,102,MIL,33.0,0.418,6.0,0.316,13.0,0.722,8.0,22.0,14.0,13.0,25.0,85,0.6063755161446598
3064,2009-01-19,22008,PHI,35.0,0.42700000000000005,9.0,0.409,14.0,0.667,15.0,31.0,17.0,16.0,16.0,93,DAL,35.0,0.461,8.0,0.4,17.0,0.85,6.0,33.0,16.0,16.0,25.0,95,0.4873958122666531
3063,2009-01-19,22008,HOU,46.0,0.511,9.0,0.36,14.0,0.7,10.0,25.0,23.0,12.0,19.0,115,DEN,42.0,0.545,9.0,0.529,20.0,0.741,11.0,31.0,30.0,20.0,19.0,113,0.5103935060690428
3062,2009-01-19,22008,BOS,45.0,0.479,5.0,0.333,9.0,0.643,11.0,31.0,30.0,13.0,22.0,104,PHX,34.0,0.47200000000000003,4.0,0.364,15.0,0.7140000000000001,5.0,34.0,17.0,23.0,16.0,87,0.6042019021294811
3061,2009-01-19,22008,LAL,44.0,0.524,10.0,0.417,7.0,0.467,17.0,28.0,27.0,15.0,17.0,105,CLE,34.0,0.425,8.0,0.348,12.0,0.632,15.0,26.0,19.0,13.0,14.0,88,0.6031476621882266
3060,2009-01-18,22008,TOR,44.0,0.537,7.0,0.467,18.0,0.9,13.0,22.0,21.0,15.0,26.0,113,PHX,43.0,0.544,5.0,0.278,26.0,0.867,12.0,24.0,29.0,13.0,19.0,117,0.47940089234222943
3059,2009-01-18,22008,OKC,34.0,0.47200000000000003,4.0,0.308,22.0,0.733,7.0,32.0,18.0,18.0,15.0,94,MIA,41.0,0.48200000000000004,11.0,0.524,11.0,0.7859999999999999,6.0,27.0,22.0,12.0,20.0,104,0.44038546972242915
3058,2009-01-17,22008,DET,36.0,0.424,6.0,0.316,7.0,0.5379999999999999,17.0,28.0,21.0,7.0,16.0,85,NOH,35.0,0.486,2.0,0.14300000000000002,19.0,0.95,8.0,29.0,21.0,6.0,14.0,91,0.45967438894245716
3056,2009-01-17,22008,HOU,39.0,0.565,3.0,0.2,12.0,0.706,7.0,36.0,24.0,18.0,14.0,93,MIA,36.0,0.4,7.0,0.389,7.0,0.5379999999999999,11.0,23.0,20.0,8.0,16.0,86,0.5462319918067401
3037,2009-01-15,22008,CHI,38.0,0.447,7.0,0.5379999999999999,19.0,0.731,10.0,33.0,22.0,14.0,20.0,102,CLE,33.0,0.418,10.0,0.385,17.0,0.68,8.0,36.0,16.0,16.0,23.0,93,0.5545136381826679
3036,2009-01-14,22008,SAS,44.0,0.5710000000000001,10.0,0.5,14.0,0.667,7.0,24.0,22.0,12.0,17.0,112,LAL,47.0,0.5660000000000001,9.0,0.563,8.0,0.727,8.0,24.0,20.0,11.0,14.0,111,0.5053137369010791
3035,2009-01-14,22008,NYK,43.0,0.5379999999999999,14.0,0.5379999999999999,28.0,0.875,19.0,14.0,27.0,11.0,21.0,128,WAS,46.0,0.597,10.0,0.7140000000000001,20.0,0.87,12.0,17.0,15.0,14.0,25.0,122,0.5284148134003152
3014,2009-01-12,22008,BOS,42.0,0.47700000000000004,10.0,0.417,21.0,0.8079999999999999,13.0,33.0,26.0,12.0,23.0,115,TOR,39.0,0.47600000000000003,9.0,0.409,22.0,0.846,6.0,31.0,20.0,11.0,23.0,109,0.5317060652714425
3013,2009-01-12,22008,CHI,33.0,0.434,2.0,0.154,27.0,0.794,12.0,26.0,21.0,14.0,24.0,95,POR,34.0,0.466,11.0,0.478,30.0,0.882,11.0,31.0,22.0,17.0,27.0,109,0.41926137617100384
3012,2009-01-11,22008,ATL,33.0,0.47100000000000003,8.0,0.364,20.0,0.741,5.0,19.0,22.0,16.0,18.0,94,PHI,41.0,0.547,9.0,0.6,18.0,0.857,11.0,28.0,27.0,21.0,21.0,109,0.41316762201182533
3011,2009-01-11,22008,SAS,39.0,0.506,3.0,0.231,17.0,1.0,6.0,32.0,23.0,11.0,19.0,98,ORL,36.0,0.486,14.0,0.636,19.0,0.8640000000000001,6.0,27.0,22.0,13.0,17.0,105,0.45921255941274186
3010,2009-01-11,22008,GSW,39.0,0.48100000000000004,10.0,0.435,32.0,0.821,10.0,36.0,21.0,15.0,21.0,120,IND,41.0,0.441,8.0,0.364,27.0,0.8440000000000001,11.0,32.0,23.0,11.0,28.0,117,0.5149963021293882
3009,2009-01-11,22008,TOR,28.0,0.37799999999999995,6.0,0.353,26.0,0.8390000000000001,11.0,33.0,18.0,14.0,21.0,88,BOS,32.0,0.41,10.0,0.5,20.0,0.769,10.0,33.0,22.0,14.0,24.0,94,0.46099929040512844
3008,2009-01-11,22008,LAC,37.0,0.43,6.0,0.316,23.0,0.821,12.0,30.0,26.0,18.0,25.0,103,PHX,39.0,0.45299999999999996,6.0,0.28600000000000003,25.0,0.893,13.0,28.0,28.0,15.0,17.0,109,0.4665035519042042
3007,2009-01-11,22008,SAC,41.0,0.506,8.0,0.5,12.0,0.706,6.0,34.0,24.0,15.0,16.0,102,DAL,39.0,0.45299999999999996,3.0,0.15,14.0,0.9329999999999999,11.0,29.0,15.0,14.0,13.0,95,0.5420249518487815
3006,2009-01-11,22008,LAL,37.0,0.446,9.0,0.529,25.0,0.8059999999999999,17.0,36.0,26.0,17.0,16.0,108,MIA,43.0,0.462,9.0,0.391,10.0,0.7140000000000001,9.0,29.0,21.0,10.0,28.0,105,0.5166850471766787
3005,2009-01-10,22008,HOU,36.0,0.424,9.0,0.321,15.0,0.833,13.0,47.0,20.0,13.0,9.0,96,NYK,29.0,0.354,8.0,0.276,10.0,0.769,6.0,32.0,14.0,11.0,18.0,76,0.6349859895481469
3004,2009-01-10,22008,UTA,38.0,0.535,5.0,0.455,18.0,0.75,5.0,32.0,29.0,10.0,28.0,99,DET,28.0,0.359,2.0,0.182,24.0,0.8,13.0,24.0,15.0,9.0,22.0,82,0.6098089995831931
3003,2009-01-10,22008,WAS,34.0,0.523,1.0,0.333,20.0,0.7140000000000001,9.0,23.0,17.0,16.0,20.0,89,CHA,35.0,0.507,9.0,0.45,13.0,0.813,8.0,20.0,26.0,15.0,25.0,92,0.4803674160428015
3002,2009-01-10,22008,MIN,35.0,0.44299999999999995,13.0,0.591,23.0,0.767,11.0,27.0,23.0,14.0,21.0,106,MIL,40.0,0.526,6.0,0.4,18.0,0.818,6.0,30.0,21.0,12.0,25.0,104,0.5112841391615199
3001,2009-01-10,22008,POR,41.0,0.48200000000000004,5.0,0.294,26.0,0.8390000000000001,17.0,22.0,24.0,12.0,16.0,113,GSW,38.0,0.507,6.0,0.375,18.0,0.818,9.0,23.0,24.0,17.0,24.0,100,0.5719118624283599
3000,2009-01-10,22008,CHI,40.0,0.435,5.0,0.35700000000000004,13.0,0.722,11.0,26.0,16.0,16.0,28.0,98,OKC,40.0,0.408,1.0,0.1,28.0,0.8240000000000001,22.0,37.0,25.0,19.0,21.0,109,0.4373013808363476
3015,2009-01-12,22008,NJN,39.0,0.39799999999999996,6.0,0.231,19.0,0.8640000000000001,18.0,31.0,19.0,14.0,25.0,103,OKC,36.0,0.439,3.0,0.3,24.0,0.828,11.0,37.0,20.0,23.0,21.0,99,0.5234511953406683
3016,2009-01-12,22008,UTA,39.0,0.45899999999999996,8.0,0.444,34.0,0.919,9.0,31.0,24.0,8.0,20.0,120,IND,42.0,0.5,13.0,0.591,16.0,0.8420000000000001,9.0,31.0,34.0,19.0,27.0,113,0.5355514808924491
3017,2009-01-12,22008,WAS,35.0,0.43799999999999994,6.0,0.462,15.0,0.882,17.0,25.0,20.0,13.0,19.0,91,MIL,38.0,0.475,5.0,0.278,16.0,0.889,13.0,23.0,25.0,13.0,19.0,97,0.4622400344650064
