Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
241,8,20061118,22006,PHX,39,0.488,7,0.389,32,0.821,11,25,20,18,31,0,UTA,0.4873438
242,8,20061117,22006,CHI,33,0.458,5,0.556,12,0.5710000000000001,9,30,18,23,18,0,SAS,0.407898632
243,8,20061117,22006,LAL,40,0.5479999999999999,3,0.273,24,0.706,8,35,24,19,19,1,TOR,0.533777798
244,8,20061118,22006,CHA,31,0.397,1,0.059,20,0.769,11,32,19,16,18,0,ORL,0.422689901
245,8,20061117,22006,DET,38,0.4320000000000001,8,0.5,16,0.762,16,24,22,11,18,1,WAS,0.5470160279999999
246,8,20061117,22006,CLE,32,0.438,5,0.35700000000000004,23,0.767,12,33,16,18,18,1,MIN,0.594382022
247,8,20061118,22006,MIN,35,0.412,5,0.35700000000000004,21,0.778,18,32,25,16,16,1,NOK,0.484619025
248,8,20061115,22006,ORL,34,0.5,10,0.625,30,0.75,9,34,16,26,32,1,DEN,0.543396226
249,8,20061115,22006,NYK,37,0.446,9,0.36,19,0.679,16,36,23,18,30,1,WAS,0.607426436
250,8,20061118,22006,PHI,37,0.43,5,0.35700000000000004,18,0.72,10,23,20,17,31,0,LAC,0.470026976
251,8,20061117,22006,UTA,45,0.506,6,0.462,22,0.71,19,28,27,14,30,0,SEA,0.539585352
252,8,20061118,22006,NJN,23,0.333,2,0.16699999999999998,20,0.625,14,29,17,13,22,1,POR,0.38469218
253,8,20061117,22006,BOS,39,0.513,12,0.6,28,0.778,8,30,23,10,22,1,POR,0.6322193970000001
254,8,20061115,22006,SEA,35,0.417,5,0.238,15,0.652,14,31,14,16,24,1,PHI,0.467775468
255,8,20061116,22006,GSW,45,0.5770000000000001,8,0.4,19,0.679,8,31,29,20,27,1,SAC,0.5538965770000001
256,8,20061115,22006,NOK,38,0.442,4,0.333,20,0.87,19,25,18,7,20,0,DET,0.505024999
257,8,20061118,22006,TOR,42,0.462,6,0.25,19,0.7040000000000001,10,27,32,8,23,0,DEN,0.46464607
258,8,20061116,22006,HOU,34,0.436,10,0.333,23,0.821,11,37,21,19,25,1,CHI,0.504975001
259,8,20061122,22006,ATL,31,0.431,7,0.5379999999999999,29,0.8290000000000001,12,31,16,18,26,0,DET,0.475139762
260,8,20061115,22006,POR,30,0.405,4,0.235,23,0.657,12,24,15,19,31,0,CLE,0.430815641
261,8,20061117,22006,IND,38,0.4370000000000001,6,0.28600000000000003,9,0.6,12,30,21,15,23,1,NJN,0.452983972
262,8,20061115,22006,MIL,31,0.408,7,0.28,18,0.818,7,23,17,21,23,0,NJN,0.430815641
263,8,20061118,22006,WAS,40,0.476,8,0.444,23,0.7929999999999999,15,26,19,13,17,1,CLE,0.556956876
264,8,20061119,22006,SAC,34,0.466,4,0.364,27,0.8440000000000001,7,31,10,12,26,1,SAS,0.456603774
265,8,20061121,22006,LAC,41,0.482,3,0.375,16,0.762,15,32,19,20,33,0,LAL,0.480589843
266,8,20061118,22006,MEM,27,0.36,4,0.28600000000000003,26,0.7879999999999999,11,21,13,12,24,0,DAL,0.471122388
267,8,20061121,22006,DEN,41,0.461,7,0.292,24,0.75,16,35,25,20,26,1,CHI,0.51801217
268,8,20061117,22006,SAS,37,0.514,11,0.44,15,0.789,7,33,30,24,19,1,CHI,0.592101368
269,8,20061118,22006,DAL,31,0.463,9,0.529,18,0.75,7,41,22,21,30,1,MEM,0.528877612
270,9,20061121,22006,MIA,32,0.368,4,0.182,18,0.75,16,39,18,15,23,0,NOK,0.420298915
271,9,20061120,22006,PHX,46,0.489,13,0.448,8,0.5329999999999999,9,31,34,17,23,0,GSW,0.513450481
272,9,20061119,22006,CHI,27,0.338,7,0.389,11,0.579,16,26,17,18,26,0,LAL,0.435337588
273,9,20061119,22006,LAL,28,0.4,6,0.375,20,0.69,12,39,14,22,24,1,CHI,0.564662412
274,9,20061120,22006,CHA,33,0.458,1,0.091,18,0.75,7,30,21,16,27,1,DAL,0.455146781
275,9,20061118,22006,DET,39,0.464,7,0.333,19,0.826,11,32,25,6,24,1,HOU,0.560995851
276,9,20061118,22006,CLE,39,0.47,6,0.316,15,0.938,11,26,28,14,22,0,WAS,0.443043124
277,9,20061122,22006,MIN,38,0.528,5,0.556,26,0.765,7,30,26,13,22,1,NYK,0.5910686629999999
278,9,20061118,22006,ORL,36,0.462,5,0.5,20,0.741,14,33,21,16,21,1,CHA,0.577310099
279,9,20061117,22006,NYK,40,0.519,7,0.412,13,0.765,10,36,21,16,21,0,MIA,0.633874239
280,9,20061121,22006,PHI,30,0.395,6,0.429,21,0.84,16,28,14,16,19,1,DET,0.445812228
281,9,20061118,22006,UTA,45,0.5,2,0.154,28,0.848,14,31,24,18,33,1,PHX,0.5126562
282,9,20061120,22006,NJN,33,0.458,4,0.25,17,0.7390000000000001,10,34,21,24,27,0,SEA,0.435751295
283,9,20061118,22006,BOS,33,0.429,6,0.273,50,0.794,13,34,15,14,32,0,NYK,0.516662038
284,9,20061117,22006,SEA,37,0.536,6,0.353,29,0.8059999999999999,5,22,22,20,27,1,UTA,0.460414648
285,9,20061118,22006,GSW,43,0.5,3,0.214,18,0.75,11,37,26,14,17,1,SEA,0.55919703
286,9,20061118,22006,NOK,39,0.481,4,0.4,17,0.85,10,27,17,15,22,0,MIN,0.515380975
287,9,20061120,22006,TOR,31,0.419,7,0.368,27,0.73,8,28,15,13,22,0,UTA,0.474635629
288,9,20061118,22006,HOU,29,0.42,5,0.25,29,0.879,11,33,15,15,20,0,DET,0.439004149
289,9,20061124,22006,ATL,39,0.488,6,0.353,13,0.619,8,34,17,15,25,1,TOR,0.521043305
290,9,20061117,22006,POR,33,0.429,4,0.308,20,0.87,8,30,20,18,29,0,BOS,0.367780603
291,9,20061118,22006,IND,34,0.425,11,0.423,23,0.622,15,30,24,16,24,0,MIL,0.50990002
292,9,20061118,22006,MIL,36,0.462,6,0.462,22,0.759,10,34,21,15,29,1,IND,0.49009998
293,9,20061121,22006,WAS,27,0.355,2,0.125,24,0.828,10,33,10,16,20,0,DAL,0.358563505
294,9,20061122,22006,SAC,34,0.425,9,0.529,24,0.75,11,23,20,12,22,1,UTA,0.457423434
295,9,20061122,22006,LAC,32,0.41,3,0.231,18,0.6920000000000001,8,32,18,14,16,1,SEA,0.444615385
296,9,20061120,22006,MEM,37,0.451,5,0.5,16,0.762,9,28,19,10,14,1,ORL,0.549601121
297,9,20061122,22006,DEN,41,0.494,5,0.25,28,0.778,17,37,21,25,22,0,GSW,0.513213551
298,9,20061119,22006,SAS,38,0.442,8,0.348,24,0.857,13,27,22,9,24,0,SAC,0.543396226
299,9,20061120,22006,DAL,32,0.39,5,0.455,24,0.649,16,32,17,14,22,0,CHA,0.5448532189999999
300,10,20061122,22006,MIA,33,0.446,3,0.333,17,0.708,6,28,15,17,21,0,SAS,0.396951481
301,10,20061122,22006,PHX,33,0.471,10,0.455,16,0.8420000000000001,5,36,20,20,17,1,NOK,0.551292907
302,10,20061121,22006,CHI,39,0.433,8,0.333,23,0.7929999999999999,16,31,22,17,25,0,DEN,0.48198783
303,10,20061121,22006,LAL,33,0.371,8,0.4,31,0.674,22,29,17,14,23,1,LAC,0.519410157
304,10,20061122,22006,CHA,33,0.418,5,0.417,21,0.7240000000000001,9,35,17,13,23,1,BOS,0.551292907
305,10,20061121,22006,DET,36,0.5,9,0.429,16,0.727,9,27,25,13,18,0,PHI,0.554187772
306,10,20061121,22006,CLE,37,0.5,9,0.429,14,0.875,7,24,27,15,24,1,MEM,0.5157029320000001
307,10,20061124,22006,MIN,35,0.479,2,0.182,14,0.667,8,44,20,16,22,0,NOK,0.542348024
308,10,20061120,22006,ORL,34,0.436,3,0.214,15,0.833,13,37,23,19,22,0,MEM,0.450398879
309,10,20061118,22006,NYK,34,0.395,8,0.381,42,0.84,14,32,19,11,37,1,BOS,0.483337962
310,10,20061122,22006,PHI,34,0.436,10,0.588,16,0.64,11,33,26,16,35,0,MIL,0.479175705
311,10,20061120,22006,UTA,38,0.469,5,0.385,20,0.645,15,36,17,17,25,1,TOR,0.525364371
312,10,20061122,22006,NJN,41,0.539,4,0.25,11,0.733,10,27,26,10,21,0,POR,0.484775104
313,10,20061122,22006,BOS,32,0.4,4,0.211,15,0.652,13,35,17,19,23,0,CHA,0.448707093
314,10,20061118,22006,SEA,37,0.446,7,0.28,14,0.56,10,32,17,18,26,0,GSW,0.44080297
315,10,20061120,22006,GSW,47,0.516,8,0.4,8,0.5710000000000001,12,38,20,23,17,1,PHX,0.486549519
316,10,20061121,22006,NOK,37,0.42,11,0.579,16,0.5,14,38,25,11,18,1,MIA,0.579701085
317,10,20061122,22006,TOR,32,0.457,3,0.17600000000000002,28,0.8240000000000001,9,32,19,15,17,1,CLE,0.543871279
318,10,20061120,22006,HOU,30,0.476,10,0.417,27,0.7709999999999999,7,31,15,19,23,0,NYK,0.537380776
319,10,20061125,22006,ATL,26,0.35600000000000004,2,0.154,25,0.758,11,30,10,20,24,0,ORL,0.393878195
320,10,20061118,22006,POR,31,0.47,4,0.28600000000000003,20,0.87,5,36,22,11,26,0,NJN,0.61530782
321,10,20061121,22006,IND,35,0.443,7,0.292,16,0.727,13,34,25,20,19,1,MIL,0.527603245
322,10,20061121,22006,MIL,35,0.412,4,0.28600000000000003,14,1.0,10,30,19,16,19,0,IND,0.472396755
323,10,20061122,22006,WAS,28,0.333,7,0.467,19,0.731,12,32,14,11,19,0,HOU,0.476203966
324,10,20061124,22006,SAC,43,0.512,9,0.391,14,0.636,11,27,23,18,21,0,SEA,0.542982496
325,10,20061125,22006,LAC,39,0.534,2,0.333,16,0.64,11,24,22,14,26,0,MIN,0.460063898
326,10,20061121,22006,MEM,34,0.453,7,0.389,19,0.8640000000000001,14,23,19,14,20,0,CLE,0.484297068
327,10,20061124,22006,DEN,52,0.5529999999999999,8,0.348,28,0.8,15,24,42,19,26,1,GSW,0.540823929
328,10,20061120,22006,SAS,38,0.535,7,0.35,24,0.828,6,19,19,11,16,0,POR,0.543817983
329,10,20061121,22006,DAL,39,0.398,14,0.412,15,0.882,21,36,23,10,24,1,WAS,0.641436495
330,11,20061124,22006,MIA,36,0.424,3,0.333,29,0.784,20,31,21,9,23,1,ORL,0.485784864
331,11,20061124,22006,PHX,36,0.486,7,0.333,20,0.741,8,29,23,18,23,1,NJN,0.5312195120000001
332,11,20061124,22006,CHI,40,0.5479999999999999,6,0.462,22,0.7859999999999999,8,28,21,22,31,0,PHI,0.435337588
333,11,20061124,22006,LAL,35,0.473,8,0.381,30,0.8109999999999999,6,21,16,11,26,0,UTA,0.472992701
334,11,20061124,22006,CHA,38,0.481,2,0.25,17,0.81,7,30,29,14,15,0,DET,0.454866186
335,11,20061122,22006,DET,36,0.409,7,0.5,24,0.828,18,30,16,8,23,1,ATL,0.5248602379999999
336,11,20061122,22006,CLE,37,0.394,5,0.2,8,0.667,17,29,21,8,23,0,TOR,0.456128721
337,11,20061125,22006,MIN,37,0.529,4,0.444,26,0.813,7,24,23,11,23,1,LAC,0.5399361020000001
338,11,20061122,22006,ORL,34,0.493,2,0.25,26,0.605,7,34,12,16,25,1,IND,0.5267188660000001
339,11,20061120,22006,NYK,32,0.3720000000000001,4,0.25,22,0.88,19,24,16,15,29,1,HOU,0.462619224
340,11,20061124,22006,PHI,42,0.5379999999999999,5,0.333,34,0.85,8,26,18,11,23,1,CHI,0.564662412
341,11,20061122,22006,UTA,46,0.5479999999999999,2,0.154,16,0.762,16,32,29,17,25,0,SAC,0.542576566
342,11,20061124,22006,NJN,39,0.438,0,0.0,15,0.625,19,30,13,21,26,0,PHX,0.468780488
343,11,20061124,22006,BOS,29,0.382,4,0.19,15,0.833,8,22,16,15,26,1,NYK,0.367575945
344,11,20061120,22006,SEA,32,0.4270000000000001,10,0.417,25,0.735,10,23,20,15,24,1,NJN,0.564248705
345,11,20061122,22006,GSW,42,0.447,10,0.345,18,0.621,12,22,31,14,30,1,DEN,0.486786449
346,11,20061122,22006,NOK,34,0.4,1,0.071,14,0.737,13,27,7,12,17,0,PHX,0.448707093
347,11,20061124,22006,TOR,35,0.443,6,0.353,17,0.81,10,32,17,16,22,0,ATL,0.478956695
348,11,20061122,22006,HOU,31,0.413,10,0.385,14,0.737,12,45,18,22,20,1,WAS,0.523796034
349,11,20061128,22006,ATL,36,0.419,8,0.444,15,0.75,15,29,24,17,29,0,WAS,0.494764541
350,11,20061120,22006,POR,38,0.5,4,0.28600000000000003,18,0.9,11,24,18,19,22,1,SAS,0.4561820170000001
351,11,20061122,22006,IND,31,0.403,5,0.417,24,0.828,11,34,17,20,30,0,ORL,0.473281134
352,11,20061122,22006,MIL,32,0.451,4,0.308,30,0.7140000000000001,12,29,24,14,26,1,PHI,0.520824295
353,11,20061124,22006,WAS,34,0.4,4,0.267,8,0.5329999999999999,14,35,18,17,29,0,MEM,0.414910859
354,11,20061125,22006,SAC,37,0.493,8,0.308,23,0.885,8,31,19,14,20,1,POR,0.604109589
355,11,20061126,22006,LAC,32,0.364,4,0.333,20,0.769,20,26,14,19,22,0,DEN,0.421947366
356,11,20061124,22006,MEM,30,0.429,5,0.333,30,0.833,7,36,15,12,21,1,WAS,0.585089141
357,11,20061126,22006,DEN,41,0.519,2,0.14300000000000002,19,0.826,14,32,27,20,19,1,LAC,0.578052634
358,11,20061122,22006,SAS,41,0.494,9,0.45,15,0.789,10,33,22,16,22,1,MIA,0.603048519
359,11,20061124,22006,DAL,38,0.5,7,0.438,12,0.8,9,32,23,19,24,0,SAS,0.516038653
360,12,20061125,22006,MIA,38,0.551,2,0.133,24,0.727,5,35,20,18,24,0,CHA,0.546055739
361,12,20061126,22006,PHX,46,0.541,11,0.44,16,0.8420000000000001,9,32,28,12,20,0,POR,0.581274115
362,12,20061125,22006,CHI,38,0.452,5,0.294,25,0.6759999999999999,13,28,22,8,27,0,NYK,0.554562953
363,12,20061126,22006,LAL,37,0.451,12,0.48,13,0.65,11,28,30,14,21,1,NJN,0.5312195120000001
364,12,20061125,22006,CHA,33,0.407,4,0.28600000000000003,23,0.6970000000000001,14,25,21,15,29,1,MIA,0.453944261
365,12,20061124,22006,DET,41,0.494,6,0.316,16,0.941,9,30,26,14,15,1,CHA,0.5451338139999999
366,12,20061124,22006,CLE,28,0.412,5,0.417,26,0.813,9,33,16,19,32,0,IND,0.445812228
367,12,20061127,22006,MIN,37,0.474,2,0.5,11,0.579,13,20,15,14,19,0,DAL,0.466703663
368,12,20061124,22006,ORL,37,0.457,3,0.429,30,0.8109999999999999,14,24,20,8,23,0,MIA,0.514215136
369,12,20061122,22006,NYK,32,0.438,2,0.2,23,0.821,11,25,11,18,28,0,MIN,0.408931337
370,12,20061125,22006,PHI,31,0.403,5,0.417,28,0.8240000000000001,8,28,10,15,18,0,CLE,0.436222147
371,12,20061124,22006,UTA,42,0.5379999999999999,5,0.417,25,0.833,15,30,28,15,26,1,LAL,0.527007299
372,12,20061126,22006,NJN,35,0.486,4,0.364,19,0.633,9,33,24,16,21,0,LAL,0.468780488
373,12,20061125,22006,BOS,39,0.542,5,0.385,28,0.8240000000000001,10,29,22,13,19,0,MIL,0.5619612310000001
374,12,20061122,22006,SEA,37,0.44,5,0.278,16,0.8420000000000001,12,36,21,10,22,0,LAC,0.555384615
375,12,20061124,22006,GSW,53,0.57,8,0.308,15,0.625,15,24,30,26,28,0,DEN,0.459176071
376,12,20061124,22006,NOK,27,0.338,3,0.17600000000000002,22,0.846,9,33,13,8,19,1,MIN,0.457651976
377,12,20061126,22006,TOR,37,0.435,4,0.333,14,0.778,15,34,17,12,20,1,IND,0.551292907
378,12,20061125,22006,HOU,33,0.44,8,0.29600000000000004,11,0.55,10,34,23,16,24,1,MEM,0.5557264829999999
379,12,20061129,22006,ATL,37,0.474,8,0.364,17,1.0,11,34,20,18,25,1,CHA,0.547511312
380,12,20061122,22006,POR,37,0.474,5,0.333,21,0.75,13,19,18,6,21,1,NJN,0.515224896
381,12,20061124,22006,IND,30,0.395,4,0.211,33,0.7859999999999999,12,28,19,7,22,1,CLE,0.554187772
382,12,20061125,22006,MIL,37,0.487,7,0.5,17,0.773,8,25,22,14,26,1,BOS,0.438038769
383,12,20061125,22006,WAS,42,0.494,9,0.333,18,0.7829999999999999,13,29,23,17,26,1,DET,0.482306428
384,12,20061128,22006,SAC,33,0.413,6,0.353,21,0.913,8,36,21,7,21,1,LAC,0.574722573
385,12,20061128,22006,LAC,30,0.306,4,0.267,16,0.889,20,36,15,8,25,0,SAC,0.425277427
386,12,20061125,22006,MEM,26,0.377,3,0.25,21,0.636,12,31,14,16,22,0,HOU,0.444273517
387,12,20061128,22006,DEN,38,0.487,4,0.28600000000000003,16,0.593,9,30,27,14,16,1,MEM,0.44137931
388,12,20061124,22006,SAS,36,0.493,3,0.25,17,0.68,10,25,16,18,17,1,DAL,0.483961347
389,12,20061125,22006,DAL,26,0.388,3,0.17600000000000002,30,0.732,8,38,14,17,23,1,NOK,0.57551378
390,13,20061127,22006,MIA,37,0.5870000000000001,5,0.385,24,0.828,5,35,22,23,21,1,PHI,0.561619905
391,13,20061129,22006,PHX,33,0.429,8,0.421,28,0.875,11,44,23,17,16,1,HOU,0.556810276
392,13,20061128,22006,CHI,37,0.44,7,0.467,21,0.75,17,31,22,19,24,1,NYK,0.590163934
393,13,20061128,22006,LAL,38,0.447,11,0.297,18,0.9,13,30,29,19,17,1,MIL,0.481314939
394,13,20061128,22006,CHA,38,0.458,4,0.5,16,0.64,8,27,23,12,29,0,NJN,0.5212669679999999
395,13,20061125,22006,DET,34,0.459,11,0.458,36,0.9,7,28,21,10,18,0,WAS,0.517693572
396,13,20061125,22006,CLE,43,0.483,8,0.5,14,0.636,19,30,28,20,25,1,PHI,0.5637778529999999
397,13,20061128,22006,MIN,30,0.462,6,0.429,9,0.9,6,31,18,20,15,0,HOU,0.45550247
398,13,20061125,22006,ORL,35,0.455,7,0.438,21,0.7240000000000001,9,37,21,19,24,1,ATL,0.606121805
399,13,20061124,22006,NYK,34,0.5,4,0.333,29,0.7440000000000001,12,36,21,17,21,0,BOS,0.632424055
400,13,20061127,22006,PHI,36,0.371,4,0.267,15,0.882,19,19,11,15,28,0,MIA,0.438380095
401,13,20061125,22006,UTA,27,0.325,8,0.29600000000000004,16,0.8,15,33,24,23,24,0,GSW,0.4235294120000001
402,13,20061128,22006,NJN,28,0.406,3,0.2,33,0.7170000000000001,7,31,17,15,20,1,CHA,0.478733032
403,13,20061129,22006,BOS,36,0.486,10,0.526,21,0.8079999999999999,9,28,24,14,20,1,NJN,0.48564889
404,13,20061124,22006,SEA,38,0.463,6,0.3,18,0.72,11,29,19,20,25,1,SAC,0.457017504
405,13,20061125,22006,GSW,36,0.404,4,0.222,15,0.652,20,32,26,16,15,1,UTA,0.576470588
406,13,20061125,22006,NOK,28,0.359,3,0.3,14,0.5379999999999999,14,35,8,19,30,0,DAL,0.42448622
407,13,20061128,22006,TOR,35,0.449,7,0.318,17,0.85,14,28,14,14,19,0,NOK,0.5984422620000001
408,13,20061128,22006,HOU,30,0.38,10,0.4,12,0.923,12,28,23,11,13,1,MIN,0.54449753
409,13,20061201,22006,ATL,32,0.451,4,0.308,27,0.794,7,25,15,12,25,1,CLE,0.445437047
410,13,20061125,22006,POR,32,0.457,5,0.25,16,0.727,6,22,15,14,23,0,SAC,0.395890411
411,13,20061126,22006,IND,29,0.3720000000000001,9,0.474,16,0.8,14,29,16,18,16,0,TOR,0.448707093
412,13,20061128,22006,MIL,43,0.506,7,0.438,16,0.8420000000000001,7,28,24,17,21,0,LAL,0.518685061
413,13,20061128,22006,WAS,31,0.47,8,0.421,26,0.813,6,32,21,21,23,1,ATL,0.505235459
414,13,20061201,22006,SAC,34,0.442,5,0.333,17,0.586,6,32,14,19,22,0,DAL,0.405385116
415,13,20061129,22006,LAC,37,0.529,4,0.5710000000000001,27,0.818,10,29,23,13,19,1,MEM,0.576470588
416,13,20061128,22006,MEM,45,0.489,6,0.375,12,0.857,14,30,30,13,17,0,DEN,0.55862069
417,13,20061201,22006,DEN,43,0.453,6,0.353,14,0.875,20,32,24,14,17,0,MIN,0.57035533
418,13,20061126,22006,SAS,41,0.526,7,0.467,9,0.818,13,35,25,18,12,0,SEA,0.6121876589999999
419,13,20061127,22006,DAL,34,0.472,3,0.231,22,0.88,11,29,17,15,21,1,MIN,0.533296337
420,14,20061130,22006,MIA,32,0.41,6,0.545,15,0.682,12,28,16,6,22,1,DET,0.488373665
421,14,20061201,22006,PHX,41,0.506,11,0.423,29,0.879,11,29,26,14,22,1,MIL,0.525194072
422,14,20061201,22006,CHI,41,0.477,12,0.5710000000000001,17,0.68,10,33,25,15,32,0,NOK,0.51369606
423,14,20061130,22006,LAL,45,0.6,8,0.471,34,0.773,11,32,27,15,27,1,UTA,0.626131953
424,14,20061129,22006,CHA,30,0.366,4,0.235,26,0.7879999999999999,15,22,20,9,20,0,ATL,0.452488688
425,14,20061130,22006,DET,31,0.449,7,0.467,18,0.643,10,35,13,12,17,0,MIA,0.511626335
426,14,20061129,22006,CLE,38,0.452,4,0.211,18,0.72,12,26,21,11,21,1,NYK,0.484928048
427,14,20061201,22006,MIN,38,0.442,5,0.385,11,0.917,11,29,22,18,21,1,DEN,0.42964467
428,14,20061127,22006,ORL,30,0.395,2,0.182,26,0.765,15,30,11,14,21,0,UTA,0.579250505
429,14,20061125,22006,NYK,34,0.466,3,0.333,24,0.632,15,34,19,26,32,1,CHI,0.445437047
430,14,20061202,22006,PHI,38,0.409,1,0.1,30,0.857,18,32,19,12,26,0,NJN,0.477180844
431,14,20061127,22006,UTA,29,0.426,1,0.083,16,0.8,5,31,19,21,25,1,ORL,0.420749495
432,14,20061129,22006,NJN,36,0.48,4,0.364,30,0.909,11,29,26,11,19,0,BOS,0.51435111
433,14,20061201,22006,BOS,36,0.522,5,0.417,25,0.833,6,27,21,16,26,0,TOR,0.48077634
434,14,20061126,22006,SEA,33,0.384,1,0.1,11,0.688,16,18,17,11,13,1,SAS,0.387812341
435,14,20061127,22006,GSW,41,0.494,9,0.529,20,0.833,8,28,27,13,18,1,SAS,0.542178218
436,14,20061128,22006,NOK,32,0.416,3,0.25,10,0.556,13,28,16,16,18,1,TOR,0.401557738
437,14,20061129,22006,TOR,36,0.468,1,0.16699999999999998,25,0.735,9,26,13,9,21,0,DAL,0.412312712
438,14,20061129,22006,HOU,34,0.382,13,0.342,10,0.7140000000000001,8,28,20,12,24,0,PHX,0.443189724
439,14,20061203,22006,ATL,40,0.513,8,0.471,19,0.731,7,26,21,12,20,0,POR,0.554028551
440,14,20061126,22006,POR,40,0.506,8,0.667,13,0.684,8,27,22,15,21,1,PHX,0.418725885
441,14,20061128,22006,IND,38,0.521,9,0.375,20,0.833,8,26,28,13,23,0,POR,0.53954194
442,14,20061201,22006,MIL,47,0.511,5,0.35700000000000004,17,0.654,15,28,18,13,26,0,PHX,0.474805928
443,14,20061201,22006,WAS,46,0.5479999999999999,6,0.462,23,0.7190000000000001,14,24,28,16,21,1,CHA,0.552032275
444,14,20061202,22006,SAC,39,0.494,2,0.16699999999999998,18,0.75,7,33,19,15,23,0,SAS,0.48990002
445,14,20061202,22006,LAC,34,0.436,2,0.182,18,0.7829999999999999,11,33,15,18,26,1,LAL,0.451466216
446,14,20061129,22006,MEM,33,0.452,5,0.556,19,0.7040000000000001,12,24,13,17,27,0,LAC,0.4235294120000001
447,14,20061202,22006,DEN,42,0.477,11,0.55,26,0.684,14,27,31,10,23,1,IND,0.589364785
448,14,20061127,22006,SAS,36,0.414,6,0.375,24,0.923,13,27,21,13,14,0,GSW,0.457821782
449,14,20061129,22006,DAL,45,0.536,11,0.55,16,0.64,11,37,24,7,20,1,TOR,0.5876872879999999
450,15,20061202,22006,MIA,35,0.507,7,0.5,21,0.636,11,30,23,16,27,0,MEM,0.50512807
451,15,20061205,22006,PHX,47,0.495,14,0.452,19,0.8640000000000001,15,35,32,13,19,1,SAC,0.607884521
452,15,20061202,22006,CHI,41,0.506,9,0.391,21,0.677,14,35,28,12,28,1,WAS,0.586716558
453,15,20061202,22006,LAL,40,0.5,7,0.333,10,0.526,8,29,17,15,23,0,LAC,0.548533784
454,15,20061201,22006,CHA,42,0.525,7,0.467,18,0.75,12,24,22,22,24,0,WAS,0.447967725
455,15,20061201,22006,DET,38,0.481,11,0.5,21,0.875,8,30,26,10,21,1,NYK,0.5384047270000001
456,15,20061201,22006,CLE,41,0.526,7,0.438,17,0.586,13,29,20,15,22,0,ATL,0.554562953
457,15,20061203,22006,MIN,41,0.519,5,0.35700000000000004,8,0.727,13,29,22,25,26,0,PHI,0.561221317
458,15,20061129,22006,ORL,34,0.507,2,0.28600000000000003,24,0.727,11,29,21,17,18,0,SEA,0.55600302
459,15,20061128,22006,NYK,33,0.478,2,0.222,17,0.5670000000000001,7,29,19,23,27,0,CHI,0.409836066
460,15,20061203,22006,PHI,30,0.39,1,0.125,23,0.6759999999999999,15,19,16,18,17,1,MIN,0.438778683
461,15,20061129,22006,UTA,30,0.411,5,0.455,18,0.667,16,34,20,11,14,1,SAS,0.5505034360000001
462,15,20061202,22006,NJN,42,0.488,6,0.375,22,0.667,14,32,28,14,23,1,PHI,0.5228191560000001
463,15,20061204,22006,BOS,29,0.403,1,0.125,23,0.7190000000000001,10,29,15,19,29,0,CHI,0.402056924
464,15,20061129,22006,SEA,31,0.388,6,0.273,16,0.941,13,22,18,14,25,1,ORL,0.44399698
465,15,20061129,22006,GSW,45,0.511,8,0.444,8,0.667,7,38,25,19,22,1,IND,0.4906550220000001
466,15,20061201,22006,NOK,36,0.462,9,0.5,27,0.675,11,33,25,18,22,1,CHI,0.48630394
467,15,20061201,22006,TOR,42,0.5529999999999999,1,0.16699999999999998,21,0.84,7,25,24,11,22,1,BOS,0.51922366
468,15,20061202,22006,HOU,29,0.392,8,0.364,15,0.789,13,42,20,15,15,1,CLE,0.623076923
469,15,20061205,22006,ATL,32,0.386,6,0.261,17,0.944,12,16,18,19,21,0,SEA,0.421131698
470,15,20061128,22006,POR,34,0.391,4,0.25,25,0.893,21,26,13,12,24,1,IND,0.46045806
471,15,20061129,22006,IND,40,0.426,10,0.455,18,0.6920000000000001,16,33,25,16,17,0,GSW,0.509344978
472,15,20061202,22006,MIL,41,0.482,10,0.37,23,0.6759999999999999,16,28,29,20,19,0,GSW,0.522211254
473,15,20061202,22006,WAS,31,0.425,3,0.25,29,0.7070000000000001,9,27,18,14,25,0,CHI,0.4132834420000001
474,15,20061204,22006,SAC,30,0.395,3,0.188,26,0.7879999999999999,13,28,19,14,17,1,ORL,0.483429966
475,15,20061203,22006,LAC,44,0.603,5,0.556,23,0.821,3,32,26,12,22,1,ORL,0.6190366660000001
476,15,20061202,22006,MEM,34,0.447,8,0.421,21,0.778,10,25,13,16,25,1,MIA,0.49487193
477,15,20061206,22006,DEN,38,0.458,4,0.267,16,0.485,17,28,28,19,27,1,ATL,0.489691817
478,15,20061129,22006,SAS,29,0.397,8,0.333,9,0.643,7,27,16,10,22,0,UTA,0.449496564
479,15,20061201,22006,DAL,37,0.487,11,0.524,24,0.889,9,40,26,20,26,1,SAC,0.594614884
480,16,20061205,22006,MIA,37,0.407,3,0.12,20,0.741,10,33,20,9,21,0,LAC,0.479806221
481,16,20061207,22006,PHX,61,0.521,17,0.5479999999999999,22,0.815,11,28,43,12,28,0,NJN,0.512576626
482,16,20061204,22006,CHI,37,0.468,4,0.222,22,0.759,12,34,23,17,28,1,BOS,0.597943076
483,16,20061204,22006,LAL,39,0.513,5,0.263,18,0.6920000000000001,11,30,25,23,31,1,IND,0.5740574
