Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1874,62,20160309,22015,LAC,41,0.506,12,0.353,14,0.609,2,27,29,10,17,0,OKC,0.447513812
1875,62,20160307,22015,SAS,34,0.354,4,0.14300000000000002,19,0.8640000000000001,18,34,15,8,19,0,IND,0.457969251
1876,62,20160306,22015,MIL,34,0.378,3,0.158,25,0.833,14,29,22,10,24,1,OKC,0.460063898
1877,62,20160304,22015,POR,39,0.47,11,0.407,26,0.743,10,26,14,12,35,0,TOR,0.491379951
1878,62,20160306,22015,MIA,36,0.444,8,0.5710000000000001,23,0.767,13,38,16,13,18,1,PHI,0.5248602379999999
1879,62,20160308,22015,ORL,37,0.487,5,0.263,19,0.7040000000000001,4,31,19,11,24,0,LAL,0.4561820170000001
1880,62,20160305,22015,BKN,45,0.489,9,0.34600000000000003,19,0.731,17,20,19,16,21,0,MIN,0.444175067
1881,62,20160304,22015,LAL,29,0.341,5,0.185,14,0.7,17,29,19,11,16,1,ATL,0.345412176
1882,62,20160306,22015,HOU,38,0.487,13,0.448,24,0.649,8,29,27,11,21,0,TOR,0.527252457
1883,62,20160304,22015,NYK,42,0.457,9,0.391,11,0.7859999999999999,10,35,22,10,18,0,BOS,0.495215421
1884,62,20160306,22015,PHI,37,0.435,11,0.355,13,0.591,12,28,20,11,21,0,MIA,0.475139762
1885,62,20160306,22015,DEN,44,0.411,9,0.34600000000000003,19,0.76,17,41,25,11,25,1,DAL,0.508694995
1886,62,20160306,22015,PHX,37,0.521,12,0.429,23,0.767,10,37,24,16,23,0,MEM,0.542982496
1887,62,20160304,22015,BOS,41,0.456,4,0.2,19,0.76,13,38,20,9,14,1,NYK,0.504784579
1888,62,20160306,22015,DAL,41,0.441,16,0.39,16,0.8,8,38,29,12,19,0,DEN,0.491305005
1889,62,20160305,22015,IND,37,0.446,7,0.333,19,0.95,10,32,14,12,28,0,WAS,0.505024999
1890,63,20160310,22015,CLE,45,0.529,16,0.457,14,0.7,9,29,22,8,20,0,LAL,0.5524861879999999
1891,63,20160309,22015,DET,38,0.447,9,0.333,17,0.5670000000000001,15,36,19,14,14,0,DAL,0.530275229
1892,63,20160311,22015,CHI,38,0.469,8,0.381,12,0.8,7,32,27,18,14,1,MIA,0.3982713920000001
1893,63,20160311,22015,GSW,40,0.449,18,0.45,30,0.769,16,40,23,8,20,1,POR,0.566371681
1894,63,20160308,22015,ATL,38,0.475,8,0.32,7,0.5,4,37,15,16,19,0,UTA,0.5399361020000001
1895,63,20160311,22015,NOP,42,0.438,7,0.292,23,0.6759999999999999,15,43,23,18,27,0,MEM,0.470239172
1896,63,20160309,22015,MEM,32,0.381,7,0.269,25,0.8059999999999999,16,32,20,19,22,0,BOS,0.40649259
1897,63,20160307,22015,MIN,39,0.488,4,0.267,21,0.875,5,38,22,16,19,0,CHA,0.4763166170000001
1898,63,20160309,22015,OKC,48,0.527,9,0.375,15,0.833,10,42,33,16,20,1,LAC,0.5524861879999999
1899,63,20160311,22015,WAS,35,0.438,7,0.292,16,0.727,6,23,20,14,28,0,UTA,0.3995842
1900,63,20160312,22015,TOR,37,0.44,6,0.333,32,0.8420000000000001,7,35,17,14,23,1,MIA,0.536986301
1901,63,20160311,22015,CHA,42,0.506,10,0.4,24,0.828,9,28,28,11,19,1,DET,0.567562059
1902,63,20160309,22015,UTA,32,0.405,8,0.4,22,0.71,14,28,21,20,16,0,GSW,0.400525815
1903,63,20160311,22015,SAC,35,0.398,8,0.32,22,0.88,12,25,23,17,22,1,ORL,0.466222202
1904,63,20160311,22015,LAC,38,0.447,13,0.448,12,0.75,10,34,23,14,22,1,NYK,0.535851237
1905,63,20160308,22015,SAS,47,0.5529999999999999,4,0.211,18,0.947,9,37,28,9,16,0,MIN,0.6190366660000001
1906,63,20160307,22015,MIL,36,0.396,7,0.389,11,0.647,18,30,24,12,19,0,CHI,0.447513812
1907,63,20160306,22015,POR,35,0.449,11,0.355,22,0.957,3,28,18,13,23,0,DET,0.41219209
1908,63,20160309,22015,MIA,42,0.525,6,0.4,18,0.947,10,29,23,17,24,0,MIL,0.472992701
1909,63,20160311,22015,ORL,41,0.519,4,0.267,21,0.618,12,39,22,19,23,0,SAC,0.533777798
1910,63,20160308,22015,BKN,42,0.512,6,0.5,9,1.0,6,23,23,16,22,0,TOR,0.475384392
1911,63,20160306,22015,LAL,41,0.471,9,0.36,21,0.955,9,32,23,13,24,1,GSW,0.5815754089999999
1912,63,20160309,22015,HOU,38,0.442,11,0.333,31,0.7559999999999999,17,28,22,13,24,0,PHI,0.5628132579999999
1913,63,20160305,22015,NYK,42,0.532,4,0.25,14,0.778,8,39,19,11,14,1,DET,0.567748977
1914,63,20160309,22015,PHI,35,0.407,12,0.364,22,0.688,16,26,23,19,28,1,HOU,0.437186742
1915,63,20160308,22015,DEN,45,0.455,6,0.28600000000000003,14,0.737,11,34,28,6,22,1,NYK,0.577951853
1916,63,20160309,22015,PHX,39,0.438,9,0.31,10,0.667,10,28,16,11,21,1,NYK,0.364788896
1917,63,20160305,22015,BOS,37,0.463,10,0.435,19,0.7040000000000001,10,27,17,14,22,0,CLE,0.424207285
1918,63,20160307,22015,DAL,30,0.37,4,0.16,26,0.813,12,39,15,15,19,1,LAC,0.405385116
1919,63,20160307,22015,IND,32,0.41,7,0.438,28,0.933,8,40,19,9,18,1,SAS,0.542030749
1920,64,20160313,22015,CLE,41,0.488,18,0.486,14,0.7,9,40,23,10,19,0,LAC,0.616040956
1921,64,20160311,22015,DET,36,0.474,9,0.3,22,0.815,3,30,19,12,21,0,CHA,0.432437941
1922,64,20160314,22015,CHI,41,0.494,9,0.36,18,0.9,8,30,23,9,22,0,TOR,0.509258465
1923,64,20160312,22015,GSW,42,0.5,11,0.333,28,0.848,7,35,28,8,25,1,PHX,0.5292636
1924,64,20160310,22015,ATL,35,0.4270000000000001,7,0.304,19,0.7040000000000001,6,27,17,12,24,0,TOR,0.460063898
1925,64,20160312,22015,NOP,35,0.393,6,0.207,16,0.762,11,36,19,16,19,0,MIL,0.443768678
1926,64,20160311,22015,MEM,47,0.49,6,0.429,21,0.6559999999999999,10,40,27,10,26,1,NOP,0.529760828
1927,64,20160308,22015,MIN,36,0.456,4,0.267,15,0.789,7,28,18,15,17,1,SAS,0.380963334
1928,64,20160311,22015,OKC,36,0.429,6,0.222,18,0.72,16,38,15,24,24,1,MIN,0.484619025
1929,64,20160312,22015,WAS,36,0.419,7,0.333,21,0.7240000000000001,12,25,20,20,28,0,DEN,0.42633015
1930,64,20160314,22015,TOR,37,0.446,6,0.3,27,0.871,10,32,12,7,18,1,CHI,0.490741535
1931,64,20160312,22015,CHA,48,0.545,15,0.484,14,0.875,10,34,28,12,25,1,HOU,0.568057878
1932,64,20160311,22015,UTA,38,0.5670000000000001,9,0.563,29,0.763,4,38,15,18,19,1,WAS,0.6004158
1933,64,20160313,22015,SAC,38,0.469,9,0.429,14,0.667,8,28,25,12,20,1,UTA,0.456603774
1934,64,20160313,22015,LAC,32,0.405,10,0.313,16,0.8420000000000001,5,29,23,10,23,1,CLE,0.383959044
1935,64,20160310,22015,SAS,44,0.473,6,0.353,15,0.789,9,31,29,8,12,1,CHI,0.5380400329999999
1936,64,20160309,22015,MIL,42,0.525,4,0.5,26,0.703,12,22,27,13,19,1,MIA,0.527007299
1937,64,20160308,22015,POR,41,0.461,10,0.417,24,0.774,13,40,24,20,27,1,WAS,0.531081028
1938,64,20160311,22015,MIA,47,0.516,10,0.556,14,0.7,9,34,30,8,13,0,CHI,0.6017286079999999
1939,64,20160312,22015,ORL,34,0.374,7,0.269,9,0.5,11,28,19,15,16,0,POR,0.32520625
1940,64,20160311,22015,BKN,33,0.379,5,0.294,18,0.818,11,30,22,12,14,0,PHI,0.467425941
1941,64,20160308,22015,LAL,40,0.494,9,0.333,18,0.7829999999999999,10,35,21,15,22,1,ORL,0.543817983
1942,64,20160311,22015,HOU,40,0.455,5,0.192,17,0.68,15,35,19,18,21,0,BOS,0.5199920029999999
1943,64,20160308,22015,NYK,33,0.44,6,0.333,22,0.846,6,37,21,16,20,0,DEN,0.422048147
1944,64,20160311,22015,PHI,38,0.452,9,0.321,10,0.667,11,38,25,19,20,1,BKN,0.532574059
1945,64,20160310,22015,DEN,44,0.484,13,0.464,15,0.789,11,38,27,12,30,1,PHX,0.583521249
1946,64,20160310,22015,PHX,33,0.371,6,0.214,26,0.7879999999999999,16,36,19,14,18,0,DEN,0.416478751
1947,64,20160309,22015,BOS,41,0.471,15,0.469,19,0.792,7,31,26,13,27,1,MEM,0.59350741
1948,64,20160309,22015,DAL,39,0.453,9,0.3,9,0.818,7,33,25,10,19,1,DET,0.469724771
1949,64,20160312,22015,IND,38,0.469,9,0.321,27,0.931,9,33,24,14,25,0,DAL,0.5322245320000001
1950,65,20160314,22015,CLE,35,0.398,10,0.233,5,0.625,13,26,18,8,16,0,UTA,0.449847457
1951,65,20160312,22015,DET,49,0.5379999999999999,9,0.5,18,0.818,12,40,26,13,20,0,PHI,0.559114006
1952,65,20160316,22015,CHI,35,0.402,6,0.3,20,0.87,9,31,20,18,20,0,WAS,0.402357564
1953,65,20160314,22015,GSW,47,0.58,12,0.48,19,0.826,8,38,30,18,22,1,NOP,0.577121962
1954,65,20160312,22015,ATL,36,0.429,11,0.324,12,0.706,8,39,27,11,14,1,MEM,0.56711072
1955,65,20160314,22015,NOP,35,0.376,7,0.28,30,0.882,17,23,18,9,19,0,GSW,0.422878038
1956,65,20160312,22015,MEM,33,0.34700000000000003,6,0.261,11,0.7859999999999999,20,38,15,16,14,0,ATL,0.43288928
1957,65,20160311,22015,MIN,37,0.43,7,0.333,18,0.857,6,31,22,12,23,0,OKC,0.515380975
1958,65,20160312,22015,OKC,31,0.383,2,0.111,21,0.84,18,38,18,19,23,0,SAS,0.455146781
1959,65,20160314,22015,WAS,51,0.5670000000000001,8,0.444,14,0.778,5,35,34,10,22,1,DET,0.70091626
1960,65,20160315,22015,TOR,39,0.47,14,0.467,15,0.882,13,35,27,10,23,0,MIL,0.5910686629999999
1961,65,20160314,22015,CHA,32,0.421,10,0.333,22,0.647,7,33,18,15,16,1,DAL,0.445971449
1962,65,20160313,22015,UTA,39,0.476,12,0.429,18,0.818,11,36,26,16,22,0,SAC,0.543396226
1963,65,20160315,22015,SAC,38,0.481,4,0.222,26,0.7879999999999999,5,36,26,17,17,0,LAL,0.53915547
1964,65,20160315,22015,LAC,32,0.464,8,0.421,15,0.682,5,22,15,15,17,0,SAS,0.393542349
1965,65,20160312,22015,SAS,34,0.4,4,0.16699999999999998,21,0.84,13,31,17,11,17,1,OKC,0.5448532189999999
1966,65,20160312,22015,MIL,40,0.494,4,0.308,19,0.792,5,37,22,14,16,1,NOP,0.556231322
1967,65,20160311,22015,POR,37,0.43,19,0.528,19,0.826,7,32,20,11,23,0,GSW,0.433628319
1968,65,20160312,22015,MIA,37,0.378,9,0.36,21,0.8079999999999999,16,31,19,14,30,0,TOR,0.463013699
1969,65,20160315,22015,ORL,44,0.5429999999999999,8,0.32,20,0.8,6,29,28,13,20,1,DEN,0.5265299729999999
1970,65,20160313,22015,BKN,39,0.557,12,0.444,10,0.769,3,28,25,21,18,1,MIL,0.457017504
1971,65,20160310,22015,LAL,42,0.525,7,0.318,17,0.81,4,30,18,11,22,1,CLE,0.447513812
1972,65,20160312,22015,HOU,43,0.462,5,0.192,18,0.643,14,26,21,9,20,0,CHA,0.431942122
1973,65,20160309,22015,NYK,46,0.561,16,0.667,20,0.833,7,36,31,11,18,0,PHX,0.635211104
1974,65,20160312,22015,PHI,39,0.464,10,0.4,23,0.852,6,30,24,12,16,1,DET,0.440885994
1975,65,20160312,22015,DEN,42,0.525,8,0.333,24,0.828,9,35,24,22,27,1,WAS,0.57366985
1976,65,20160312,22015,PHX,45,0.489,11,0.379,15,0.75,9,38,29,12,30,0,GSW,0.4707364000000001
1977,65,20160311,22015,BOS,34,0.374,8,0.258,22,0.7859999999999999,14,31,24,15,17,1,HOU,0.480007997
1978,65,20160312,22015,DAL,41,0.482,8,0.364,15,0.833,7,33,30,14,21,1,IND,0.467775468
1979,65,20160313,22015,IND,33,0.379,5,0.208,4,0.5710000000000001,7,31,24,17,14,0,ATL,0.342132474
1980,66,20160316,22015,CLE,39,0.443,10,0.27,11,0.846,13,35,21,16,19,1,DAL,0.505076011
1981,66,20160314,22015,DET,32,0.405,3,0.13,14,0.636,11,28,17,21,21,0,WAS,0.29908374
1982,66,20160317,22015,CHI,46,0.489,11,0.458,15,1.0,16,34,26,9,16,1,BKN,0.572344623
1983,66,20160316,22015,GSW,46,0.505,18,0.486,11,0.917,12,42,32,13,13,1,NYK,0.669578341
1984,66,20160313,22015,ATL,40,0.471,15,0.5,9,0.9,9,41,27,17,13,1,IND,0.657867526
1985,66,20160316,22015,NOP,49,0.544,12,0.5710000000000001,13,0.813,7,35,26,9,14,0,SAC,0.564662412
1986,66,20160314,22015,MEM,30,0.297,4,0.235,17,0.607,28,30,14,20,25,0,HOU,0.279655599
1987,66,20160314,22015,MIN,37,0.44,4,0.25,26,0.867,6,30,25,16,20,0,PHX,0.485784864
1988,66,20160314,22015,OKC,49,0.59,9,0.529,21,0.8079999999999999,10,42,31,13,20,1,POR,0.64964314
1989,66,20160316,22015,WAS,43,0.489,13,0.619,18,0.75,9,38,25,15,19,1,CHI,0.597642436
1990,66,20160317,22015,TOR,32,0.364,7,0.318,30,0.789,15,42,11,15,21,0,IND,0.535851237
1991,66,20160316,22015,CHA,40,0.4,11,0.297,16,0.762,15,44,23,8,12,1,ORL,0.538776471
1992,66,20160314,22015,UTA,35,0.493,12,0.444,12,0.857,8,32,20,13,15,1,CLE,0.5501525429999999
1993,66,20160316,22015,SAC,42,0.467,9,0.5,15,0.882,8,31,23,11,18,1,NOP,0.435337588
1994,66,20160316,22015,LAC,43,0.5660000000000001,12,0.4,24,0.75,7,26,31,11,20,0,HOU,0.569831547
1995,66,20160315,22015,SAS,44,0.537,8,0.4,12,0.75,12,30,25,10,21,1,LAC,0.606457651
1996,66,20160313,22015,MIL,45,0.506,6,0.429,13,0.619,15,26,27,13,12,0,BKN,0.542982496
1997,66,20160312,22015,POR,47,0.56,17,0.486,10,0.909,9,42,34,15,20,1,ORL,0.67479375
1998,66,20160314,22015,MIA,47,0.595,8,0.471,22,0.7859999999999999,6,27,24,15,20,1,DEN,0.520567424
1999,66,20160316,22015,ORL,35,0.422,11,0.44,18,0.857,2,38,23,10,20,0,CHA,0.461223529
2000,66,20160315,22015,BKN,47,0.522,10,0.417,27,0.871,14,38,23,13,20,1,PHI,0.569055277
2001,66,20160313,22015,LAL,34,0.4,3,0.188,16,0.762,10,35,14,9,20,1,NYK,0.483055715
2002,66,20160314,22015,HOU,46,0.541,16,0.485,22,0.647,8,45,29,13,22,1,MEM,0.720344401
2003,66,20160311,22015,NYK,34,0.41,4,0.2,22,0.88,14,34,23,16,20,0,LAC,0.464148763
2004,66,20160315,22015,PHI,41,0.466,11,0.3670000000000001,21,0.8079999999999999,9,25,26,17,21,0,BKN,0.430944723
2005,66,20160314,22015,DEN,49,0.527,7,0.35,14,0.7,13,27,22,15,21,0,MIA,0.479432576
2006,66,20160314,22015,PHX,40,0.421,11,0.314,16,0.8,19,38,22,24,26,1,MIN,0.514215136
2007,66,20160315,22015,BOS,36,0.383,8,0.258,18,0.818,17,33,23,14,21,0,IND,0.475139762
2008,66,20160314,22015,DAL,42,0.483,9,0.3,14,0.778,6,36,30,15,26,0,CHA,0.554028551
2009,66,20160315,22015,IND,39,0.464,5,0.417,20,0.7140000000000001,11,34,18,14,18,1,BOS,0.5248602379999999
2010,67,20160318,22015,CLE,38,0.5,13,0.464,20,0.741,9,32,23,19,21,0,ORL,0.528279235
2011,67,20160316,22015,DET,39,0.464,8,0.32,28,0.718,9,39,23,14,25,1,ATL,0.482763744
2012,67,20160319,22015,CHI,39,0.488,6,0.316,8,0.727,11,31,24,12,12,1,UTA,0.539486264
2013,67,20160318,22015,GSW,48,0.505,22,0.579,12,0.857,5,37,35,13,21,0,DAL,0.5739709279999999
2014,67,20160316,22015,ATL,39,0.438,12,0.353,28,0.8240000000000001,8,38,25,12,26,0,DET,0.517236256
2015,67,20160318,22015,NOP,40,0.482,10,0.476,22,0.7859999999999999,3,31,23,7,26,1,POR,0.478176343
2016,67,20160316,22015,MEM,44,0.44,4,0.2,16,0.762,27,24,22,13,21,1,MIN,0.472992701
2017,67,20160316,22015,MIN,40,0.563,10,0.476,24,0.774,7,26,31,14,20,0,MEM,0.527007299
2018,67,20160316,22015,OKC,47,0.49,12,0.414,24,0.8,16,37,23,10,24,0,BOS,0.58719294
2019,67,20160317,22015,WAS,40,0.444,6,0.222,13,0.684,12,48,25,23,17,0,PHI,0.52588936
2020,67,20160318,22015,TOR,37,0.481,13,0.464,18,0.72,7,33,18,16,19,1,BOS,0.57106599
2021,67,20160317,22015,CHA,40,0.465,13,0.5,16,0.762,9,30,19,9,19,0,MIA,0.5139507720000001
2022,67,20160317,22015,UTA,43,0.489,11,0.44,6,0.667,9,42,20,16,18,1,PHX,0.6902407290000001
2023,67,20160318,22015,SAC,40,0.506,4,0.267,24,0.828,7,28,21,11,20,0,DET,0.468640765
2024,67,20160319,22015,LAC,31,0.47,12,0.4,28,0.718,4,26,18,14,27,0,MEM,0.448970785
2025,67,20160317,22015,SAS,45,0.523,8,0.5,20,0.909,4,33,35,7,24,1,POR,0.5350445739999999
2026,67,20160315,22015,MIL,34,0.442,2,0.154,19,0.731,10,27,18,7,16,1,TOR,0.408931337
2027,67,20160314,22015,POR,31,0.341,7,0.259,25,0.926,14,25,13,11,19,0,OKC,0.35035686
2028,67,20160317,22015,MIA,40,0.5329999999999999,7,0.412,19,0.792,6,33,22,15,17,1,CHA,0.486049228
2029,67,20160318,22015,ORL,37,0.451,11,0.5,18,0.818,9,27,24,13,24,1,CLE,0.471720765
2030,67,20160317,22015,BKN,40,0.465,6,0.28600000000000003,16,0.8,12,27,22,9,18,0,CHI,0.427655377
2031,67,20160315,22015,LAL,37,0.44,5,0.192,19,0.731,10,39,20,22,23,1,SAC,0.46084453
2032,67,20160316,22015,HOU,40,0.488,9,0.36,17,0.708,13,26,23,16,25,1,LAC,0.430168453
2033,67,20160313,22015,NYK,33,0.44,5,0.238,19,0.7040000000000001,5,40,19,10,16,0,LAL,0.516944285
2034,67,20160317,22015,PHI,35,0.385,6,0.182,18,0.6920000000000001,8,32,17,11,20,1,WAS,0.47411064
2035,67,20160315,22015,DEN,40,0.5,9,0.375,21,0.875,7,30,23,16,19,0,ORL,0.473470027
2036,67,20160317,22015,PHX,28,0.341,6,0.231,7,0.5,10,33,14,21,16,0,UTA,0.309759271
2037,67,20160316,22015,BOS,40,0.43,5,0.263,24,0.889,16,26,17,11,22,1,OKC,0.41280706
2038,67,20160316,22015,DAL,37,0.468,7,0.318,17,0.895,4,28,24,11,18,0,CLE,0.494923989
2039,67,20160317,22015,IND,35,0.385,8,0.28600000000000003,16,0.696,9,39,21,15,32,1,TOR,0.464148763
2040,68,20160319,22015,CLE,40,0.526,10,0.417,11,0.846,3,23,19,14,22,0,MIA,0.406657365
2041,68,20160318,22015,DET,44,0.478,12,0.462,15,0.833,16,33,25,17,22,1,SAC,0.531359235
2042,68,20160321,22015,CHI,41,0.451,12,0.5,15,0.652,11,29,28,9,16,1,SAC,0.533138883
2043,68,20160319,22015,GSW,31,0.378,9,0.25,8,0.8,7,30,24,11,21,0,SAS,0.451918899
2044,68,20160317,22015,ATL,40,0.5,12,0.462,24,0.857,7,33,32,12,16,1,DEN,0.583521249
2045,68,20160320,22015,NOP,35,0.493,7,0.333,32,0.8,10,44,22,23,34,1,LAC,0.518685061
2046,68,20160317,22015,MEM,34,0.37,3,0.231,15,0.882,18,29,16,16,19,0,MIL,0.445220323
2047,68,20160318,22015,MIN,43,0.506,6,0.375,19,0.792,11,24,30,12,14,0,HOU,0.47798425
2048,68,20160318,22015,OKC,45,0.506,7,0.318,14,0.778,16,47,27,20,24,0,PHI,0.567004142
2049,68,20160319,22015,WAS,39,0.448,8,0.276,13,0.765,8,34,24,10,16,1,NYK,0.553041417
2050,68,20160320,22015,TOR,35,0.4320000000000001,6,0.3,29,0.644,14,31,18,12,18,1,ORL,0.524375743
2051,68,20160319,22015,CHA,35,0.422,9,0.281,14,0.7,8,30,22,11,18,1,DEN,0.458832891
2052,68,20160319,22015,UTA,35,0.407,8,0.29600000000000004,7,0.583,15,25,22,10,14,0,CHI,0.460513736
2053,68,20160320,22015,SAC,35,0.398,7,0.28,11,0.7859999999999999,12,37,20,12,15,0,NYK,0.547511312
2054,68,20160320,22015,LAC,33,0.402,10,0.256,29,0.69,7,28,21,14,28,0,NOP,0.481314939
2055,68,20160319,22015,SAS,32,0.41,8,0.381,15,0.833,14,39,17,18,19,1,GSW,0.548081101
2056,68,20160317,22015,MIL,37,0.493,5,0.263,17,0.68,9,35,21,13,15,1,MEM,0.5547796770000001
2057,68,20160317,22015,POR,39,0.438,10,0.455,22,0.733,14,35,23,13,22,0,SAS,0.464955426
2058,68,20160319,22015,MIA,46,0.5479999999999999,11,0.579,19,0.826,13,29,29,12,14,1,CLE,0.593342635
2059,68,20160320,22015,ORL,40,0.482,8,0.364,12,0.667,7,33,20,14,30,0,TOR,0.4756242570000001
2060,68,20160319,22015,BKN,42,0.525,5,0.35700000000000004,14,0.667,6,34,24,9,22,0,DET,0.445120416
2061,68,20160318,22015,LAL,31,0.36,6,0.261,22,0.846,12,38,21,12,21,1,PHX,0.472992701
2062,68,20160318,22015,HOU,48,0.565,11,0.379,9,0.643,13,29,31,17,19,1,MIN,0.52201575
2063,68,20160316,22015,NYK,36,0.396,7,0.368,6,0.6,11,27,29,10,11,0,GSW,0.330421659
2064,68,20160318,22015,PHI,35,0.393,10,0.345,17,0.63,10,26,24,8,17,1,OKC,0.432995858
2065,68,20160317,22015,DEN,39,0.448,6,0.273,14,0.8240000000000001,9,30,22,14,22,0,ATL,0.416478751
2066,68,20160318,22015,PHX,32,0.36,8,0.267,23,0.885,17,40,19,12,21,0,LAL,0.527007299
2067,68,20160318,22015,BOS,36,0.439,9,0.429,10,0.833,7,30,18,16,18,0,TOR,0.42893401
2068,68,20160318,22015,DAL,41,0.441,9,0.31,21,0.955,11,35,25,13,15,1,GSW,0.426029072
2069,68,20160319,22015,IND,40,0.482,9,0.409,22,0.733,8,26,28,12,18,1,OKC,0.482306428
2070,69,20160321,22015,CLE,48,0.5579999999999999,15,0.484,13,0.765,8,35,38,13,19,1,DEN,0.6499556160000001
2071,69,20160319,22015,DET,46,0.489,10,0.417,13,0.619,15,30,30,8,17,1,BKN,0.554879584
2072,69,20160323,22015,CHI,38,0.463,15,0.469,16,0.762,6,28,29,6,12,1,NYK,0.4640107
2073,69,20160321,22015,GSW,43,0.494,8,0.333,15,0.625,13,31,31,17,20,0,MIN,0.52346125
2074,69,20160319,22015,ATL,44,0.5,14,0.368,7,0.583,9,31,32,16,20,1,HOU,0.558055425
2075,69,20160322,22015,NOP,34,0.391,7,0.438,24,0.8,11,31,16,13,25,1,MIA,0.434249003
2076,69,20160319,22015,MEM,40,0.488,4,0.267,29,0.8059999999999999,18,26,23,13,28,1,LAC,0.551029215
2077,69,20160321,22015,MIN,36,0.439,7,0.368,25,0.833,10,27,26,18,20,1,GSW,0.47653875
2078,69,20160319,22015,OKC,42,0.525,10,0.35700000000000004,21,0.8079999999999999,9,36,26,18,25,0,IND,0.517693572
2079,69,20160321,22015,WAS,46,0.505,13,0.52,12,0.6,9,35,27,9,17,0,ATL,0.568173328
2080,69,20160323,22015,TOR,31,0.348,6,0.273,11,0.55,15,37,13,12,15,0,BOS,0.429761741
2081,69,20160321,22015,CHA,35,0.402,8,0.421,13,0.684,10,36,18,15,12,1,SAS,0.51675507
2082,69,20160320,22015,UTA,34,0.41,13,0.342,13,0.929,16,28,24,18,13,0,MIL,0.5501525429999999
2083,69,20160321,22015,SAC,40,0.455,9,0.31,13,0.813,14,36,23,20,19,0,CHI,0.4668611170000001
2084,69,20160323,22015,LAC,36,0.424,8,0.28600000000000003,18,0.667,8,38,21,10,22,0,GSW,0.424955752
2085,69,20160321,22015,SAS,37,0.43,4,0.235,10,0.769,9,38,23,16,17,0,CHA,0.48324493
2086,69,20160320,22015,MIL,34,0.523,3,0.375,14,0.8240000000000001,2,25,21,14,11,1,UTA,0.449847457
2087,69,20160318,22015,POR,36,0.462,9,0.333,36,0.9,6,39,17,13,26,0,NOP,0.521823657
2088,69,20160322,22015,MIA,44,0.5,3,0.158,22,0.815,14,39,21,13,22,0,NOP,0.565750997
2089,69,20160321,22015,ORL,39,0.419,5,0.263,13,0.684,14,31,15,11,20,0,BOS,0.445971449
2090,69,20160322,22015,BKN,34,0.459,8,0.444,24,0.889,6,38,21,16,24,1,CHA,0.4756242570000001
2091,69,20160322,22015,LAL,39,0.506,6,0.316,23,0.958,11,29,21,22,23,1,MEM,0.533777798
2092,69,20160319,22015,HOU,33,0.393,5,0.217,26,0.8390000000000001,15,36,15,17,17,0,ATL,0.441944575
2093,69,20160319,22015,NYK,32,0.395,10,0.476,15,0.882,9,33,21,18,18,0,WAS,0.446958583
2094,69,20160320,22015,PHI,39,0.424,8,0.381,19,0.7040000000000001,12,28,28,11,19,1,BOS,0.433628319
2095,69,20160319,22015,DEN,38,0.4370000000000001,9,0.5,16,0.696,14,37,19,14,21,0,CHA,0.541167109
2096,69,20160321,22015,PHX,30,0.395,11,0.393,26,0.765,9,36,22,17,18,1,MEM,0.470026976
2097,69,20160320,22015,BOS,46,0.489,10,0.4,18,0.857,14,39,28,13,24,0,PHI,0.566371681
2098,69,20160320,22015,DAL,49,0.551,15,0.6,19,0.826,8,42,31,16,21,1,POR,0.547511312
2099,69,20160321,22015,IND,35,0.4320000000000001,10,0.385,11,0.846,7,38,18,15,20,1,PHI,0.5954983460000001
2100,70,20160323,22015,CLE,40,0.482,10,0.294,23,0.852,17,25,29,15,17,1,MIL,0.541403434
2101,70,20160321,22015,DET,35,0.412,9,0.273,13,0.765,10,29,18,12,14,1,MIL,0.505464318
2102,70,20160324,22015,CHI,37,0.416,6,0.24,14,0.778,7,27,15,8,14,0,NYK,0.440215225
2103,70,20160323,22015,GSW,39,0.448,15,0.441,21,0.75,11,39,23,12,20,1,LAC,0.575044248
2104,70,20160321,22015,ATL,38,0.487,13,0.394,13,0.765,2,31,23,14,15,1,WAS,0.431826672
2105,70,20160324,22015,NOP,35,0.412,4,0.25,10,0.7140000000000001,9,38,15,16,16,0,IND,0.454639175
2106,70,20160321,22015,MEM,39,0.433,8,0.4,17,0.895,10,35,18,13,27,0,PHX,0.529973024
2107,70,20160323,22015,MIN,45,0.563,5,0.385,18,0.563,9,34,29,18,18,1,SAC,0.541403434
2108,70,20160322,22015,OKC,41,0.451,8,0.229,21,0.7240000000000001,13,33,22,13,17,1,HOU,0.518342448
2109,70,20160323,22015,WAS,39,0.424,12,0.4,11,0.917,10,33,25,18,22,1,ATL,0.406657365
2110,70,20160325,22015,TOR,39,0.415,13,0.419,18,0.6920000000000001,15,30,23,12,24,0,HOU,0.48642784
2111,70,20160322,22015,CHA,39,0.476,10,0.35700000000000004,17,0.81,3,33,21,8,21,0,BKN,0.524375743
2112,70,20160323,22015,UTA,31,0.403,11,0.379,16,0.8,13,35,22,23,19,0,HOU,0.511362169
2113,70,20160323,22015,SAC,42,0.462,8,0.4,12,0.522,14,26,23,17,25,0,MIN,0.458596566
2114,70,20160324,22015,LAC,37,0.451,4,0.211,18,0.643,11,36,21,16,29,1,POR,0.51052515
