Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
243,8,20141114,22014,LAL,28,0.373,2,0.16699999999999998,22,0.71,11,35,17,13,13,1,SAS,0.425277427
244,8,20141112,22014,ORL,33,0.471,6,0.5,25,0.7809999999999999,4,33,20,11,19,0,NYK,0.510415537
245,8,20141115,22014,SAS,34,0.425,7,0.292,16,0.889,7,31,24,14,25,0,SAC,0.4837880470000001
246,8,20141112,22014,UTA,43,0.5,5,0.217,6,0.5,8,22,28,11,17,0,ATL,0.484775104
247,8,20141112,22014,OKC,40,0.488,10,0.417,19,0.8640000000000001,8,33,23,8,13,0,BOS,0.57349037
248,8,20141114,22014,DET,38,0.4270000000000001,11,0.355,9,0.6,14,41,18,17,17,0,OKC,0.537783743
249,8,20141115,22014,WAS,42,0.5,3,0.3,11,0.688,9,31,31,12,16,1,ORL,0.526160083
250,8,20141113,22014,CHI,37,0.481,4,0.267,22,0.688,13,35,26,20,18,0,TOR,0.5362217810000001
251,8,20141115,22014,BKN,35,0.393,1,0.053,16,0.941,12,31,15,9,24,0,POR,0.445812228
252,8,20141114,22014,CHA,39,0.429,7,0.438,18,0.947,14,32,21,8,15,0,PHX,0.540338189
253,8,20141113,22014,MEM,39,0.506,6,0.667,27,0.794,8,22,24,9,25,1,SAC,0.5045247939999999
254,8,20141114,22014,MIA,35,0.473,10,0.476,23,0.92,5,27,27,14,20,0,ATL,0.449438678
255,8,20141112,22014,POR,45,0.511,16,0.485,24,0.828,12,34,30,15,21,0,DEN,0.56961812
256,8,20141115,22014,GSW,45,0.517,11,0.423,11,0.7859999999999999,11,40,30,15,25,1,CHA,0.623676229
257,8,20141114,22014,PHI,34,0.425,7,0.333,12,0.667,14,32,19,26,28,0,HOU,0.494285901
258,8,20141115,22014,MIN,43,0.5,7,0.412,24,0.828,12,29,24,20,30,0,DAL,0.443727715
259,8,20141112,22014,NYK,37,0.43,8,0.348,13,0.929,11,29,17,9,27,1,ORL,0.489584463
260,8,20141114,22014,PHX,37,0.43,8,0.276,13,0.929,11,34,16,11,23,1,CHA,0.459661811
261,8,20141117,22014,BOS,45,0.517,4,0.4,20,0.645,11,33,28,19,19,1,PHX,0.482763744
262,8,20141112,22014,IND,30,0.375,8,0.308,13,0.867,16,37,13,16,17,0,MIA,0.5384047270000001
263,8,20141116,22014,DEN,32,0.39,13,0.382,16,0.615,10,29,20,18,21,0,NYK,0.421285923
264,8,20141113,22014,SAC,37,0.481,7,0.5379999999999999,29,0.853,13,31,12,15,26,0,MEM,0.495475206
265,8,20141113,22014,TOR,35,0.393,8,0.32,15,0.7140000000000001,13,25,17,14,28,1,CHI,0.463778219
266,8,20141115,22014,ATL,40,0.444,3,0.136,11,0.846,11,26,26,19,12,0,CLE,0.35393551
267,8,20141114,22014,MIL,36,0.45,2,0.105,11,0.7859999999999999,5,33,19,18,25,0,ORL,0.414610352
268,8,20141117,22014,CLE,34,0.43,10,0.345,19,0.826,9,33,18,15,15,1,DEN,0.455751998
269,8,20141117,22014,LAC,36,0.444,7,0.304,10,0.455,9,31,20,12,21,1,CHI,0.418082973
270,9,20141115,22014,DAL,52,0.5529999999999999,8,0.308,19,0.826,12,28,31,9,24,1,MIN,0.556272285
271,9,20141116,22014,HOU,23,0.28800000000000003,7,0.2,16,0.5329999999999999,22,32,11,17,23,0,OKC,0.529824171
272,9,20141118,22014,NOP,39,0.494,9,0.375,19,0.792,4,28,21,6,25,0,SAC,0.529101526
273,9,20141116,22014,LAL,39,0.394,3,0.188,34,0.7909999999999999,20,28,17,7,27,1,GSW,0.416916238
274,9,20141114,22014,ORL,35,0.438,10,0.417,21,0.778,10,35,22,16,15,1,MIL,0.5853896479999999
275,9,20141117,22014,SAS,36,0.444,10,0.385,18,0.857,6,46,27,18,17,1,PHI,0.64
276,9,20141114,22014,UTA,36,0.514,10,0.455,20,0.8,11,28,25,19,20,0,NYK,0.50990002
277,9,20141114,22014,OKC,38,0.396,12,0.333,1,0.16699999999999998,10,32,23,14,23,1,DET,0.462216257
278,9,20141115,22014,DET,34,0.415,10,0.385,10,0.588,9,34,15,10,22,0,MEM,0.46180452
279,9,20141119,22014,WAS,37,0.44,10,0.455,18,0.857,9,33,25,14,27,1,DAL,0.48551029
280,9,20141115,22014,CHI,35,0.422,4,0.235,16,0.696,10,24,18,13,19,1,IND,0.452488688
281,9,20141117,22014,BKN,29,0.414,9,0.391,16,0.615,11,24,18,12,19,1,MIA,0.43288928
282,9,20141115,22014,CHA,32,0.381,7,0.412,16,0.5710000000000001,10,31,14,13,13,0,GSW,0.376323771
283,9,20141115,22014,MEM,32,0.3720000000000001,4,0.267,27,0.818,18,35,18,8,18,1,DET,0.53819548
284,9,20141116,22014,MIA,30,0.411,11,0.44,13,0.591,6,34,19,17,20,1,MIL,0.460063898
285,9,20141115,22014,POR,33,0.423,11,0.423,20,0.741,13,34,26,15,16,1,BKN,0.554187772
286,9,20141116,22014,GSW,46,0.535,14,0.5,30,0.882,11,40,32,16,26,0,LAL,0.583083762
287,9,20141117,22014,PHI,27,0.325,4,0.154,17,0.708,5,34,15,14,18,0,SAS,0.36
288,9,20141119,22014,MIN,44,0.494,11,0.5,16,0.727,15,20,26,14,23,1,NYK,0.574350734
289,9,20141114,22014,NYK,39,0.476,5,0.625,17,0.85,7,24,15,8,26,1,UTA,0.49009998
290,9,20141115,22014,PHX,38,0.384,11,0.3670000000000001,20,0.87,16,27,26,10,30,0,LAC,0.442918488
291,9,20141119,22014,BOS,41,0.494,6,0.3,13,0.619,7,37,32,15,19,0,PHI,0.557401235
292,9,20141114,22014,IND,34,0.405,8,0.364,11,0.5,11,31,17,13,19,1,DEN,0.393542349
293,9,20141117,22014,DEN,41,0.482,12,0.387,12,0.8,9,30,25,15,18,0,CLE,0.544248002
294,9,20141115,22014,SAC,37,0.43,0,0.0,20,0.833,8,34,19,9,18,1,SAS,0.516211953
295,9,20141115,22014,TOR,43,0.512,8,0.381,17,0.7390000000000001,13,29,15,8,19,1,UTA,0.587553648
296,9,20141118,22014,ATL,41,0.482,9,0.333,18,0.7829999999999999,13,25,22,11,17,1,LAL,0.477589742
297,9,20141116,22014,MIL,35,0.473,5,0.278,16,0.615,5,35,16,16,24,0,MIA,0.5399361020000001
298,9,20141119,22014,CLE,37,0.446,7,0.389,9,0.6920000000000001,10,28,23,18,21,1,SAS,0.489012316
299,9,20141119,22014,LAC,45,0.536,12,0.5710000000000001,12,0.75,2,37,24,7,19,0,ORL,0.616040956
300,10,20141117,22014,DAL,43,0.512,10,0.35700000000000004,11,0.688,10,40,32,8,18,0,CHA,0.641436495
301,10,20141117,22014,HOU,34,0.436,8,0.235,17,0.81,10,25,24,21,19,0,MEM,0.3791758
302,10,20141121,22014,NOP,31,0.397,5,0.313,30,0.882,8,32,19,13,22,0,DEN,0.407351286
303,10,20141118,22014,LAL,47,0.54,6,0.353,14,0.636,13,31,24,11,24,0,ATL,0.522410258
304,10,20141115,22014,ORL,37,0.474,7,0.412,12,0.667,9,31,14,15,21,0,WAS,0.4738399170000001
305,10,20141119,22014,SAS,35,0.473,5,0.313,17,0.68,10,32,26,16,20,0,CLE,0.5109876839999999
306,10,20141115,22014,UTA,33,0.44,5,0.313,22,0.733,10,28,22,12,21,0,TOR,0.412446352
307,10,20141116,22014,OKC,20,0.294,3,0.158,22,0.7859999999999999,11,34,14,16,30,1,HOU,0.470175829
308,10,20141117,22014,DET,32,0.4,11,0.458,18,0.75,10,31,17,14,19,1,ORL,0.4303413270000001
309,10,20141121,22014,WAS,41,0.488,4,0.4,5,0.556,10,35,24,17,21,1,CLE,0.576470588
310,10,20141117,22014,CHI,39,0.488,10,0.385,17,0.68,9,36,28,9,24,0,LAC,0.581917027
311,10,20141119,22014,BKN,44,0.478,9,0.29,21,0.7240000000000001,10,39,26,22,25,1,MIL,0.483337962
312,10,20141117,22014,CHA,32,0.4,10,0.455,6,0.462,7,28,22,13,17,1,DAL,0.358563505
313,10,20141117,22014,MEM,46,0.535,7,0.412,20,0.909,10,28,27,11,19,1,HOU,0.6208241999999999
314,10,20141117,22014,MIA,31,0.431,9,0.333,24,0.889,10,31,19,15,24,0,BKN,0.56711072
315,10,20141117,22014,POR,38,0.5,7,0.368,19,0.826,10,33,20,18,21,1,NOP,0.546055739
316,10,20141121,22014,GSW,41,0.5,6,0.261,13,0.684,6,34,28,13,18,1,UTA,0.568459181
317,10,20141119,22014,PHI,34,0.395,7,0.333,15,0.7140000000000001,9,35,22,16,20,1,BOS,0.442598765
318,10,20141121,22014,MIN,37,0.411,4,0.308,14,0.636,11,23,16,12,17,1,SAS,0.366327635
319,10,20141116,22014,NYK,41,0.539,6,0.429,21,0.778,8,35,16,16,22,1,DEN,0.578714077
320,10,20141117,22014,PHX,48,0.516,9,0.429,13,0.813,8,32,30,18,23,0,BOS,0.517236256
321,10,20141121,22014,BOS,38,0.4320000000000001,9,0.333,15,0.7140000000000001,9,29,22,12,14,0,MEM,0.422136857
322,10,20141115,22014,IND,37,0.481,7,0.389,18,0.72,10,36,18,17,22,0,CHI,0.547511312
323,10,20141119,22014,DEN,40,0.488,10,0.345,17,0.773,12,30,25,9,20,1,OKC,0.533777798
324,10,20141118,22014,SAC,38,0.442,4,0.364,20,0.69,17,35,23,15,15,1,NOP,0.470898474
325,10,20141119,22014,TOR,38,0.458,9,0.34600000000000003,11,0.846,7,28,24,8,20,1,MEM,0.5212669679999999
326,10,20141121,22014,ATL,38,0.475,5,0.208,18,0.6920000000000001,8,38,20,10,18,1,DET,0.553041417
327,10,20141118,22014,MIL,43,0.551,9,0.529,22,0.815,17,27,30,16,24,1,NYK,0.517386046
328,10,20141121,22014,CLE,27,0.36,6,0.222,18,0.7829999999999999,9,32,13,19,21,0,WAS,0.4235294120000001
329,10,20141120,22014,LAC,43,0.5579999999999999,13,0.419,11,0.647,4,31,31,14,21,0,MIA,0.583160634
330,11,20141119,22014,DAL,34,0.415,12,0.429,25,0.862,10,34,18,12,19,0,WAS,0.51448971
331,11,20141119,22014,HOU,30,0.405,15,0.395,17,0.7390000000000001,6,32,20,17,25,1,LAL,0.468452513
332,11,20141122,22014,NOP,42,0.452,4,0.235,18,0.818,18,26,19,10,22,0,UTA,0.559784775
333,11,20141119,22014,LAL,37,0.407,5,0.25,19,0.826,14,33,17,14,18,0,HOU,0.531547487
334,11,20141117,22014,ORL,41,0.519,13,0.5,12,0.8,6,33,33,12,21,0,DET,0.569658673
335,11,20141121,22014,SAS,46,0.5479999999999999,13,0.619,16,0.889,14,39,26,20,22,0,MIN,0.633672365
336,11,20141118,22014,UTA,35,0.4320000000000001,10,0.417,18,0.6920000000000001,12,43,22,13,17,1,OKC,0.594123105
337,11,20141118,22014,OKC,30,0.35700000000000004,8,0.348,13,0.684,12,32,17,14,22,0,UTA,0.405876895
338,11,20141119,22014,DET,33,0.379,7,0.28,13,0.684,15,28,21,15,16,1,PHX,0.488507266
339,11,20141122,22014,WAS,43,0.462,8,0.444,17,0.773,20,33,27,17,24,0,MIL,0.551991398
340,11,20141120,22014,CHI,36,0.429,5,0.263,11,0.688,13,29,23,15,26,0,SAC,0.421947366
341,11,20141121,22014,BKN,31,0.463,5,0.333,27,0.9,10,28,17,19,17,0,OKC,0.510751445
342,11,20141119,22014,CHA,37,0.43,5,0.35700000000000004,7,0.583,12,29,18,6,21,0,IND,0.488507266
343,11,20141119,22014,MEM,35,0.438,3,0.3,19,0.731,15,35,16,13,16,0,TOR,0.478733032
344,11,20141120,22014,MIA,30,0.448,6,0.231,27,0.871,6,24,11,13,15,1,LAC,0.416839366
345,11,20141121,22014,POR,39,0.494,9,0.563,18,0.818,6,40,26,17,19,1,CHI,0.5929332039999999
346,11,20141123,22014,GSW,33,0.355,7,0.28,18,0.75,13,39,26,10,18,0,OKC,0.5282260639999999
347,11,20141121,22014,PHI,36,0.462,4,0.174,20,0.606,10,29,18,18,23,1,PHX,0.382406639
348,11,20141122,22014,MIN,37,0.411,6,0.353,21,0.778,15,22,23,10,24,1,SAC,0.444101001
349,11,20141118,22014,NYK,44,0.55,11,0.44,14,0.737,11,17,30,12,22,0,MIL,0.482613954
350,11,20141119,22014,PHX,37,0.493,4,0.267,10,0.769,5,36,21,18,22,0,DET,0.511492734
351,11,20141123,22014,BOS,37,0.389,5,0.217,9,0.75,12,34,17,8,15,1,POR,0.467068758
352,11,20141119,22014,IND,35,0.449,2,0.133,16,0.667,14,37,15,12,13,1,CHA,0.511492734
353,11,20141121,22014,DEN,43,0.524,11,0.458,20,0.8,8,33,24,10,24,1,NOP,0.592648714
354,11,20141120,22014,SAC,38,0.514,4,0.667,23,0.852,7,33,26,13,21,1,CHI,0.578052634
355,11,20141121,22014,TOR,45,0.523,15,0.6,19,0.792,15,42,27,16,24,1,MIL,0.6957466059999999
356,11,20141125,22014,ATL,36,0.424,7,0.28,27,0.794,12,31,17,11,23,0,WAS,0.51922366
357,11,20141119,22014,MIL,48,0.444,5,0.208,21,0.75,16,35,23,15,28,0,BKN,0.516662038
358,11,20141122,22014,CLE,35,0.4320000000000001,3,0.188,20,0.69,11,35,24,20,28,1,TOR,0.416839366
359,11,20141123,22014,LAC,32,0.416,7,0.28,20,0.7140000000000001,5,27,14,10,27,0,MEM,0.419716168
360,12,20141121,22014,DAL,51,0.622,18,0.514,20,0.7140000000000001,11,28,37,9,16,1,LAL,0.635620703
361,12,20141122,22014,HOU,30,0.366,15,0.326,20,0.87,14,33,17,18,23,1,DAL,0.516038653
362,12,20141125,22014,NOP,33,0.418,3,0.17600000000000002,20,0.69,14,26,15,11,23,1,SAC,0.446958583
363,12,20141121,22014,LAL,44,0.518,5,0.385,13,0.619,13,20,24,10,24,0,DAL,0.3643792970000001
364,12,20141119,22014,ORL,34,0.395,8,0.333,14,0.778,11,37,21,15,17,1,LAC,0.383959044
365,12,20141122,22014,SAS,41,0.519,8,0.381,9,0.818,6,42,29,15,9,1,BKN,0.564248705
366,12,20141121,22014,UTA,35,0.4270000000000001,6,0.353,12,0.632,14,31,26,20,16,0,GSW,0.431540819
367,12,20141119,22014,OKC,36,0.456,10,0.435,18,0.72,13,26,21,10,24,0,DEN,0.466222202
368,12,20141121,22014,DET,31,0.373,4,0.19,23,0.958,13,32,12,12,20,0,ATL,0.446958583
369,12,20141125,22014,WAS,36,0.429,9,0.45,21,0.7240000000000001,16,31,25,20,25,1,ATL,0.48077634
370,12,20141121,22014,CHI,30,0.361,8,0.364,19,0.679,11,37,14,14,18,0,POR,0.407066796
371,12,20141122,22014,BKN,34,0.374,9,0.333,10,1.0,13,31,24,12,14,0,SAS,0.435751295
372,12,20141121,22014,CHA,42,0.462,7,0.35,9,0.6,10,35,22,7,26,1,ORL,0.4756242570000001
373,12,20141121,22014,MEM,48,0.527,8,0.5,13,0.929,9,41,31,14,16,1,BOS,0.577863143
374,12,20141122,22014,MIA,37,0.521,12,0.462,13,0.722,7,26,17,16,20,0,ORL,0.536600055
375,12,20141123,22014,POR,37,0.43,7,0.368,13,0.867,10,45,20,16,13,0,BOS,0.5329312420000001
376,12,20141125,22014,GSW,43,0.573,13,0.464,15,0.652,5,40,21,12,24,0,MIA,0.580049096
377,12,20141122,22014,PHI,30,0.4,8,0.308,15,0.6,10,26,13,18,21,0,NYK,0.454119974
378,12,20141126,22014,MIN,31,0.383,3,0.214,21,0.618,14,24,19,19,22,1,MIL,0.410774785
379,12,20141119,22014,NYK,34,0.493,9,0.563,22,0.7859999999999999,8,25,19,23,22,0,MIN,0.425649266
380,12,20141121,22014,PHX,44,0.512,13,0.419,21,0.913,11,35,24,13,25,0,PHI,0.6175933610000001
381,12,20141128,22014,BOS,37,0.402,6,0.273,22,0.759,12,30,20,13,30,1,CHI,0.4668611170000001
382,12,20141122,22014,IND,31,0.369,7,0.304,14,0.7,15,32,18,14,20,1,PHX,0.380082759
383,12,20141123,22014,DEN,34,0.378,10,0.27,23,0.605,14,43,20,16,28,0,LAL,0.535851237
384,12,20141122,22014,SAC,40,0.494,8,0.308,25,0.833,14,36,24,19,19,0,MIN,0.555898999
385,12,20141122,22014,TOR,32,0.4,8,0.333,38,0.905,8,26,20,8,26,0,CLE,0.583160634
386,12,20141126,22014,ATL,42,0.512,10,0.417,21,0.875,9,23,31,14,24,1,TOR,0.454451737
387,12,20141121,22014,MIL,27,0.365,6,0.3,22,0.688,8,22,19,14,18,0,TOR,0.304253394
388,12,20141124,22014,CLE,42,0.519,6,0.375,16,0.727,12,32,30,13,23,1,ORL,0.672331259
389,12,20141124,22014,LAC,45,0.511,15,0.469,8,0.8,8,35,28,8,24,0,CHA,0.6013752179999999
390,13,20141122,22014,DAL,35,0.398,6,0.171,16,0.727,16,34,17,16,22,0,HOU,0.483961347
391,13,20141124,22014,HOU,32,0.421,14,0.389,13,0.684,10,28,19,17,19,1,NYK,0.5282260639999999
392,13,20141128,22014,NOP,36,0.404,7,0.292,12,0.75,16,26,23,12,19,0,ATL,0.452983972
393,13,20141123,22014,LAL,33,0.371,3,0.125,25,0.735,9,41,15,13,28,1,DEN,0.464148763
394,13,20141121,22014,ORL,39,0.476,4,0.25,23,0.7190000000000001,6,37,12,8,15,0,CHA,0.524375743
395,13,20141126,22014,SAS,41,0.5539999999999999,5,0.333,19,0.655,8,37,21,15,20,1,IND,0.529101526
396,13,20141122,22014,UTA,33,0.465,5,0.35700000000000004,23,0.7929999999999999,11,31,15,18,25,1,NOP,0.440215225
397,13,20141121,22014,OKC,38,0.447,4,0.2,12,0.632,13,23,18,14,25,1,BKN,0.489248555
398,13,20141125,22014,DET,36,0.462,7,0.35,7,0.412,8,28,23,19,18,0,MIL,0.435058824
399,13,20141126,22014,WAS,33,0.465,5,0.385,16,0.727,7,19,24,18,28,0,CLE,0.372160488
400,13,20141124,22014,CHI,36,0.5,9,0.45,16,0.696,7,28,20,16,14,0,UTA,0.510415537
401,13,20141126,22014,BKN,35,0.493,8,0.333,21,0.75,4,36,25,24,19,0,PHI,0.542030749
402,13,20141123,22014,CHA,37,0.468,7,0.333,12,0.75,5,28,18,11,19,0,MIA,0.494652559
403,13,20141123,22014,MEM,42,0.494,7,0.333,16,0.696,12,40,20,17,21,1,LAC,0.580283832
404,13,20141123,22014,MIA,33,0.5,11,0.478,17,0.895,3,33,19,17,16,1,CHA,0.5053474410000001
405,13,20141124,22014,POR,44,0.494,7,0.259,19,0.826,18,34,30,17,19,0,PHI,0.545775239
406,13,20141126,22014,GSW,44,0.518,12,0.462,11,0.579,8,39,30,15,19,0,ORL,0.572085249
407,13,20141124,22014,PHI,42,0.5,0,0.0,20,0.833,7,22,28,10,20,1,POR,0.454224761
408,13,20141128,22014,MIN,45,0.57,10,0.556,20,0.833,6,25,37,19,20,0,LAL,0.504184027
409,13,20141122,22014,NYK,33,0.5,6,0.353,19,0.905,6,34,15,20,22,1,PHI,0.545880026
410,13,20141122,22014,PHX,38,0.447,12,0.387,18,0.9,13,38,17,13,19,0,IND,0.619917241
411,13,20141130,22014,BOS,36,0.414,6,0.333,11,0.733,12,30,21,15,21,1,SAS,0.391315087
412,13,20141124,22014,IND,37,0.481,13,0.5,24,0.667,8,36,20,16,21,0,DAL,0.551991398
413,13,20141125,22014,DEN,43,0.506,8,0.5,20,0.741,14,31,22,14,25,1,CHI,0.522410258
414,13,20141125,22014,SAC,37,0.481,5,0.35700000000000004,20,0.833,7,31,16,10,22,0,NOP,0.553041417
415,13,20141124,22014,TOR,37,0.451,4,0.235,26,0.813,8,29,21,12,20,1,PHX,0.519600307
416,13,20141128,22014,ATL,38,0.5,5,0.294,19,0.8640000000000001,11,31,26,18,14,1,NOP,0.5470160279999999
417,13,20141122,22014,MIL,36,0.429,5,0.333,23,0.885,8,28,21,15,20,1,WAS,0.448008602
418,13,20141126,22014,CLE,38,0.514,6,0.3,31,0.816,7,25,23,10,18,1,WAS,0.627839512
419,13,20141126,22014,LAC,37,0.474,12,0.429,18,0.947,9,30,21,15,19,0,DET,0.529676787
420,14,20141124,22014,DAL,40,0.5,8,0.333,12,0.5710000000000001,6,31,21,12,28,1,IND,0.448008602
421,14,20141126,22014,HOU,42,0.447,12,0.343,6,0.4,13,28,26,4,25,1,SAC,0.567748977
422,14,20141129,22014,NOP,30,0.37,6,0.353,14,0.667,13,29,12,13,14,0,WAS,0.481601324
423,14,20141126,22014,LAL,33,0.407,8,0.421,19,0.792,12,30,16,12,18,1,MEM,0.468780488
424,14,20141122,22014,ORL,35,0.449,3,0.188,19,0.7040000000000001,18,26,18,15,20,1,MIA,0.463399945
425,14,20141128,22014,SAS,42,0.512,12,0.5,16,0.8,4,29,29,7,19,1,SAC,0.536986301
426,14,20141124,22014,UTA,42,0.488,3,0.333,8,0.8,11,30,22,13,20,1,CHI,0.489584463
427,14,20141123,22014,OKC,32,0.35600000000000004,3,0.17600000000000002,19,0.7040000000000001,13,44,13,11,23,1,GSW,0.471773936
428,14,20141126,22014,DET,35,0.449,10,0.37,18,0.75,12,26,18,16,17,1,LAC,0.470323213
429,14,20141129,22014,WAS,35,0.461,5,0.417,8,0.667,12,34,21,14,18,1,NOP,0.518398676
430,14,20141125,22014,CHI,35,0.4270000000000001,7,0.333,32,0.865,11,26,20,12,22,0,DEN,0.477589742
431,14,20141130,22014,BKN,32,0.3720000000000001,2,0.14300000000000002,18,0.75,7,27,16,10,25,1,CHI,0.404123711
432,14,20141124,22014,CHA,31,0.413,2,0.1,28,0.8,5,28,21,5,17,1,LAC,0.398624782
433,14,20141126,22014,MEM,36,0.45,5,0.227,22,0.88,10,35,25,14,20,0,LAL,0.5312195120000001
434,14,20141125,22014,MIA,33,0.388,10,0.435,21,0.778,12,28,16,12,22,1,GSW,0.419950904
435,14,20141126,22014,POR,39,0.424,12,0.444,15,0.75,10,40,21,8,18,0,CHA,0.53954194
436,14,20141128,22014,GSW,42,0.424,7,0.269,15,0.938,16,30,28,12,26,0,CHA,0.524140505
437,14,20141126,22014,PHI,34,0.4,9,0.375,14,0.8240000000000001,13,29,23,20,24,1,BKN,0.457969251
438,14,20141130,22014,MIN,39,0.433,2,0.222,13,0.65,11,32,24,15,23,0,POR,0.4303413270000001
439,14,20141124,22014,NYK,35,0.461,6,0.273,10,0.667,9,31,25,17,20,0,HOU,0.471773936
440,14,20141124,22014,PHX,39,0.464,14,0.424,8,0.727,11,31,22,20,26,0,TOR,0.480399693
441,14,20141202,22014,BOS,41,0.488,12,0.522,11,0.846,9,33,33,23,20,0,ATL,0.481314939
442,14,20141126,22014,IND,40,0.46,10,0.476,10,0.556,7,29,23,13,23,0,SAS,0.470898474
443,14,20141126,22014,DEN,39,0.433,8,0.32,26,0.765,20,27,19,18,22,0,PHX,0.465558195
444,14,20141126,22014,SAC,31,0.4370000000000001,5,0.313,22,0.7859999999999999,10,38,16,21,19,0,HOU,0.432251023
445,14,20141126,22014,TOR,42,0.512,14,0.483,28,0.848,11,25,24,11,24,0,ATL,0.5455482629999999
446,14,20141129,22014,ATL,40,0.5329999999999999,12,0.522,13,0.813,5,39,31,14,17,1,CHA,0.662162162
447,14,20141125,22014,MIL,39,0.433,10,0.455,10,0.769,19,31,22,17,24,1,DET,0.564941176
448,14,20141129,22014,CLE,41,0.526,7,0.438,20,0.625,9,35,20,10,20,1,IND,0.558055425
449,14,20141128,22014,LAC,38,0.469,9,0.36,17,0.773,8,37,23,13,18,0,HOU,0.590163934
450,15,20141126,22014,DAL,38,0.4,4,0.129,29,0.763,20,36,20,12,16,1,NYK,0.533138883
451,15,20141128,22014,HOU,32,0.39,10,0.27,11,0.733,8,32,17,15,27,1,LAC,0.409836066
452,15,20141202,22014,NOP,39,0.443,5,0.294,29,0.644,16,33,23,13,21,1,OKC,0.536986301
453,15,20141128,22014,LAL,48,0.539,8,0.381,15,0.682,12,23,27,14,22,1,MIN,0.495815973
454,15,20141124,22014,ORL,29,0.363,5,0.294,11,0.733,13,27,14,18,17,0,CLE,0.32766874100000004
455,15,20141130,22014,SAS,41,0.482,11,0.423,18,0.9,10,35,25,14,11,0,BOS,0.6086849129999999
456,15,20141126,22014,UTA,31,0.443,3,0.188,17,0.607,8,30,11,19,16,0,OKC,0.416785471
457,15,20141126,22014,OKC,40,0.482,12,0.462,5,0.5,12,33,21,19,26,1,UTA,0.583214529
458,15,20141128,22014,DET,34,0.41,6,0.261,14,0.56,14,25,25,14,19,1,MIL,0.417241379
459,15,20141201,22014,WAS,39,0.542,10,0.526,19,0.792,7,35,29,14,23,1,MIA,0.607535155
460,15,20141128,22014,CHI,37,0.411,5,0.294,30,0.8109999999999999,18,34,18,13,21,0,BOS,0.533138883
461,15,20141202,22014,BKN,39,0.438,6,0.353,14,0.7,21,28,22,14,20,0,NYK,0.526160083
462,15,20141126,22014,CHA,41,0.436,5,0.333,10,0.667,10,37,29,6,20,1,POR,0.46045806
463,15,20141128,22014,MEM,45,0.536,6,0.462,16,0.615,8,38,28,9,14,0,POR,0.561378384
464,15,20141130,22014,MIA,30,0.417,7,0.304,19,0.613,10,31,20,15,20,0,NYK,0.542348024
465,15,20141128,22014,POR,39,0.402,8,0.28600000000000003,13,0.722,15,30,22,8,18,1,MEM,0.438621616
466,15,20141130,22014,GSW,37,0.468,9,0.429,21,0.778,9,40,24,16,19,0,DET,0.555664012
467,15,20141129,22014,PHI,36,0.424,6,0.28600000000000003,25,0.8059999999999999,22,33,26,24,26,1,DAL,0.467171606
468,15,20141201,22014,MIN,35,0.4270000000000001,2,0.16699999999999998,29,0.725,6,26,26,11,27,0,LAC,0.387428788
469,15,20141126,22014,NYK,39,0.424,14,0.5,10,0.625,15,38,21,22,32,0,DAL,0.4668611170000001
470,15,20141126,22014,PHX,45,0.511,13,0.52,17,0.81,13,28,27,17,22,1,DEN,0.534441805
471,15,20141203,22014,BOS,37,0.398,13,0.433,22,0.815,8,41,28,13,21,1,DET,0.533138883
472,15,20141128,22014,IND,41,0.436,4,0.25,12,0.857,17,36,25,12,17,1,ORL,0.5823076460000001
473,15,20141128,22014,DEN,41,0.466,8,0.381,32,0.889,16,42,20,18,27,1,PHX,0.612686782
474,15,20141128,22014,SAC,38,0.507,6,0.6,22,0.846,8,38,22,15,20,0,SAS,0.463013699
475,15,20141128,22014,TOR,38,0.418,14,0.424,12,0.75,15,40,17,17,23,1,DAL,0.48077634
476,15,20141202,22014,ATL,43,0.524,11,0.458,12,0.857,4,27,36,16,14,1,BOS,0.518685061
477,15,20141126,22014,MIL,40,0.471,5,0.313,18,0.947,13,30,22,19,22,0,MIN,0.589225215
478,15,20141202,22014,CLE,39,0.534,6,0.28600000000000003,27,0.711,7,33,22,19,17,1,MIL,0.51369606
479,15,20141129,22014,LAC,45,0.563,11,0.393,11,0.733,9,28,21,11,25,0,UTA,0.576470588
480,16,20141128,22014,DAL,40,0.465,11,0.423,15,0.682,6,31,27,8,17,0,TOR,0.51922366
481,16,20141129,22014,HOU,44,0.506,15,0.395,14,0.875,13,31,26,13,24,0,MIL,0.563379702
482,16,20141204,22014,NOP,37,0.416,3,0.2,8,0.615,10,37,23,17,15,0,GSW,0.3654711920000001
483,16,20141130,22014,LAL,47,0.49,10,0.417,25,0.735,12,42,24,10,21,1,TOR,0.527866772
484,16,20141126,22014,ORL,36,0.414,6,0.3,18,0.75,12,34,21,14,18,1,GSW,0.427914751
485,16,20141201,22014,SAS,36,0.434,9,0.34600000000000003,28,0.8,11,41,25,15,20,0,PHI,0.528279235
486,16,20141129,22014,UTA,34,0.453,7,0.333,21,0.636,12,25,19,13,15,1,LAC,0.4235294120000001
487,16,20141128,22014,OKC,38,0.442,10,0.417,19,0.826,18,39,20,15,30,1,NYK,0.644397685
