Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
243,8,20181031,22018,GSW,47,0.528,16,0.5,21,0.7,12,34,39,17,24,1,NOP,0.53962015
244,8,20181102,22018,TOR,41,0.506,12,0.364,13,0.619,6,33,29,14,23,0,PHX,0.543817983
245,8,20181101,22018,CHA,38,0.409,11,0.268,20,0.909,11,40,26,18,26,1,OKC,0.481657552
246,8,20181101,22018,SAC,53,0.541,14,0.4,26,0.813,10,36,38,14,29,0,ATL,0.617121681
247,8,20181102,22018,IND,40,0.471,7,0.269,20,0.909,9,33,21,11,13,0,CHI,0.509433123
248,8,20181105,22018,DET,43,0.41,11,0.314,18,0.643,21,39,27,19,30,1,MIA,0.478733032
249,8,20181105,22018,HOU,34,0.447,15,0.319,15,0.938,5,34,23,17,24,0,IND,0.520824295
250,8,20181102,22018,MIN,38,0.376,13,0.289,10,0.7140000000000001,8,31,25,5,16,0,GSW,0.421421508
251,8,20181102,22018,DAL,40,0.494,11,0.379,15,0.625,11,29,22,19,28,1,NYK,0.446581876
252,8,20181105,22018,MIA,44,0.449,12,0.387,20,0.645,9,41,24,17,26,0,DET,0.5212669679999999
253,8,20181104,22018,ORL,46,0.505,12,0.375,13,0.722,11,32,29,9,22,0,SAS,0.530807709
254,8,20181102,22018,BKN,42,0.494,15,0.441,12,0.6,9,29,22,12,28,1,HOU,0.465259421
255,8,20181105,22018,MEM,38,0.458,9,0.333,16,0.762,4,26,31,10,19,0,GSW,0.426998744
256,8,20181103,22018,UTA,33,0.407,6,0.194,16,0.667,10,30,22,13,21,0,DEN,0.421947366
257,8,20181103,22018,CLE,35,0.4320000000000001,10,0.385,14,0.933,3,23,22,15,20,0,CHA,0.357559081
258,8,20181104,22018,PHX,33,0.516,14,0.438,22,0.846,5,32,25,25,27,1,MEM,0.50990002
259,8,20181102,22018,NYK,46,0.5479999999999999,7,0.241,19,0.731,10,30,26,12,24,0,DAL,0.553418124
260,8,20181102,22018,LAC,41,0.477,13,0.5,25,0.758,10,40,22,14,23,0,ORL,0.614727855
261,8,20181103,22018,NOP,36,0.468,6,0.28600000000000003,17,0.5670000000000001,6,42,22,16,21,0,SAS,0.43169425
262,8,20181104,22018,SAS,38,0.4320000000000001,12,0.343,22,0.88,10,33,25,11,21,1,ORL,0.469192291
263,8,20181103,22018,DEN,41,0.494,9,0.321,12,0.632,8,40,32,17,26,1,UTA,0.578052634
264,8,20181103,22018,ATL,46,0.523,13,0.406,18,0.7829999999999999,8,29,33,18,21,1,MIA,0.520737962
265,8,20181104,22018,MIL,46,0.484,22,0.393,30,0.909,10,46,30,13,20,1,SAC,0.6357420979999999
266,8,20181102,22018,CHI,42,0.472,13,0.419,8,0.889,11,32,33,14,20,1,IND,0.490566877
267,8,20181103,22018,LAL,45,0.523,8,0.381,16,0.64,9,41,20,20,22,0,POR,0.51785145
268,8,20181104,22018,WAS,36,0.434,6,0.231,30,0.769,15,32,21,13,18,1,NYK,0.5637778529999999
269,8,20181103,22018,POR,44,0.423,6,0.171,16,0.727,16,34,20,14,21,1,LAL,0.48214855
270,9,20181107,22018,OKC,35,0.417,7,0.259,18,0.6920000000000001,7,37,10,12,23,0,CLE,0.549601121
271,9,20181103,22018,PHI,28,0.406,9,0.31,44,0.863,3,42,21,18,31,1,DET,0.547966055
272,9,20181105,22018,BOS,44,0.506,9,0.29,10,0.833,7,33,22,12,21,0,DEN,0.4640107
273,9,20181102,22018,GSW,43,0.489,13,0.382,17,0.773,12,49,31,16,16,1,MIN,0.578578492
274,9,20181104,22018,TOR,49,0.5,10,0.28600000000000003,13,0.929,13,36,32,13,24,0,LAL,0.561172863
275,9,20181103,22018,CHA,52,0.5710000000000001,10,0.333,12,0.923,12,38,29,15,17,1,CLE,0.642440919
276,9,20181104,22018,SAC,42,0.442,14,0.389,11,0.5,8,36,24,15,26,0,MIL,0.364257902
277,9,20181103,22018,IND,36,0.419,11,0.344,19,0.76,8,37,23,13,16,1,BOS,0.504925989
278,9,20181107,22018,DET,37,0.411,11,0.297,18,0.9,13,37,21,20,15,0,ORL,0.535132409
279,9,20181108,22018,HOU,31,0.378,11,0.262,7,0.7,12,27,16,17,26,0,OKC,0.399900025
280,9,20181104,22018,MIN,29,0.312,7,0.233,16,0.762,13,25,18,11,21,0,POR,0.347473785
281,9,20181106,22018,DAL,39,0.476,15,0.441,26,0.963,10,40,25,18,22,1,WAS,0.586109846
282,9,20181107,22018,MIA,36,0.387,10,0.313,13,0.722,14,46,21,13,17,1,SAS,0.53819548
283,9,20181105,22018,ORL,39,0.448,11,0.324,13,0.867,10,30,22,15,16,1,CLE,0.50990002
284,9,20181104,22018,BKN,50,0.476,9,0.321,13,0.722,15,23,27,9,28,1,PHI,0.612686782
285,9,20181107,22018,MEM,30,0.429,8,0.381,21,0.84,8,28,19,18,22,1,DEN,0.511362169
286,9,20181105,22018,UTA,38,0.442,8,0.258,27,0.659,12,28,29,12,19,1,TOR,0.444849623
287,9,20181105,22018,CLE,41,0.513,10,0.435,8,0.667,8,34,20,18,17,0,ORL,0.49009998
288,9,20181106,22018,PHX,28,0.34600000000000003,9,0.36,17,0.85,9,40,16,20,20,1,BKN,0.383352338
289,9,20181104,22018,NYK,39,0.419,5,0.185,12,0.75,15,36,19,20,28,0,WAS,0.436222147
290,9,20181105,22018,LAC,43,0.489,14,0.452,20,0.909,13,30,30,12,27,1,MIN,0.547924356
291,9,20181105,22018,NOP,41,0.488,9,0.31,25,0.833,11,34,27,21,26,0,OKC,0.474805928
292,9,20181107,22018,SAS,31,0.33,13,0.406,13,0.929,12,37,19,12,19,0,MIA,0.46180452
293,9,20181105,22018,DEN,41,0.456,13,0.382,20,0.7140000000000001,15,32,25,13,14,1,BOS,0.5359893
294,9,20181106,22018,ATL,41,0.482,6,0.2,14,0.778,7,30,22,22,18,0,CHA,0.448970785
295,9,20181106,22018,MIL,40,0.435,16,0.381,7,0.875,12,30,26,12,16,0,POR,0.432437941
296,9,20181103,22018,CHI,28,0.394,6,0.261,26,0.963,4,33,15,19,18,1,HOU,0.456603774
297,9,20181104,22018,LAL,39,0.459,6,0.25,23,0.7929999999999999,6,32,25,16,18,1,TOR,0.438827137
298,9,20181106,22018,WAS,37,0.425,11,0.314,15,0.75,5,27,27,10,24,0,DAL,0.413890154
299,9,20181104,22018,POR,38,0.442,7,0.25,28,0.875,17,49,15,17,20,1,MIN,0.652526215
300,10,20181108,22018,OKC,36,0.444,9,0.243,17,0.708,13,39,18,15,16,1,HOU,0.600099975
301,10,20181104,22018,PHI,31,0.477,4,0.2,31,0.7559999999999999,9,37,16,28,21,0,BKN,0.387313218
302,10,20181108,22018,BOS,39,0.402,14,0.378,24,0.774,17,39,21,16,18,0,PHX,0.531081028
303,10,20181105,22018,GSW,41,0.506,13,0.542,22,0.957,8,38,29,13,25,1,MEM,0.5730012560000001
304,10,20181105,22018,TOR,49,0.57,13,0.394,13,0.929,7,36,21,15,28,0,UTA,0.555150377
305,10,20181106,22018,CHA,45,0.489,13,0.419,10,0.556,8,35,27,21,16,1,ATL,0.551029215
306,10,20181107,22018,SAC,42,0.477,8,0.348,13,0.722,6,25,27,15,26,1,TOR,0.458973398
307,10,20181105,22018,IND,33,0.44,8,0.28600000000000003,20,0.667,7,32,17,16,15,1,HOU,0.479175705
308,10,20181109,22018,DET,46,0.474,20,0.426,12,0.632,10,34,30,11,31,0,ATL,0.564111971
309,10,20181110,22018,HOU,30,0.333,9,0.22,20,0.69,15,34,11,8,24,0,SAS,0.462216257
310,10,20181105,22018,MIN,40,0.471,5,0.238,24,0.8,8,30,20,11,23,0,LAC,0.452075644
311,10,20181107,22018,DAL,29,0.397,8,0.333,36,0.9,12,37,14,25,27,0,UTA,0.431826672
312,10,20181109,22018,MIA,36,0.45,14,0.519,16,0.593,9,29,27,24,27,1,IND,0.46231781
313,10,20181107,22018,ORL,40,0.46,9,0.333,7,0.778,6,34,28,21,19,1,DET,0.464867591
314,10,20181106,22018,BKN,41,0.446,9,0.25,13,0.684,13,39,22,10,22,0,PHX,0.616647662
315,10,20181110,22018,MEM,45,0.4370000000000001,11,0.3670000000000001,11,0.733,15,30,16,11,18,1,PHI,0.527502103
316,10,20181107,22018,UTA,43,0.483,13,0.35100000000000003,18,0.6920000000000001,8,27,31,12,32,1,DAL,0.568173328
317,10,20181107,22018,CLE,33,0.371,9,0.29,11,0.846,12,39,17,20,26,1,OKC,0.450398879
318,10,20181108,22018,PHX,41,0.441,11,0.314,16,0.8420000000000001,4,38,25,15,23,1,BOS,0.468918972
319,10,20181105,22018,NYK,41,0.387,7,0.269,26,0.897,21,41,20,18,27,1,CHI,0.495671077
320,10,20181108,22018,LAC,41,0.461,8,0.348,15,0.75,7,34,19,7,22,0,POR,0.45034925
321,10,20181107,22018,NOP,42,0.447,11,0.3670000000000001,12,0.706,11,44,32,15,18,1,CHI,0.543817983
322,10,20181110,22018,SAS,33,0.446,10,0.5,20,0.741,8,38,17,16,20,1,HOU,0.537783743
323,10,20181107,22018,DEN,32,0.39,8,0.25,15,0.789,13,28,19,19,22,0,MEM,0.488637831
324,10,20181107,22018,ATL,37,0.402,11,0.289,22,0.759,15,30,26,17,30,1,NYK,0.477180844
325,10,20181108,22018,MIL,52,0.515,9,0.257,21,0.778,13,33,33,12,23,0,GSW,0.593057436
326,10,20181105,22018,CHI,43,0.453,8,0.267,22,0.733,11,37,15,19,22,0,NYK,0.504328923
327,10,20181107,22018,LAL,44,0.484,15,0.441,11,0.7859999999999999,12,35,32,16,14,1,MIN,0.51785145
328,10,20181109,22018,WAS,42,0.512,11,0.407,13,0.684,6,29,24,19,18,0,ORL,0.460063898
329,10,20181106,22018,POR,48,0.527,17,0.395,5,0.625,11,40,23,12,17,1,MIL,0.567562059
330,11,20181110,22018,OKC,38,0.392,9,0.265,11,0.611,26,27,17,16,19,0,DAL,0.427914751
331,11,20181107,22018,PHI,36,0.456,10,0.313,18,0.818,5,38,24,17,18,0,IND,0.53089828
332,11,20181109,22018,BOS,39,0.443,17,0.395,20,0.909,5,23,31,8,20,0,UTA,0.46642449
333,11,20181108,22018,GSW,42,0.483,10,0.35700000000000004,17,0.773,8,30,31,18,22,1,MIL,0.406942564
334,11,20181107,22018,TOR,41,0.461,11,0.306,21,0.913,13,40,17,22,20,0,SAC,0.5410266020000001
335,11,20181109,22018,CHA,43,0.391,16,0.4,30,0.75,14,35,25,7,33,0,PHI,0.496226469
336,11,20181109,22018,SAC,43,0.453,12,0.375,23,0.7929999999999999,12,37,25,13,29,1,MIN,0.547511312
337,11,20181107,22018,IND,37,0.394,8,0.258,12,0.706,8,33,19,12,21,1,PHI,0.46910172
338,11,20181111,22018,DET,38,0.365,12,0.273,15,0.789,22,29,21,10,18,1,CHA,0.453802721
339,11,20181111,22018,HOU,36,0.486,20,0.426,23,0.7190000000000001,8,30,18,17,22,1,IND,0.554879584
340,11,20181107,22018,MIN,41,0.451,20,0.5,8,0.889,11,29,22,16,17,0,LAL,0.48214855
341,11,20181110,22018,DAL,43,0.5579999999999999,14,0.483,11,0.647,4,34,31,16,23,1,OKC,0.572085249
342,11,20181110,22018,MIA,39,0.443,12,0.364,20,0.769,14,24,25,19,31,1,WAS,0.473470027
343,11,20181109,22018,ORL,44,0.512,13,0.419,16,0.8420000000000001,10,31,26,16,18,1,WAS,0.5399361020000001
344,11,20181109,22018,BKN,36,0.409,12,0.364,28,0.667,12,30,21,8,24,0,DEN,0.5090082779999999
345,11,20181112,22018,MEM,33,0.418,4,0.16699999999999998,18,0.7829999999999999,8,34,19,16,28,1,UTA,0.456603774
346,11,20181109,22018,UTA,43,0.5579999999999999,13,0.382,24,0.8,8,37,29,17,21,1,BOS,0.53357551
347,11,20181110,22018,CLE,39,0.429,8,0.381,12,0.667,15,38,15,12,17,0,CHI,0.494923989
348,11,20181110,22018,PHX,35,0.407,10,0.278,19,0.95,10,27,16,17,27,0,NOP,0.409022619
349,11,20181107,22018,NYK,34,0.442,11,0.3670000000000001,33,0.7020000000000001,11,37,15,18,30,0,ATL,0.5228191560000001
350,11,20181110,22018,LAC,46,0.465,14,0.412,22,0.815,10,44,26,18,19,1,MIL,0.507873528
351,11,20181110,22018,NOP,42,0.488,11,0.44,24,0.828,16,38,28,18,18,1,PHX,0.590977381
352,11,20181112,22018,SAS,38,0.4370000000000001,10,0.32299999999999995,13,0.813,9,34,25,15,12,0,SAC,0.475384392
353,11,20181109,22018,DEN,40,0.46,5,0.278,25,0.735,15,39,20,13,28,1,BKN,0.490991722
354,11,20181109,22018,ATL,36,0.456,7,0.25,30,0.75,9,44,17,16,21,1,DET,0.435888029
355,11,20181110,22018,MIL,47,0.448,16,0.348,16,0.696,15,37,31,17,26,0,LAC,0.492126472
356,11,20181107,22018,CHI,38,0.396,9,0.29,13,0.765,7,39,18,12,16,0,NOP,0.4561820170000001
357,11,20181110,22018,LAL,41,0.414,12,0.316,7,0.412,17,42,23,16,20,0,SAC,0.579701085
358,11,20181110,22018,WAS,40,0.482,8,0.364,28,0.737,16,32,14,16,25,0,MIA,0.5265299729999999
359,11,20181108,22018,POR,40,0.412,10,0.385,26,0.929,14,39,18,7,20,1,LAC,0.54965075
360,12,20181112,22018,OKC,43,0.467,13,0.481,19,0.95,12,30,23,14,15,1,PHX,0.5771606220000001
361,12,20181109,22018,PHI,45,0.479,12,0.324,31,0.7559999999999999,13,46,33,17,33,1,CHA,0.503773531
362,12,20181111,22018,BOS,36,0.387,14,0.333,8,0.8,11,31,19,13,16,0,POR,0.46910172
363,12,20181110,22018,GSW,46,0.5539999999999999,7,0.438,17,0.81,6,30,27,10,24,1,BKN,0.57366985
364,12,20181110,22018,TOR,42,0.532,14,0.4,30,0.75,12,34,24,15,20,1,NYK,0.566371681
365,12,20181111,22018,CHA,43,0.506,11,0.393,16,0.889,6,40,24,12,26,0,DET,0.546197279
366,12,20181110,22018,SAC,32,0.348,6,0.24,16,0.8,13,37,11,19,20,1,LAL,0.420298915
367,12,20181109,22018,IND,43,0.544,7,0.35,17,0.586,6,33,20,18,26,0,MIA,0.53768219
368,12,20181114,22018,DET,44,0.484,10,0.303,8,0.615,7,32,24,18,24,0,TOR,0.509522946
369,12,20181113,22018,HOU,39,0.5489999999999999,13,0.35100000000000003,18,0.6920000000000001,6,26,23,15,20,0,DEN,0.547966055
370,12,20181109,22018,MIN,39,0.415,7,0.28,25,0.8059999999999999,15,37,20,17,23,0,SAC,0.452488688
371,12,20181112,22018,DAL,37,0.468,10,0.303,19,0.655,7,42,18,20,22,0,CHI,0.5248602379999999
372,12,20181112,22018,MIA,37,0.481,13,0.419,27,0.818,8,32,19,15,30,1,PHI,0.45805724
373,12,20181111,22018,ORL,44,0.449,17,0.405,10,0.909,10,42,31,11,21,0,NYK,0.62541379
374,12,20181110,22018,BKN,36,0.468,7,0.292,21,0.7240000000000001,12,29,20,15,22,0,GSW,0.42633015
375,12,20181114,22018,MEM,42,0.506,14,0.389,18,0.75,4,30,24,14,20,0,MIL,0.513098189
376,12,20181112,22018,UTA,32,0.39,9,0.281,23,0.767,13,36,19,15,25,0,MEM,0.543396226
377,12,20181113,22018,CLE,45,0.529,13,0.542,10,0.833,14,46,23,20,20,1,CHA,0.617158047
378,12,20181112,22018,PHX,39,0.481,7,0.269,16,0.8420000000000001,10,27,25,18,21,0,OKC,0.422839378
379,12,20181110,22018,NYK,44,0.458,6,0.273,18,0.818,16,31,18,14,26,0,TOR,0.433628319
380,12,20181112,22018,LAC,43,0.473,5,0.25,30,0.882,6,43,23,17,23,1,GSW,0.521087661
381,12,20181112,22018,NOP,54,0.545,10,0.37,8,0.615,14,40,30,13,20,0,TOR,0.567486417
382,12,20181114,22018,SAS,35,0.422,7,0.304,19,0.792,13,30,16,18,12,0,PHX,0.40649259
383,12,20181111,22018,DEN,41,0.461,18,0.474,14,0.7,10,29,27,10,16,1,MIL,0.470239172
384,12,20181111,22018,ATL,41,0.4320000000000001,13,0.35100000000000003,11,0.846,10,34,25,19,23,0,LAL,0.495305268
385,12,20181111,22018,MIL,48,0.5710000000000001,17,0.5,8,0.615,5,36,27,13,17,0,DEN,0.529760828
386,12,20181110,22018,CHI,39,0.476,7,0.389,14,0.667,5,33,20,11,19,1,CLE,0.505076011
387,12,20181111,22018,LAL,39,0.424,14,0.368,15,0.625,17,31,28,23,23,1,ATL,0.504694732
388,12,20181112,22018,WAS,40,0.506,13,0.394,24,0.727,7,34,24,12,17,1,ORL,0.53535393
389,12,20181111,22018,POR,39,0.453,14,0.389,8,0.8,15,40,22,21,14,1,BOS,0.53089828
390,13,20181114,22018,OKC,51,0.537,16,0.485,10,0.833,13,34,32,16,21,1,NYK,0.6069721779999999
391,13,20181110,22018,PHI,44,0.518,8,0.258,10,0.625,8,40,27,23,20,0,MEM,0.4724978970000001
392,13,20181114,22018,BOS,42,0.467,15,0.441,12,0.857,8,43,27,14,12,1,CHI,0.646941454
393,13,20181112,22018,GSW,44,0.468,12,0.387,16,0.696,11,35,27,17,25,0,LAC,0.478912339
394,13,20181112,22018,TOR,39,0.402,13,0.289,19,0.8640000000000001,13,30,22,11,20,1,NOP,0.432513583
395,13,20181113,22018,CHA,33,0.34700000000000003,8,0.195,15,0.789,12,25,22,9,11,0,CLE,0.382841953
396,13,20181112,22018,SAC,43,0.5,11,0.458,7,0.583,7,38,27,13,20,1,SAS,0.524615608
397,13,20181111,22018,IND,36,0.462,11,0.379,20,0.769,5,30,24,13,22,0,HOU,0.445120416
398,13,20181119,22018,DET,41,0.461,13,0.342,18,0.947,13,37,26,12,27,1,CLE,0.551029215
399,13,20181115,22018,HOU,35,0.402,16,0.34,21,0.8079999999999999,14,27,20,8,21,1,GSW,0.607535155
400,13,20181112,22018,MIN,42,0.525,10,0.435,26,0.8390000000000001,9,43,26,23,17,1,BKN,0.530015827
401,13,20181114,22018,DAL,45,0.584,12,0.429,16,0.667,7,44,24,20,19,1,UTA,0.750700884
402,13,20181114,22018,MIA,46,0.541,8,0.276,20,0.7140000000000001,6,41,23,18,27,0,BKN,0.557081512
403,13,20181112,22018,ORL,43,0.483,15,0.5,8,0.727,8,26,28,13,28,0,WAS,0.46464607
404,13,20181112,22018,BKN,40,0.396,18,0.36,15,0.682,19,23,28,13,29,0,MIN,0.469984173
405,13,20181116,22018,MEM,43,0.506,11,0.44,15,0.625,9,31,24,16,23,1,SAC,0.536986301
406,13,20181114,22018,UTA,25,0.309,6,0.171,12,0.632,8,25,16,22,21,0,DAL,0.249299116
407,13,20181114,22018,CLE,35,0.455,4,0.19,21,0.677,9,33,22,24,24,0,WAS,0.389243509
408,13,20181114,22018,PHX,47,0.56,15,0.484,7,0.875,5,33,27,16,23,1,SAS,0.59350741
409,13,20181111,22018,NYK,31,0.35200000000000004,5,0.179,22,0.733,13,41,13,19,21,1,ORL,0.37458621
410,13,20181115,22018,LAC,40,0.471,8,0.348,28,0.8,9,41,23,12,25,1,SAS,0.52201575
411,13,20181114,22018,NOP,40,0.426,9,0.321,11,0.611,10,36,25,18,21,0,MIN,0.466222202
412,13,20181115,22018,SAS,41,0.402,9,0.31,20,0.8,15,30,19,5,24,0,LAC,0.47798425
413,13,20181113,22018,DEN,38,0.5,11,0.44,12,0.75,7,24,27,16,20,1,HOU,0.452033945
414,13,20181113,22018,ATL,40,0.449,12,0.375,11,0.733,10,32,25,17,18,0,GSW,0.467171606
415,13,20181114,22018,MIL,41,0.506,9,0.257,22,0.815,9,35,22,16,22,1,MEM,0.486901811
416,13,20181112,22018,CHI,35,0.393,8,0.242,20,0.909,8,37,16,17,26,1,DAL,0.475139762
417,13,20181114,22018,LAL,44,0.473,15,0.469,23,0.885,11,37,25,13,18,1,POR,0.536986301
418,13,20181114,22018,WAS,44,0.478,13,0.325,18,0.6920000000000001,12,32,30,18,25,1,CLE,0.6107564910000001
419,13,20181114,22018,POR,41,0.441,14,0.424,21,0.913,11,36,24,15,21,0,LAL,0.463013699
420,14,20181117,22018,OKC,38,0.447,7,0.292,27,0.8440000000000001,14,38,17,18,20,0,PHX,0.547511312
421,14,20181112,22018,PHI,39,0.47,15,0.417,31,0.795,10,32,24,10,24,0,MIA,0.54194276
422,14,20181116,22018,BOS,47,0.528,9,0.34600000000000003,20,0.833,9,37,25,18,23,1,TOR,0.5292636
423,14,20181113,22018,GSW,39,0.429,12,0.444,20,0.952,13,35,28,13,20,1,ATL,0.532828394
424,14,20181114,22018,TOR,45,0.489,4,0.2,10,0.588,12,37,23,20,19,1,DET,0.490477054
425,14,20181117,22018,CHA,42,0.424,10,0.32299999999999995,25,0.926,9,40,23,17,29,1,PHI,0.487553796
426,14,20181116,22018,SAC,37,0.463,12,0.364,18,0.75,9,33,23,21,24,0,MEM,0.463013699
427,14,20181116,22018,IND,36,0.444,14,0.519,13,0.867,4,43,22,19,14,1,MIA,0.542030749
428,14,20181121,22018,DET,40,0.471,16,0.471,28,0.757,15,22,20,16,26,0,HOU,0.4920005120000001
429,14,20181117,22018,HOU,46,0.568,20,0.426,20,0.833,6,35,27,22,20,1,SAC,0.581420182
430,14,20181114,22018,MIN,37,0.411,14,0.438,19,0.792,11,36,29,16,22,1,NOP,0.533777798
431,14,20181117,22018,DAL,40,0.465,10,0.294,22,0.647,8,38,18,10,18,1,GSW,0.51357216
432,14,20181116,22018,MIA,35,0.376,14,0.389,7,0.7,13,38,21,18,16,0,IND,0.457969251
433,14,20181114,22018,ORL,40,0.5,12,0.429,19,0.8640000000000001,5,32,23,11,21,1,PHI,0.523029248
434,14,20181114,22018,BKN,41,0.406,8,0.28600000000000003,17,0.708,16,30,17,15,29,1,MIA,0.442918488
435,14,20181118,22018,MEM,35,0.4270000000000001,12,0.429,18,0.72,10,33,26,12,20,0,MIN,0.569184359
436,14,20181116,22018,UTA,41,0.466,4,0.182,21,0.568,10,29,15,13,25,0,PHI,0.472747543
437,14,20181119,22018,CLE,35,0.443,8,0.381,24,0.706,11,25,16,10,22,0,DET,0.448970785
438,14,20181117,22018,PHX,37,0.451,12,0.414,14,0.667,4,27,25,15,28,1,OKC,0.452488688
439,14,20181114,22018,NYK,39,0.443,7,0.269,18,0.7829999999999999,9,27,18,18,17,0,OKC,0.393027822
440,14,20181117,22018,LAC,48,0.505,11,0.478,20,0.833,9,29,23,8,25,0,BKN,0.532485969
441,14,20181116,22018,NOP,48,0.485,10,0.294,23,0.7190000000000001,11,43,27,15,25,1,NYK,0.51975513
442,14,20181118,22018,SAS,41,0.446,10,0.417,12,0.706,11,37,24,11,18,1,GSW,0.560995851
443,14,20181115,22018,DEN,53,0.564,13,0.419,19,0.76,11,45,34,15,24,1,ATL,0.6876828079999999
444,14,20181115,22018,ATL,32,0.348,9,0.214,20,0.741,15,28,20,19,22,0,DEN,0.312317192
445,14,20181116,22018,MIL,47,0.505,18,0.419,11,0.647,11,44,28,17,14,1,CHI,0.583118135
446,14,20181114,22018,CHI,33,0.393,7,0.304,9,1.0,7,40,16,22,16,0,BOS,0.35305854600000003
447,14,20181117,22018,LAL,43,0.478,10,0.333,21,0.84,8,33,22,14,20,0,ORL,0.447513812
448,14,20181116,22018,WAS,37,0.425,3,0.16699999999999998,27,0.794,12,35,18,13,23,1,BKN,0.449898091
449,14,20181116,22018,POR,37,0.42,8,0.276,14,0.7,11,37,16,18,14,0,MIN,0.4235294120000001
450,15,20181119,22018,OKC,45,0.417,12,0.293,11,0.688,13,40,22,13,22,0,SAC,0.482613954
451,15,20181114,22018,PHI,41,0.477,14,0.483,10,0.667,10,31,32,15,21,0,ORL,0.4769707520000001
452,15,20181117,22018,BOS,35,0.385,5,0.152,11,0.55,17,34,16,14,22,1,UTA,0.435058824
453,15,20181115,22018,GSW,32,0.421,4,0.222,18,0.818,12,32,18,17,24,0,HOU,0.392464845
454,15,20181116,22018,TOR,42,0.433,8,0.276,24,0.828,11,32,20,14,23,0,BOS,0.4707364000000001
455,15,20181119,22018,CHA,43,0.483,15,0.366,16,0.727,8,36,18,14,16,1,BOS,0.521823657
456,15,20181117,22018,SAC,46,0.451,11,0.314,9,0.75,13,26,23,14,21,0,HOU,0.418579818
457,15,20181117,22018,IND,35,0.402,12,0.4,15,0.7140000000000001,10,43,25,24,26,1,ATL,0.542931333
458,15,20181123,22018,DET,40,0.455,7,0.259,29,0.725,14,35,18,14,18,1,HOU,0.52201575
459,15,20181121,22018,HOU,40,0.556,13,0.394,33,0.917,5,31,18,15,25,1,DET,0.5079994879999999
460,15,20181116,22018,MIN,46,0.5,12,0.429,8,0.727,9,34,28,12,16,1,POR,0.576470588
461,15,20181119,22018,DAL,30,0.341,10,0.313,18,0.857,7,36,17,11,19,0,MEM,0.446391515
462,15,20181118,22018,MIA,35,0.402,13,0.406,14,0.737,12,36,20,14,21,1,LAL,0.424249256
463,15,20181117,22018,ORL,50,0.5379999999999999,11,0.344,19,0.826,11,30,28,13,23,1,LAL,0.5524861879999999
464,15,20181116,22018,BKN,38,0.422,9,0.273,30,0.789,13,34,19,12,24,0,WAS,0.550101909
465,15,20181119,22018,MEM,37,0.468,12,0.4,12,0.857,5,40,29,16,21,1,DAL,0.553608485
466,15,20181117,22018,UTA,35,0.449,11,0.289,17,0.63,7,39,23,15,23,0,BOS,0.564941176
467,15,20181121,22018,CLE,39,0.382,13,0.382,14,0.933,15,31,18,3,22,1,LAL,0.481314939
468,15,20181119,22018,PHX,44,0.506,13,0.394,13,0.542,5,26,25,13,34,0,PHI,0.47855065
469,15,20181116,22018,NYK,48,0.49,11,0.324,17,0.708,12,32,15,13,31,0,NOP,0.48024487
470,15,20181119,22018,LAC,40,0.43,10,0.303,37,0.787,15,37,24,15,22,0,ATL,0.532485969
471,15,20181117,22018,NOP,42,0.483,10,0.4,31,0.912,10,36,29,11,18,1,DEN,0.541594454
472,15,20181119,22018,SAS,45,0.479,12,0.5,24,0.8,18,26,22,15,20,0,NOP,0.447513812
473,15,20181117,22018,DEN,46,0.484,15,0.385,8,0.615,10,33,30,13,23,0,NOP,0.458405546
474,15,20181117,22018,ATL,31,0.35600000000000004,8,0.276,19,0.7040000000000001,5,36,20,18,24,0,IND,0.457068667
475,15,20181119,22018,MIL,40,0.455,11,0.306,13,0.591,13,38,21,18,16,1,DEN,0.529676787
476,15,20181116,22018,CHI,41,0.436,13,0.394,9,0.6920000000000001,4,32,22,12,15,0,MIL,0.416881865
477,15,20181118,22018,LAL,42,0.442,11,0.407,18,0.857,14,36,16,10,19,0,MIA,0.575750744
478,15,20181118,22018,WAS,43,0.448,13,0.406,10,0.476,9,34,28,12,30,1,POR,0.45622456
479,15,20181118,22018,POR,39,0.453,11,0.3670000000000001,30,0.857,9,43,26,15,25,0,WAS,0.54377544
480,16,20181121,22018,OKC,51,0.481,13,0.371,8,0.5329999999999999,18,43,29,10,23,0,GSW,0.626355883
481,16,20181116,22018,PHI,41,0.506,11,0.478,20,0.625,10,31,25,18,27,1,UTA,0.527252457
482,16,20181119,22018,BOS,45,0.506,9,0.281,13,0.722,8,33,31,12,22,0,CHA,0.478176343
483,16,20181117,22018,GSW,42,0.447,9,0.273,16,0.941,12,35,24,12,27,0,DAL,0.48642784
484,16,20181117,22018,TOR,48,0.539,14,0.4,12,0.923,8,46,31,23,24,0,CHI,0.683598953
485,16,20181121,22018,CHA,45,0.563,18,0.621,19,0.8640000000000001,6,30,30,12,15,1,IND,0.575830061
486,16,20181119,22018,SAC,45,0.441,16,0.421,11,0.647,14,45,29,15,18,1,OKC,0.517386046
487,16,20181119,22018,IND,49,0.527,12,0.48,11,0.647,11,33,35,9,17,1,UTA,0.623631639
