Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1841,61,20090305,22008,DEN,43,0.531,6,0.462,14,0.8240000000000001,10,25,27,13,18,1,POR,0.5810922629999999
1842,61,20090311,22008,PHI,44,0.564,5,0.35700000000000004,22,0.733,10,28,24,12,14,1,TOR,0.540656555
1843,61,20090306,22008,UTA,32,0.4270000000000001,5,0.35700000000000004,28,0.757,14,30,22,15,26,1,DEN,0.531882419
1844,61,20090301,22008,IND,37,0.385,10,0.385,16,0.727,17,34,22,13,22,1,DEN,0.53089828
1845,61,20090304,22008,LAC,35,0.479,6,0.3,19,0.5760000000000001,10,25,23,18,18,1,MEM,0.393263323
1846,61,20090307,22008,OKC,33,0.398,5,0.227,19,0.905,14,24,15,16,19,0,NOH,0.409836066
1847,61,20090303,22008,TOR,41,0.4270000000000001,7,0.333,8,0.889,12,30,26,8,20,0,HOU,0.4510979000000001
1848,61,20090306,22008,GSW,33,0.384,3,0.333,22,0.846,10,30,16,13,19,0,DET,0.415191777
1849,61,20090306,22008,PHX,45,0.489,12,0.429,10,0.667,11,33,21,15,26,0,HOU,0.482461538
1850,61,20090306,22008,NJN,38,0.494,9,0.375,17,0.773,4,29,19,11,24,0,ORL,0.48551029
1851,61,20090308,22008,ORL,33,0.44,8,0.364,12,0.75,4,32,17,14,23,0,BOS,0.542348024
1852,61,20090308,22008,MEM,32,0.381,3,0.429,16,0.762,7,29,16,10,21,0,HOU,0.443364654
1853,61,20090306,22008,WAS,30,0.429,1,0.2,17,0.63,7,26,12,17,18,0,SAS,0.378264113
1854,61,20090307,22008,MIN,36,0.474,5,0.35700000000000004,16,0.941,10,25,15,11,24,0,POR,0.489362906
1855,61,20090307,22008,MIA,36,0.444,3,0.2,14,0.933,9,30,22,11,19,0,CLE,0.446958583
1856,61,20090304,22008,HOU,31,0.425,8,0.364,24,0.75,8,23,14,16,18,0,UTA,0.464148763
1857,61,20090306,22008,ATL,38,0.463,7,0.412,8,0.727,10,21,17,7,12,0,CHA,0.463013699
1858,61,20090306,22008,CHA,41,0.539,6,0.4,10,0.625,10,30,29,11,13,1,ATL,0.536986301
1859,61,20090305,22008,DAL,30,0.395,5,0.238,23,0.885,12,23,12,9,24,0,NOH,0.417241379
1860,62,20090306,22008,BOS,45,0.542,6,0.375,9,0.75,9,27,31,9,23,1,CLE,0.555108001
1861,62,20090306,22008,CHI,37,0.487,6,0.5,37,0.8220000000000001,6,38,23,15,18,1,MIL,0.568173328
1862,62,20090310,22008,CLE,32,0.39,3,0.15,20,0.8,13,33,16,12,18,0,LAC,0.523516392
1863,62,20090309,22008,LAL,36,0.439,8,0.333,14,0.875,11,27,22,14,25,0,POR,0.417639552
1864,62,20090303,22008,MIL,35,0.385,6,0.261,19,0.8640000000000001,19,33,24,12,22,1,NJN,0.479390205
1865,62,20090309,22008,POR,40,0.482,11,0.458,20,0.7140000000000001,15,31,24,10,16,1,LAL,0.582360448
1866,62,20090310,22008,SAS,40,0.488,11,0.611,9,0.75,9,33,24,9,18,1,CHA,0.574844792
1867,62,20090310,22008,NYK,37,0.474,9,0.36,37,0.8809999999999999,7,34,20,22,28,0,MIL,0.534441805
1868,62,20090311,22008,NOH,40,0.526,10,0.417,19,0.731,11,34,24,16,16,0,WAS,0.552990458
1869,62,20090311,22008,DET,45,0.469,1,0.111,20,0.833,23,41,26,15,22,1,NYK,0.47798425
1870,62,20090308,22008,SAC,39,0.513,14,0.483,22,0.733,2,37,21,11,27,1,DEN,0.536315616
1871,62,20090306,22008,DEN,30,0.395,6,0.316,25,0.6940000000000001,13,30,11,15,32,0,UTA,0.468117581
1872,62,20090313,22008,PHI,46,0.535,1,0.333,11,0.7859999999999999,12,32,27,12,19,1,CHI,0.5146310129999999
1873,62,20090308,22008,UTA,42,0.472,4,0.25,21,0.75,13,28,27,9,23,0,TOR,0.5380400329999999
1874,62,20090303,22008,IND,43,0.473,11,0.524,20,0.87,7,35,26,11,22,0,SAC,0.53535393
1875,62,20090307,22008,LAC,40,0.494,7,0.5,18,0.6920000000000001,12,32,21,16,22,1,IND,0.49526077
1876,62,20090308,22008,OKC,35,0.479,2,0.222,17,0.81,10,31,16,21,20,1,PHI,0.591251773
1877,62,20090306,22008,TOR,42,0.506,4,0.444,14,0.8240000000000001,9,23,25,13,16,1,MIA,0.471451876
1878,62,20090307,22008,GSW,41,0.519,8,0.421,30,0.789,9,33,25,20,24,0,MIL,0.471682662
1879,62,20090308,22008,PHX,40,0.444,8,0.444,10,0.769,7,29,19,8,19,0,SAS,0.475139762
1880,62,20090308,22008,NJN,40,0.5,8,0.381,18,0.75,6,27,23,12,15,1,NYK,0.524140505
1881,62,20090309,22008,ORL,29,0.453,7,0.389,29,0.8290000000000001,6,35,18,15,19,0,DET,0.479175705
1882,62,20090311,22008,MEM,32,0.438,3,0.25,12,0.632,5,23,16,11,18,0,MIN,0.365890837
1883,62,20090307,22008,WAS,39,0.527,8,0.5710000000000001,17,0.81,7,27,22,23,24,0,DAL,0.428300363
1884,62,20090309,22008,MIN,37,0.435,7,0.318,18,0.7829999999999999,13,29,20,11,26,1,WAS,0.447513812
1885,62,20090309,22008,MIA,43,0.462,12,0.414,32,0.865,13,27,22,19,27,1,CHI,0.511671561
1886,62,20090306,22008,HOU,41,0.488,6,0.316,28,0.757,8,35,20,10,18,1,PHX,0.517538462
1887,62,20090307,22008,ATL,33,0.429,3,0.231,18,0.75,13,30,16,8,16,1,DET,0.523516392
1888,62,20090307,22008,CHA,41,0.5539999999999999,11,0.5,21,0.875,6,34,24,19,22,0,NYK,0.5410266020000001
1889,62,20090307,22008,DAL,43,0.544,8,0.471,25,0.8059999999999999,9,26,29,14,23,1,WAS,0.571699637
1890,63,20090308,22008,BOS,30,0.395,2,0.2,17,0.708,8,36,10,17,23,1,ORL,0.457651976
1891,63,20090309,22008,CHI,43,0.462,11,0.611,30,0.8109999999999999,18,32,13,23,25,0,MIA,0.488328439
1892,63,20090312,22008,CLE,40,0.471,17,0.515,22,0.815,14,24,23,16,19,0,PHX,0.5347405789999999
1893,63,20090311,22008,LAL,43,0.5,2,0.182,14,0.7,11,25,17,14,18,0,HOU,0.530275229
1894,63,20090304,22008,MIL,28,0.373,4,0.222,13,0.929,8,33,19,18,23,0,CLE,0.391550331
1895,63,20090311,22008,POR,32,0.41,8,0.421,17,0.85,10,30,19,10,16,1,DAL,0.478032589
1896,63,20090312,22008,SAS,38,0.521,11,0.647,8,0.5,3,30,22,18,18,1,LAL,0.464511812
1897,63,20090311,22008,NYK,43,0.434,10,0.313,20,0.769,11,28,24,3,22,0,DET,0.52201575
1898,63,20090313,22008,NOH,34,0.466,5,0.333,22,0.88,14,32,14,19,13,0,MIL,0.549601121
1899,63,20090313,22008,DET,42,0.494,6,0.545,9,0.75,7,37,27,18,21,0,TOR,0.520609795
1900,63,20090310,22008,SAC,40,0.482,7,0.333,11,0.7859999999999999,11,25,23,22,22,1,OKC,0.494923989
1901,63,20090308,22008,DEN,36,0.424,4,0.222,30,0.732,16,31,13,10,21,0,SAC,0.463684384
1902,63,20090315,22008,PHI,33,0.423,5,0.294,14,0.667,13,27,24,10,21,1,MIA,0.549262582
1903,63,20090310,22008,UTA,40,0.476,4,0.5,28,0.875,12,29,22,12,21,0,IND,0.556422995
1904,63,20090304,22008,IND,43,0.518,7,0.438,12,0.75,14,29,16,16,26,0,POR,0.490566877
1905,63,20090310,22008,LAC,30,0.39,3,0.17600000000000002,20,0.8,9,32,20,15,19,1,CLE,0.476483608
1906,63,20090310,22008,OKC,37,0.446,3,0.25,22,0.957,14,30,15,24,17,0,SAC,0.505076011
1907,63,20090308,22008,TOR,38,0.487,4,0.667,21,0.8079999999999999,11,33,24,17,26,1,UTA,0.461959967
1908,63,20090311,22008,GSW,36,0.45,5,0.278,39,0.813,16,38,22,16,22,1,NJN,0.517538462
1909,63,20090310,22008,PHX,48,0.552,6,0.333,15,0.625,10,26,28,11,21,1,DAL,0.47908865
1910,63,20090311,22008,NJN,40,0.471,9,0.391,23,0.639,9,29,23,14,32,0,GSW,0.482461538
1911,63,20090311,22008,ORL,40,0.476,9,0.333,18,0.75,11,42,24,14,19,1,CHI,0.647201809
1912,63,20090313,22008,MEM,33,0.423,7,0.438,19,0.792,13,26,21,17,17,0,BOS,0.448590206
1913,63,20090309,22008,WAS,41,0.526,2,0.25,26,0.743,11,35,17,10,16,0,MIN,0.5524861879999999
1914,63,20090311,22008,MIN,38,0.487,10,0.455,18,0.857,14,34,23,15,18,1,MEM,0.634109163
1915,63,20090311,22008,MIA,40,0.5,9,0.45,18,0.818,11,27,21,13,24,1,BOS,0.538776471
1916,63,20090308,22008,HOU,36,0.474,4,0.25,17,0.7390000000000001,11,39,23,16,23,1,MEM,0.556635346
1917,63,20090309,22008,ATL,31,0.403,10,0.417,17,0.708,10,35,17,9,13,1,NOH,0.559313656
1918,63,20090310,22008,CHA,30,0.441,7,0.583,19,0.905,4,28,20,12,17,0,SAS,0.425155208
1919,63,20090310,22008,DAL,47,0.534,10,0.37,18,0.9,13,33,15,13,19,0,PHX,0.52091135
1920,64,20090311,22008,BOS,33,0.452,8,0.5,25,0.758,14,27,15,17,26,0,MIA,0.461223529
1921,64,20090311,22008,CHI,27,0.314,6,0.333,19,0.826,10,34,13,18,19,0,ORL,0.35279819100000004
1922,64,20090313,22008,CLE,43,0.5,10,0.35700000000000004,30,0.732,12,28,18,12,23,0,SAC,0.512046444
1923,64,20090312,22008,LAL,43,0.518,4,0.444,12,0.8,11,31,17,11,14,0,SAS,0.535488188
1924,64,20090306,22008,MIL,42,0.447,1,0.071,17,0.773,17,32,20,15,30,0,CHI,0.431826672
1925,64,20090313,22008,POR,32,0.451,6,0.5,39,0.867,13,24,18,10,21,1,NJN,0.542982496
1926,64,20090314,22008,SAS,34,0.42,6,0.667,14,0.8240000000000001,7,34,17,10,18,0,HOU,0.517335827
1927,64,20090313,22008,NYK,34,0.391,6,0.261,28,0.757,15,35,18,12,22,0,MIN,0.540748441
1928,64,20090314,22008,NOH,35,0.4320000000000001,0,0.0,9,0.6920000000000001,19,24,10,13,13,0,CHI,0.398785942
1929,64,20090315,22008,DET,38,0.469,2,0.5,6,0.545,16,25,29,15,23,1,MEM,0.471122388
1930,64,20090313,22008,SAC,42,0.483,14,0.412,25,0.833,13,33,18,15,30,1,CLE,0.487953556
1931,64,20090309,22008,DEN,32,0.381,8,0.471,23,0.885,11,35,17,12,28,1,HOU,0.489584463
1932,64,20090317,22008,PHI,38,0.442,5,0.25,13,0.722,14,24,22,10,15,0,LAL,0.5053474410000001
1933,64,20090311,22008,UTA,39,0.453,4,0.308,11,0.733,13,29,20,16,23,0,ATL,0.463778219
1934,64,20090307,22008,IND,41,0.461,8,0.348,16,0.8420000000000001,9,28,24,9,21,0,LAC,0.50473923
1935,64,20090314,22008,LAC,30,0.39,9,0.529,25,0.6940000000000001,5,25,23,15,27,0,DEN,0.435592803
1936,64,20090311,22008,OKC,33,0.402,3,0.231,30,0.938,18,25,13,16,22,0,DEN,0.438621616
1937,64,20090311,22008,TOR,43,0.524,9,0.529,11,0.688,9,25,21,15,21,0,PHI,0.459343445
1938,64,20090313,22008,GSW,45,0.459,5,0.313,24,0.774,19,40,23,11,16,1,DAL,0.5392406989999999
1939,64,20090312,22008,PHX,46,0.5479999999999999,4,0.222,15,0.789,10,26,22,17,23,1,CLE,0.465259421
1940,64,20090313,22008,NJN,36,0.462,8,0.5710000000000001,20,0.87,8,24,18,11,29,0,POR,0.457017504
1941,64,20090313,22008,ORL,41,0.513,12,0.353,18,0.667,17,32,24,15,19,0,WAS,0.541787241
1942,64,20090315,22008,MEM,33,0.471,6,0.5,17,0.81,11,27,21,18,14,0,DET,0.528877612
1943,64,20090311,22008,WAS,38,0.452,6,0.353,16,0.941,8,28,28,9,23,1,NOH,0.447009542
1944,64,20090313,22008,MIN,34,0.425,6,0.261,20,0.8,7,34,15,19,29,1,NYK,0.459251559
1945,64,20090314,22008,MIA,48,0.462,9,0.333,35,0.897,11,37,21,13,21,1,UTA,0.540823929
1946,64,20090309,22008,HOU,34,0.425,9,0.45,20,0.5710000000000001,11,39,19,13,24,0,DEN,0.510415537
1947,64,20090311,22008,ATL,37,0.507,5,0.385,21,0.636,10,30,21,13,20,1,UTA,0.5362217810000001
1948,64,20090313,22008,CHA,34,0.425,5,0.333,13,0.65,11,27,19,13,21,1,HOU,0.471773936
1949,64,20090311,22008,DAL,37,0.463,4,0.25,15,0.789,10,35,19,8,19,0,POR,0.521967411
1950,65,20090313,22008,BOS,38,0.5,7,0.318,19,0.826,12,29,26,13,23,1,MEM,0.551409794
1951,65,20090313,22008,CHI,40,0.455,9,0.45,12,0.75,12,29,22,14,14,0,PHI,0.485368987
1952,65,20090315,22008,CLE,40,0.476,6,0.3,12,0.667,13,34,20,14,17,1,NYK,0.526160083
1953,65,20090315,22008,LAL,42,0.525,8,0.364,15,0.682,14,35,22,16,22,1,DAL,0.533777798
1954,65,20090307,22008,MIL,45,0.474,9,0.529,28,0.848,14,26,26,9,30,1,GSW,0.528317338
1955,65,20090315,22008,POR,32,0.464,2,0.154,14,0.7,10,31,11,18,16,0,ATL,0.399900025
1956,65,20090316,22008,SAS,33,0.418,3,0.158,7,0.583,7,39,15,16,14,0,OKC,0.487015177
1957,65,20090315,22008,NYK,35,0.3720000000000001,11,0.333,12,0.667,17,29,22,10,16,0,CLE,0.4738399170000001
1958,65,20090316,22008,NOH,31,0.397,3,0.273,19,1.0,14,23,17,14,23,1,HOU,0.438778683
1959,65,20090317,22008,DET,39,0.424,5,0.455,18,0.947,17,26,20,7,21,0,DAL,0.490197021
1960,65,20090315,22008,SAC,37,0.44,8,0.308,22,0.815,14,30,19,13,22,0,WAS,0.490477054
1961,65,20090311,22008,DEN,42,0.5,5,0.35700000000000004,23,0.742,15,28,33,14,21,1,OKC,0.561378384
1962,65,20090318,22008,PHI,45,0.5489999999999999,8,0.471,18,0.667,9,22,24,6,20,0,PHX,0.458748125
1963,65,20090314,22008,UTA,49,0.485,9,0.45,22,0.7859999999999999,11,39,34,21,31,0,MIA,0.459176071
1964,65,20090310,22008,IND,35,0.461,10,0.435,20,0.952,11,32,17,22,22,1,UTA,0.443577005
1965,65,20090315,22008,LAC,40,0.5,9,0.474,18,0.75,9,29,22,12,17,1,NJN,0.509433123
1966,65,20090314,22008,OKC,37,0.463,3,0.25,18,0.9,12,26,18,22,24,0,PHX,0.445437047
1967,65,20090313,22008,TOR,39,0.406,2,0.25,15,0.75,13,33,21,11,19,1,DET,0.479390205
1968,65,20090315,22008,GSW,44,0.484,7,0.28,35,0.875,13,22,26,14,21,1,PHX,0.41609218
1969,65,20090314,22008,PHX,39,0.488,8,0.4,20,0.7140000000000001,16,25,19,16,19,1,OKC,0.554562953
1970,65,20090315,22008,NJN,38,0.507,10,0.435,19,0.76,5,32,16,13,21,0,LAC,0.490566877
1971,65,20090315,22008,ORL,40,0.444,11,0.324,14,0.5,18,42,22,13,23,1,UTA,0.5929332039999999
1972,65,20090316,22008,MEM,36,0.439,6,0.545,14,0.8240000000000001,12,20,20,13,21,1,POR,0.443768678
1973,65,20090313,22008,WAS,39,0.488,6,0.6,19,0.8640000000000001,7,25,21,10,21,1,ORL,0.458212759
1974,65,20090314,22008,MIN,43,0.531,10,0.455,12,0.923,8,27,28,9,19,1,CHA,0.5384047270000001
1975,65,20090315,22008,MIA,28,0.412,5,0.263,16,0.696,8,30,22,14,20,0,PHI,0.450737418
1976,65,20090311,22008,HOU,39,0.513,5,0.179,13,0.867,9,24,17,23,22,1,LAL,0.469724771
1977,65,20090313,22008,ATL,42,0.477,7,0.412,10,0.909,10,42,24,9,14,1,IND,0.5740574
1978,65,20090314,22008,CHA,38,0.5,6,0.28600000000000003,18,0.75,10,27,15,12,17,0,MIN,0.461595273
1979,65,20090313,22008,DAL,44,0.4270000000000001,9,0.333,13,0.813,17,33,27,10,25,0,GSW,0.460759301
1980,66,20090315,22008,BOS,26,0.377,1,0.083,24,0.6859999999999999,15,33,17,25,28,0,MIL,0.444953096
1981,66,20090314,22008,CHI,40,0.471,10,0.4,7,0.636,14,25,25,7,17,1,NOH,0.6012140579999999
1982,66,20090317,22008,CLE,39,0.464,7,0.318,12,0.75,11,32,20,13,11,1,ORL,0.521043305
1983,66,20090317,22008,LAL,37,0.5,7,0.389,12,0.8,10,33,28,18,19,1,PHI,0.494652559
1984,66,20090310,22008,MIL,40,0.43,7,0.28,25,0.8059999999999999,11,30,24,16,29,1,NYK,0.465558195
1985,66,20090316,22008,POR,38,0.487,9,0.5,18,0.9,13,27,24,13,25,0,MEM,0.556231322
1986,66,20090317,22008,SAS,34,0.425,5,0.238,20,0.8,11,33,21,7,21,1,MIN,0.539046432
1987,66,20090318,22008,NYK,38,0.442,2,0.118,11,0.579,11,27,15,15,13,1,NJN,0.37458621
1988,66,20090318,22008,NOH,36,0.456,4,0.28600000000000003,18,0.7829999999999999,11,31,20,11,26,1,MIN,0.5053474410000001
1989,66,20090318,22008,DET,38,0.384,6,0.545,19,0.731,21,27,17,10,21,0,HOU,0.475859495
1990,66,20090317,22008,SAC,31,0.392,7,0.35,28,0.848,13,20,16,13,19,0,ATL,0.399193891
1991,66,20090314,22008,DEN,36,0.462,4,0.5,31,0.7559999999999999,17,39,24,23,22,1,LAC,0.5644071970000001
1992,66,20090320,22008,PHI,38,0.38,4,0.25,31,0.775,25,25,25,13,18,0,GSW,0.465259421
1993,66,20090315,22008,UTA,32,0.3720000000000001,1,0.091,22,0.7859999999999999,12,32,22,11,24,0,ORL,0.407066796
1994,66,20090313,22008,IND,37,0.411,3,0.3,10,0.833,10,32,16,6,12,0,ATL,0.4259426
1995,66,20090317,22008,LAC,40,0.412,8,0.381,32,0.889,20,29,23,14,28,0,GSW,0.471682662
1996,66,20090316,22008,OKC,29,0.358,3,0.429,17,0.81,10,33,13,12,11,1,SAS,0.5129848229999999
1997,66,20090315,22008,TOR,39,0.453,4,0.4,28,0.778,18,37,25,15,21,1,IND,0.61518125
1998,66,20090317,22008,GSW,45,0.536,7,0.5,30,0.8109999999999999,9,36,27,13,26,1,LAC,0.528317338
1999,66,20090315,22008,PHX,59,0.621,8,0.421,28,0.757,14,30,40,12,24,0,GSW,0.58390782
2000,66,20090316,22008,NJN,37,0.487,10,0.385,12,0.8,6,25,22,14,19,0,DEN,0.386301714
2001,66,20090317,22008,ORL,36,0.456,10,0.35700000000000004,11,0.846,9,31,23,16,15,0,CLE,0.478956695
2002,66,20090318,22008,MEM,41,0.477,7,0.583,20,0.8,11,25,22,11,26,1,DEN,0.490909842
2003,66,20090315,22008,WAS,37,0.474,7,0.583,25,0.893,8,31,23,14,24,1,SAC,0.509522946
2004,66,20090317,22008,MIN,34,0.466,5,0.35700000000000004,13,0.619,5,36,13,12,20,0,SAS,0.460953568
2005,66,20090318,22008,MIA,44,0.478,8,0.421,12,0.632,8,29,29,7,23,0,BOS,0.48182419
2006,66,20090313,22008,HOU,36,0.507,7,0.35,12,0.857,5,32,20,18,21,0,CHA,0.5282260639999999
2007,66,20090315,22008,ATL,42,0.512,5,0.333,9,0.643,10,25,19,6,15,1,POR,0.600099975
2008,66,20090316,22008,CHA,44,0.494,6,0.261,18,0.947,9,32,32,13,26,1,TOR,0.629087262
2009,66,20090315,22008,DAL,33,0.398,13,0.382,21,0.7,13,27,21,13,20,0,LAL,0.466222202
2010,67,20090317,22008,BOS,43,0.494,11,0.55,24,0.889,13,29,21,13,26,0,CHI,0.475820604
2011,67,20090317,22008,CHI,44,0.53,6,0.375,33,0.805,7,30,25,10,21,1,BOS,0.524179396
2012,67,20090319,22008,CLE,37,0.43,4,0.211,19,0.7040000000000001,9,31,18,2,29,1,POR,0.526436524
2013,67,20090319,22008,LAL,45,0.5,8,0.5,16,0.8,11,39,24,22,21,1,GSW,0.536315616
2014,67,20090313,22008,MIL,35,0.438,10,0.417,6,0.857,9,21,23,14,22,1,NOH,0.450398879
2015,67,20090318,22008,POR,37,0.425,8,0.364,13,0.722,11,36,17,15,16,0,IND,0.555384615
2016,67,20090320,22008,SAS,32,0.416,4,0.235,9,0.529,6,41,17,9,16,1,BOS,0.480898694
2017,67,20090320,22008,NYK,35,0.398,6,0.28600000000000003,18,0.75,12,24,16,12,20,1,SAC,0.376368361
2018,67,20090320,22008,NOH,38,0.475,2,0.182,18,0.9,7,29,19,10,21,1,MEM,0.566371681
2019,67,20090320,22008,DET,44,0.557,5,0.5,15,0.7140000000000001,13,24,27,6,16,1,LAC,0.590163934
2020,67,20090318,22008,SAC,34,0.391,9,0.429,11,0.846,10,18,15,11,23,0,CHA,0.417241379
2021,67,20090316,22008,DEN,45,0.455,9,0.474,22,0.88,25,26,27,6,15,1,NJN,0.613698286
2022,67,20090322,22008,PHI,43,0.597,7,0.5379999999999999,19,0.7040000000000001,5,29,22,16,21,0,SAC,0.556422995
2023,67,20090317,22008,UTA,41,0.506,2,0.222,19,0.76,10,34,25,19,24,1,WAS,0.578052634
2024,67,20090315,22008,IND,32,0.376,9,0.29,14,0.8240000000000001,9,29,21,17,21,0,TOR,0.38481875
2025,67,20090318,22008,LAC,47,0.588,15,0.5770000000000001,14,0.737,8,29,36,15,17,1,WAS,0.564662412
2026,67,20090318,22008,OKC,39,0.476,2,0.182,16,0.762,13,18,13,15,19,1,CHI,0.464867591
2027,67,20090316,22008,TOR,27,0.38,3,0.188,29,0.8059999999999999,11,29,19,24,18,0,CHA,0.370912738
2028,67,20090319,22008,GSW,43,0.457,5,0.333,15,0.789,12,30,24,16,21,0,LAL,0.463684384
2029,67,20090318,22008,PHX,53,0.5760000000000001,6,0.3,14,0.737,15,29,25,8,16,1,PHI,0.541251875
2030,67,20090318,22008,NJN,50,0.588,8,0.333,7,0.875,6,35,30,14,17,0,NYK,0.62541379
2031,67,20090318,22008,ORL,36,0.48,11,0.379,23,0.657,5,39,25,11,21,0,MIL,0.63710592
2032,67,20090320,22008,MEM,28,0.431,2,0.28600000000000003,26,0.813,8,28,15,20,18,0,NOH,0.433628319
2033,67,20090317,22008,WAS,31,0.35600000000000004,3,0.3,23,0.7929999999999999,17,32,12,18,23,0,UTA,0.421947366
2034,67,20090318,22008,MIN,31,0.419,8,0.348,23,0.7929999999999999,9,31,17,12,23,0,NOH,0.494652559
2035,67,20090320,22008,MIA,34,0.41,4,0.19,16,0.667,11,30,24,9,24,0,NJN,0.456603774
2036,67,20090314,22008,HOU,33,0.418,7,0.412,12,0.667,7,38,14,11,16,1,SAS,0.482664173
2037,67,20090317,22008,ATL,48,0.5579999999999999,8,0.364,15,0.75,16,33,27,19,22,1,SAC,0.600806109
2038,67,20090318,22008,CHA,33,0.485,9,0.474,29,0.8059999999999999,15,37,22,22,15,1,SAC,0.582758621
2039,67,20090317,22008,DAL,38,0.5670000000000001,6,0.462,21,0.778,4,29,23,10,18,1,DET,0.5098029789999999
2040,68,20090318,22008,BOS,45,0.5489999999999999,6,0.6,16,0.667,6,35,30,12,28,1,MIA,0.51817581
2041,68,20090318,22008,CHI,42,0.525,3,0.3,16,0.762,14,30,12,22,20,0,OKC,0.535132409
2042,68,20090321,22008,CLE,38,0.487,6,0.4,20,0.8,7,35,21,14,25,1,ATL,0.530275229
2043,68,20090321,22008,LAL,45,0.495,11,0.524,16,0.5710000000000001,14,25,22,11,24,0,CHI,0.53535393
2044,68,20090315,22008,MIL,29,0.326,4,0.28600000000000003,24,0.889,21,26,19,15,29,1,BOS,0.555046904
2045,68,20090319,22008,POR,32,0.421,5,0.278,23,0.7929999999999999,11,39,19,10,23,0,CLE,0.473563476
2046,68,20090322,22008,SAS,34,0.415,4,0.5,13,0.765,13,28,18,13,18,1,HOU,0.488373665
2047,68,20090321,22008,NYK,36,0.424,8,0.28600000000000003,23,0.767,17,30,16,20,26,0,ORL,0.467171606
2048,68,20090322,22008,NOH,39,0.453,4,0.25,17,0.85,10,37,19,14,21,1,GSW,0.553041417
2049,68,20090322,22008,DET,35,0.449,2,0.16699999999999998,24,0.889,11,25,18,10,24,1,MIA,0.474635629
2050,68,20090320,22008,SAC,47,0.5529999999999999,5,0.333,22,0.88,11,41,23,17,20,0,NYK,0.623631639
2051,68,20090318,22008,DEN,37,0.487,9,0.429,28,0.8240000000000001,12,31,19,19,21,0,MEM,0.509090158
2052,68,20090323,22008,PHI,38,0.514,3,0.6,35,0.897,12,28,12,13,22,0,POR,0.527007299
2053,68,20090320,22008,UTA,41,0.488,1,0.14300000000000002,18,0.6920000000000001,11,30,24,10,13,0,OKC,0.535851237
2054,68,20090318,22008,IND,34,0.405,6,0.4,11,0.733,9,37,17,18,19,1,POR,0.444615385
2055,68,20090320,22008,LAC,35,0.493,5,0.455,15,0.789,10,22,20,14,13,0,DET,0.409836066
2056,68,20090320,22008,OKC,39,0.448,5,0.313,11,0.7859999999999999,14,32,25,18,28,1,UTA,0.464148763
2057,68,20090320,22008,TOR,30,0.448,5,0.333,24,0.923,8,26,18,16,15,1,CHA,0.432251023
2058,68,20090320,22008,GSW,48,0.565,9,0.474,14,0.8240000000000001,6,31,35,14,31,1,PHI,0.5347405789999999
2059,68,20090321,22008,PHX,51,0.5539999999999999,11,0.55,15,0.75,11,38,32,9,16,1,WAS,0.64
2060,68,20090320,22008,NJN,33,0.446,9,0.563,21,0.778,11,34,23,10,19,1,MIA,0.543396226
2061,68,20090321,22008,ORL,38,0.487,13,0.382,21,0.677,9,29,25,15,23,1,NYK,0.532828394
2062,68,20090321,22008,MEM,33,0.393,5,0.455,16,0.762,17,26,17,16,22,1,BOS,0.407066796
2063,68,20090318,22008,WAS,46,0.529,2,0.2,14,0.636,13,23,27,10,18,0,LAC,0.435337588
2064,68,20090320,22008,MIN,34,0.425,6,0.429,14,0.667,13,26,19,12,12,0,HOU,0.403480436
2065,68,20090322,22008,MIA,35,0.5,5,0.455,26,0.765,4,26,19,7,23,0,DET,0.525364371
2066,68,20090316,22008,HOU,32,0.451,4,0.2,27,0.871,9,29,19,12,14,0,NOH,0.561221317
2067,68,20090319,22008,ATL,35,0.455,6,0.353,19,0.7040000000000001,8,30,17,14,20,1,DAL,0.543871279
2068,68,20090320,22008,CHA,42,0.506,7,0.389,11,0.846,8,25,21,12,21,0,TOR,0.567748977
2069,68,20090319,22008,DAL,36,0.404,6,0.194,9,0.6920000000000001,16,33,15,13,21,0,ATL,0.456128721
2070,69,20090320,22008,BOS,34,0.415,3,0.5,9,0.6920000000000001,6,38,20,4,17,0,SAS,0.519101306
2071,69,20090321,22008,CHI,39,0.506,6,0.4,25,0.862,8,37,17,23,23,1,LAL,0.46464607
2072,69,20090322,22008,CLE,36,0.474,4,0.333,20,0.645,9,37,25,6,25,0,NJN,0.543396226
2073,69,20090324,22008,LAL,43,0.5,5,0.385,16,0.941,9,32,24,13,17,0,OKC,0.5910686629999999
2074,69,20090318,22008,MIL,29,0.377,3,0.25,19,0.7040000000000001,6,35,17,13,28,1,ORL,0.36289408
2075,69,20090321,22008,POR,34,0.43,11,0.458,17,0.81,11,32,23,17,20,0,MIL,0.566371681
2076,69,20090324,22008,SAS,41,0.519,6,0.375,19,0.7040000000000001,6,35,23,10,21,1,GSW,0.504694732
2077,69,20090323,22008,NYK,36,0.414,9,0.429,21,0.636,12,36,14,14,30,1,ORL,0.48077634
2078,69,20090325,22008,NOH,29,0.426,5,0.385,25,0.833,8,29,19,19,22,1,DEN,0.431540819
2079,69,20090324,22008,DET,40,0.482,2,0.25,9,0.6920000000000001,12,31,19,12,17,0,CHI,0.457969251
