Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
243,8,20131115,22013,IND,40,0.506,5,0.313,19,0.905,9,35,14,15,20,1,MIL,0.645924156
244,8,20131111,22013,ORL,39,0.459,7,0.389,20,0.87,14,23,27,19,18,0,BOS,0.433628319
245,8,20131118,22013,CHI,27,0.36,6,0.5,26,0.8390000000000001,9,45,17,16,18,1,CHA,0.529913305
246,8,20131115,22013,ATL,39,0.481,10,0.435,25,0.8059999999999999,6,37,25,16,23,1,PHI,0.546197279
247,8,20131113,22013,BKN,31,0.378,3,0.231,21,0.778,10,42,14,15,23,0,SAC,0.392464845
248,8,20131113,22013,NOP,42,0.494,5,0.417,16,0.8,11,23,19,13,30,0,UTA,0.472243639
249,8,20131115,22013,CHA,32,0.4,8,0.4,14,0.7,12,35,23,16,13,0,CLE,0.53609742
250,8,20131116,22013,MIL,30,0.349,8,0.364,11,0.733,14,38,18,16,21,1,OKC,0.424413465
251,8,20131115,22013,MEM,37,0.435,1,0.077,14,1.0,10,41,27,10,13,0,LAL,0.517137821
252,8,20131113,22013,CLE,36,0.414,5,0.313,18,0.857,10,27,18,11,18,0,MIN,0.369861891
253,8,20131116,22013,NYK,34,0.378,10,0.333,12,0.75,19,29,19,14,20,1,ATL,0.400990099
254,8,20131113,22013,TOR,31,0.463,8,0.5329999999999999,33,0.846,9,28,14,13,21,0,MEM,0.58361756
255,8,20131113,22013,HOU,43,0.448,15,0.366,16,0.64,13,37,34,21,27,0,PHI,0.475015615
256,8,20131116,22013,OKC,34,0.415,5,0.294,19,0.7040000000000001,12,39,17,11,19,0,MIL,0.575586535
257,8,20131113,22013,UTA,37,0.514,9,0.409,28,0.718,14,30,23,21,19,1,NOP,0.527756361
258,8,20131113,22013,PHI,43,0.417,11,0.44,26,0.765,15,35,29,13,23,1,HOU,0.524984385
259,8,20131115,22013,POR,40,0.488,9,0.34600000000000003,20,0.909,8,39,21,18,20,0,BOS,0.563160639
260,8,20131113,22013,MIN,45,0.5489999999999999,11,0.5,23,0.885,8,41,34,9,20,1,CLE,0.630138109
261,8,20131113,22013,WAS,33,0.363,5,0.333,8,0.727,12,32,15,11,11,0,SAS,0.424413465
262,8,20131114,22013,GSW,45,0.479,14,0.609,12,0.857,9,22,26,7,22,1,OKC,0.504328923
263,8,20131113,22013,BOS,29,0.377,7,0.333,18,0.72,10,35,15,15,26,1,CHA,0.465158677
264,8,20131115,22013,DAL,37,0.5,12,0.429,18,0.857,6,28,22,24,20,0,MIA,0.47198464
265,8,20131115,22013,PHX,34,0.43,10,0.35700000000000004,20,0.8,9,33,17,18,23,1,BKN,0.48990002
266,8,20131113,22013,SAS,39,0.506,8,0.364,6,0.75,5,42,28,17,14,1,WAS,0.575586535
267,8,20131117,22013,DET,42,0.483,8,0.348,7,0.412,12,27,24,14,10,0,LAL,0.42992499
268,8,20131116,22013,DEN,45,0.455,8,0.333,13,0.722,18,25,22,13,33,0,HOU,0.452894688
269,8,20131117,22013,SAC,33,0.379,7,0.304,13,0.765,11,24,21,8,20,1,MEM,0.440107111
270,9,20131116,22013,LAC,40,0.519,10,0.435,20,0.667,13,38,23,18,21,1,BKN,0.532828394
271,9,20131113,22013,LAL,37,0.394,8,0.381,17,0.654,19,32,20,15,27,0,DEN,0.443043124
272,9,20131116,22013,MIA,35,0.507,6,0.4,21,0.913,6,37,18,15,22,0,CHA,0.589167188
273,9,20131116,22013,IND,34,0.4,4,0.25,22,0.7859999999999999,12,25,16,11,19,0,CHI,0.422048147
274,9,20131113,22013,ORL,35,0.4270000000000001,9,0.34600000000000003,15,0.7140000000000001,13,32,20,16,17,1,MIL,0.516211953
275,9,20131121,22013,CHI,38,0.388,3,0.3,8,0.5710000000000001,22,36,22,18,18,0,DEN,0.445812228
276,9,20131116,22013,ATL,44,0.564,9,0.409,13,0.765,5,31,20,13,15,0,NYK,0.5990099010000001
277,9,20131115,22013,BKN,38,0.4370000000000001,2,0.16699999999999998,22,0.759,14,35,14,12,25,0,PHX,0.51009998
278,9,20131116,22013,NOP,52,0.605,13,0.464,18,0.667,10,33,30,13,25,1,PHI,0.654892378
279,9,20131116,22013,CHA,29,0.349,8,0.29600000000000004,15,0.75,10,26,20,10,20,1,MIA,0.4108328120000001
280,9,20131120,22013,MIL,35,0.438,5,0.35700000000000004,7,0.583,12,30,18,19,19,1,POR,0.448117294
281,9,20131117,22013,MEM,40,0.556,4,0.308,13,0.722,7,42,30,16,20,0,SAC,0.559892889
282,9,20131115,22013,CLE,32,0.405,4,0.267,12,0.706,10,33,19,16,17,1,CHA,0.46390258
283,9,20131119,22013,NYK,33,0.434,6,0.25,14,0.778,10,25,16,13,22,0,DET,0.466330391
284,9,20131115,22013,TOR,29,0.354,5,0.238,17,0.773,11,32,19,16,21,1,CHI,0.409836066
285,9,20131114,22013,HOU,31,0.456,9,0.321,38,0.8640000000000001,11,32,14,18,19,0,NYK,0.5139507720000001
286,9,20131118,22013,OKC,38,0.409,13,0.481,26,0.813,19,34,24,12,27,1,DEN,0.508771255
287,9,20131115,22013,UTA,35,0.385,5,0.313,7,0.636,16,34,16,18,23,1,SAS,0.448117294
288,9,20131115,22013,PHI,40,0.465,5,0.263,18,0.7829999999999999,9,30,21,16,19,0,ATL,0.453802721
289,9,20131117,22013,POR,44,0.444,15,0.469,15,0.75,15,31,25,16,25,0,TOR,0.5350445739999999
290,9,20131115,22013,MIN,46,0.489,6,0.273,15,0.789,11,31,22,16,22,0,DEN,0.482613954
291,9,20131116,22013,WAS,37,0.398,6,0.24,16,0.727,13,34,22,19,17,1,CLE,0.464867591
292,9,20131116,22013,GSW,41,0.513,9,0.429,11,0.7859999999999999,10,32,24,16,19,1,UTA,0.573286313
293,9,20131115,22013,BOS,37,0.457,7,0.389,15,0.789,4,30,17,15,21,1,POR,0.436839361
294,9,20131116,22013,DAL,43,0.512,10,0.37,12,0.667,5,25,27,10,22,0,ORL,0.5384047270000001
295,9,20131115,22013,PHX,34,0.43,10,0.35700000000000004,20,0.8,9,33,17,18,23,1,BKN,0.48990002
296,9,20131115,22013,SAS,35,0.461,4,0.267,17,0.773,7,36,19,17,15,0,UTA,0.551882706
297,9,20131119,22013,DET,35,0.5,7,0.368,15,0.7140000000000001,10,27,19,16,20,1,NYK,0.5336696089999999
298,9,20131118,22013,DEN,40,0.482,8,0.348,25,0.581,10,35,24,13,22,0,OKC,0.491228745
299,9,20131119,22013,SAC,39,0.47,8,0.364,21,0.75,15,33,21,21,24,1,PHX,0.514215136
300,10,20131118,22013,LAC,34,0.395,7,0.304,27,0.8440000000000001,16,29,20,11,25,1,MEM,0.48077634
301,10,20131115,22013,LAL,35,0.438,10,0.417,6,0.545,4,36,25,11,17,1,MEM,0.482862179
302,10,20131119,22013,MIA,41,0.506,10,0.476,12,0.632,10,27,26,16,17,1,ATL,0.582758621
303,10,20131120,22013,IND,33,0.379,9,0.3,28,0.778,10,39,16,14,19,0,NYK,0.535132409
304,10,20131116,22013,ORL,37,0.529,4,0.267,22,0.7859999999999999,5,35,22,19,21,1,DAL,0.461595273
305,10,20131122,22013,CHI,32,0.386,5,0.35700000000000004,26,0.897,17,35,11,16,17,0,POR,0.484459713
306,10,20131119,22013,ATL,33,0.446,11,0.458,11,0.733,13,26,22,24,21,0,MIA,0.417241379
307,10,20131115,22013,BKN,38,0.4370000000000001,2,0.16699999999999998,22,0.759,14,35,14,12,25,0,PHX,0.51009998
308,10,20131120,22013,NOP,40,0.506,5,0.333,20,0.606,14,30,24,12,20,1,UTA,0.534441805
309,10,20131118,22013,CHA,33,0.363,7,0.438,8,0.5,12,32,25,9,23,0,CHI,0.470086695
310,10,20131122,22013,MIL,41,0.441,8,0.276,17,0.708,10,22,34,18,23,0,PHI,0.4640107
311,10,20131118,22013,MEM,39,0.481,5,0.417,23,0.767,11,36,23,9,23,0,LAC,0.51922366
312,10,20131116,22013,CLE,36,0.444,10,0.476,21,0.955,7,39,18,20,19,0,WAS,0.535132409
313,10,20131120,22013,NYK,37,0.37,8,0.267,14,0.8240000000000001,16,36,15,15,32,1,IND,0.464867591
314,10,20131117,22013,TOR,42,0.447,3,0.17600000000000002,23,0.742,15,36,17,17,23,1,POR,0.464955426
315,10,20131116,22013,HOU,41,0.506,9,0.429,31,0.705,12,35,27,17,23,1,DEN,0.547105312
316,10,20131121,22013,OKC,41,0.519,4,0.211,19,0.655,9,40,25,17,17,1,LAC,0.57106599
317,10,20131116,22013,UTA,35,0.455,8,0.471,10,0.625,7,25,18,19,18,0,GSW,0.426713687
318,10,20131116,22013,PHI,35,0.422,6,0.316,22,0.71,10,28,16,18,21,0,NOP,0.345107622
319,10,20131118,22013,POR,41,0.539,8,0.444,18,0.857,9,37,19,15,25,0,BKN,0.548429566
320,10,20131116,22013,MIN,40,0.426,7,0.304,19,0.8640000000000001,16,34,19,13,17,1,BOS,0.59199157
321,10,20131119,22013,WAS,41,0.482,7,0.467,15,1.0,7,34,31,11,24,1,MIN,0.519600307
322,10,20131118,22013,GSW,32,0.405,12,0.545,22,0.733,14,43,17,14,16,0,UTA,0.559249985
323,10,20131116,22013,BOS,34,0.395,5,0.278,15,0.833,15,35,14,22,21,0,MIN,0.40800843
324,10,20131118,22013,DAL,34,0.436,9,0.31,20,0.769,10,43,26,21,20,1,PHI,0.5157029320000001
325,10,20131119,22013,PHX,37,0.468,10,0.345,20,0.7140000000000001,6,25,23,16,23,0,SAC,0.485784864
326,10,20131120,22013,SAS,39,0.481,8,0.381,18,0.75,7,34,27,12,14,1,BOS,0.555664012
327,10,20131120,22013,DET,35,0.402,6,0.273,9,0.75,15,28,17,17,21,0,ATL,0.455146781
328,10,20131121,22013,DEN,38,0.452,9,0.429,12,0.545,13,35,23,16,17,1,CHI,0.554187772
329,10,20131120,22013,SAC,37,0.463,7,0.412,32,0.8420000000000001,9,33,19,11,23,0,PHX,0.531930848
330,11,20131120,22013,LAC,40,0.494,12,0.5,10,0.625,6,37,24,19,25,0,MIN,0.5199920029999999
331,11,20131117,22013,LAL,47,0.522,10,0.4,10,1.0,8,30,33,13,20,1,DET,0.57007501
332,11,20131120,22013,MIA,38,0.514,15,0.625,29,0.906,12,28,27,22,15,0,ORL,0.6298110570000001
333,11,20131122,22013,IND,38,0.469,6,0.353,15,0.833,15,26,19,16,13,0,BOS,0.583214529
334,11,20131120,22013,ORL,29,0.408,15,0.517,19,0.905,7,18,19,24,23,1,MIA,0.370188943
335,11,20131124,22013,CHI,32,0.395,4,0.333,14,0.609,11,28,24,15,18,0,LAC,0.314720337
336,11,20131120,22013,ATL,36,0.507,4,0.267,17,0.708,5,33,23,22,12,1,DET,0.5448532189999999
337,11,20131116,22013,BKN,36,0.424,9,0.391,22,0.667,16,23,24,11,26,0,LAC,0.467171606
338,11,20131122,22013,NOP,36,0.409,6,0.353,26,0.7879999999999999,19,29,20,12,20,1,CLE,0.519600307
339,11,20131120,22013,CHA,36,0.444,5,0.385,18,0.6,17,24,17,15,20,1,BKN,0.521495435
340,11,20131123,22013,MIL,30,0.353,5,0.278,7,0.778,11,25,21,15,21,1,CHA,0.36
341,11,20131120,22013,MEM,34,0.386,3,0.25,17,0.895,16,32,17,7,17,0,GSW,0.541349179
342,11,20131120,22013,CLE,32,0.416,9,0.391,18,0.857,13,25,19,16,20,1,WAS,0.463013699
343,11,20131123,22013,NYK,36,0.439,11,0.379,6,0.4,11,29,24,10,24,0,WAS,0.451982882
344,11,20131120,22013,TOR,36,0.419,14,0.483,22,0.7859999999999999,9,32,24,12,23,0,PHI,0.548429566
345,11,20131119,22013,HOU,41,0.569,9,0.429,18,0.75,6,42,22,20,20,1,BOS,0.62184654
346,11,20131124,22013,OKC,36,0.507,5,0.417,18,0.818,5,41,24,17,24,1,UTA,0.6287446010000001
347,11,20131118,22013,UTA,32,0.395,7,0.467,16,0.8420000000000001,6,34,18,11,21,1,GSW,0.440750015
348,11,20131118,22013,PHI,38,0.384,6,0.28600000000000003,12,0.545,18,35,24,12,22,0,DAL,0.484297068
349,11,20131120,22013,POR,35,0.407,11,0.355,10,0.667,16,29,26,16,14,0,MIL,0.551882706
350,11,20131119,22013,MIN,37,0.435,10,0.35700000000000004,16,0.667,12,30,22,13,17,0,WAS,0.480399693
351,11,20131120,22013,WAS,38,0.452,8,0.421,14,1.0,15,29,31,15,17,0,CLE,0.536986301
352,11,20131120,22013,GSW,36,0.439,5,0.278,4,0.5,7,36,24,15,20,1,MEM,0.458650821
353,11,20131119,22013,BOS,32,0.32299999999999995,7,0.35,14,0.7,18,25,16,12,19,0,HOU,0.37815346
354,11,20131120,22013,DAL,42,0.583,11,0.5,28,0.848,7,29,26,16,26,1,HOU,0.512343798
355,11,20131120,22013,PHX,38,0.447,15,0.455,15,0.682,13,24,12,17,26,1,SAC,0.468069152
356,11,20131122,22013,SAS,42,0.532,7,0.412,11,0.688,11,30,25,15,18,0,MEM,0.584494382
357,11,20131122,22013,DET,36,0.429,3,0.231,14,0.636,11,41,19,15,16,1,ATL,0.462216257
358,11,20131123,22013,DEN,35,0.443,11,0.344,21,0.7,8,36,24,18,18,1,DAL,0.50990002
359,11,20131123,22013,SAC,37,0.42,5,0.294,23,0.767,11,35,26,11,33,0,LAC,0.4951220670000001
360,12,20131121,22013,LAC,38,0.413,8,0.28600000000000003,7,0.467,10,31,26,10,20,0,OKC,0.42893401
361,12,20131122,22013,LAL,39,0.476,11,0.458,13,0.765,7,29,21,14,22,1,GSW,0.535488188
362,12,20131123,22013,MIA,37,0.474,6,0.24,21,0.8079999999999999,4,29,19,12,19,1,ORL,0.509999
363,12,20131123,22013,IND,35,0.461,5,0.278,31,0.816,8,42,20,19,21,1,PHI,0.53915547
364,12,20131123,22013,ORL,34,0.466,10,0.435,21,0.7240000000000001,10,31,19,17,23,0,MIA,0.490001
365,12,20131125,22013,CHI,31,0.392,1,0.077,20,0.7140000000000001,14,35,11,18,26,0,UTA,0.465158677
366,12,20131122,22013,ATL,37,0.435,8,0.348,14,0.667,11,35,20,15,14,0,DET,0.537783743
367,12,20131118,22013,BKN,31,0.365,3,0.231,33,0.943,14,26,12,7,18,1,POR,0.451570434
368,12,20131125,22013,NOP,37,0.381,2,0.133,17,0.85,17,31,21,16,18,0,SAS,0.40810645
369,12,20131122,22013,CHA,32,0.416,3,0.214,24,0.727,11,30,17,18,28,1,PHX,0.463013699
370,12,20131125,22013,MIL,33,0.452,6,0.316,22,0.846,10,29,23,20,20,0,DET,0.408979403
371,12,20131122,22013,MEM,35,0.438,3,0.273,13,0.765,12,26,16,14,18,1,SAS,0.415505618
372,12,20131122,22013,CLE,41,0.532,8,0.348,10,0.625,6,31,15,20,26,0,NOP,0.480399693
373,12,20131125,22013,NYK,38,0.447,6,0.4,9,0.643,10,34,24,9,17,0,POR,0.443189724
374,12,20131122,22013,TOR,37,0.474,5,0.278,17,0.7390000000000001,13,33,22,15,20,1,WAS,0.543396226
375,12,20131120,22013,HOU,42,0.5529999999999999,12,0.387,24,0.727,8,22,29,12,23,0,DAL,0.487656202
376,12,20131127,22013,OKC,39,0.464,4,0.267,12,0.8,11,40,24,16,17,1,SAS,0.5329312420000001
377,12,20131120,22013,UTA,37,0.446,8,0.333,16,0.8,9,28,27,15,25,0,NOP,0.465558195
378,12,20131120,22013,PHI,34,0.447,7,0.35,23,0.742,9,41,20,20,23,1,TOR,0.451570434
379,12,20131122,22013,POR,36,0.409,12,0.462,14,0.933,10,29,21,12,18,1,CHI,0.515540287
380,12,20131120,22013,MIN,34,0.378,5,0.227,25,0.8059999999999999,10,35,24,15,17,1,LAC,0.480007997
381,12,20131122,22013,WAS,36,0.419,6,0.353,10,0.769,9,30,17,15,22,0,TOR,0.456603774
382,12,20131122,22013,GSW,34,0.415,9,0.409,18,0.643,16,34,23,19,20,0,LAL,0.464511812
383,12,20131120,22013,BOS,39,0.453,4,0.267,11,0.917,10,34,18,17,20,0,SAS,0.444335988
384,12,20131122,22013,DAL,38,0.507,7,0.412,20,0.741,13,28,19,17,17,1,UTA,0.550887943
385,12,20131122,22013,PHX,33,0.471,10,0.435,22,0.579,9,34,21,21,25,0,CHA,0.536986301
386,12,20131123,22013,SAS,46,0.575,16,0.667,18,0.7829999999999999,6,31,30,15,17,1,CLE,0.632711621
387,12,20131124,22013,DET,38,0.475,5,0.294,28,0.7,13,31,20,10,19,0,BKN,0.558055425
388,12,20131125,22013,DEN,41,0.547,8,0.4,20,0.7140000000000001,10,32,23,13,24,0,DAL,0.567648715
389,12,20131124,22013,SAC,35,0.417,8,0.333,8,0.5329999999999999,7,35,24,14,17,0,LAL,0.425155208
390,13,20131123,22013,LAC,33,0.485,11,0.44,26,0.578,5,34,22,19,26,1,SAC,0.504877933
391,13,20131124,22013,LAL,40,0.46,8,0.308,12,0.8,9,35,20,10,17,1,SAC,0.574844792
392,13,20131125,22013,MIA,39,0.494,7,0.318,22,0.917,7,31,20,14,17,1,PHX,0.574951037
393,13,20131125,22013,IND,40,0.5,8,0.5329999999999999,10,0.588,7,38,19,21,24,1,MIN,0.576470588
394,13,20131124,22013,ORL,39,0.464,6,0.28600000000000003,12,0.857,7,34,24,12,15,1,PHX,0.460063898
395,13,20131127,22013,CHI,42,0.532,6,0.353,9,0.75,8,32,24,16,15,0,DET,0.6109587329999999
396,13,20131123,22013,ATL,36,0.387,5,0.25,10,0.833,12,26,23,9,26,1,BOS,0.461383724
397,13,20131120,22013,BKN,32,0.478,9,0.474,18,0.72,6,30,21,18,27,0,CHA,0.478504565
398,13,20131126,22013,NOP,41,0.471,9,0.474,10,0.769,14,33,22,16,21,1,GSW,0.495074011
399,13,20131123,22013,CHA,38,0.494,5,0.35700000000000004,15,0.556,14,38,18,16,13,0,MIL,0.64
400,13,20131127,22013,MIL,37,0.435,10,0.4,8,0.8,11,33,26,24,20,1,WAS,0.458405546
401,13,20131125,22013,MEM,34,0.415,4,0.308,14,0.778,14,21,22,16,22,1,HOU,0.460953568
402,13,20131123,22013,CLE,39,0.47,4,0.308,14,0.7,10,27,19,17,21,0,SAS,0.367288379
403,13,20131127,22013,NYK,32,0.386,3,0.15,13,0.867,12,32,20,14,27,0,LAC,0.425277427
404,13,20131126,22013,TOR,34,0.436,11,0.423,21,0.955,9,25,18,16,24,1,BKN,0.49009998
405,13,20131123,22013,HOU,41,0.519,17,0.5479999999999999,13,0.813,11,43,26,24,16,1,MIN,0.551505825
406,13,20131129,22013,OKC,36,0.391,6,0.333,35,0.833,11,42,16,12,22,1,GSW,0.504444357
407,13,20131122,22013,UTA,39,0.5,7,0.35,8,0.667,9,22,27,17,22,0,DAL,0.449112057
408,13,20131122,22013,PHI,45,0.57,7,0.35,18,0.621,10,40,34,26,26,1,MIL,0.5359893
409,13,20131123,22013,POR,37,0.43,10,0.476,29,0.8290000000000001,13,34,27,15,22,0,GSW,0.555898999
410,13,20131122,22013,MIN,40,0.412,11,0.306,20,0.87,17,30,28,8,19,1,BKN,0.652526215
411,13,20131123,22013,WAS,37,0.487,7,0.368,17,0.773,11,34,23,14,18,1,NYK,0.548017118
412,13,20131123,22013,GSW,36,0.468,7,0.412,22,0.733,5,36,20,19,31,1,POR,0.444101001
413,13,20131122,22013,BOS,35,0.507,5,0.455,7,0.778,5,26,11,23,16,1,IND,0.416785471
414,13,20131123,22013,DAL,35,0.402,7,0.333,23,0.92,7,32,17,12,19,0,DEN,0.49009998
415,13,20131124,22013,PHX,46,0.484,11,0.379,1,0.333,10,34,25,9,14,0,ORL,0.5399361020000001
416,13,20131125,22013,SAS,44,0.5429999999999999,10,0.4,14,0.737,7,38,30,19,18,1,NOP,0.59189355
417,13,20131124,22013,DET,38,0.475,5,0.294,28,0.7,13,31,20,10,19,0,BKN,0.558055425
418,13,20131127,22013,DEN,45,0.511,8,0.5,19,0.76,9,27,22,13,25,0,MIN,0.530807709
419,13,20131129,22013,SAC,42,0.462,6,0.261,8,0.8,12,32,24,16,33,1,LAC,0.470323213
420,14,20131124,22013,LAC,48,0.585,8,0.381,17,0.895,6,38,32,9,23,1,CHI,0.685279663
421,14,20131126,22013,LAL,44,0.53,13,0.464,10,0.769,9,25,30,17,19,0,WAS,0.47798425
422,14,20131127,22013,MIA,35,0.486,4,0.211,21,0.84,2,39,23,15,19,0,CLE,0.561221317
423,14,20131127,22013,IND,32,0.381,10,0.4,25,0.7809999999999999,12,45,20,15,23,0,CHA,0.641552661
424,14,20131126,22013,ORL,42,0.506,8,0.364,17,0.85,6,37,29,13,20,0,ATL,0.583976407
425,14,20131130,22013,CHI,39,0.476,6,0.4,9,0.6,9,27,31,10,22,0,CLE,0.478956695
426,14,20131126,22013,ATL,30,0.411,9,0.409,23,0.852,4,31,22,14,19,1,ORL,0.416023593
427,14,20131122,22013,BKN,31,0.397,5,0.313,14,0.7,10,37,7,20,18,0,MIN,0.347473785
428,14,20131129,22013,NOP,51,0.5479999999999999,8,0.4,11,0.7859999999999999,10,30,30,13,21,0,PHI,0.5704433879999999
429,14,20131125,22013,CHA,33,0.446,3,0.333,17,0.85,9,28,17,17,15,1,BOS,0.445220323
430,14,20131129,22013,MIL,28,0.333,5,0.294,15,0.75,7,31,17,10,22,0,CHA,0.405617978
431,14,20131127,22013,MEM,36,0.45,3,0.333,25,0.8059999999999999,9,32,24,8,18,0,BOS,0.5362217810000001
432,14,20131127,22013,CLE,29,0.349,10,0.35700000000000004,16,0.667,12,35,19,19,18,1,MIA,0.438778683
433,14,20131129,22013,NYK,34,0.41,6,0.273,21,0.84,8,34,16,10,24,0,DEN,0.489584463
434,14,20131129,22013,TOR,28,0.384,8,0.267,19,0.594,10,33,16,21,18,1,MIA,0.459603709
435,14,20131125,22013,HOU,34,0.493,6,0.25,19,0.7040000000000001,11,32,12,20,20,0,MEM,0.539046432
436,14,20131201,22013,OKC,49,0.563,9,0.474,6,0.667,8,35,26,15,22,1,MIN,0.546197279
437,14,20131124,22013,UTA,28,0.394,4,0.222,13,0.448,6,27,17,18,19,0,OKC,0.371255399
438,14,20131123,22013,PHI,35,0.343,4,0.16,24,0.75,23,31,11,14,27,0,IND,0.46084453
439,14,20131125,22013,POR,37,0.44,9,0.36,19,0.8640000000000001,10,36,19,9,15,1,NYK,0.556810276
440,14,20131123,22013,MIN,40,0.4,8,0.308,13,0.765,18,26,17,10,13,0,HOU,0.448494175
441,14,20131126,22013,WAS,46,0.529,6,0.28600000000000003,18,0.818,10,32,25,10,14,1,LAL,0.52201575
442,14,20131126,22013,GSW,40,0.455,7,0.368,15,0.7140000000000001,9,32,25,10,14,0,NOP,0.504925989
443,14,20131123,22013,BOS,33,0.458,4,0.25,24,0.774,7,40,18,19,14,0,ATL,0.5386162760000001
444,14,20131125,22013,DAL,38,0.463,5,0.263,15,0.789,10,26,18,13,22,1,DEN,0.432351285
445,14,20131125,22013,PHX,33,0.398,8,0.25,18,0.75,14,31,17,18,18,0,MIA,0.425048963
446,14,20131127,22013,SAS,36,0.391,7,0.259,9,0.643,12,33,19,13,16,0,OKC,0.467068758
447,14,20131125,22013,DET,43,0.5379999999999999,12,0.414,15,0.652,5,32,28,10,24,1,MIL,0.591020597
448,14,20131129,22013,DEN,31,0.4370000000000001,9,0.375,26,0.765,5,39,19,14,23,1,NYK,0.510415537
449,14,20131201,22013,SAC,40,0.526,9,0.474,24,0.857,11,28,22,24,25,1,GSW,0.491228745
450,15,20131127,22013,LAC,32,0.4320000000000001,6,0.24,23,0.742,7,35,17,14,17,1,NYK,0.574722573
451,15,20131127,22013,LAL,34,0.4,13,0.433,18,0.818,11,37,21,12,24,0,BKN,0.52588936
452,15,20131129,22013,MIA,36,0.474,9,0.409,9,0.6920000000000001,3,33,24,20,30,0,TOR,0.540396291
453,15,20131129,22013,IND,38,0.447,9,0.409,8,0.8,14,35,27,16,15,1,WAS,0.618758048
454,15,20131127,22013,ORL,43,0.524,4,0.211,15,0.7140000000000001,7,38,22,17,16,1,PHI,0.555108001
455,15,20131202,22013,CHI,48,0.475,8,0.348,24,0.706,16,39,34,17,23,1,NOP,0.488418542
456,15,20131127,22013,ATL,32,0.4270000000000001,8,0.364,12,0.8,6,26,21,18,24,0,HOU,0.35591425
457,15,20131124,22013,BKN,35,0.455,14,0.5379999999999999,13,0.722,8,27,23,18,28,1,DET,0.441944575
458,15,20131201,22013,NOP,38,0.494,10,0.476,17,0.7390000000000001,9,23,22,12,19,0,NYK,0.519794219
459,15,20131127,22013,CHA,26,0.313,3,0.333,19,0.679,11,32,13,15,27,1,IND,0.358447339
460,15,20131130,22013,MIL,36,0.462,8,0.471,12,0.6,11,38,28,13,16,1,BOS,0.539486264
461,15,20131130,22013,MEM,36,0.468,7,0.467,9,0.75,6,27,20,14,19,1,BKN,0.451466216
462,15,20131129,22013,CLE,32,0.3720000000000001,4,0.222,18,0.667,13,30,13,19,21,0,BOS,0.410774785
463,15,20131201,22013,NYK,34,0.447,13,0.371,18,0.857,13,29,23,17,23,1,NOP,0.480205781
464,15,20131201,22013,TOR,35,0.402,8,0.364,20,0.769,14,28,18,14,20,1,DEN,0.433628319
465,15,20131127,22013,HOU,43,0.551,14,0.519,13,0.619,8,34,25,13,17,1,ATL,0.64408575
466,15,20131203,22013,OKC,36,0.434,7,0.35,18,0.9,10,37,21,17,20,0,SAC,0.510415537
467,15,20131125,22013,UTA,33,0.388,7,0.412,16,0.8420000000000001,12,33,22,17,25,1,CHI,0.534841323
468,15,20131127,22013,PHI,38,0.447,7,0.318,11,0.647,9,31,22,15,15,0,ORL,0.444891999
469,15,20131127,22013,POR,39,0.453,7,0.368,21,0.875,15,24,21,12,20,0,PHX,0.438289905
470,15,20131125,22013,MIN,29,0.33,3,0.158,23,0.821,14,32,15,19,18,0,IND,0.4235294120000001
471,15,20131127,22013,WAS,37,0.5,10,0.385,16,0.727,5,29,27,20,9,0,MIL,0.541594454
472,15,20131127,22013,GSW,32,0.421,9,0.391,26,0.765,10,42,18,19,15,0,DAL,0.480205781
473,15,20131125,22013,BOS,35,0.438,9,0.45,17,0.81,11,28,22,12,24,0,CHA,0.5547796770000001
474,15,20131127,22013,DAL,44,0.444,7,0.389,8,0.8,12,31,27,6,22,1,GSW,0.519794219
475,15,20131127,22013,PHX,42,0.519,10,0.417,26,0.8390000000000001,13,30,22,10,22,1,POR,0.561710095
476,15,20131129,22013,SAS,42,0.5529999999999999,8,0.471,17,1.0,7,36,24,19,12,0,ORL,0.589276857
477,15,20131127,22013,DET,34,0.442,2,0.16699999999999998,9,0.474,12,26,12,18,19,1,CHI,0.389041267
478,15,20131201,22013,DEN,44,0.506,10,0.435,14,0.737,14,33,29,15,22,0,TOR,0.566371681
479,15,20131203,22013,SAC,35,0.393,10,0.345,15,0.789,13,28,24,8,18,1,OKC,0.489584463
480,16,20131129,22013,LAC,37,0.446,6,0.3,24,0.649,13,33,20,12,16,0,SAC,0.529676787
481,16,20131129,22013,LAL,36,0.45,14,0.452,20,0.667,11,33,24,17,21,0,DET,0.51922366
482,16,20131201,22013,MIA,36,0.522,8,0.444,19,0.76,4,30,19,14,19,1,CHA,0.505076011
483,16,20131201,22013,IND,39,0.438,8,0.308,19,0.731,17,33,25,16,25,0,LAC,0.524375743
484,16,20131129,22013,ORL,34,0.436,9,0.474,14,0.933,4,24,20,15,13,1,SAS,0.410723143
485,16,20131205,22013,CHI,37,0.5,10,0.526,23,0.7190000000000001,13,36,24,17,20,1,MIA,0.602008623
486,16,20131129,22013,ATL,31,0.425,3,0.2,23,0.767,9,34,19,16,16,1,DAL,0.505714099
487,16,20131124,22013,BKN,35,0.455,14,0.5379999999999999,13,0.722,8,27,23,18,28,1,DET,0.441944575
