Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
731,24,20191215,22019,DEN,44,0.468,10,0.35700000000000004,13,0.684,17,31,27,9,9,1,NYK,0.527756361
732,24,20191214,22019,OKC,38,0.469,6,0.261,20,0.87,7,30,22,15,23,0,DEN,0.46231781
733,24,20191212,22019,DET,40,0.449,15,0.35700000000000004,16,0.696,5,29,23,8,16,1,DAL,0.452894688
734,24,20191216,22019,WAS,49,0.557,18,0.529,17,0.81,7,28,31,16,27,0,DET,0.555384615
735,24,20191209,22019,CHI,35,0.393,12,0.261,10,0.7140000000000001,9,36,30,17,20,1,TOR,0.494594753
736,24,20191218,22019,BOS,35,0.407,12,0.316,27,0.9,14,40,13,16,21,0,DAL,0.528279235
737,24,20191213,22019,ORL,40,0.44,15,0.405,12,0.75,13,24,24,7,15,1,HOU,0.403859043
738,24,20191214,22019,BKN,39,0.386,12,0.261,12,0.706,13,46,24,20,20,0,TOR,0.46231781
739,24,20191214,22019,PHX,45,0.4370000000000001,10,0.25,19,0.731,6,53,29,10,24,1,SAS,0.491667245
740,24,20191214,22019,SAS,44,0.415,8,0.267,25,0.735,10,52,23,11,22,0,PHX,0.508332755
741,24,20191210,22019,PHI,37,0.416,12,0.333,11,0.688,12,37,24,17,15,1,DEN,0.526436524
742,24,20191208,22019,CHA,36,0.4,11,0.355,24,0.828,13,31,22,11,17,1,ATL,0.434777655
743,24,20191214,22019,DAL,45,0.446,17,0.386,11,0.647,8,40,30,11,27,1,MIA,0.483337962
744,24,20191211,22019,IND,41,0.482,10,0.4,30,0.833,5,31,27,10,18,1,BOS,0.52091135
745,24,20191211,22019,UTA,47,0.5660000000000001,16,0.457,17,0.773,11,34,23,16,22,0,MIN,0.54517492
746,24,20191209,22019,GSW,35,0.376,11,0.407,21,0.84,10,36,23,16,21,1,MEM,0.46231781
747,24,20191211,22019,ATL,35,0.422,13,0.342,19,0.731,10,31,26,23,20,0,CHI,0.36
748,24,20191211,22019,MIL,50,0.5379999999999999,19,0.487,8,0.889,5,38,27,15,17,1,NOP,0.562515258
749,24,20191213,22019,HOU,48,0.5579999999999999,22,0.564,12,0.923,7,35,21,9,20,0,ORL,0.596140957
750,25,20191213,22019,LAL,43,0.494,12,0.324,15,0.652,14,36,26,19,23,0,MIA,0.513450481
751,25,20191216,22019,TOR,52,0.584,16,0.5,13,0.765,6,35,31,7,19,1,CLE,0.580766958
752,25,20191211,22019,LAC,38,0.442,12,0.3,24,0.889,12,38,29,18,21,0,TOR,0.597105864
753,25,20191213,22019,NOP,38,0.4320000000000001,9,0.375,24,0.6859999999999999,12,33,24,9,29,0,PHI,0.468918972
754,25,20191214,22019,MIA,39,0.429,16,0.4,28,0.8240000000000001,5,44,27,10,18,0,DAL,0.516662038
755,25,20191213,22019,NYK,44,0.463,9,0.3,6,0.6,14,34,24,9,18,0,SAC,0.5098029789999999
756,25,20191215,22019,SAC,38,0.603,10,0.455,14,0.875,4,34,27,29,20,0,GSW,0.6157256329999999
757,25,20191218,22019,MIN,36,0.379,10,0.256,17,0.63,12,31,20,11,18,1,NOP,0.461223529
758,25,20191214,22019,CLE,41,0.456,15,0.429,11,0.733,12,33,27,18,19,0,MIL,0.42742497
759,25,20191214,22019,MEM,48,0.5710000000000001,11,0.407,21,0.875,9,37,32,24,24,1,WAS,0.5707716429999999
760,25,20191212,22019,POR,41,0.477,9,0.3,8,0.727,7,28,22,9,16,0,DEN,0.42992499
761,25,20191218,22019,DEN,40,0.476,11,0.407,22,0.88,14,38,28,19,17,1,ORL,0.541403434
762,25,20191216,22019,OKC,35,0.507,16,0.471,23,0.821,9,33,21,26,15,1,CHI,0.5139507720000001
763,25,20191214,22019,DET,41,0.446,12,0.324,21,0.84,11,44,27,14,15,0,HOU,0.5359893
764,25,20191218,22019,WAS,34,0.358,14,0.311,27,0.8440000000000001,14,41,21,16,20,1,CHI,0.495433885
765,25,20191211,22019,CHI,54,0.574,11,0.458,17,0.895,7,35,32,13,25,1,ATL,0.64
766,25,20191220,22019,BOS,45,0.523,9,0.333,15,0.7140000000000001,13,38,24,20,19,1,DET,0.6004158
767,25,20191215,22019,ORL,46,0.517,17,0.5,21,0.8079999999999999,8,31,32,10,15,0,NOP,0.54409066
768,25,20191215,22019,BKN,43,0.457,9,0.375,14,0.778,12,39,22,16,23,1,PHI,0.5999899000000001
769,25,20191216,22019,PHX,41,0.456,12,0.353,16,0.8420000000000001,11,33,31,21,21,1,POR,0.495475206
770,25,20191216,22019,SAS,39,0.429,12,0.364,17,0.85,8,45,23,18,22,0,HOU,0.490741535
771,25,20191212,22019,PHI,41,0.5,14,0.5,19,0.826,8,37,27,12,19,0,BOS,0.52676651
772,25,20191210,22019,CHA,38,0.447,16,0.39,22,0.7859999999999999,11,37,22,13,26,1,WAS,0.531642463
773,25,20191216,22019,DAL,41,0.466,16,0.39,22,0.815,8,44,27,14,23,0,MIL,0.516944285
774,25,20191213,22019,IND,46,0.5,7,0.318,11,0.733,6,40,28,15,21,0,ATL,0.547511312
775,25,20191213,22019,UTA,37,0.468,16,0.421,24,0.774,7,36,22,13,20,1,GSW,0.536315616
776,25,20191211,22019,GSW,45,0.433,10,0.27,22,0.733,14,32,27,8,25,1,NYK,0.491870456
777,25,20191213,22019,ATL,39,0.415,6,0.214,16,0.696,12,38,24,15,20,1,IND,0.452488688
778,25,20191213,22019,MIL,44,0.506,11,0.3670000000000001,28,0.848,9,46,22,17,21,0,MEM,0.553785408
779,25,20191214,22019,HOU,41,0.402,13,0.289,12,0.667,11,35,18,11,19,1,DET,0.4640107
780,26,20191215,22019,LAL,36,0.429,5,0.161,24,0.727,13,43,21,22,24,0,ATL,0.525364371
781,26,20191218,22019,TOR,39,0.429,13,0.371,21,0.875,12,35,27,12,20,0,DET,0.561378384
782,26,20191213,22019,LAC,39,0.494,11,0.44,35,0.897,8,37,16,19,30,0,MIN,0.529021159
783,26,20191215,22019,NOP,47,0.534,19,0.442,6,0.5,11,29,34,17,21,1,ORL,0.45590934
784,26,20191216,22019,MIA,37,0.457,11,0.458,26,0.8390000000000001,7,28,22,14,26,0,MEM,0.46946085
785,26,20191215,22019,NYK,44,0.468,8,0.25,9,0.9,14,33,20,11,19,0,DEN,0.472243639
786,26,20191217,22019,SAC,38,0.418,14,0.359,12,0.923,10,23,23,10,22,0,CHA,0.46231781
787,26,20191220,22019,MIN,36,0.414,10,0.238,18,0.667,16,30,20,14,15,0,DEN,0.457017504
788,26,20191216,22019,CLE,44,0.489,12,0.343,13,0.765,9,30,30,11,15,0,TOR,0.4192330420000001
789,26,20191216,22019,MEM,42,0.488,13,0.361,21,0.7,16,29,28,17,20,1,MIA,0.53053915
790,26,20191216,22019,POR,40,0.476,14,0.412,17,0.85,9,32,21,20,27,0,PHX,0.5045247939999999
791,26,20191220,22019,DEN,44,0.494,10,0.35700000000000004,11,0.917,10,34,27,16,22,1,MIN,0.542982496
792,26,20191218,22019,OKC,46,0.5479999999999999,7,0.292,27,0.794,6,29,25,12,16,1,MEM,0.516124837
793,26,20191216,22019,DET,41,0.477,13,0.333,24,0.706,12,24,29,14,19,1,WAS,0.444615385
794,26,20191220,22019,WAS,40,0.46,14,0.359,24,0.75,8,31,24,15,28,0,TOR,0.483337962
795,26,20191213,22019,CHI,27,0.3,7,0.206,12,0.857,11,34,20,14,20,1,CHA,0.436159764
796,26,20191222,22019,BOS,46,0.523,14,0.438,13,0.813,10,47,25,13,24,1,CHA,0.6208241999999999
797,26,20191217,22019,ORL,42,0.452,7,0.2,11,0.733,4,37,21,3,18,0,UTA,0.4668611170000001
798,26,20191217,22019,BKN,40,0.417,11,0.282,17,0.7390000000000001,6,48,25,13,22,0,NOP,0.533455294
799,26,20191217,22019,PHX,41,0.402,10,0.28600000000000003,7,0.7,16,34,30,20,23,0,LAC,0.404983265
800,26,20191219,22019,SAS,43,0.448,13,0.394,19,0.826,13,34,26,11,19,1,BKN,0.558098521
801,26,20191213,22019,PHI,43,0.494,7,0.35,23,0.6759999999999999,9,38,24,11,24,1,NOP,0.531081028
802,26,20191211,22019,CHA,36,0.409,15,0.429,26,0.813,15,32,20,8,23,0,BKN,0.52261286
803,26,20191218,22019,DAL,34,0.391,15,0.349,20,0.8,10,32,23,8,20,1,BOS,0.471720765
804,26,20191215,22019,IND,40,0.455,10,0.28600000000000003,17,0.85,8,43,30,9,25,1,CHA,0.613098426
805,26,20191217,22019,UTA,42,0.467,15,0.417,10,0.625,10,48,27,14,16,1,ORL,0.533138883
806,26,20191213,22019,GSW,41,0.451,9,0.31,15,0.682,14,34,19,12,26,0,UTA,0.463684384
807,26,20191215,22019,ATL,31,0.36,12,0.28600000000000003,22,0.88,8,34,18,20,27,1,LAL,0.474635629
808,26,20191214,22019,MIL,46,0.541,14,0.378,19,0.731,8,33,26,12,17,1,CLE,0.57257503
809,26,20191216,22019,HOU,40,0.408,11,0.256,18,0.667,14,44,20,13,19,1,SAS,0.509258465
810,27,20191217,22019,LAL,43,0.473,8,0.258,8,0.471,14,28,28,13,19,0,IND,0.48551029
811,27,20191220,22019,TOR,38,0.487,12,0.4,34,0.773,6,36,26,17,25,1,WAS,0.516662038
812,27,20191214,22019,LAC,35,0.438,10,0.455,26,0.722,8,32,20,15,17,0,CHI,0.486049228
813,27,20191217,22019,NOP,37,0.34600000000000003,11,0.275,16,0.667,16,42,20,9,19,1,BKN,0.466544706
814,27,20191218,22019,MIA,40,0.471,12,0.387,16,0.8,11,36,26,16,14,0,PHI,0.51886121
815,27,20191217,22019,NYK,53,0.5579999999999999,13,0.464,24,0.774,13,42,30,12,21,1,ATL,0.586788717
816,27,20191220,22019,SAC,41,0.451,10,0.313,13,0.867,13,28,25,12,15,0,IND,0.437743191
817,27,20191221,22019,MIN,38,0.4370000000000001,15,0.405,15,0.938,7,32,16,17,18,0,POR,0.468069152
818,27,20191218,22019,CLE,40,0.541,7,0.269,13,0.765,10,38,25,25,21,1,CHA,0.51009998
819,27,20191218,22019,MEM,50,0.505,10,0.385,12,0.8,15,32,27,15,25,0,OKC,0.483875163
820,27,20191218,22019,POR,44,0.454,9,0.29,25,0.893,14,43,19,11,22,1,GSW,0.542657139
821,27,20191222,22019,DEN,45,0.489,11,0.344,27,0.9,17,27,31,10,19,0,LAL,0.602352941
822,27,20191220,22019,OKC,49,0.563,10,0.417,18,0.857,8,33,23,15,23,1,PHX,0.576470588
823,27,20191218,22019,DET,39,0.448,6,0.171,15,0.682,10,38,19,15,17,1,TOR,0.438621616
824,27,20191221,22019,WAS,36,0.409,7,0.226,29,0.853,7,31,18,11,21,0,PHI,0.42742497
825,27,20191214,22019,CHI,40,0.471,14,0.452,15,0.833,12,38,21,18,25,1,LAC,0.5139507720000001
826,27,20191225,22019,BOS,46,0.5,14,0.424,12,0.857,13,32,26,19,22,0,TOR,0.572344623
827,27,20191218,22019,ORL,37,0.425,11,0.379,19,0.905,8,27,25,13,19,0,DEN,0.458596566
828,27,20191219,22019,BKN,35,0.422,7,0.194,28,0.933,6,41,16,18,21,0,SAS,0.441901479
829,27,20191220,22019,PHX,38,0.4370000000000001,11,0.344,21,0.913,12,25,26,16,29,0,OKC,0.4235294120000001
830,27,20191221,22019,SAS,42,0.512,10,0.35700000000000004,15,0.789,4,32,24,18,20,1,LAC,0.39819687
831,27,20191215,22019,PHI,37,0.43,5,0.192,10,0.588,7,31,19,16,20,0,BKN,0.4000101
832,27,20191213,22019,CHA,30,0.38,6,0.194,17,0.81,11,49,21,21,16,0,CHI,0.563840236
833,27,20191220,22019,DAL,43,0.518,14,0.424,17,0.773,8,41,23,16,17,0,PHI,0.5876872879999999
834,27,20191217,22019,IND,41,0.482,10,0.4,13,0.65,13,30,22,13,21,1,LAL,0.51448971
835,27,20191219,22019,UTA,39,0.47,6,0.25,27,0.711,13,40,18,19,17,0,ATL,0.523029248
836,27,20191215,22019,GSW,30,0.395,6,0.24,13,0.722,7,18,24,21,17,1,SAC,0.384274367
837,27,20191217,22019,ATL,45,0.455,15,0.349,15,0.75,9,27,20,11,21,0,NYK,0.413211283
838,27,20191216,22019,MIL,44,0.419,11,0.268,17,0.708,15,37,29,9,23,1,DAL,0.483055715
839,27,20191219,22019,HOU,43,0.5,14,0.378,22,0.759,10,33,23,18,20,0,LAC,0.52091135
840,28,20191219,22019,LAL,37,0.463,12,0.343,18,0.7829999999999999,7,31,24,19,24,0,MIL,0.467476337
841,28,20191222,22019,TOR,37,0.394,10,0.294,26,0.8390000000000001,14,37,21,12,21,1,DAL,0.513822243
842,28,20191217,22019,LAC,45,0.506,14,0.438,16,0.727,6,38,23,16,15,1,PHX,0.595016735
843,28,20191218,22019,NOP,38,0.442,14,0.424,17,0.81,11,44,23,19,19,0,MIN,0.538776471
844,28,20191220,22019,MIA,43,0.5579999999999999,18,0.474,25,0.735,9,42,34,18,22,1,NYK,0.561494078
845,28,20191220,22019,NYK,41,0.436,10,0.294,22,0.667,13,28,23,8,25,0,MIA,0.4385059220000001
846,28,20191221,22019,SAC,43,0.43,11,0.306,18,0.75,18,33,22,13,23,0,MEM,0.482910976
847,28,20191223,22019,MIN,35,0.402,11,0.324,23,0.7929999999999999,9,31,16,16,18,0,GSW,0.458596566
848,28,20191220,22019,CLE,40,0.435,17,0.459,17,0.7390000000000001,16,44,26,16,12,1,MEM,0.531642463
849,28,20191220,22019,MEM,44,0.431,14,0.341,5,0.7140000000000001,10,36,31,7,17,0,CLE,0.4683575370000001
850,28,20191220,22019,POR,42,0.5,17,0.472,17,0.895,11,43,16,21,24,1,ORL,0.567562059
851,28,20191223,22019,DEN,43,0.551,15,0.536,12,0.8,6,33,31,21,24,0,PHX,0.50892786
852,28,20191222,22019,OKC,46,0.474,9,0.333,17,0.85,16,33,24,12,20,1,LAC,0.526069216
853,28,20191220,22019,DET,34,0.4,11,0.355,14,0.737,11,25,21,25,16,0,BOS,0.3995842
854,28,20191223,22019,WAS,47,0.47,10,0.333,17,0.5670000000000001,16,32,27,9,12,0,NYK,0.525407306
855,28,20191216,22019,CHI,43,0.494,9,0.29,11,0.846,5,26,27,14,21,0,OKC,0.486049228
856,28,20191227,22019,BOS,49,0.516,14,0.35,17,0.895,12,31,28,11,23,1,CLE,0.548664688
857,28,20191220,22019,ORL,39,0.368,7,0.25,18,0.6920000000000001,18,30,21,10,16,0,POR,0.432437941
858,28,20191221,22019,BKN,46,0.46,11,0.3670000000000001,19,0.679,12,49,23,16,18,1,ATL,0.542657139
859,28,20191221,22019,PHX,47,0.516,8,0.28600000000000003,23,0.767,10,31,26,10,18,1,HOU,0.447118411
860,28,20191223,22019,SAS,60,0.674,15,0.625,10,0.7140000000000001,4,42,36,12,14,0,MEM,0.613868613
861,28,20191218,22019,PHI,38,0.422,12,0.308,16,0.889,15,26,24,13,17,1,MIA,0.48113879
862,28,20191215,22019,CHA,28,0.308,5,0.156,24,0.6859999999999999,17,39,18,12,21,0,IND,0.386901574
863,28,20191222,22019,DAL,35,0.389,15,0.326,22,0.815,14,39,27,17,22,0,TOR,0.486177757
864,28,20191220,22019,IND,45,0.523,14,0.452,15,0.833,7,32,34,9,15,1,SAC,0.562256809
865,28,20191221,22019,UTA,39,0.52,17,0.5,19,0.95,8,34,27,21,27,0,CHA,0.531642463
866,28,20191218,22019,GSW,41,0.398,16,0.421,14,0.609,17,33,24,8,23,0,POR,0.457342861
867,28,20191219,22019,ATL,39,0.433,11,0.379,17,0.895,6,34,24,16,27,1,UTA,0.4769707520000001
868,28,20191219,22019,MIL,36,0.468,16,0.41,23,0.7190000000000001,8,32,22,14,25,1,LAL,0.532523663
869,28,20191221,22019,HOU,51,0.586,19,0.463,18,0.7829999999999999,5,32,23,10,23,0,PHX,0.552881589
870,29,20191222,22019,LAL,39,0.47,10,0.345,16,0.727,18,27,18,19,25,1,DEN,0.397647059
871,29,20191223,22019,TOR,43,0.457,11,0.275,18,0.75,12,38,30,16,22,0,IND,0.478733032
872,29,20191219,22019,LAC,43,0.5,16,0.4320000000000001,15,0.789,7,31,23,18,24,1,HOU,0.47908865
873,29,20191220,22019,NOP,39,0.419,9,0.265,15,0.652,13,35,23,18,19,0,GSW,0.48077634
874,29,20191223,22019,MIA,37,0.411,9,0.36,24,0.889,13,43,16,14,16,1,UTA,0.514215136
875,29,20191221,22019,NYK,39,0.402,9,0.3,15,0.7140000000000001,9,38,23,15,27,1,MIL,0.407472682
876,29,20191223,22019,SAC,41,0.471,7,0.233,15,0.652,11,38,20,19,24,1,HOU,0.458596566
877,29,20191226,22019,MIN,36,0.34600000000000003,10,0.217,23,0.7929999999999999,14,51,23,15,20,0,SAC,0.504784579
878,29,20191223,22019,CLE,50,0.521,11,0.379,10,0.833,7,36,19,23,16,1,ATL,0.512550324
879,29,20191221,22019,MEM,40,0.482,15,0.429,24,0.828,8,36,32,14,16,1,SAC,0.517089024
880,29,20191221,22019,POR,40,0.426,13,0.371,20,0.8,12,33,19,15,21,1,MIN,0.531930848
881,29,20191225,22019,DEN,37,0.402,12,0.324,14,0.778,13,27,24,12,15,1,NOP,0.443577005
882,29,20191226,22019,OKC,38,0.413,10,0.28600000000000003,11,0.846,7,27,23,9,14,1,MEM,0.437444791
883,29,20191221,22019,DET,40,0.46,16,0.457,11,0.917,6,23,30,16,20,1,CHI,0.447051933
884,29,20191226,22019,WAS,38,0.413,7,0.292,19,0.7040000000000001,18,26,18,12,25,0,DET,0.373868047
885,29,20191218,22019,CHI,39,0.402,11,0.297,21,0.875,11,42,25,15,24,0,WAS,0.504566115
886,29,20191228,22019,BOS,31,0.397,7,0.219,28,0.778,7,24,18,15,17,1,TOR,0.424249256
887,29,20191223,22019,ORL,39,0.481,10,0.385,15,0.652,6,40,23,13,15,1,CHI,0.540338189
888,29,20191226,22019,BKN,21,0.269,13,0.26,27,0.75,9,41,17,13,19,1,NYK,0.432133676
889,29,20191223,22019,PHX,42,0.483,13,0.35100000000000003,14,0.778,9,29,29,17,19,1,DEN,0.49107214
890,29,20191226,22019,SAS,40,0.482,8,0.276,10,0.667,5,40,18,13,16,0,DAL,0.480007997
891,29,20191220,22019,PHI,38,0.422,10,0.294,12,0.667,11,35,25,15,16,1,DAL,0.412312712
892,29,20191217,22019,CHA,39,0.481,13,0.433,19,0.7040000000000001,16,35,26,19,18,1,SAC,0.53768219
893,29,20191226,22019,DAL,38,0.422,16,0.4,10,0.667,13,39,22,14,11,1,SAS,0.5199920029999999
894,29,20191222,22019,IND,37,0.37,12,0.3,3,0.6,10,38,27,13,15,0,MIL,0.366543267
895,29,20191223,22019,UTA,39,0.433,12,0.333,14,0.778,10,35,17,12,21,0,MIA,0.485784864
896,29,20191220,22019,GSW,36,0.434,10,0.303,24,0.96,10,37,25,18,24,1,NOP,0.51922366
897,29,20191221,22019,ATL,39,0.371,11,0.229,23,0.852,14,38,17,10,22,0,BKN,0.457342861
898,29,20191221,22019,MIL,41,0.482,18,0.419,23,0.657,8,44,26,19,16,0,NYK,0.592527318
899,29,20191223,22019,HOU,39,0.448,15,0.385,20,0.87,6,33,18,11,22,0,SAC,0.541403434
900,30,20191225,22019,LAL,39,0.406,12,0.267,16,0.762,12,30,24,13,23,1,LAC,0.4769707520000001
901,30,20191225,22019,TOR,38,0.475,8,0.348,18,0.818,7,27,17,17,13,1,BOS,0.427655377
902,30,20191221,22019,LAC,54,0.545,12,0.333,14,0.737,13,30,32,12,19,0,SAS,0.60180313
903,30,20191223,22019,NOP,38,0.409,15,0.429,11,0.688,13,42,23,13,19,0,POR,0.540748441
904,30,20191227,22019,MIA,40,0.449,16,0.421,17,0.895,14,42,29,13,12,1,IND,0.504444357
905,30,20191223,22019,NYK,44,0.473,15,0.417,12,0.8,11,33,29,14,25,1,WAS,0.474592694
906,30,20191226,22019,SAC,37,0.34600000000000003,9,0.231,21,0.84,16,51,20,12,23,1,MIN,0.495215421
907,30,20191228,22019,MIN,33,0.355,8,0.21600000000000005,14,0.737,14,26,17,18,29,1,CLE,0.467068758
908,30,20191227,22019,CLE,44,0.518,9,0.391,20,0.69,6,32,22,11,17,0,BOS,0.451335312
909,30,20191223,22019,MEM,45,0.469,15,0.405,10,0.625,11,24,28,13,19,1,SAS,0.3861313870000001
910,30,20191223,22019,POR,37,0.407,4,0.138,16,0.889,8,40,17,11,17,1,NOP,0.459251559
911,30,20191228,22019,DEN,45,0.484,9,0.31,20,0.741,10,33,28,10,20,1,MEM,0.5392406989999999
912,30,20191227,22019,OKC,40,0.449,5,0.161,19,0.613,10,39,19,14,23,0,CHA,0.509707823
913,30,20191223,22019,DET,43,0.512,10,0.333,13,0.722,6,24,27,14,14,1,PHI,0.431942122
914,30,20191228,22019,WAS,33,0.344,10,0.4,24,0.774,14,35,16,12,22,1,NYK,0.466222202
915,30,20191221,22019,CHI,40,0.519,18,0.514,21,0.84,11,35,21,21,13,0,DET,0.552948067
916,30,20191231,22019,BOS,44,0.454,14,0.368,7,0.7,15,39,25,13,16,0,CHA,0.583976407
917,30,20191227,22019,ORL,37,0.42,10,0.333,14,0.609,10,38,26,16,21,1,PHI,0.50512807
918,30,20191228,22019,BKN,37,0.402,11,0.282,13,0.619,9,38,24,15,15,0,HOU,0.451570434
919,30,20191227,22019,PHX,35,0.467,7,0.212,19,0.792,11,38,22,27,21,0,GSW,0.455313473
920,30,20191228,22019,SAS,53,0.57,18,0.514,12,0.8,7,44,30,11,20,1,DET,0.60888172
921,30,20191221,22019,PHI,49,0.521,14,0.424,13,0.619,16,37,28,14,26,1,WAS,0.57257503
922,30,20191218,22019,CHA,37,0.407,13,0.35100000000000003,11,0.611,15,20,25,9,20,0,CLE,0.48990002
923,30,20191228,22019,DAL,48,0.522,24,0.471,21,1.0,9,37,35,13,17,0,GSW,0.575893633
924,30,20191223,22019,IND,45,0.474,18,0.429,12,0.6,13,32,34,14,22,1,TOR,0.5212669679999999
925,30,20191226,22019,UTA,46,0.568,14,0.389,15,0.682,7,34,22,11,18,1,POR,0.525407306
926,30,20191223,22019,GSW,38,0.4370000000000001,12,0.4,25,0.833,13,42,27,20,27,1,MIN,0.541403434
927,30,20191223,22019,ATL,45,0.474,15,0.35700000000000004,13,0.765,5,32,23,16,20,0,CLE,0.487449676
928,30,20191222,22019,MIL,44,0.423,15,0.341,14,0.8240000000000001,16,45,31,10,7,1,IND,0.6334567329999999
929,30,20191225,22019,HOU,37,0.37,16,0.314,14,0.875,14,35,19,12,25,0,GSW,0.445616348
930,31,20191228,22019,LAL,47,0.516,11,0.344,23,0.821,11,33,32,11,25,0,POR,0.5322245320000001
931,31,20191228,22019,TOR,44,0.524,14,0.412,11,0.647,15,38,27,22,32,0,BOS,0.575750744
932,31,20191222,22019,LAC,40,0.465,11,0.407,21,0.875,10,32,22,17,23,0,OKC,0.473930784
933,31,20191225,22019,NOP,41,0.456,18,0.419,12,1.0,14,38,23,19,14,0,DEN,0.556422995
934,31,20191228,22019,MIA,42,0.447,10,0.35700000000000004,23,0.7929999999999999,8,35,26,8,21,1,PHI,0.504291766
935,31,20191226,22019,NYK,37,0.402,9,0.31,11,0.733,13,47,16,14,27,0,BKN,0.567866324
936,31,20191228,22019,SAC,41,0.488,12,0.387,16,0.667,7,29,19,12,16,1,PHX,0.490991722
937,31,20191230,22019,MIN,42,0.404,17,0.386,21,0.7240000000000001,11,49,20,14,22,1,BKN,0.5295101210000001
938,31,20191228,22019,CLE,32,0.416,4,0.2,26,0.722,14,46,13,29,21,0,MIN,0.5329312420000001
939,31,20191226,22019,MEM,46,0.5479999999999999,10,0.4,8,0.727,8,42,26,16,14,0,OKC,0.562555209
940,31,20191226,22019,POR,43,0.483,15,0.441,14,0.737,11,32,14,12,21,0,UTA,0.474592694
941,31,20191229,22019,DEN,42,0.519,8,0.276,28,0.903,10,27,23,12,18,1,SAC,0.5212669679999999
942,31,20191229,22019,OKC,34,0.436,10,0.303,20,0.87,8,35,15,17,14,0,TOR,0.50512807
943,31,20191226,22019,DET,46,0.535,19,0.396,21,0.8079999999999999,11,37,32,15,23,1,WAS,0.626131953
944,31,20191230,22019,WAS,43,0.512,17,0.459,20,0.667,9,31,26,10,27,1,MIA,0.578458362
945,31,20191223,22019,CHI,35,0.398,13,0.35100000000000003,12,0.8,11,36,20,17,17,0,ORL,0.459661811
946,31,20200103,22019,BOS,41,0.441,6,0.24,21,0.7240000000000001,12,42,23,13,16,1,ATL,0.5139507720000001
947,31,20191228,22019,ORL,35,0.402,14,0.4,16,0.8420000000000001,5,29,21,11,17,0,MIL,0.448008602
948,31,20191230,22019,BKN,40,0.404,15,0.366,20,0.741,7,51,22,17,25,0,MIN,0.470489879
949,31,20191228,22019,PHX,45,0.523,9,0.34600000000000003,13,0.867,7,33,30,14,21,0,SAC,0.5090082779999999
950,31,20191231,22019,SAS,45,0.469,14,0.452,13,0.765,10,43,30,10,18,1,GSW,0.517386046
951,31,20191223,22019,PHI,52,0.547,12,0.4,9,0.818,17,31,33,12,21,0,DET,0.568057878
952,31,20191221,22019,CHA,39,0.459,12,0.414,17,0.773,11,25,20,14,25,1,UTA,0.4683575370000001
953,31,20191229,22019,DAL,32,0.36,13,0.302,18,0.9,13,32,17,19,23,0,LAL,0.436222147
954,31,20191227,22019,IND,44,0.489,14,0.452,10,0.833,2,32,27,4,16,0,MIA,0.495555643
955,31,20191228,22019,UTA,45,0.523,17,0.486,13,0.765,6,41,25,13,20,0,LAC,0.557081512
956,31,20191225,22019,GSW,41,0.471,9,0.321,25,0.893,11,43,27,16,18,1,HOU,0.5543836520000001
957,31,20191227,22019,ATL,33,0.363,12,0.293,8,0.5710000000000001,8,38,20,18,18,1,MIL,0.370912738
958,31,20191225,22019,MIL,45,0.474,13,0.394,6,0.75,8,39,23,10,15,0,PHI,0.447967725
959,31,20191228,22019,HOU,44,0.436,13,0.31,7,0.438,16,38,16,14,15,1,BKN,0.548429566
960,32,20191229,22019,LAL,38,0.487,9,0.391,23,0.821,6,33,28,16,23,1,DAL,0.5637778529999999
961,32,20191229,22019,TOR,35,0.422,15,0.375,12,1.0,8,34,21,17,20,1,OKC,0.49487193
962,32,20191225,22019,LAC,39,0.459,9,0.36,24,0.75,13,37,24,16,17,0,LAL,0.523029248
963,32,20191228,22019,NOP,43,0.462,18,0.429,16,0.8,11,38,25,13,18,1,IND,0.5999000170000001
964,32,20191230,22019,MIA,33,0.452,10,0.35700000000000004,29,0.7440000000000001,10,34,18,19,22,0,WAS,0.421541638
965,32,20191228,22019,NYK,38,0.447,11,0.355,20,0.769,11,45,25,22,25,0,WAS,0.533777798
966,32,20191229,22019,SAC,45,0.529,13,0.382,12,0.706,9,26,32,14,26,0,DEN,0.478733032
967,32,20200101,22019,MIN,34,0.374,15,0.326,21,0.75,6,42,18,12,25,0,MIL,0.490477054
968,32,20191231,22019,CLE,37,0.425,10,0.263,13,0.813,8,33,21,15,19,0,TOR,0.407351286
969,32,20191228,22019,MEM,41,0.488,9,0.3,19,0.76,11,34,32,17,24,0,DEN,0.460759301
970,32,20191228,22019,POR,41,0.477,15,0.429,23,0.852,9,30,18,16,22,1,LAL,0.467775468
971,32,20191231,22019,DEN,45,0.464,8,0.32,6,0.667,14,25,25,16,22,0,HOU,0.390243902
972,32,20191231,22019,OKC,39,0.429,6,0.222,22,0.7859999999999999,18,38,18,12,21,1,DAL,0.524140505
973,32,20191228,22019,DET,40,0.444,12,0.333,17,0.5670000000000001,10,30,20,11,15,0,SAS,0.39111828
974,32,20200101,22019,WAS,33,0.379,9,0.29,26,0.8390000000000001,9,37,18,13,23,1,ORL,0.406657365
975,32,20191228,22019,CHI,43,0.494,15,0.484,15,0.789,13,38,22,17,15,1,ATL,0.6722286059999999
