Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
1622,54,20210414,22020,GSW,52,0.547,24,0.511,19,0.826,9,32,39,14,20,0,OKC,0.645237384
1623,54,20210413,22020,LAL,34,0.415,16,0.364,17,0.944,8,30,24,11,18,0,CHA,0.541167109
1624,54,20210411,22020,DET,46,0.529,15,0.469,17,0.895,12,19,33,13,24,0,LAC,0.47256969
1625,54,20210413,22020,MIN,30,0.345,13,0.265,24,0.727,11,33,16,14,20,1,BKN,0.368431357
1626,54,20210414,22020,DEN,48,0.539,17,0.472,10,0.769,11,32,32,11,19,1,MIA,0.57382894
1627,54,20210416,22020,IND,41,0.39,13,0.333,16,0.941,14,29,23,10,19,0,UTA,0.465259421
1628,54,20210416,22020,POR,41,0.461,11,0.379,14,0.875,9,29,23,11,12,0,SAS,0.504694732
1629,54,20210415,22020,CLE,35,0.4320000000000001,10,0.32299999999999995,21,0.778,8,31,21,15,20,1,GSW,0.418725885
1630,54,20210416,22020,WAS,45,0.469,4,0.14800000000000002,23,0.7190000000000001,3,43,24,13,24,1,NOP,0.508620049
1631,54,20210413,22020,ATL,40,0.476,13,0.433,15,0.682,8,31,21,14,16,0,TOR,0.523683383
1632,54,20210416,22020,DAL,40,0.44,15,0.333,14,0.737,10,31,30,9,17,1,NYK,0.46464607
1633,54,20210415,22020,MIL,46,0.484,16,0.3720000000000001,12,0.706,14,37,25,9,16,0,ATL,0.547924356
1634,54,20210414,22020,MIA,39,0.494,13,0.406,15,0.833,4,26,29,8,13,0,DEN,0.42617106
1635,54,20210416,22020,CHA,44,0.53,12,0.353,15,0.75,8,29,26,19,18,0,BKN,0.439004149
1636,54,20210413,22020,UTA,36,0.419,17,0.362,17,0.85,11,40,24,14,18,1,OKC,0.5493839229999999
1637,54,20210415,22020,PHX,48,0.5579999999999999,14,0.368,12,0.857,10,29,30,11,18,1,SAC,0.5338593970000001
1638,54,20210416,22020,CHI,45,0.469,13,0.382,12,0.8,13,33,34,12,20,1,MEM,0.454451737
1639,54,20210414,22020,PHI,45,0.517,13,0.464,20,0.8,4,28,23,10,21,1,BKN,0.524984385
1640,54,20210417,22020,MEM,51,0.5479999999999999,15,0.375,11,0.917,7,36,31,11,18,0,MIL,0.5533452670000001
1641,54,20210414,22020,ORL,44,0.494,12,0.444,15,0.75,13,33,29,7,15,0,CHI,0.540656555
1642,54,20210411,22020,NYK,35,0.398,9,0.257,23,0.852,11,35,19,13,19,1,TOR,0.530275229
1643,54,20210413,22020,BOS,42,0.467,15,0.429,17,0.708,9,37,30,10,19,0,POR,0.504328923
1644,54,20210414,22020,SAC,42,0.462,9,0.333,18,0.75,5,25,22,17,22,1,WAS,0.448852459
1645,54,20210417,22020,SAS,45,0.506,12,0.414,9,0.75,5,41,23,13,17,0,PHX,0.630359153
1646,54,20210414,22020,NOP,40,0.455,6,0.214,20,0.833,9,40,25,9,12,1,NYK,0.455046169
1647,54,20210413,22020,TOR,42,0.477,10,0.256,9,0.6920000000000001,6,36,16,13,19,1,ATL,0.4763166170000001
1648,54,20210414,22020,HOU,48,0.462,10,0.294,18,0.818,16,31,22,15,17,1,IND,0.468780488
1649,54,20210414,22020,OKC,44,0.478,7,0.259,14,0.56,17,33,22,21,22,1,GSW,0.35476261600000003
1650,55,20210416,22020,BKN,47,0.5529999999999999,21,0.512,15,0.938,7,30,35,18,17,1,CHA,0.560995851
1651,55,20210413,22020,LAC,48,0.539,13,0.464,17,0.895,6,42,34,14,20,0,IND,0.5455482629999999
1652,55,20210415,22020,GSW,47,0.511,17,0.37,8,0.8,9,38,33,16,24,0,CLE,0.581274115
1653,55,20210415,22020,LAL,44,0.449,12,0.324,13,0.684,11,25,28,8,16,1,BOS,0.465851879
1654,55,20210414,22020,DET,37,0.435,7,0.292,17,0.773,11,35,17,16,21,1,LAC,0.48990002
1655,55,20210414,22020,MIN,34,0.37,15,0.366,22,0.71,10,37,22,16,17,1,MIL,0.39480752
1656,55,20210416,22020,DEN,46,0.489,9,0.29,27,0.871,18,36,22,9,15,0,HOU,0.625701738
1657,55,20210418,22020,IND,45,0.489,10,0.313,17,0.85,8,33,33,12,27,0,ATL,0.451335312
1658,55,20210418,22020,POR,36,0.396,10,0.278,19,0.679,13,34,18,9,17,0,CHA,0.461959967
1659,55,20210417,22020,CLE,39,0.443,12,0.4,6,0.857,11,33,27,11,10,0,CHI,0.450616077
1660,55,20210417,22020,WAS,50,0.532,9,0.563,12,0.632,10,38,25,14,24,1,DET,0.594172314
1661,55,20210415,22020,ATL,39,0.453,14,0.412,17,0.895,8,31,23,12,15,1,MIL,0.452075644
1662,55,20210418,22020,DAL,39,0.448,16,0.333,13,0.65,10,32,15,14,20,1,SAC,0.438827137
1663,55,20210415,22020,MIL,46,0.484,16,0.3720000000000001,12,0.706,14,37,25,9,16,0,ATL,0.547924356
1664,55,20210416,22020,MIA,39,0.488,14,0.412,19,0.731,7,26,33,14,28,0,MIN,0.465259421
1665,55,20210418,22020,CHA,39,0.47,18,0.419,13,0.765,7,39,26,14,25,1,POR,0.5380400329999999
1666,55,20210416,22020,UTA,42,0.483,16,0.381,19,0.792,10,46,22,21,19,1,IND,0.5347405789999999
1667,55,20210417,22020,PHX,36,0.4,6,0.222,7,0.438,15,33,19,14,14,1,SAS,0.3696408470000001
1668,55,20210417,22020,CHI,41,0.5,16,0.4,8,0.889,4,34,30,10,15,1,CLE,0.5493839229999999
1669,55,20210416,22020,PHI,35,0.422,14,0.318,22,0.733,11,35,21,13,19,1,LAC,0.51435111
1670,55,20210419,22020,MEM,51,0.477,17,0.425,18,0.75,10,37,33,15,24,0,DEN,0.492754004
1671,55,20210416,22020,ORL,35,0.455,8,0.348,24,0.706,6,29,20,11,14,0,TOR,0.448970785
1672,55,20210412,22020,NYK,42,0.472,5,0.185,22,0.815,15,32,18,15,20,1,LAL,0.572085249
1673,55,20210415,22020,BOS,48,0.565,14,0.438,11,0.846,7,41,33,21,20,0,LAL,0.534148121
1674,55,20210415,22020,SAC,43,0.551,14,0.467,14,0.737,4,28,22,15,16,0,PHX,0.466140603
1675,55,20210419,22020,SAS,36,0.429,8,0.28600000000000003,29,0.8290000000000001,9,48,27,12,23,0,IND,0.57349037
1676,55,20210416,22020,NOP,40,0.412,7,0.25,28,0.848,11,45,26,16,22,0,WAS,0.491379951
1677,55,20210414,22020,TOR,41,0.466,14,0.467,21,0.84,13,41,21,16,19,1,SAS,0.521823657
1678,55,20210416,22020,HOU,38,0.442,11,0.314,12,0.667,8,27,23,14,19,1,DEN,0.3742982620000001
1679,55,20210416,22020,OKC,39,0.402,7,0.179,19,0.731,18,38,19,22,23,0,DET,0.47198464
1680,56,20210418,22020,BKN,39,0.476,17,0.395,12,0.667,8,30,26,11,17,0,MIA,0.490741535
1681,56,20210414,22020,LAC,37,0.398,7,0.241,19,0.905,15,32,10,11,20,0,DET,0.51009998
1682,56,20210417,22020,GSW,41,0.513,17,0.425,15,0.75,8,32,22,18,23,0,BOS,0.47855065
1683,56,20210415,22020,LAL,44,0.449,12,0.324,13,0.684,11,25,28,8,16,1,BOS,0.465851879
1684,56,20210416,22020,DET,38,0.422,10,0.28600000000000003,24,0.706,15,39,22,18,24,1,OKC,0.52801536
1685,56,20210416,22020,MIN,42,0.519,15,0.417,20,0.69,10,35,30,21,22,1,MIA,0.5347405789999999
1686,56,20210419,22020,DEN,51,0.5,15,0.385,22,0.846,13,45,30,24,19,1,MEM,0.507245996
1687,56,20210419,22020,IND,34,0.327,8,0.235,18,0.667,14,40,20,7,27,1,SAS,0.42650963
1688,56,20210420,22020,POR,42,0.447,14,0.318,14,0.737,13,29,22,6,16,1,LAC,0.495555643
1689,56,20210419,22020,CLE,42,0.488,5,0.192,16,0.8,9,30,24,18,21,0,DET,0.481314939
1690,56,20210419,22020,WAS,46,0.505,10,0.32299999999999995,17,0.586,8,34,31,12,19,1,OKC,0.552948067
1691,56,20210415,22020,ATL,39,0.453,14,0.412,17,0.895,8,31,23,12,15,1,MIL,0.452075644
1692,56,20210421,22020,DAL,46,0.5,16,0.3720000000000001,19,0.731,11,32,25,6,22,1,DET,0.540914884
1693,56,20210417,22020,MIL,39,0.429,16,0.34,21,0.778,13,32,27,16,8,1,MEM,0.446654733
1694,56,20210418,22020,MIA,38,0.4370000000000001,16,0.41,17,0.81,16,37,28,17,13,1,BKN,0.509258465
1695,56,20210420,22020,CHA,39,0.453,16,0.41,3,0.375,11,28,26,13,10,0,NYK,0.441944575
1696,56,20210417,22020,UTA,42,0.416,23,0.39,8,1.0,6,31,31,16,21,0,LAL,0.45053485
1697,56,20210419,22020,PHX,51,0.481,17,0.405,9,0.9,8,37,28,11,16,0,MIL,0.503921508
1698,56,20210419,22020,CHI,41,0.456,11,0.344,9,0.9,9,31,30,12,15,0,BOS,0.530275229
1699,56,20210419,22020,PHI,35,0.393,12,0.375,14,0.778,10,32,26,13,21,1,GSW,0.445971449
1700,56,20210421,22020,MEM,25,0.532,9,0.5,6,0.6,5,18,12,7,15,0,LAC,0.556726841
1701,56,20210418,22020,ORL,41,0.451,11,0.344,17,0.895,9,27,28,15,19,1,HOU,0.48214855
1702,56,20210414,22020,NYK,44,0.454,17,0.515,11,0.846,11,37,19,6,17,0,NOP,0.544953831
1703,56,20210415,22020,BOS,48,0.565,14,0.438,11,0.846,7,41,33,21,20,0,LAL,0.534148121
1704,56,20210418,22020,SAC,44,0.494,11,0.458,22,0.88,10,32,22,8,19,0,DAL,0.561172863
1705,56,20210421,22020,SAS,31,0.403,10,0.28600000000000003,15,0.75,7,31,21,11,15,1,MIA,0.397991377
1706,56,20210418,22020,NOP,41,0.406,6,0.222,24,0.8,20,32,25,13,16,0,NYK,0.457342861
1707,56,20210416,22020,TOR,41,0.5,14,0.4,17,0.944,8,34,24,17,24,1,ORL,0.551029215
1708,56,20210418,22020,HOU,42,0.512,16,0.471,14,0.7,10,33,26,19,21,0,ORL,0.51785145
1709,56,20210418,22020,OKC,37,0.451,14,0.424,18,0.857,9,37,22,23,19,0,TOR,0.4724978970000001
1710,57,20210420,22020,BKN,49,0.551,14,0.378,22,0.7859999999999999,10,34,30,13,21,0,NOP,0.519004538
1711,57,20210416,22020,LAC,37,0.451,19,0.487,10,0.625,8,35,26,19,26,0,PHI,0.48564889
1712,57,20210419,22020,GSW,34,0.447,14,0.438,25,0.7809999999999999,6,39,15,16,19,0,PHI,0.554028551
1713,57,20210417,22020,LAL,48,0.516,11,0.333,20,0.87,11,41,26,15,14,1,UTA,0.54946515
1714,57,20210417,22020,DET,37,0.44,9,0.333,17,0.7390000000000001,9,36,19,18,20,0,WAS,0.405827686
1715,57,20210418,22020,MIN,36,0.409,17,0.378,16,0.762,6,31,27,11,21,0,LAC,0.417597818
1716,57,20210421,22020,DEN,25,0.463,8,0.348,7,1.0,9,15,17,9,11,0,POR,0.47745508
1717,57,20210421,22020,IND,46,0.455,14,0.35,16,0.8,14,33,30,11,16,1,OKC,0.525194072
1718,57,20210420,22020,POR,42,0.447,14,0.318,14,0.737,13,29,22,6,16,1,LAC,0.495555643
1719,57,20210421,22020,CLE,45,0.511,16,0.444,15,0.789,9,32,27,12,19,1,CHI,0.5704433879999999
1720,57,20210421,22020,WAS,38,0.418,10,0.35700000000000004,32,0.8420000000000001,15,46,23,23,16,1,GSW,0.517236256
1721,57,20210418,22020,ATL,45,0.489,13,0.406,26,0.765,14,37,20,10,19,1,IND,0.548664688
1722,57,20210422,22020,DAL,24,0.49,6,0.429,18,0.75,5,19,14,6,10,1,LAL,0.543396226
1723,57,20210419,22020,MIL,49,0.48,11,0.324,18,0.947,9,42,19,12,15,1,PHX,0.496078492
1724,57,20210419,22020,MIA,45,0.484,19,0.396,4,0.5710000000000001,11,41,31,15,19,1,HOU,0.606603325
1725,57,20210422,22020,CHA,35,0.4270000000000001,8,0.258,13,0.765,8,31,30,14,18,0,CHI,0.415191777
1726,57,20210419,22020,UTA,43,0.573,15,0.455,10,0.909,2,40,29,17,20,0,LAL,0.567004142
1727,57,20210421,22020,PHX,41,0.477,15,0.35700000000000004,19,0.905,10,23,30,10,21,0,PHI,0.513098189
1728,57,20210421,22020,CHI,39,0.494,13,0.35100000000000003,14,0.778,7,34,27,20,24,0,CLE,0.429556612
1729,57,20210421,22020,PHI,41,0.513,13,0.52,18,0.6920000000000001,14,30,24,17,19,1,PHX,0.486901811
1730,57,20210423,22020,MEM,52,0.531,9,0.3,17,0.773,8,31,33,9,21,0,POR,0.507751472
1731,57,20210420,22020,ORL,34,0.395,8,0.21600000000000005,20,0.69,6,34,13,10,19,0,ATL,0.4235294120000001
1732,57,20210416,22020,NYK,44,0.512,14,0.5,15,0.7140000000000001,9,36,22,10,20,0,DAL,0.53535393
1733,57,20210417,22020,BOS,44,0.468,15,0.326,16,0.8,14,31,18,9,18,1,GSW,0.52144935
1734,57,20210420,22020,SAC,44,0.454,18,0.429,14,0.875,13,26,28,11,17,1,MIN,0.445048832
1735,57,20210422,22020,SAS,37,0.463,11,0.458,21,0.778,11,32,28,10,19,1,DET,0.5757032329999999
1736,57,20210420,22020,NOP,51,0.56,12,0.364,15,0.625,7,30,28,13,21,1,BKN,0.480995462
1737,57,20210418,22020,TOR,37,0.385,17,0.447,21,0.875,16,31,23,15,15,1,OKC,0.527502103
1738,57,20210419,22020,HOU,33,0.388,9,0.237,16,0.941,6,35,20,13,7,0,MIA,0.393396675
1739,57,20210419,22020,OKC,36,0.434,13,0.394,22,0.815,9,39,23,19,26,0,WAS,0.447051933
1740,58,20210420,22020,BKN,49,0.551,14,0.378,22,0.7859999999999999,10,34,30,13,21,0,NOP,0.519004538
1741,58,20210418,22020,LAC,45,0.506,21,0.5,13,0.765,8,40,31,15,26,1,MIN,0.582402182
1742,58,20210421,22020,GSW,40,0.396,15,0.333,19,0.905,10,34,22,17,23,0,WAS,0.482763744
1743,58,20210419,22020,LAL,34,0.43,12,0.429,17,0.68,5,27,17,10,14,1,UTA,0.432995858
1744,58,20210419,22020,DET,42,0.488,10,0.37,15,0.7140000000000001,10,34,25,17,22,1,CLE,0.518685061
1745,58,20210420,22020,MIN,51,0.5670000000000001,18,0.419,14,0.737,12,38,34,18,16,0,SAC,0.554951168
1746,58,20210423,22020,DEN,34,0.386,13,0.28300000000000003,16,0.8,6,30,26,9,14,0,GSW,0.403248618
1747,58,20210424,22020,IND,7,0.467,2,0.4,2,0.667,3,6,3,1,3,1,DET,0.55862069
1748,58,20210421,22020,POR,26,0.542,8,0.348,8,1.0,3,18,15,7,7,1,DEN,0.52254492
1749,58,20210423,22020,CLE,41,0.513,10,0.333,10,0.7140000000000001,11,36,27,17,20,0,CHA,0.471451876
1750,58,20210423,22020,WAS,48,0.516,18,0.563,15,0.938,12,38,25,20,23,0,OKC,0.583444359
1751,58,20210420,22020,ATL,39,0.415,9,0.265,25,0.862,18,47,20,14,22,1,ORL,0.576470588
1752,58,20210424,22020,DAL,38,0.487,13,0.433,19,0.76,10,41,26,18,17,1,LAL,0.574213558
1753,58,20210422,22020,MIL,45,0.556,20,0.5,14,0.609,6,39,32,16,16,1,PHI,0.529021159
1754,58,20210421,22020,MIA,39,0.47,13,0.419,16,0.8,9,35,28,8,20,0,SAS,0.602008623
1755,58,20210423,22020,CHA,40,0.426,14,0.35,14,0.778,15,23,26,5,16,1,CLE,0.528548124
1756,58,20210421,22020,UTA,41,0.456,17,0.37,13,0.813,9,52,27,12,16,0,HOU,0.6129489370000001
1757,58,20210422,22020,PHX,36,0.409,6,0.171,8,0.889,10,28,18,17,23,0,BOS,0.430075013
1758,58,20210422,22020,CHI,43,0.494,14,0.326,8,0.727,11,38,30,17,14,1,CHA,0.584808223
1759,58,20210422,22020,PHI,46,0.505,12,0.444,13,0.722,7,26,27,9,17,0,MIL,0.470978841
1760,58,20210425,22020,MEM,42,0.462,12,0.522,24,0.857,8,46,22,15,22,0,POR,0.530015827
1761,58,20210422,22020,ORL,36,0.3670000000000001,13,0.361,15,0.789,13,27,13,6,18,1,NOP,0.354295837
1762,58,20210418,22020,NYK,45,0.474,11,0.379,21,0.875,13,36,27,13,26,1,NOP,0.542657139
1763,58,20210419,22020,BOS,36,0.468,10,0.4,14,0.933,3,36,21,16,15,1,CHI,0.469724771
1764,58,20210421,22020,SAC,27,0.614,10,0.588,10,0.769,2,14,17,7,11,1,MIN,0.534922341
1765,58,20210424,22020,SAS,37,0.435,9,0.29,27,0.8440000000000001,9,37,22,17,23,0,NOP,0.50917354
1766,58,20210420,22020,NOP,51,0.56,12,0.364,15,0.625,7,30,28,13,21,1,BKN,0.480995462
1767,58,20210421,22020,TOR,39,0.433,18,0.383,18,0.857,9,39,23,11,20,1,BKN,0.5505613220000001
1768,58,20210421,22020,HOU,35,0.354,10,0.204,9,0.529,12,38,17,11,21,1,UTA,0.387051063
1769,58,20210421,22020,OKC,48,0.462,9,0.31,11,0.688,18,38,26,17,18,0,IND,0.474805928
1770,59,20210421,22020,BKN,36,0.396,13,0.317,18,0.7829999999999999,12,38,19,13,17,0,TOR,0.449438678
1771,59,20210420,22020,LAC,45,0.5,11,0.289,12,0.8,10,36,24,10,15,0,POR,0.504444357
1772,59,20210423,22020,GSW,45,0.536,15,0.385,13,0.722,7,45,40,15,15,1,DEN,0.596751382
1773,59,20210422,22020,LAL,24,0.48,4,0.28600000000000003,14,0.8240000000000001,6,17,15,7,15,0,DAL,0.456603774
1774,59,20210421,22020,DET,40,0.506,13,0.406,24,0.774,7,35,30,14,24,0,DAL,0.459085116
1775,59,20210421,22020,MIN,25,0.568,8,0.5,11,0.7859999999999999,4,14,20,7,11,0,SAC,0.465077659
1776,59,20210424,22020,DEN,35,0.6729999999999999,10,0.556,5,1.0,0,22,23,9,14,1,HOU,0.652723823
1777,59,20210425,22020,IND,50,0.5489999999999999,15,0.469,16,0.889,5,43,28,13,20,0,ORL,0.57771419
1778,59,20210423,22020,POR,46,0.479,14,0.4,22,0.815,14,36,28,12,20,1,MEM,0.492248528
1779,59,20210425,22020,CLE,40,0.513,10,0.37,20,0.8,10,27,28,19,25,0,WAS,0.460759301
1780,59,20210425,22020,WAS,43,0.483,12,0.387,21,0.8079999999999999,10,26,25,10,21,1,CLE,0.5392406989999999
1781,59,20210421,22020,ATL,49,0.48,12,0.353,17,0.708,12,29,28,10,18,0,NYK,0.462175483
1782,59,20210426,22020,DAL,26,0.491,8,0.32,5,0.833,6,19,16,6,8,0,SAC,0.455968055
1783,59,20210424,22020,MIL,49,0.516,18,0.45,16,0.667,16,39,33,16,28,1,PHI,0.66351866
1784,59,20210423,22020,MIA,38,0.481,13,0.35100000000000003,14,0.875,6,24,24,13,18,0,ATL,0.432437941
1785,59,20210425,22020,CHA,47,0.505,21,0.488,10,0.909,10,36,39,11,21,1,BOS,0.590938315
1786,59,20210424,22020,UTA,32,0.395,18,0.391,11,0.733,9,36,23,20,20,1,MIN,0.468780488
1787,59,20210425,22020,PHX,43,0.478,12,0.353,21,0.84,15,28,22,12,24,0,BKN,0.463611066
1788,59,20210424,22020,CHI,38,0.481,13,0.342,12,0.923,6,36,28,18,20,0,MIA,0.475859495
1789,59,20210424,22020,PHI,31,0.378,7,0.226,25,0.735,10,31,15,17,20,0,MIL,0.33648134
1790,59,20210426,22020,MEM,34,0.42,4,0.125,24,0.774,6,39,21,16,22,0,DEN,0.390243902
1791,59,20210425,22020,ORL,40,0.396,10,0.313,22,0.7859999999999999,15,36,22,7,14,1,IND,0.42228581
1792,59,20210420,22020,NYK,40,0.482,18,0.4,11,0.917,11,28,22,12,13,1,CHA,0.558055425
1793,59,20210422,22020,BOS,33,0.429,12,0.3,21,0.875,10,38,20,23,12,1,PHX,0.569924987
1794,59,20210425,22020,SAC,30,0.5,12,0.444,6,0.857,4,20,17,8,8,0,GSW,0.4873438
1795,59,20210426,22020,SAS,55,0.534,6,0.353,30,0.857,13,31,27,6,21,0,WAS,0.510379504
1796,59,20210422,22020,NOP,50,0.556,12,0.429,23,0.885,12,46,34,15,16,0,ORL,0.645704163
1797,59,20210424,22020,TOR,36,0.434,17,0.386,14,0.737,5,28,31,7,19,0,NYK,0.424207285
1798,59,20210423,22020,HOU,36,0.404,13,0.31,19,0.8640000000000001,9,38,24,14,19,1,LAC,0.47653875
1799,59,20210423,22020,OKC,39,0.419,10,0.303,21,0.84,14,26,18,17,17,1,WAS,0.416555641
1800,60,20210423,22020,BKN,37,0.43,11,0.344,24,0.857,6,41,26,11,19,1,BOS,0.52346125
1801,60,20210420,22020,LAC,45,0.5,11,0.289,12,0.8,10,36,24,10,15,0,POR,0.504444357
1802,60,20210425,22020,GSW,32,0.5329999999999999,11,0.5,5,0.833,8,22,20,11,6,1,SAC,0.5126562
1803,60,20210424,22020,LAL,33,0.384,12,0.267,15,0.789,6,30,22,9,22,0,DAL,0.425786442
1804,60,20210422,22020,DET,35,0.455,8,0.364,13,0.591,9,34,15,18,22,0,SAS,0.424296767
1805,60,20210424,22020,MIN,40,0.435,9,0.237,10,0.556,11,36,15,14,19,0,UTA,0.5312195120000001
1806,60,20210426,22020,DEN,45,0.479,11,0.333,19,0.8640000000000001,8,40,26,11,20,1,MEM,0.609756098
1807,60,20210427,22020,IND,40,0.465,10,0.333,22,0.7859999999999999,7,31,25,13,17,1,POR,0.414910859
1808,60,20210425,22020,POR,39,0.371,14,0.368,21,0.84,15,38,21,11,22,1,MEM,0.469984173
1809,60,20210426,22020,CLE,36,0.434,10,0.263,14,0.875,9,28,25,14,16,0,TOR,0.4235294120000001
1810,60,20210426,22020,WAS,58,0.532,6,0.3,21,0.84,18,32,26,8,23,1,SAS,0.489620496
1811,60,20210423,22020,ATL,43,0.5379999999999999,15,0.429,17,0.895,8,30,24,14,17,1,MIA,0.567562059
1812,60,20210427,22020,DAL,39,0.534,16,0.552,17,0.85,6,36,18,10,17,0,GSW,0.7096532659999999
1813,60,20210425,22020,MIL,39,0.481,8,0.28600000000000003,18,0.7829999999999999,4,37,20,12,18,0,ATL,0.467476337
1814,60,20210424,22020,MIA,36,0.45,14,0.378,20,0.833,6,31,22,13,12,1,CHI,0.524140505
1815,60,20210427,22020,CHA,38,0.463,12,0.343,16,0.696,7,31,26,18,17,1,MIL,0.454224761
1816,60,20210426,22020,UTA,37,0.389,16,0.281,14,0.737,16,33,24,11,18,0,MIN,0.495215421
1817,60,20210426,22020,PHX,45,0.542,14,0.412,14,0.8240000000000001,5,32,23,12,13,0,NYK,0.5350445739999999
1818,60,20210426,22020,CHI,41,0.532,11,0.379,17,0.773,9,42,33,18,21,0,MIA,0.53768219
1819,60,20210426,22020,PHI,47,0.547,14,0.452,13,0.722,10,31,27,21,19,1,OKC,0.6438151360000001
1820,60,20210428,22020,MEM,37,0.42,9,0.281,26,0.867,8,36,26,11,21,1,POR,0.41280706
1821,60,20210426,22020,ORL,36,0.474,11,0.44,20,0.833,4,24,16,11,18,1,LAL,0.449438678
1822,60,20210421,22020,NYK,49,0.5379999999999999,19,0.5429999999999999,20,0.8,8,41,29,17,19,1,ATL,0.537824517
1823,60,20210423,22020,BOS,38,0.404,17,0.405,11,0.688,15,39,21,19,20,0,BKN,0.47653875
1824,60,20210426,22020,SAC,27,0.529,9,0.45,8,0.8,6,20,17,8,7,1,DAL,0.544031945
1825,60,20210428,22020,SAS,41,0.466,10,0.313,19,0.792,7,33,26,9,20,0,MIA,0.47798425
1826,60,20210424,22020,NOP,41,0.471,9,0.409,17,0.531,10,38,20,20,24,1,SAS,0.49082646
1827,60,20210426,22020,TOR,43,0.544,8,0.276,18,0.9,5,35,32,13,19,1,CLE,0.576470588
1828,60,20210424,22020,HOU,21,0.477,6,0.316,14,0.7,2,14,12,12,8,0,DEN,0.347276177
1829,60,20210426,22020,OKC,35,0.449,7,0.233,13,0.565,11,27,21,30,16,0,PHI,0.356184864
1830,61,20210425,22020,BKN,46,0.529,13,0.464,23,0.852,11,33,30,11,17,1,PHX,0.536388934
1831,61,20210421,22020,LAC,21,0.42,6,0.4,10,0.7140000000000001,7,16,15,9,7,1,MEM,0.443273159
1832,61,20210427,22020,GSW,22,0.328,10,0.28600000000000003,17,0.773,10,26,14,16,16,1,DAL,0.290346734
1833,61,20210426,22020,LAL,47,0.54,11,0.355,9,0.643,9,35,23,12,18,0,ORL,0.5505613220000001
1834,61,20210424,22020,DET,6,0.429,1,0.333,3,0.75,2,5,5,1,1,0,IND,0.44137931
1835,61,20210426,22020,MIN,37,0.446,16,0.364,15,0.7140000000000001,8,40,29,16,21,1,UTA,0.504784579
1836,61,20210428,22020,DEN,43,0.506,10,0.313,18,0.7829999999999999,3,35,26,18,17,1,NOP,0.508848865
1837,61,20210429,22020,IND,41,0.4270000000000001,11,0.282,20,0.952,7,31,23,10,23,1,BKN,0.43038188
1838,61,20210427,22020,POR,50,0.472,20,0.5710000000000001,13,0.813,20,37,26,13,19,0,IND,0.585089141
1839,61,20210428,22020,CLE,37,0.402,12,0.273,18,0.75,13,32,30,13,15,1,ORL,0.47653875
1840,61,20210428,22020,WAS,47,0.522,6,0.333,16,0.762,10,40,24,14,20,1,LAL,0.540293114
1841,61,20210425,22020,ATL,40,0.455,13,0.371,18,0.7829999999999999,5,39,23,10,20,1,MIL,0.532523663
1842,61,20210429,22020,DAL,40,0.449,13,0.433,22,0.957,8,27,22,12,20,0,DET,0.545360825
1843,61,20210427,22020,MIL,47,0.505,9,0.257,11,0.7859999999999999,9,39,28,15,24,0,CHA,0.545775239
1844,61,20210426,22020,MIA,36,0.429,7,0.194,23,0.92,6,28,18,6,19,1,CHI,0.46231781
1845,61,20210428,22020,CHA,37,0.425,13,0.371,24,0.75,11,22,29,11,18,0,BOS,0.461098013
1846,61,20210428,22020,UTA,28,0.622,11,0.55,15,1.0,2,25,16,9,6,0,SAC,0.72896791
1847,61,20210428,22020,PHX,28,0.5379999999999999,10,0.5,2,1.0,5,17,19,5,7,1,LAC,0.604523467
1848,61,20210428,22020,CHI,39,0.459,10,0.345,6,0.6,7,36,29,14,12,0,NYK,0.408979403
1849,61,20210428,22020,PHI,48,0.539,16,0.444,15,0.682,11,35,29,8,22,1,ATL,0.7007124859999999
1850,61,20210430,22020,MEM,34,0.343,11,0.282,13,0.813,15,42,25,9,15,1,ORL,0.60075236
1851,61,20210428,22020,ORL,43,0.506,10,0.345,13,0.65,9,40,26,15,21,0,CLE,0.52346125
1852,61,20210424,22020,NYK,42,0.56,16,0.516,20,0.833,5,39,20,15,17,1,TOR,0.575792715
1853,61,20210425,22020,BOS,34,0.386,14,0.341,22,0.846,11,30,18,13,13,0,CHA,0.409061685
1854,61,20210428,22020,SAC,21,0.404,3,0.3,5,0.833,1,12,14,6,14,1,UTA,0.27103209
1855,61,20210430,22020,SAS,49,0.5329999999999999,11,0.458,31,0.816,8,35,29,11,27,0,BOS,0.489400484
1856,61,20210426,22020,NOP,44,0.537,15,0.517,17,0.654,8,36,28,16,18,1,LAC,0.575792715
1857,61,20210427,22020,TOR,36,0.396,15,0.349,16,0.8420000000000001,15,32,24,13,19,1,BKN,0.440847704
1858,61,20210427,22020,HOU,40,0.476,6,0.2,16,0.727,8,37,23,15,22,1,MIN,0.471451876
1859,61,20210427,22020,OKC,39,0.481,13,0.433,28,0.778,10,41,25,27,24,0,BOS,0.517089024
1860,62,20210427,22020,BKN,40,0.482,18,0.4,18,1.0,7,34,30,11,20,0,TOR,0.559152296
1861,62,20210423,22020,LAC,39,0.402,12,0.353,19,0.826,14,44,22,14,19,0,HOU,0.52346125
1862,62,20210429,22020,GSW,42,0.494,15,0.395,15,0.7140000000000001,4,30,28,10,21,0,MIN,0.450124688
