Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
733,24,20120206,22011,DEN,34,0.436,3,0.136,19,0.5760000000000001,11,36,14,20,25,1,HOU,0.452488688
734,24,20120204,22011,NJN,30,0.417,10,0.385,22,0.846,9,30,18,16,26,0,NYK,0.463399945
735,24,20120208,22011,MIL,33,0.458,12,0.48,27,0.73,12,35,20,19,15,0,TOR,0.529386344
736,24,20120206,22011,NOH,34,0.42,3,0.333,21,0.8079999999999999,15,33,21,11,19,1,SAC,0.458405546
737,24,20120205,22011,TOR,34,0.43,6,0.273,15,0.7140000000000001,10,28,17,16,25,0,MIA,0.467425941
738,24,20120206,22011,PHI,38,0.469,8,0.471,11,0.647,8,22,27,4,13,1,LAL,0.527007299
739,24,20120204,22011,SAS,37,0.42,12,0.522,21,0.84,11,34,21,10,22,1,OKC,0.554028551
740,24,20120207,22011,PHX,45,0.479,9,0.36,8,1.0,16,29,28,12,16,0,MIL,0.509433123
741,24,20120210,22011,CLE,43,0.489,8,0.471,18,0.563,11,37,33,17,26,1,MIL,0.495555643
742,24,20120206,22011,POR,41,0.423,5,0.25,20,0.769,15,24,23,13,17,1,OKC,0.481657552
743,24,20120208,22011,IND,33,0.44,5,0.35700000000000004,16,0.696,7,26,18,13,17,0,ATL,0.445812228
744,24,20120207,22011,SAC,31,0.378,8,0.348,14,0.667,11,37,20,19,26,0,MIN,0.488236922
745,24,20120207,22011,MIN,32,0.405,4,0.28600000000000003,18,0.643,12,37,21,16,20,1,SAC,0.511763078
746,24,20120207,22011,CHA,32,0.451,4,0.25,16,0.8,4,28,19,13,11,0,BOS,0.44399698
747,24,20120206,22011,WAS,39,0.488,3,0.333,30,0.732,14,27,14,16,29,1,TOR,0.51369606
748,24,20120206,22011,ATL,33,0.393,6,0.25,18,0.857,11,24,19,9,14,1,PHX,0.452488688
749,24,20120210,22011,UTA,38,0.475,3,0.333,8,0.615,6,26,27,15,21,1,OKC,0.4259426
750,25,20120213,22011,LAC,33,0.446,10,0.37,16,0.64,11,39,22,21,21,0,DAL,0.478733032
751,25,20120208,22011,DAL,44,0.489,9,0.321,8,0.889,11,35,30,13,22,0,DEN,0.5498753120000001
752,25,20120210,22011,BOS,29,0.446,3,0.3,13,0.722,7,27,18,17,13,0,TOR,0.425419515
753,25,20120215,22011,GSW,36,0.474,7,0.368,12,0.75,9,30,24,13,17,1,POR,0.489131719
754,25,20120204,22011,CHI,48,0.5329999999999999,14,0.467,3,0.75,11,42,31,14,20,0,MIL,0.6118644879999999
755,25,20120208,22011,NYK,37,0.457,7,0.25,26,0.7879999999999999,11,31,18,8,16,0,WAS,0.569658673
756,25,20120209,22011,OKC,37,0.481,7,0.389,20,0.769,12,28,13,23,24,0,SAC,0.475859495
757,25,20120209,22011,LAL,36,0.396,1,0.067,15,0.75,15,40,13,12,12,0,BOS,0.505714099
758,25,20120208,22011,ORL,35,0.422,17,0.405,15,0.7140000000000001,17,31,24,16,17,1,MIA,0.567748977
759,25,20120208,22011,MIA,36,0.474,5,0.333,12,0.706,9,29,20,13,17,0,ORL,0.432251023
760,25,20120208,22011,HOU,41,0.526,10,0.435,11,0.579,9,30,26,23,22,0,POR,0.535132409
761,25,20120208,22011,MEM,35,0.3720000000000001,4,0.364,11,0.733,21,38,18,17,19,1,MIN,0.530275229
762,25,20120204,22011,DET,35,0.449,2,0.2,17,0.7390000000000001,15,27,19,14,14,1,NOH,0.511362169
763,25,20120208,22011,DEN,33,0.458,9,0.34600000000000003,20,0.741,8,30,25,17,17,1,DAL,0.450124688
764,25,20120206,22011,NJN,32,0.405,3,0.17600000000000002,20,0.769,14,23,19,13,20,1,CHI,0.393542349
765,25,20120210,22011,MIL,40,0.408,8,0.333,25,0.8059999999999999,16,35,26,14,25,0,CLE,0.504444357
766,25,20120208,22011,NOH,28,0.373,1,0.333,10,0.588,10,29,19,19,12,1,CHI,0.356581142
767,25,20120206,22011,TOR,34,0.4,13,0.5,27,0.794,17,25,20,19,33,0,WAS,0.48630394
768,25,20120208,22011,PHI,38,0.409,7,0.5,7,0.636,18,37,23,10,20,1,SAS,0.447513812
769,25,20120206,22011,SAS,34,0.466,7,0.438,14,0.667,9,37,15,19,19,0,MEM,0.528877612
770,25,20120209,22011,PHX,35,0.473,9,0.333,10,0.625,5,26,25,13,13,1,HOU,0.462216257
771,25,20120211,22011,CLE,31,0.369,3,0.214,19,0.76,14,38,19,11,19,1,PHI,0.418579818
772,25,20120208,22011,POR,35,0.473,7,0.389,19,0.8640000000000001,6,23,22,19,22,1,HOU,0.464867591
773,25,20120210,22011,IND,30,0.385,6,0.375,26,0.703,16,32,14,15,29,0,MEM,0.468452513
774,25,20120209,22011,SAC,40,0.404,7,0.35,19,0.731,17,29,21,12,19,1,OKC,0.524140505
775,25,20120208,22011,MIN,31,0.392,4,0.211,14,0.737,10,37,16,16,15,0,MEM,0.469724771
776,25,20120210,22011,CHA,25,0.329,1,0.125,13,0.684,10,34,17,16,18,1,CHI,0.312171328
777,25,20120208,22011,WAS,38,0.458,2,0.118,15,0.789,11,31,12,14,28,1,NYK,0.4303413270000001
778,25,20120208,22011,ATL,35,0.461,9,0.429,18,0.75,13,32,24,15,20,1,IND,0.554187772
779,25,20120212,22011,UTA,42,0.506,5,0.385,9,0.6920000000000001,13,26,26,14,22,0,MEM,0.553608485
780,26,20120215,22011,LAC,35,0.422,11,0.524,21,0.75,19,32,21,13,22,1,WAS,0.595876289
781,26,20120210,22011,DAL,39,0.433,9,0.429,17,0.7390000000000001,8,30,25,18,28,0,MIN,0.534783684
782,26,20120212,22011,BOS,37,0.493,3,0.231,18,0.6920000000000001,8,36,24,19,23,1,CHI,0.521495435
783,26,20120217,22011,GSW,31,0.348,7,0.304,18,0.857,22,21,18,18,24,0,OKC,0.38481875
784,26,20120206,22011,CHI,40,0.556,9,0.6,19,0.826,9,30,29,13,24,0,NJN,0.606457651
785,26,20120210,22011,NYK,33,0.429,5,0.238,21,0.618,8,33,16,14,17,1,LAL,0.539486264
786,26,20120210,22011,OKC,35,0.473,4,0.2,27,0.8440000000000001,10,36,12,17,20,0,UTA,0.5740574
787,26,20120210,22011,LAL,30,0.375,6,0.25,19,0.826,12,36,13,17,29,0,NYK,0.460513736
788,26,20120210,22011,ORL,35,0.422,9,0.375,8,0.5710000000000001,10,42,14,17,21,1,ATL,0.488637831
789,26,20120210,22011,MIA,40,0.494,5,0.333,21,0.913,8,38,22,15,21,0,WAS,0.586521898
790,26,20120209,22011,HOU,42,0.488,8,0.5,4,0.667,12,32,26,12,12,0,PHX,0.537783743
791,26,20120210,22011,MEM,34,0.466,1,0.111,29,0.784,5,32,19,10,26,1,IND,0.531547487
792,26,20120208,22011,DET,39,0.534,2,0.222,19,0.655,12,29,29,13,21,0,NJN,0.536600055
793,26,20120209,22011,DEN,37,0.435,9,0.375,18,0.667,8,31,28,13,20,1,GSW,0.461959967
794,26,20120208,22011,NJN,33,0.423,10,0.37,16,0.8,13,23,19,14,19,1,DET,0.463399945
795,26,20120211,22011,MIL,39,0.419,9,0.409,7,1.0,17,32,26,11,16,1,ORL,0.47411064
796,26,20120210,22011,NOH,33,0.44,3,0.188,17,0.68,14,23,20,19,27,1,POR,0.455643174
797,26,20120208,22011,TOR,37,0.411,9,0.375,16,0.941,12,29,27,14,24,1,MIL,0.470613656
798,26,20120210,22011,PHI,29,0.408,4,0.267,15,0.652,9,31,19,11,15,1,LAC,0.493548656
799,26,20120208,22011,SAS,37,0.44,5,0.333,21,0.8079999999999999,11,37,23,7,14,0,PHI,0.5524861879999999
800,26,20120211,22011,PHX,39,0.5,8,0.348,12,0.8,7,31,27,17,20,0,SAC,0.576470588
801,26,20120215,22011,CLE,36,0.468,10,0.37,16,0.696,11,35,24,13,25,1,IND,0.559249985
802,26,20120210,22011,POR,35,0.515,4,0.235,20,0.8,8,25,24,16,21,0,NOH,0.544356826
803,26,20120211,22011,IND,42,0.532,8,0.364,17,0.773,6,25,22,20,28,1,DEN,0.48198783
804,26,20120211,22011,SAC,27,0.35100000000000003,8,0.381,22,0.7859999999999999,16,26,16,16,24,1,PHX,0.4235294120000001
805,26,20120210,22011,MIN,32,0.405,6,0.261,27,0.871,13,34,20,28,21,1,DAL,0.465216316
806,26,20120211,22011,CHA,26,0.35100000000000003,1,0.071,33,0.767,9,23,18,6,20,1,LAC,0.375107775
807,26,20120210,22011,WAS,34,0.382,4,0.19,17,0.607,15,28,21,18,20,1,MIA,0.413478102
808,26,20120210,22011,ATL,36,0.439,6,0.353,11,0.611,6,37,23,11,17,0,ORL,0.511362169
809,26,20120213,22011,UTA,30,0.411,4,0.28600000000000003,16,0.696,18,27,17,20,22,0,NOH,0.46390258
810,27,20120216,22011,LAC,30,0.385,2,0.118,12,0.632,14,33,11,17,22,0,POR,0.520680803
811,27,20120211,22011,DAL,39,0.464,6,0.316,13,0.684,10,47,21,23,24,1,POR,0.5157029320000001
812,27,20120215,22011,BOS,34,0.442,1,0.16699999999999998,19,0.594,8,25,16,7,20,1,DET,0.446391515
813,27,20120218,22011,GSW,35,0.4270000000000001,12,0.462,21,0.778,11,20,18,14,29,0,MEM,0.495169195
814,27,20120208,22011,CHI,39,0.459,4,0.25,8,0.667,12,37,29,12,13,0,NOH,0.643418858
815,27,20120211,22011,NYK,40,0.476,7,0.368,13,0.591,7,31,20,20,22,0,MIN,0.51009998
816,27,20120214,22011,OKC,42,0.545,5,0.35700000000000004,22,0.647,14,35,24,15,21,1,UTA,0.630359153
817,27,20120212,22011,LAL,35,0.4320000000000001,10,0.435,14,0.7,12,29,19,15,14,0,TOR,0.510751445
818,27,20120211,22011,ORL,35,0.4320000000000001,15,0.405,14,0.667,9,34,22,11,13,0,MIL,0.52588936
819,27,20120212,22011,MIA,38,0.458,5,0.417,26,0.8390000000000001,13,39,18,9,14,0,ATL,0.602008623
820,27,20120212,22011,HOU,31,0.413,11,0.379,24,0.727,13,34,22,19,17,0,GSW,0.455751998
821,27,20120212,22011,MEM,34,0.436,2,0.2,18,0.7829999999999999,18,24,17,19,19,1,UTA,0.446391515
822,27,20120210,22011,DET,43,0.544,4,0.4,19,0.76,15,32,25,20,25,1,NJN,0.583976407
823,27,20120211,22011,DEN,43,0.494,5,0.294,22,0.667,14,25,14,12,22,0,IND,0.51801217
824,27,20120210,22011,NJN,31,0.419,5,0.263,25,0.8059999999999999,10,21,18,19,22,0,DET,0.416023593
825,27,20120213,22011,MIL,33,0.393,9,0.391,21,0.84,14,21,21,14,21,1,MIA,0.414910859
826,27,20120213,22011,NOH,32,0.4270000000000001,3,0.273,19,0.679,13,24,23,13,19,1,UTA,0.53609742
827,27,20120210,22011,TOR,33,0.44,5,0.263,15,0.75,13,29,26,12,18,1,BOS,0.574580485
828,27,20120211,22011,PHI,35,0.443,6,0.429,23,0.767,7,33,21,6,16,0,CLE,0.581420182
829,27,20120211,22011,SAS,42,0.525,7,0.318,12,0.706,10,33,25,13,17,0,NJN,0.572531031
830,27,20120213,22011,PHX,38,0.463,5,0.2,15,0.789,11,31,29,14,19,0,GSW,0.469724771
831,27,20120217,22011,CLE,30,0.395,6,0.375,21,0.677,12,23,16,13,21,1,MIA,0.380542986
832,27,20120211,22011,POR,36,0.371,3,0.15,19,0.905,12,34,11,15,24,0,DAL,0.484297068
833,27,20120214,22011,IND,33,0.434,2,0.133,22,0.759,6,26,15,17,27,1,MIA,0.4235294120000001
834,27,20120214,22011,SAC,42,0.472,9,0.529,22,0.7859999999999999,17,29,21,14,21,0,CHI,0.474592694
835,27,20120211,22011,MIN,37,0.44,6,0.316,18,0.947,10,36,18,23,21,1,NYK,0.48990002
836,27,20120213,22011,CHA,30,0.411,7,0.412,22,0.733,4,33,18,15,18,1,PHI,0.451982882
837,27,20120212,22011,WAS,37,0.468,6,0.4,18,0.857,8,39,23,21,18,0,DET,0.61829653
838,27,20120212,22011,ATL,35,0.389,11,0.407,6,0.857,12,26,26,13,19,1,MIA,0.397991377
839,27,20120214,22011,UTA,32,0.35600000000000004,3,0.231,18,0.75,19,23,17,13,21,0,OKC,0.3696408470000001
840,28,20120218,22011,LAC,36,0.404,8,0.308,20,0.87,13,40,22,17,18,1,SAS,0.485224902
841,28,20120213,22011,DAL,35,0.443,6,0.333,20,0.7140000000000001,8,28,21,11,21,1,LAC,0.5212669679999999
842,28,20120216,22011,BOS,31,0.397,3,0.2,15,0.833,6,31,15,9,21,0,CHI,0.446896166
843,28,20120220,22011,GSW,38,0.458,9,0.391,19,0.792,13,25,22,10,18,1,LAC,0.534783684
844,28,20120210,22011,CHI,39,0.433,6,0.4,11,0.55,18,35,22,10,15,0,CHA,0.687828672
845,28,20120214,22011,NYK,33,0.413,6,0.353,18,0.667,11,23,23,16,18,0,TOR,0.516944285
846,28,20120215,22011,OKC,36,0.434,7,0.304,16,0.889,11,34,17,22,20,0,HOU,0.494764541
847,28,20120214,22011,LAL,37,0.44,8,0.471,4,0.444,14,38,20,17,13,1,ATL,0.548664688
848,28,20120213,22011,ORL,36,0.424,12,0.4,18,0.818,8,35,20,9,19,1,MIN,0.567748977
849,28,20120213,22011,MIA,43,0.518,7,0.5,21,0.84,14,34,19,16,22,0,MIL,0.585089141
850,28,20120214,22011,HOU,30,0.385,3,0.3,20,0.833,15,20,14,18,20,0,MEM,0.443364654
851,28,20120214,22011,MEM,35,0.479,5,0.556,18,0.857,9,27,15,17,24,1,HOU,0.556635346
852,28,20120212,22011,DET,29,0.326,1,0.091,18,0.947,15,27,17,19,18,1,WAS,0.38170347
853,28,20120214,22011,DEN,40,0.513,4,0.28600000000000003,25,0.735,10,38,19,26,22,1,PHX,0.583976407
854,28,20120211,22011,NJN,35,0.402,7,0.292,12,0.8,13,26,19,14,12,1,SAS,0.427468969
855,28,20120215,22011,MIL,33,0.384,7,0.389,16,0.889,16,24,18,14,18,1,NOH,0.483429966
856,28,20120215,22011,NOH,36,0.45,7,0.467,13,0.765,15,33,20,18,20,0,MIL,0.516570034
857,28,20120212,22011,TOR,37,0.474,6,0.545,12,0.706,7,32,20,14,19,1,LAL,0.489248555
858,28,20120213,22011,PHI,36,0.434,6,0.333,20,0.833,9,31,21,7,25,0,CHA,0.548017118
859,28,20120214,22011,SAS,36,0.434,6,0.429,21,0.6559999999999999,12,30,23,13,25,0,DET,0.520609795
860,28,20120214,22011,PHX,33,0.333,9,0.375,17,0.895,18,28,20,21,26,0,DEN,0.416023593
861,28,20120219,22011,CLE,32,0.36,7,0.318,22,0.733,19,37,15,12,23,1,SAC,0.505405247
862,28,20120214,22011,POR,40,0.471,7,0.304,22,0.815,12,19,26,11,15,1,WAS,0.435888029
863,28,20120215,22011,IND,32,0.368,5,0.313,18,0.667,18,26,9,10,22,0,CLE,0.440750015
864,28,20120215,22011,SAC,33,0.379,4,0.222,15,0.75,8,27,15,10,19,0,NYK,0.419448476
865,28,20120213,22011,MIN,33,0.413,6,0.28600000000000003,17,0.68,13,37,14,18,17,0,ORL,0.432251023
866,28,20120215,22011,CHA,38,0.447,7,0.389,7,0.467,14,27,17,16,20,0,MIN,0.437743191
867,28,20120214,22011,WAS,48,0.6,9,0.529,19,0.826,12,31,21,16,25,0,POR,0.564111971
868,28,20120214,22011,ATL,31,0.344,7,0.259,9,0.643,17,30,14,11,15,0,LAL,0.451335312
869,28,20120217,22011,UTA,47,0.528,5,0.333,15,0.789,14,31,24,16,22,1,WAS,0.5651417639999999
870,29,20120220,22011,LAC,33,0.429,11,0.423,20,0.741,17,29,14,18,19,0,GSW,0.465216316
871,29,20120215,22011,DAL,37,0.463,10,0.385,18,0.818,13,32,28,13,23,1,DEN,0.595876289
872,29,20120219,22011,BOS,32,0.444,6,0.375,11,0.733,8,32,22,24,31,0,DET,0.415858528
873,29,20120222,22011,GSW,39,0.464,9,0.45,19,0.8640000000000001,13,27,19,8,18,0,PHX,0.509522946
874,29,20120212,22011,CHI,34,0.386,6,0.3,17,0.708,15,27,20,13,18,0,BOS,0.478504565
875,29,20120215,22011,NYK,39,0.506,7,0.292,15,0.882,7,41,25,19,16,1,SAC,0.580551524
876,29,20120217,22011,OKC,39,0.527,10,0.417,22,0.815,8,36,24,19,18,1,GSW,0.61518125
877,29,20120217,22011,LAL,44,0.53,5,0.455,18,0.75,9,43,26,20,11,1,PHX,0.556956876
878,29,20120215,22011,ORL,40,0.5329999999999999,15,0.6,8,0.615,5,34,27,15,14,1,PHI,0.58361756
879,29,20120214,22011,MIA,35,0.5,5,0.385,30,0.857,11,35,17,19,22,0,IND,0.576470588
880,29,20120215,22011,HOU,37,0.425,8,0.444,14,0.778,11,30,20,14,19,1,OKC,0.505235459
881,29,20120215,22011,MEM,41,0.466,6,0.4,17,0.85,19,22,23,11,18,0,NJN,0.524375743
882,29,20120214,22011,DET,39,0.464,3,0.231,14,0.56,11,32,22,14,24,1,SAS,0.479390205
883,29,20120215,22011,DEN,30,0.35700000000000004,6,0.222,18,0.581,19,30,15,15,21,0,DAL,0.404123711
884,29,20120215,22011,NJN,37,0.514,11,0.407,15,1.0,10,25,28,20,16,1,MEM,0.4756242570000001
885,29,20120217,22011,MIL,33,0.3670000000000001,6,0.28600000000000003,13,0.765,12,30,18,13,28,0,ORL,0.449847457
886,29,20120217,22011,NOH,32,0.4270000000000001,7,0.583,18,0.7829999999999999,9,28,23,18,25,0,NYK,0.5229763629999999
887,29,20120214,22011,TOR,37,0.507,4,0.267,9,0.6,10,30,22,19,28,1,NYK,0.483055715
888,29,20120215,22011,PHI,36,0.424,6,0.333,9,0.75,11,28,27,14,18,0,ORL,0.41638244
889,29,20120215,22011,SAS,41,0.539,8,0.421,23,0.92,5,32,23,16,11,0,TOR,0.531930848
890,29,20120215,22011,PHX,37,0.536,6,0.353,19,0.7040000000000001,5,33,23,20,17,1,ATL,0.490001
891,29,20120221,22011,CLE,34,0.436,9,0.5,24,0.75,15,34,23,18,18,1,DET,0.504975001
892,29,20120215,22011,POR,34,0.405,10,0.455,15,0.882,13,28,23,14,17,0,GSW,0.510868281
893,29,20120216,22011,IND,32,0.395,7,0.368,22,0.846,16,24,16,12,20,1,NJN,0.527603245
894,29,20120217,22011,SAC,43,0.5,4,0.364,18,0.818,8,32,25,12,21,0,DET,0.472992701
895,29,20120215,22011,MIN,43,0.506,4,0.25,12,0.75,11,35,26,13,15,1,CHA,0.562256809
896,29,20120217,22011,CHA,37,0.5,6,0.4,18,0.7829999999999999,7,37,25,14,18,0,TOR,0.536986301
897,29,20120215,22011,WAS,30,0.395,5,0.227,19,0.679,10,26,16,14,28,0,LAC,0.404123711
898,29,20120215,22011,ATL,38,0.475,10,0.476,15,0.833,6,27,22,14,21,0,PHX,0.509999
899,29,20120219,22011,UTA,32,0.395,5,0.35700000000000004,16,0.8,15,26,16,12,23,0,HOU,0.414610352
900,30,20120222,22011,LAC,38,0.442,7,0.259,20,0.7140000000000001,17,31,22,11,25,1,DEN,0.540338189
901,30,20120217,22011,DAL,31,0.383,5,0.35700000000000004,15,0.833,11,40,20,16,15,0,PHI,0.54449753
902,30,20120220,22011,BOS,29,0.392,7,0.292,8,0.727,5,39,17,17,18,0,DAL,0.402188679
903,30,20120228,22011,GSW,29,0.341,3,0.136,17,0.708,19,26,15,16,25,0,IND,0.368995633
904,30,20120214,22011,CHI,44,0.524,9,0.474,24,0.923,9,31,33,13,22,1,SAC,0.525407306
905,30,20120217,22011,NYK,31,0.413,4,0.16699999999999998,19,0.655,15,32,13,21,17,1,NOH,0.4770236370000001
906,30,20120219,22011,OKC,46,0.489,9,0.321,23,0.821,17,27,20,14,19,1,DEN,0.5247781570000001
907,30,20120219,22011,LAL,35,0.449,3,0.16699999999999998,17,0.68,9,36,21,18,22,0,PHX,0.437743191
908,30,20120217,22011,ORL,33,0.434,9,0.31,19,0.731,11,40,20,17,18,1,MIL,0.5501525429999999
909,30,20120217,22011,MIA,40,0.506,14,0.667,17,0.85,13,31,28,17,25,0,CLE,0.619457014
910,30,20120217,22011,HOU,40,0.471,10,0.5,8,0.8,8,18,20,12,21,1,MIN,0.438038769
911,30,20120217,22011,MEM,41,0.5,6,0.375,15,0.789,15,29,25,19,16,1,DEN,0.504877933
912,30,20120215,22011,DET,35,0.473,4,0.333,24,0.828,11,33,16,13,23,0,BOS,0.553608485
913,30,20120217,22011,DEN,41,0.494,8,0.471,12,0.667,14,23,20,15,20,0,MEM,0.4951220670000001
914,30,20120216,22011,NJN,35,0.467,4,0.235,14,0.875,10,29,13,20,23,0,IND,0.472396755
915,30,20120219,22011,MIL,33,0.384,7,0.368,19,0.792,21,32,16,17,23,0,NJN,0.539486264
916,30,20120220,22011,NOH,33,0.363,7,0.5,20,0.87,16,31,17,16,17,0,OKC,0.458832891
917,30,20120215,22011,TOR,47,0.547,3,0.273,9,0.643,6,29,29,15,26,1,SAS,0.468069152
918,30,20120217,22011,PHI,29,0.337,1,0.071,16,0.8420000000000001,13,35,19,8,18,1,DAL,0.45550247
919,30,20120218,22011,SAS,40,0.435,12,0.429,11,0.524,12,30,23,9,22,0,LAC,0.514775098
920,30,20120217,22011,PHX,41,0.456,8,0.308,9,0.6920000000000001,6,30,32,17,23,0,LAL,0.443043124
921,30,20120222,22011,CLE,27,0.318,6,0.222,24,0.649,22,26,20,12,23,1,NOH,0.471122388
922,30,20120216,22011,POR,27,0.38,6,0.429,11,0.611,8,27,13,17,17,1,LAC,0.479319197
923,30,20120219,22011,IND,39,0.5,6,0.375,24,0.75,15,40,22,17,27,1,CHA,0.686400282
924,30,20120219,22011,SAC,35,0.376,4,0.211,18,0.72,18,35,21,12,25,0,CLE,0.494594753
925,30,20120217,22011,MIN,43,0.5579999999999999,5,0.333,20,0.87,13,31,24,19,12,0,HOU,0.5619612310000001
926,30,20120219,22011,CHA,28,0.373,4,0.235,13,0.591,5,26,19,19,24,0,IND,0.313599718
927,30,20120217,22011,WAS,38,0.452,2,0.182,22,0.846,12,27,14,15,18,0,UTA,0.434858236
928,30,20120218,22011,ATL,30,0.411,7,0.259,10,0.769,4,23,24,9,19,0,POR,0.386556265
929,30,20120220,22011,UTA,40,0.476,3,0.375,19,0.826,9,32,17,17,24,1,SAS,0.48077634
930,31,20120228,22011,LAC,40,0.471,2,0.182,15,0.682,12,30,20,8,23,1,MIN,0.441944575
931,31,20120219,22011,DAL,36,0.444,12,0.364,13,0.765,14,27,24,19,20,0,NYK,0.465216316
932,31,20120222,22011,BOS,34,0.486,7,0.389,29,0.853,3,29,24,18,24,0,OKC,0.433038395
933,31,20120229,22011,GSW,34,0.41,1,0.083,16,0.941,9,44,20,11,18,0,ATL,0.5179582770000001
934,31,20120216,22011,CHI,30,0.395,10,0.476,19,0.679,16,36,27,17,20,1,BOS,0.553103834
935,31,20120219,22011,NYK,40,0.465,12,0.414,12,0.667,14,26,21,19,16,1,DAL,0.534783684
936,31,20120220,22011,OKC,36,0.45,8,0.308,21,0.875,10,38,15,19,19,1,NOH,0.541167109
937,31,20120220,22011,LAL,38,0.458,8,0.421,19,0.8640000000000001,14,37,23,15,18,1,POR,0.556231322
938,31,20120219,22011,ORL,27,0.365,11,0.379,13,0.52,9,31,15,15,10,0,MIA,0.42893401
939,31,20120219,22011,MIA,38,0.475,3,0.25,11,0.7859999999999999,9,39,20,10,18,1,ORL,0.57106599
940,31,20120219,22011,HOU,37,0.514,10,0.526,17,0.708,10,28,18,14,20,1,UTA,0.5853896479999999
941,31,20120218,22011,MEM,37,0.507,4,0.4,26,0.684,12,33,16,19,20,1,GSW,0.504830805
942,31,20120217,22011,DET,43,0.462,6,0.5,22,0.88,16,32,21,12,15,1,SAC,0.527007299
943,31,20120219,22011,DEN,49,0.485,6,0.273,14,0.778,18,33,26,16,22,0,OKC,0.475221843
944,31,20120218,22011,NJN,34,0.4,10,0.455,19,0.76,16,34,19,9,17,0,CHI,0.565648671
945,31,20120220,22011,MIL,37,0.407,5,0.227,11,0.846,21,23,17,12,19,1,ORL,0.483610962
946,31,20120221,22011,NOH,42,0.532,9,0.429,15,0.652,7,31,26,17,24,0,IND,0.460063898
947,31,20120217,22011,TOR,35,0.417,2,0.125,19,0.679,15,29,15,12,19,1,CHA,0.463013699
948,31,20120219,22011,PHI,40,0.444,3,0.273,8,0.8,14,34,14,8,21,0,MIN,0.494535682
949,31,20120220,22011,SAS,36,0.462,10,0.476,24,0.8,7,26,22,15,17,0,UTA,0.51922366
950,31,20120219,22011,PHX,34,0.425,7,0.35,27,0.8440000000000001,10,31,25,11,21,1,LAL,0.562256809
951,31,20120228,22011,CLE,31,0.397,4,0.235,17,0.68,11,30,18,14,17,1,BOS,0.482254113
952,31,20120218,22011,POR,38,0.469,9,0.409,12,0.75,15,35,23,14,14,1,ATL,0.613443735
953,31,20120221,22011,IND,44,0.5,7,0.368,22,0.71,13,31,18,12,20,1,NOH,0.5399361020000001
954,31,20120221,22011,SAC,40,0.449,13,0.481,15,0.789,15,26,24,16,18,0,MIA,0.447513812
955,31,20120219,22011,MIN,33,0.388,3,0.188,23,0.885,14,34,13,10,12,1,PHI,0.505464318
956,31,20120222,22011,CHA,31,0.35200000000000004,8,0.421,18,0.7829999999999999,20,26,23,12,24,1,IND,0.426713687
957,31,20120220,22011,WAS,36,0.429,5,0.25,11,0.579,11,33,16,17,23,0,PHX,0.417241379
958,31,20120220,22011,ATL,30,0.405,9,0.36,10,0.476,8,33,19,14,17,0,CHI,0.435185831
959,31,20120222,22011,UTA,39,0.459,1,0.14300000000000002,19,0.792,14,27,25,9,29,0,MIN,0.48990002
960,32,20120301,22011,LAC,44,0.478,12,0.522,8,1.0,7,26,30,9,19,0,SAC,0.5384047270000001
961,32,20120220,22011,DAL,36,0.404,7,0.28,10,0.7140000000000001,12,39,26,10,15,1,BOS,0.597811321
962,32,20120228,22011,BOS,33,0.446,7,0.412,13,0.929,5,34,27,18,20,0,CLE,0.517745887
963,32,20120302,22011,GSW,33,0.402,5,0.278,12,0.857,7,32,18,9,12,0,PHI,0.384559562
964,32,20120218,22011,CHI,33,0.393,3,0.231,16,0.593,18,32,17,12,23,1,NJN,0.434351329
965,32,20120220,22011,NYK,34,0.4,5,0.238,19,0.731,11,31,23,16,25,1,NJN,0.458405546
966,32,20120222,22011,OKC,42,0.5,9,0.474,26,0.743,10,33,22,14,21,1,BOS,0.566961605
967,32,20120222,22011,LAL,35,0.461,8,0.4,18,0.581,17,32,21,17,17,0,DAL,0.5267188660000001
968,32,20120220,22011,ORL,33,0.434,8,0.364,19,0.76,16,33,18,15,18,0,MIL,0.516389038
969,32,20120221,22011,MIA,45,0.556,10,0.435,20,0.87,9,31,28,13,18,1,SAC,0.5524861879999999
970,32,20120220,22011,HOU,35,0.473,7,0.318,20,0.8,10,26,21,14,20,1,MEM,0.521043305
971,32,20120220,22011,MEM,38,0.481,3,0.231,14,0.778,11,27,17,13,24,0,HOU,0.478956695
972,32,20120219,22011,DET,31,0.378,5,0.556,29,0.63,16,27,14,15,19,1,BOS,0.584141472
973,32,20120220,22011,DEN,37,0.402,5,0.227,24,0.6859999999999999,17,40,23,16,22,1,MIN,0.5098029789999999
974,32,20120219,22011,NJN,29,0.341,5,0.217,22,0.667,16,27,16,11,24,1,MIL,0.460513736
975,32,20120222,22011,MIL,37,0.42,2,0.154,15,0.789,12,17,20,9,20,0,CHI,0.406309798
976,32,20120222,22011,NOH,36,0.404,2,0.2,15,0.75,20,36,22,14,26,0,CLE,0.528877612
977,32,20120222,22011,TOR,40,0.526,3,0.429,20,0.7140000000000001,10,37,30,12,21,1,DET,0.550887943
978,32,20120221,22011,PHI,31,0.365,8,0.5329999999999999,6,0.75,8,28,19,14,18,0,MEM,0.421698182
